,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carusi,court,carusi,90739
1,passport,state,passport,90739
2,behel,v,behel,90739
3,trook,case,trook,90739
4,rhea,upon,retroact,90739
5,bardeleben,carusi,rhea,90739
6,creek,appel,bardeleben,90739
7,bacchu,law,appel,90739
8,vagranc,sct,oil,90739
9,mccomb,us,bacchu,90739
10,etzel’,bill,creek,90739
11,insur,passport,vagranc,90739
12,oil,judgment,mccomb,90739
13,bill,error,etzel’,90739
14,tank,contract,bill,90739
15,linter,behel,linter,90739
16,erskin,retroact,tank,90739
17,retroact,oil,erskin,90739
18,etzel,trook,etzel,90739
19,valu,would,entri,90739
20,taylo,trial,taylo,90739
21,vehicl,rhea,defens,90739
22,travel,bardeleben,mathiason,90739
23,pave,act,columbia,90739
24,contract,said,counsel,90739
25,mathiason,u,pave,90739
26,postjudg,motion,motion,90739
27,judg,statut,postjudg,90739
28,brandi,plaintiff,travel,90739
29,except,suprem,vehicl,90739
30,affidavit,creek,affidavit,90739
31,motor,bacchu,valu,90739
32,entri,counsel,brandi,90739
33,pole,commerc,kaiser,90739
34,cotton,rep,commerc,90739
35,seed,petition,trial,90739
36,husband,valu,except,90739
37,elizabeth,co,durham,90739
38,petition,l,gallon,90739
39,patent,except,pole,90739
40,gallon,vagranc,seed,90739
41,oneal,mccomb,interview,90739
42,export,etzel’,quantiti,90739
43,miranda,compani,suprem,90739
44,murder,ct,elizabeth,90739
45,interview,rule,polic,90739
46,durham,new,oneal,90739
47,court,ed,interst,90739
48,duti,entri,rep,90739
49,mo,decre,motor,90739
50,embri,time,insur,90739
51,chevron,judg,contract,90739
52,streetvferry1,defend,husband,90739
53,selma,interst,adam,90739
54,polic,defens,murder,90739
55,error,insur,embri,90739
56,adam,parti,liquor,90739
57,1961,§,mo,90739
58,1844,duti,streetvferry1,90739
59,stanton,columbia,miranda,90739
60,shipment,appeal,judg,90739
61,ship,caus,chevron,90739
62,miami,led,cotton,90739
63,registr,appli,selma,90739
64,1846,unit,export,90739
65,revstat1939,without,1961,90739
66,counsel,tank,error,90739
67,gauger,linter,duti,90739
68,engin,allow,revstat1939,90739
69,quantiti,dismiss,miami,90739
70,jurisdi,affidavit,stanton,90739
71,liquor,right,gauger,90739
72,companyvtrook,claim,jurisdi,90739
73,1918,mr,judgment,90739
74,bonjorno,may,1844,90739
75,compani,record,companyvtrook,90739
76,kaiser,erskin,appli,90739
77,street,1,remittitur,90739
78,telegram,effect,1846,90739
79,lesse,etzel,allow,90739
80,interst,made,bonjorno,90739
81,appel,vehicl,depriv,90739
82,2500,led2d,1500,90739
83,commerc,travel,4000,90739
84,judgment,polic,upon,90739
85,cuba,see,telegram,90739
86,manufactur,taylo,settl,90739
87,lessor,sup,prospect,90739
88,interest,question,infant,90739
89,california,fact,brain,90739
90,brain,pave,2500,90739
91,1500,mathiason,leakag,90739
92,1799,writ,jenkin,90739
93,samuel,taken,cuba,90739
94,leakag,railroad,sb,90739
95,malic,district,morsa,90739
96,state,one,registr,90739
97,mouth,cost,smith,90739
98,carolina,applic,kill,90739
99,atkinson,postjudg,1799,90739
100,sb,quantiti,atkinson,90739
101,calrptr,evid,dismiss,90739
102,rep,husband,calrptr,90739
103,morsa,patent,engin,90739
104,invoic,date,north,90739
105,check,ground,malic,90739
106,jenkin,2,samuel,90739
107,missouri,govern,1918,90739
108,destin,opinion,cost,90739
109,degre,reason,thorp,90739
110,thorp,liquor,georgia,90739
111,valorem,murder,mouth,90739
112,daniel,grant,lesse,90739
113,defens,brandi,accept,90739
114,1886,cotton,invoic,90739
115,deed,refus,lessor,90739
116,pac,power,shipment,90739
117,trial,kaiser,offer,90739
118,highway,term,california,90739
119,sup,motor,229629,90739
120,ohio,california,us,90739
121,petit,gallon,350000,90739
122,cost,pole,destin,90739
123,lewi,deed,valorem,90739
124,350000,petit,date,90739
125,229629,st,case,90739
126,offer,per,product,90739
127,date,decis,import,90739
128,settl,interest,intest,90739
129,prospect,seed,hemorrhag,90739
130,devis,interview,taken,90739
131,connecticut,durham,fredericksburg,90739
132,de,import,refus,90739
133,motion,depriv,muddi,90739
134,import,accept,degre,90739
135,led2d,rate,140a,90739
136,govern,elizabeth,depart,90739
137,sct,settl,sct,90739
138,north,depart,daniel,90739
139,fredericksburg,adam,calcul,90739
140,hemorrhag,constitut,mason,90739
141,assess,complain,carolina,90739
142,1879,c,connecticut,90739
143,ct,first,highway,90739
144,suprem,mo,opportun,90739
145,settlement,juri,settlement,90739
146,smith,alleg,1911,90739
147,car,offer,effect,90739
148,sw,appear,aforethought,90739
149,railway,order,sw,90739
150,muddi,export,bradley,90739
151,bradley,whether,1886,90739
152,secretari,feder,p2d,90739
153,mason,car,380000,90739
154,note,amount,rhenner,90739
155,140a,cent,adequ,90739
156,l,miranda,check,90739
157,estat,shall,lewi,90739
158,offens,oneal,feme,90739
159,dissolut,smith,disput,90739
160,railroad,north,without,90739
161,rate,j,would,90739
162,cancel,justic,transship,90739
163,aforethought,matter,dull,90739
164,custodi,land,letter,90739
165,foreign,product,arriv,90739
166,intest,must,400,90739
167,u,deni,caus,90739
168,ed,make,v,90739
169,porto,affirm,dissolut,90739
170,wife,engin,trauma,90739
171,restrict,wit,autopsi,90739
172,feme,1961,pac,90739
173,decre,ship,devis,90739
174,speech,georgia,william,90739
175,fire,3,manslaught,90739
176,land,action,decemb,90739
177,cent,embri,rule,90739
178,product,part,exceed,90739
179,polici,author,59th,90739
180,380000,chevron,alabama,90739
181,georgia,follow,smith’,90739
182,rhenner,requir,baltimor,90739
183,dr,jurisdict,babi,90739
184,dull,also,1879,90739
185,third,decemb,new,90739
186,transship,streetvferry1,shake,90739
187,upon,file,record,90739
188,deceas,selma,st,90739
189,rule,section,cent,90739
190,licens,assess,3500,90739
191,trauma,refer,totten,90739
192,autopsi,held,car,90739
193,co,letter,decatur,90739
194,loss,william,manufactur,90739
195,1911,loss,porto,90739
196,employ,manufactur,incap,90739
197,accept,could,enoch,90739
198,act,continu,ground,90739
199,decatur,1846,de,90739
200,59th,note,ship,90739
201,3500,present,absenc,90739
202,premium,1844,dr,90739
203,totten,miami,vagu,90739
204,statut,disput,1926,90739
205,smith’,subject,street,90739
206,§,determin,shaken,90739
207,babi,stanton,arbitrari,90739
208,shake,shipment,loss,90739
209,marri,stat,fire,90739
210,enoch,registr,cancel,90739
211,wine,amend,trip,90739
212,debt,carolina,decisi,90739
213,manslaught,valid,feb,90739
214,oper,congress,spencer,90739
215,improv,n,stare,90739
216,v,revstat1939,continu,90739
217,feb,death,deed,90739
218,400,1918,712,90739
219,spencer,consider,wine,90739
220,remittitur,settlement,sutherland,90739
221,calcul,gauger,65,90739
