,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,salgu,court,salgu,95555
1,mcnalli,state,inform,95555
2,school,v,school,95555
3,vessel,compani,mcnalli,95555
4,lamp,land,insur,95555
5,frivol,case,track,95555
6,chippewa,contract,lamp,95555
7,inform,insur,compani,95555
8,jenni,vessel,frivol,95555
9,land,inform,chippewa,95555
10,b6a,us,jenni,95555
11,treati,salgu,vessel,95555
12,bond,sct,b6a,95555
13,sureti,school,land,95555
14,fackler,feder,fackler,95555
15,preclear,petition,port,95555
16,thrasher,led2d,thrasher,95555
17,railroad,track,preclear,95555
18,premium,right,sentenc,95555
19,insur,sentenc,contract,95555
20,maryland,upon,treati,95555
21,port,defend,premium,95555
22,gile,see,sureti,95555
23,atlarg,law,polici,95555
24,export,unit,atlarg,95555
25,sentenc,mcnalli,gile,95555
26,ica,railroad,klein,95555
27,subsect,amend,stop,95555
28,fee,would,ica,95555
29,director,lamp,export,95555
30,klein,polici,nonfrivol,95555
31,petition,frivol,rosenfeld,95555
32,rosenfeld,port,jailhous,95555
33,jailhous,treati,subsect,95555
34,stop,may,maryland,95555
35,savag,chippewa,savag,95555
36,track,plaintiff,bale,95555
37,ga,claim,sixth,95555
38,racial,said,privileg,95555
39,bid,§,racial,95555
40,schooner,jenni,audubon,95555
41,cross,act,cross,95555
42,coupler,b6a,forest,95555
43,car,bond,coupler,95555
44,contract,question,home,95555
45,sixth,district,arrest,95555
46,bale,offic,led2d,95555
47,audubon,sureti,brickyard,95555
48,invest,premium,elstad,95555
49,habea,constitut,feder,95555
50,brickyard,indian,risk,95555
51,corpu,tax,bid,95555
52,elstad,fackler,indian,95555
53,employe,preclear,amend,95555
54,arrest,co,schooner,95555
55,attorney,u,director,95555
56,griffin,section,matamora,95555
57,indian,thrasher,griffin,95555
58,court,appeal,usufructuari,95555
59,matamora,judgment,life,95555
60,commiss,respond,invest,95555
61,citi,privileg,§1988,95555
62,terri,made,owl,95555
63,usufructuari,commiss,mobil,95555
64,mobil,stop,terri,95555
65,kentucki,citi,vice,95555
66,vice,shall,see,95555
67,§1988,violat,sumter,95555
68,township,arrest,punctual,95555
69,owl,car,car,95555
70,select,maryland,iaa,95555
71,compani,answer,select,95555
72,punctual,requir,polic,95555
73,sumter,attorney,referendum,95555
74,applianc,charg,fee,95555
75,referendum,gile,canton,95555
76,iaa,atlarg,suppress,95555
77,nonfrivol,klein,applianc,95555
78,forfeitur,person,railroad,95555
79,desegreg,export,ga,95555
80,canton,gener,harvest,95555
81,forest,one,desegreg,95555
82,harvest,reason,kentucki,95555
83,statement,rule,answer,95555
84,life,statut,corpu,95555
85,counti,l,fifth,95555
86,submiss,fee,b5,95555
87,engin,whether,probabl,95555
88,polici,life,standard,95555
89,claim,new,attorney,95555
90,western,supra,rogan,95555
91,switch,trial,petition,95555
92,state,director,western,95555
93,reconsider,cross,knuckl,95555
94,b5,sixth,enrol,95555
95,privileg,ica,violat,95555
96,ir,subsect,township,95555
97,tax,home,reconsider,95555
98,rogan,error,reserv,95555
99,reserv,n,methamphetamin,95555
