,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nailor,court,pardon,90038
1,pardon,state,machin,90038
2,singer,v,partnership,90038
3,loyalti,act,agenc,90038
4,texaco,case,nailor,90038
5,nurs,compani,commiss,90038
6,silk,unit,loyalti,90038
7,tug,upon,sanction,90038
8,herbr,law,singer,90038
9,machin,land,licens,90038
10,steadman,plaintiff,texaco,90038
11,fmpo,jurisdict,contempt,90038
12,tba,u,nurs,90038
13,sackett,commiss,silk,90038
14,kaiser,us,jurisdict,90038
15,partnership,feder,interst,90038
16,copa,defend,compani,90038
17,rodrigu,§,herbr,90038
18,leyba,action,steadman,90038
19,contempt,tax,wife,90038
20,island,sct,fmpo,90038
21,exchang,congress,tba,90038
22,rate,properti,citi,90038
23,miranda,may,sackett,90038
24,prison,pardon,kaiser,90038
25,gibney,citi,copa,90038
26,parden,machin,tug,90038
27,state,statut,rodrigu,90038
28,compani,would,leyba,90038
29,epa,contract,allot,90038
30,4126,author,agent,90038
31,bjerr,patent,abandon,90038
32,werta,right,action,90038
33,ga,respond,tow,90038
34,reloc,power,inventor,90038
35,exig,co,feder,90038
36,bankruptci,petition,patent,90038
37,yonker,made,captur,90038
38,board,agenc,gibney,90038
39,loan,railroad,offenc,90038
40,inventor,question,collector,90038
41,councilmemb,interst,exchang,90038
42,patent,partnership,parden,90038
43,citi,ct,miranda,90038
44,pedro—valverd,constitut,bjerr,90038
45,dinsmor,person,werta,90038
46,compens,one,4126,90038
47,allot,rule,firm,90038
48,subscript,govern,congress,90038
49,deputi,order,prison,90038
50,region,claim,employe,90038
51,claimant1,appeal,island,90038
52,1001,judgment,epa,90038
53,suspect,year,yonker,90038
54,signer,licens,councilmemb,90038
55,enemi,suit,reloc,90038
56,tax,sup,exig,90038
57,p9,within,enemi,90038
58,collector,employe,pedro—valverd,90038
59,filter,new,dinsmor,90038
60,wife,l,unit,90038
61,impact,commerc,cargo,90038
62,arrest,board,region,90038
63,mcmoran,said,claimant1,90038
64,tow,agent,respond,90038
65,wea,shall,rebellion,90038
66,fbi,busi,transport,90038
67,halfbre,time,p9,90038
68,commiss,use,filter,90038
69,telephon,id,signer,90038
70,pounder,make,1001,90038
71,sign,whether,id,90038
72,land,nailor,mcmoran,90038
73,licens,vessel,wallac,90038
74,immun,servic,kansa,90038
75,ship,circuit,wea,90038
76,offenc,rep,deputi,90038
77,agent,see,author,90038
78,farther,led,suspect,90038
79,environment,district,pounder,90038
80,ozan,error,farther,90038
81,bond,fact,intrast,90038
82,indian,offic,halfbre,90038
83,deed,carrier,environment,90038
84,insur,ed,punish,90038
85,freight,corpor,fbi,90038
86,dealer,rate,individu,90038
87,buss,sanction,ozan,90038
88,antitrust,regul,siegel,90038
89,siegel,requir,carrier,90038
90,divers,appel,impact,90038
91,barg,1,commerc,90038
92,undercov,public,consent,90038
93,corpor,interest,buss,90038
94,allotte,present,loyal,90038
95,deduct,decis,undercov,90038
96,v,wife,ship,90038
97,medic,loyalti,lehigh,90038
98,bank,c,telephon,90038
99,court,trial,year,90038
100,taxpay,transport,freight,90038
101,consigne,without,remov,90038
102,profession,contempt,carden,90038
103,supervisor,parti,busi,90038
104,nepa,oper,divers,90038
105,cession,grant,mcelwain,90038
106,sovereign,led2d,civil,90038
107,carden,mr,restrict,90038
108,cargo,provid,nuckol,90038
109,mcelwain,collector,act,90038
110,leighton,opinion,nepa,90038
111,vessel,gener,leighton,90038
112,nuckol,purchas,vessel,90038
113,rebellion,duti,natur,90038
114,orlean,proceed,oath,90038
115,search,also,fanega,90038
116,wallac,must,husband,90038
117,exempt,prison,mobil,90038
118,abandon,singer,passeng,90038
119,interst,part,debtor’,90038
120,debtor’,evid,4d,90038
121,transport,remov,profession,90038
122,hosieri,employ,hosieri,90038
123,fanega,file,subscript,90038
124,4d,reason,allotte,90038
125,idaho,amend,loan,90038
126,passeng,individu,depart,90038
127,guaranti,section,mcghee,90038
128,captur,citizen,tribe,90038
129,employe,limit,ga,90038
130,lehigh,abandon,complianc,90038
131,oregon,ship,barg,90038
132,mcghee,exchang,dynam,90038
133,commerc,allot,immun,90038
134,age,petit,oper,90038
135,feder,silk,5395,90038
136,agenc,natur,cession,90038
137,pollard,3,6388,90038
138,properti,texaco,consigne,90038
139,liabil,deed,medic,90038
140,commod,nurs,restor,90038
141,intrast,2,sew,90038
142,5395,issu,sovereign,90038
143,sanction,therefor,softwar,90038
144,dynam,crimin,power,90038
145,softwar,f2d,leflor,90038
146,railroad,record,pollard,90038
147,6388,condit,trade,90038
148,husband,payment,servic,90038
149,sup,effect,wartman,90038
150,rule,island,dealer,90038
151,carrier,firm,grassse,90038
152,summari,punish,board,90038
153,line,held,guaranti,90038
154,leflor,purpos,sand,90038
155,servant,depart,fellow,90038
156,gift,cargo,polic,90038
157,wartman,civil,mcclung,90038
158,texa,subject,holmgren,90038
159,law,determin,idaho,90038
160,contribut,caus,suppress,90038
161,averag,applic,rate,90038
162,rep,compens,presid,90038
163,boundari,good,compens,90038
164,jurisdict,liabil,sign,90038
165,grassse,indian,manufactur,90038
166,mcclung,legisl,springfield,90038
167,fort,review,age,90038
168,unit,n,oregon,90038
169,firm,owner,supervisor,90038
170,tort,captur,fals,90038
171,holmgren,tug,law’,90038
172,incom,could,antitrust,90038
173,blockad,term,aiken,90038
174,springfield,charg,land,90038
175,suit,amount,clover,90038
176,ct,statement,strand,90038
177,aiken,herbr,contribut,90038
178,warrant,justic,contracte,90038
179,u,consent,friedman,90038
180,louisiana,decre,option,90038
181,law’,provis,assumpsit,90038
182,illinoi,appli,vide,90038
183,composit,kansa,regul,90038
184,cir,offenc,sober,90038
185,assumpsit,impos,jersey,90038
186,sct,violat,exclus,90038
187,manufactur,paid,gutierrez,90038
188,apa,inventor,restitut,90038
189,option,insur,propos,90038
190,individu,tow,addit,90038
191,plat,steadman,apa,90038
192,defend,fmpo,recoveri,90038
193,interrog,mean,cir,90038
194,hous,kaiser,averag,90038
195,clover,receiv,engag,90038
196,statement,tba,war,90038
197,sand,sackett,ford,90038
198,warrantless,indict,§522,90038
199,led,remedi,phrase,90038
200,contracte,copa,project,90038
201,duti,ga,railroad,90038
202,sober,rodrigu,customhous,90038
203,friedman,leyba,glove,90038
204,york,4,crimin,90038
205,remov,motion,citizen,90038
206,claim,argument,ngprp,90038
207,ford,line,bartley,90038
208,list,enemi,commod,90038
209,action,manufactur,statement,90038
210,power,might,condit,90038
211,accrual,decid,tort,90038
212,kansa,miranda,liabil,90038
213,petition,presid,blockad,90038
214,glove,supra,rodger,90038
215,consent,restrict,internet,90038
216,mobil,exercis,accrual,90038
217,paper,7,arrang,90038
218,supervisori,j,supervisori,90038
219,receipt,immun,impos,90038
220,vide,hold,partner,90038
221,rodger,judici,warrantless,90038
222,reserv,affirm,1022c,90038
223,harvest,except,arrest,90038
224,signatur,stat,yeshiva,90038
225,trade,appear,remedi,90038
226,fals,first,peach,90038
227,de,freight,summari,90038
228,servic,judg,reserv,90038
229,strand,bond,78,90038
230,§522,sale,harvest,90038
231,new,enforc,orlean,90038
232,internet,follow,lach,90038
233,act,protect,make,90038
234,indict,polic,composit,90038
235,proce,5,773,90038
236,propos,reserv,shackl,90038
237,ngprp,name,duti,90038
238,attorney,money,seminol,90038
239,restrict,louisiana,jettison,90038
240,schedul,titl,gift,90038
241,78,trade,fort,90038
242,1818,york,confluenc,90038
243,customhous,convey,indian,90038
244,n,per,commenc,90038
245,sentenc,origin,exempt,90038
246,congress,bank,servant,90038
247,case,account,greenfield,90038
248,invoic,gibney,covflint,90038
249,depreci,11,outer,90038
250,pennsylvania,execut,save,90038
251,restitut,usc,parisi,90038
252,secret,recov,johansen,90038
253,mortgag,loan,louisiana,90038
254,1022c,differ,proce,90038
255,restor,revenu,holyok,90038
256,valley,thu,disloy,90038
257,petit,bankruptci,purchas,90038
258,peach,exclus,payton,90038
259,yeshiva,war,secret,90038
260,plaintiff,exempt,000190,90038
261,convey,addit,misconduct,90038
262,complianc,common,perkin,90038
263,missouri,passeng,§105a,90038
264,waiver,parden,coalrel,90038
265,perkin,engag,goodrich,90038
266,seminol,assign,taxpay,90038
267,us,husband,minor,90038
268,bartley,place,4e,90038
269,contract,wallac,1818,90038
270,shackl,due,pavel,90038
271,review,pay,interrog,90038
272,jettison,show,contract,90038
273,loyal,take,dabl,90038
274,juri,involv,indict,90038
275,l,matter,metcalf,90038
276,vehicl,epa,sacrific,90038
277,punish,alleg,cover,90038
278,fellow,even,council,90038
279,confluenc,exig,selfregulatori,90038
280,tower,taken,nondivers,90038
281,error,deputi,cede,90038
282,polic,process,disrupt,90038
283,payton,4126,4250,90038
284,greenfield,bjerr,tower,90038
285,event,brought,chang,90038
286,crimin,tribe,deduct,90038
287,abat,construct,5876,90038
288,former,werta,epa’,90038
289,icc,intrast,shelf,90038
290,atlant,sign,186a,90038
291,holyok,chang,hous,90038
292,johansen,found,mora,90038
293,covflint,two,within,90038
294,parisi,find,doctrin,90038
295,apart,region,incarcer,90038
296,appelle,consid,freeportmcmoran,90038
297,judg,circumst,biddl,90038
298,4e,rebellion,answer—th,90038
299,proof,incom,f2d,90038
300,georg,howev,newlyinv,90038
301,plea,r,deed,90038
302,oath,reloc,muniz,90038
303,mitchel,juri,calloway,90038
304,biddl,8,salescommiss,90038
305,000190,damag,inmat,90038
306,war,arrest,7th,90038
307,chang,e,person,90038
308,§105a,suspect,home,90038
309,goodrich,claus,rep,90038
