,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,extradit,state,mortgag,88095
1,stoiber,court,stoiber,88095
2,exhibitor,v,carrier,88095
3,evict,act,extradit,88095
4,scrip,compani,state,88095
5,sentenc,unit,act,88095
6,war,case,exhibitor,88095
7,mississippi,upon,evict,88095
8,clay,mortgag,compani,88095
9,distributor,u,clay,88095
10,convenien,land,scrip,88095
11,thackara,may,convenien,88095
12,vinita,carrier,thackara,88095
13,sandstrom,law,vinita,88095
14,sophia,sct,distributor,88095
15,contempt,railroad,sandstrom,88095
16,1404a,defend,war,88095
17,groeck,petition,sophia,88095
18,cape,§,groeck,88095
19,coaldust,corpor,1404a,88095
20,berdan,power,coaldust,88095
21,mortgag,shall,cape,88095
22,guidelin,section,berdan,88095
23,subpoena,person,compens,88095
24,arbitr,properti,guidelin,88095
25,indiana,plaintiff,persia,88095
26,entri,said,sing,88095
27,persia,sup,subpoena,88095
28,sing,ct,mississippi,88095
29,state,contract,railroad,88095
30,forum,amend,contempt,88095
31,harmless,us,harmless,88095
32,alien,author,forum,88095
33,deport,constitut,corpor,88095
34,blockad,co,hanford,88095
35,hanford,suit,mortgage,88095
36,tenant,judgment,sentenc,88095
37,brick,right,indiana,88095
38,court,govern,blockad,88095
39,mortgage,circuit,brick,88095
40,642614a,juri,642614a,88095
41,carrier,patent,leas,88095
42,taxat,extradit,alabama,88095
43,patent,l,arbitr,88095
44,alabama,stoiber,amend,88095
45,exemplari,would,deport,88095
46,transport,statut,exemplari,88095
47,dike,appeal,power,88095
48,asylum,compens,dike,88095
49,damag,claim,tenant,88095
50,industri,rep,v,88095
51,commiss,made,document,88095
52,orzel,war,asylum,88095
53,felix,exhibitor,orzel,88095
54,patrick,new,entri,88095
55,suez,offic,patrick,88095
56,document,evict,suez,88095
57,fake,question,person,88095
58,leas,sentenc,fake,88095
59,key,gener,felix,88095
60,chase,one,grante,88095
61,extractor,district,sup,88095
62,thetford,use,extractor,88095
63,hous,subject,thetford,88095
