,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,abort,abort,abort,108713
1,loan,state,loan,108713
2,taxpay,court,physician,108713
3,newjersey,plaintiff,medic,108713
4,pneumoconiosi,loan,newjersey,108713
5,min,claim,pneumoconiosi,108713
6,usuri,bank,min,108713
7,xray,error,taxpay,108713
8,allegi,physician,pregnanc,108713
9,claim,medic,bank,108713
10,lot,taxpay,usuri,108713
11,owner,assess,xray,108713
12,expatri,newjersey,assess,108713
13,nonresid,pneumoconiosi,allegi,108713
14,farm,defend,plaintiff,108713
15,physician,law,claim,108713
16,assess,§,expatri,108713
17,error,min,nonresid,108713
18,associ,v,error,108713
19,refund,right,farm,108713
20,plaintiff,pregnanc,lot,108713
21,kettler,usuri,mortgag,108713
22,commission,xray,woman,108713
23,bank,land,owner,108713
24,drainag,act,commission,108713
25,williamsvweav,allegi,kettler,108713
26,mor,mortgag,associ,108713
27,rep,case,refund,108713
28,court,commission,williamsvweav,108713
29,resid,statut,mor,108713
30,pregnanc,owner,drainag,108713
31,presumpt,lot,hospit,108713
32,5198,nonresid,resid,108713
33,mortgag,expatri,fetu,108713
34,georgia,rep,5198,108713
35,ventilatori,amend,pregnant,108713
36,hospit,farm,ventilatori,108713
37,cox,associ,health,108713
38,british,may,rep,108713
39,borrow,said,item,108713
40,plymouth,tax,presumpt,108713
41,mainli,woman,cox,108713
42,alien,us,plymouth,108713
43,said,resid,amend,108713
44,u,refund,mainli,108713
45,alj,u,british,108713
46,emma,person,§,108713
47,interest,kettler,alj,108713
48,interim,interest,georgia,108713
49,usca,upon,right,108713
50,share,made,life,108713
51,28000,properti,borrow,108713
52,evid,sup,defend,108713
53,amend,l,interim,108713
54,medic,ed,emma,108713
55,547,drainag,28000,108713
56,5197,sct,§§,108713
57,liabl,hospit,5197,108713
58,unlaw,williamsvweav,547,108713
59,woman,respond,indebted,108713
60,locat,mor,hold,108713
61,sup,judgment,roe,108713
62,12,note,patient,108713
63,reloc,ct,statut,108713
64,note,feder,alien,108713
65,properti,section,share,108713
66,invoc,hold,reloc,108713
67,iowa,life,liabl,108713
68,capit,mr,privaci,108713
69,ct,item,invoc,108713
70,ed,health,common,108713
71,count,1,law,108713
72,l,presumpt,daniel,108713
73,daniel,district,birth,108713
74,item,georgia,note,108713
75,prejudic,fact,return,108713
76,defend,fetu,discrimin,108713
77,coal,5198,unlaw,108713
78,invest,pregnant,qualifi,108713
79,petit,ventilatori,mother,108713
80,charact,appeal,belk,108713
81,lung,requir,lung,108713
82,belk,cox,wrong,108713
83,misconstruct,return,misconstruct,108713
84,law,§§,disabl,108713
85,miner,share,secretarytreasur,108713
86,land,common,joy,108713
87,joy,co,usca,108713
88,secretarytreasur,british,meagher,108713
89,meagher,one,iowa,108713
90,§,borrow,hallford,108713
91,return,plymouth,overpay,108713
92,overpay,petit,locat,108713
93,life,mainli,land,108713
94,usc,would,interest,108713
95,overlap,alien,overlap,108713
96,audit,evid,1933,108713
97,state,liabl,count,108713
98,disabl,2,studi,108713
99,tax,regul,12,108713
100,check,alj,audit,108713
101,district,usca,prejudic,108713
102,indors,due,invest,108713
103,treati,differ,accredit,108713
104,hallford,congress,rebutt,108713
105,rebutt,12,deduct,108713
106,assignor,discrimin,differ,108713
107,edmund,interim,36750,108713
108,act,also,charact,108713
109,albani,led2d,pulmonari,108713
110,feder,indebted,miner,108713
111,fetu,emma,edmund,108713
112,pregnant,new,person,108713
113,36750,make,hale,108713
114,pulmonari,28000,albani,108713
115,patient,547,assignor,108713
116,lender,action,lender,108713
117,treason,unit,antenati,108713
118,wrong,unlaw,treason,108713
119,texa,locat,void,108713
120,assessor,opinion,trimest,108713
121,discrimin,present,capit,108713
122,subject,alleg,ssa,108713
123,secretari,question,peckham,108713
124,mr,decis,sup,108713
125,studi,5197,transact,108713
126,antenati,shall,garretson,108713
127,action,first,coal,108713
128,peckham,wrong,due,108713
129,v,stock,check,108713
130,ssa,qualifi,mine,108713
131,foreclosur,patient,assessor,108713
132,100,iowa,sewer,108713
133,health,count,diseas,108713
134,hale,roe,ray,108713
135,white,privaci,respond,108713
136,sewer,two,revolut,108713
137,hold,time,indors,108713
138,dividend,capit,emigr,108713
139,diseas,daniel,respiratori,108713
140,regul,purpos,a1,108713
141,ray,charact,708,108713
142,incom,amount,fsupp,108713
143,garretson,sum,knowingli,108713
144,claimant,deduct,first—right,108713
145,revolut,stat,human,108713
146,accredit,disabl,talbot,108713
147,qualifi,reloc,matthew,108713
148,disburs,could,hanna,108713
149,made,c,stage,108713
150,708,void,white,108713
151,knowingli,nation,disburs,108713
152,commenc,usc,child,108713
153,citizen,mother,regul,108713
154,matthew,transact,forfeit,108713
155,section,invoc,committe,108713
156,a1,birth,born,108713
157,privaci,see,foreclosur,108713
158,respiratori,board,100,108713
159,emigr,relat,mistaken,108713
160,person,invest,unimprov,108713
161,1901,consid,uhlig,108713
162,respond,mine,1879,108713
163,case,year,lavagnino,108713
164,valuat,constitut,petit,108713
165,transact,gener,usc,108713
166,first—right,reason,perform,108713
167,hanna,ground,blood,108713
168,right,prejudic,malta,108713
169,revis,charg,1971,108713
170,king,subject,sum,108713
171,connect,coal,dividend,108713
172,demurr,protect,895,108713
173,roe,govern,quicken,108713
174,mother,w,4th,108713
175,mill,lung,gove,108713
176,york,within,ed,108713
177,led2d,perform,director,108713
178,charg,belk,jcah,108713
179,common,1933,donnellan,108713
180,1933,misconstruct,connect,108713
181,1879,part,741150,108713
182,content,miner,645409,108713
183,unimprov,joy,uinta,108713
184,appeal,led,valuat,108713
185,indebted,secretarytreasur,griswold,108713
186,uhlig,whether,par,108713
187,mistaken,meagher,numer,108713
188,1874,studi,distinct,108713
189,england,overpay,commenc,108713
190,void,establish,england,108713
191,whole,hallford,relat,108713
192,sct,committe,extralater,108713
193,lavagnino,white,nonqualifi,108713
194,power,crimin,53,108713
195,review,texa,prentiss,108713
196,895,procedur,w,108713
197,comp,overlap,fact,108713
198,herein,audit,1901,108713
199,invok,secur,total,108713
200,perform,check,vuitch,108713
201,deduct,exist,unsanitari,108713
202,columbia,indors,king,108713
203,investig,3,mill,108713
204,w,secretari,gwillim,108713
205,malta,york,incur,108713
206,10000,treati,invok,108713
207,rev,power,procedur,108713
208,congress,citizen,herein,108713
209,question,necessari,761,108713
210,birth,f2d,erron,108713
211,notic,rebutt,1874,108713
212,stat,must,unborn,108713
213,1890,file,also,108713
214,committe,fsupp,10000,108713
215,may,accredit,clipper,108713
216,gove,provis,stock,108713
217,alleg,100,improp,108713
218,improv,hale,texa,108713
219,donnellan,connect,may,108713
220,improp,assignor,1778,108713
221,jcah,edmund,receipt,108713
222,co,albani,rev,108713
223,taxat,caus,1777,108713
224,forfeit,child,wade,108713
225,counti,relief,presenc,108713
226,uinta,review,treati,108713
227,blood,name,clinic,108713
228,741150,36750,alleg,108713
229,645409,found,nation,108713
230,mistak,pulmonari,consid,108713
231,ground,lender,26—1202a,108713
232,affidavit,treason,greatbritain,108713
233,761,commenc,compel,108713
234,talbot,peckham,gurney,108713
235,contra,assessor,correctli,108713
236,interpret,director,two,108713
237,file,counti,discoveri,108713
238,mine,distinct,370,108713
239,prentiss,antenati,mcclung,108713
240,extralater,either,1890,108713
241,relat,demand,1,108713
242,statut,therefor,attempt,108713
243,holder,ssa,949,108713
244,opinion,trimest,affair,108713
245,nonqualifi,offic,errvjohn,108713
246,municip,4,descent,108713
247,us,individu,swanson,108713
248,revenu,call,vari,108713
249,unsanitari,foreclosur,demand,108713
250,gwillim,7,evidenti,108713
251,origin,diseas,disclos,108713
252,countri,mean,zane,108713
253,1912,whole,contra,108713
254,upon,principl,2322,108713
255,relief,collect,revis,108713
256,singl,set,make,108713
257,correctli,incom,observ,108713
258,relev,p,1776,108713
259,credit,possess,supposit,108713
260,clipper,forfeit,singl,108713
261,employ,sewer,nc,108713
262,incur,dividend,rebecca,108713
263,wade,member,mistak,108713
264,1903,decid,connecticut,108713
265,reject,knowingli,untim,108713
266,either,stage,abod,108713
267,f2d,ray,abstractli,108713
268,petition,human,dip,108713
269,director,garretson,section,108713
270,1778,content,rebut,108713
271,vari,record,feder,108713
