,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pardon,court,tax,118011
1,506c,state,statut,118011
2,laidley,case,state,118011
3,6672,tax,pardon,118011
4,stay,v,stay,118011
5,church,act,leas,118011
6,leas,statut,rico,118011
7,wage,law,506c,118011
8,fish,unit,court,118011
9,tssaa,§,laidley,118011
10,puerto,judgment,6672,118011
11,pornographi,may,fish,118011
12,recoup,u,sexual,118011
13,stevedor,us,tssaa,118011
14,fdcpa,sct,crimin,118011
15,102c,land,church,118011
16,macintosh,congress,recoup,118011
17,sureti,constitut,puerto,118011
18,restitut,would,pornographi,118011
19,sexual,upon,congress,118011
20,commerc,compani,wage,118011
21,color,plaintiff,fdcpa,118011
22,docket,claim,102c,118011
23,casino,order,macintosh,118011
24,tax,feder,color,118011
25,bread,see,stevedor,118011
26,rico,ed,regul,118011
27,explos,l,casino,118011
28,coaltar,power,famili,118011
29,weight,properti,§,118011
30,famili,question,bread,118011
31,filbert,amend,restitut,118011
32,bank,leas,constitut,118011
33,afdc,grant,coaltar,118011
34,idaho,said,judgment,118011
35,polizzi,regul,explos,118011
36,insur,railroad,1882,118011
37,child,suit,filbert,118011
38,divorc,action,docket,118011
39,2032a,right,weight,118011
40,nevada,respond,see,118011
41,trial,error,nevada,118011
42,contractor,new,polizzi,118011
43,durye,proceed,afdc,118011
44,cowl,person,child,118011
45,porto,circuit,2032a,118011
46,kline,defend,sureti,118011
47,materialmen,shall,durye,118011
48,1861,provis,vacat,118011
49,haiti,crimin,refund,118011
50,loaf,decre,cowl,118011
51,refund,district,privileg,118011
52,§1692kc,ct,oath,118011
53,crimin,govern,law,118011
54,haddock,one,kline,118011
55,rate,stay,penalti,118011
56,entwin,trial,materialmen,118011
57,school,made,idaho,118011
58,howlett,parti,food,118011
59,maximum,pardon,oregon,118011
60,properti,rico,immun,118011
61,523a7,jurisdict,william,118011
62,lehigh,requir,haiti,118011
63,food,appeal,grant,118011
64,oath,opinion,loaf,118011
65,plea,provid,feder,118011
66,servic,interest,amend,118011
67,connor,gener,maximum,118011
68,kentucki,reason,chapter,118011
69,motion,co,divorc,118011
70,crossclaim,public,children,118011
71,bankruptci,sup,enter,118011
72,seaman,section,precod,118011
73,cia,rule,§1692kc,118011
74,florida,applic,porto,118011
75,water,servic,haddock,118011
76,interst,petition,feloni,118011
77,repeal,commerc,order,118011
78,vessel,limit,entwin,118011
79,jenni,enter,provis,118011
80,privileg,led,may,118011
81,tobey,mr,howlett,118011
82,orang,without,523a7,118011
83,burdick,rep,lehigh,118011
84,proclam,file,crossclaim,118011
85,attach,allow,1861,118011
86,4536,author,cia,118011
87,land,506c,contractor,118011
88,debet,issu,connor,118011
89,domicil,led2d,usc,118011
90,state,justic,allow,118011
91,immun,interst,tobey,118011
92,act,motion,speech,118011
93,children,laidley,jenni,118011
94,war,use,commit,118011
95,firearm,effect,attach,118011
96,indian,debt,eject,118011
97,street,within,florida,118011
98,claimant,1,code,118011
99,duke,fish,burdick,118011
100,nil,secretari,4536,118011
101,dam,decis,secretari,118011
102,athlet,corpor,orang,118011
103,1882,commission,debt,118011
104,portland,time,eleventh,118011
105,loav,usc,interpret,118011
106,interscholast,wage,bankruptci,118011
107,bond,payment,debet,118011
108,mccarranferguson,2,respond,118011
109,“during”,protect,mathew,118011
110,new,dismiss,interscholast,118011
111,han,busi,loav,118011
112,court,privileg,nil,118011
113,taxat,6672,athlet,118011
114,decre,contract,proceed,118011
115,feloni,make,mccarranferguson,118011
116,advertis,whether,duke,118011
117,truste,also,“during”,118011
118,commission,church,render,118011
119,vacat,sexual,repeal,118011
120,eject,could,louisvil,118011
121,intrast,color,interst,118011
122,map,subject,seaman,118011
123,associ,caus,pacif,118011
124,decemb,legisl,han,118011
125,nontreati,bankruptci,central,118011
126,feder,penalti,protect,118011
127,mathew,william,nontreati,118011
128,oleomargarin,attorney,jerman,118011
129,jerman,bill,firearm,118011
130,colorado,held,would,118011
131,agenc,immun,portland,118011
132,cargo,p,act,118011
133,eleventh,famili,scindia,118011
134,tiel,puerto,tullet,118011
135,scindia,render,19th,118011
136,tullet,might,plea,118011
137,judgment,except,tiel,118011
138,nul,part,applic,118011
139,speech,record,power,118011
140,oregon,tssaa,nul,118011
141,parti,sureti,collect,118011
142,suborn,recoup,proclam,118011
143,debt,collect,dam,118011
144,district,purpos,mill,118011
145,power,vessel,admiralti,118011
146,statut,stat,approv,118011
147,wildlif,code,suborn,118011
148,counti,due,suit,118011
149,appt,vacat,oleomargarin,118011
150,director,pornographi,limit,118011
151,railroad,3,pack,118011
152,gambl,fact,1996,118011
153,sovereign,process,accept,118011
154,baker,bank,servic,118011
155,pennyback,relat,kentucki,118011
156,charter,weight,commerc,118011
157,8979,child,legisl,118011
158,ressam,indian,8979,118011
159,§844h2,docket,pennyback,118011
160,mill,therefor,§844h2,118011
161,compani,insur,ressam,118011
162,valley,stevedor,wildlif,118011
163,cathol,commit,appt,118011
164,kelli,fdcpa,1856,118011
165,plaintiff,plea,ed,118011
166,1391c,102c,fee,118011
167,admiralti,macintosh,1391c,118011
168,collus,children,domicil,118011
169,congress,nation,yeiservdysart,118011
170,hen,commiss,advertis,118011
171,anadrom,respect,case,118011
172,yeiservdysart,1882,anadrom,118011
173,william,restitut,parliament,118011
174,stow,counti,kelli,118011
175,line,attach,enact,118011
176,mandamu,practic,railroad,118011
177,1996,liabil,attorney,118011
178,clerk,construct,commission,118011
179,danger,execut,gambl,118011
180,case,suprem,unit,118011
181,keep,appli,hen,118011
182,12th,approv,p,118011
183,birkdal,casino,birkdal,118011
184,l,interpret,moos,118011
185,parliament,fee,cathol,118011
186,allotte,amount,2008,118011
187,mccoy,word,bake,118011
188,penalti,cost,valley,118011
189,puget,howev,¶,118011
