,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ontonagon,court,creditor,94048
1,aircraft,state,ontonagon,94048
2,1113a,creditor,aircraft,94048
3,creditor,land,land,94048
4,assault,ontonagon,1113a,94048
5,coiron,§,assault,94048
6,contract,aircraft,coiron,94048
7,mississippi,1113a,marquett,94048
8,marquett,statut,mississippi,94048
9,land,tax,syndic,94048
10,assigne,v,assigne,94048
11,2255,contract,2255,94048
12,debtor,assault,lock,94048
13,syndic,mississippi,debtor,94048
14,lock,coiron,kidnap,94048
15,kidnap,case,§,94048
16,assign,unit,suretyship,94048
17,suretyship,marquett,statut,94048
18,insur,made,contract,94048
19,tax,assigne,2420,94048
20,2420,sct,lessep,94048
21,lessep,act,rehear,94048
22,rehear,offic,ladner,94048
23,ladner,bond,nicolet,94048
24,nicolet,syndic,assign,94048
25,offic,upon,offic,94048
26,respond,2255,refund,94048
27,moieti,debtor,tax,94048
28,refund,defend,bond,94048
29,bankrupt,lock,state,94048
30,tennesse,proceed,moieti,94048
31,millaudon,compani,estat,94048
32,kutroff,titl,millaudon,94048
33,titl,us,kutroff,94048
34,line,within,titl,94048
35,136250,appeal,insur,94048
36,state,may,136250,94048
37,piraci,assign,proceed,94048
38,court,kidnap,within,94048
39,sentenc,sale,made,94048
40,pickhardt,estat,piraci,94048
41,§,suretyship,collater,94048
42,undivid,claim,sale,94048
43,brugh,rehear,sentenc,94048
44,said,insur,pickhardt,94048
45,road,shall,tennesse,94048
46,bond,law,entri,94048
47,asid,2420,undivid,94048
48,insolv,lessep,brugh,94048
49,air,file,bankrupt,94048
50,petit,petit,insolv,94048
51,canal,said,distribut,94048
52,cloud,refund,asid,94048
53,feder,sentenc,petit,94048
54,appeal,ladner,appelle,94048
55,bonwittel,led,limit,94048
56,jersey,limit,crimin,94048
57,crimin,respond,cloud,94048
58,sale,nicolet,air,94048
59,1926,feder,bonwittel,94048
60,grant,moieti,file,94048
61,indict,properti,sec,94048
62,record,time,canal,94048
63,master,judgment,complain,94048
64,estat,plaintiff,cir,94048
65,shotgun,entri,shotgun,94048
66,releas,crimin,1926,94048
67,offens,jurisdict,notic,94048
68,compani,appelle,indict,94048
69,appelle,one,line,94048
70,complain,bankrupt,court,94048
71,statut,grant,unit,94048
72,collater,parti,sct,94048
73,order,complain,mortgag,94048
74,1920,order,jersey,94048
75,arkansa,co,dick,94048
76,unit,interest,appeal,94048
77,fifteen,congress,led,94048
78,habea,collater,asset,94048
79,intersect,tennesse,respond,94048
80,employe,millaudon,road,94048
81,mortgag,kutroff,releas,94048
82,memphi,govern,usc,94048
83,plan,record,proce,94048
84,loss,line,1929,94048
85,plaintiff,notic,intersect,94048
86,corpu,mortgag,aid,94048
87,set,136250,fifteen,94048
88,defend,decre,shall,94048
89,surrend,distribut,1920,94048
90,limit,make,overassess,94048
91,michigan,action,memphi,94048
92,distribut,suit,surrend,94048
93,1867,piraci,airplan,94048
94,overassess,insolv,defend,94048
95,act,indict,two,94048
96,bankruptci,asid,harri,94048
97,day,pickhardt,felix,94048
98,congress,two,grant,94048
99,airplan,provis,pierr,94048
100,felix,undivid,record,94048
101,harri,1,284b2,94048
102,pierr,new,arkansa,94048
103,commerc,usc,consecut,94048
104,cross,district,claim,94048
105,publish,would,may,94048
106,properti,sec,master,94048
107,consecut,brugh,inventori,94048
108,decre,road,284g,94048
109,284b2,bill,christiestreet,94048
110,counti,section,benefit,94048
111,proce,year,1867,94048
112,year,therefor,deed,94048
113,bondhold,air,attack,94048
114,sct,day,make,94048
115,attack,cir,set,94048
116,new,canal,bertelsen,94048
117,jurisdict,deed,5131,94048
118,parti,commission,15,94048
119,284g,amount,ashley,94048
120,christiestreet,fact,appellantsvlaur,94048
121,foreclosur,set,minorbi,94048
122,termin,2,ofalexand,94048
123,co,cloud,bondhold,94048
124,proceed,employe,1934,94048
125,aid,purchas,singl,94048
126,v,asset,therefor,94048
127,bill,bonwittel,feder,94048
128,entri,payment,us,94048
129,made,jersey,kreider,94048
130,cuba,purpos,cuba,94048
131,commission,right,reward,94048
132,ashley,benefit,interest,94048
133,reward,circuit,daub,94048
134,bertelsen,provid,stearn,94048
135,singl,rule,177000,94048
136,5131,paid,time,94048
137,cir,certif,commission,94048
138,upon,1926,commit,94048
139,minorbi,proce,certif,94048
140,appellantsvlaur,releas,flight,94048
141,ofalexand,15,corpu,94048
142,govern,aid,publish,94048
143,plantat,person,michigan,94048
144,flight,master,cross,94048
145,cent,question,dunken,94048
146,convict,error,day,94048
147,kreider,led2d,wound,94048
148,resist,requir,plantat,94048
149,notic,shotgun,ransom,94048
150,file,mean,affect,94048
151,home,mr,provis,94048
152,stearn,secur,offens,94048
153,us,counti,livingston,94048
154,schedul,money,employe,94048
155,taxpay,offens,equal,94048
156,daub,equal,overpay,94048
157,interest,trust,indebted,94048
158,wound,author,airlin,94048
159,paid,applic,donahuevlak,94048
160,177000,equiti,resist,94048
161,livingston,dick,boes,94048
162,254,legisl,habea,94048
163,airlin,account,void,94048
164,case,petition,upon,94048
165,overpay,commit,parti,94048
166,indebted,r,foreclosur,94048
167,ransom,1929,shiff,94048
168,dick,receiv,passport,94048
169,dunken,surrend,h,94048
170,slave,1920,4164925,94048
171,complaint,arkansa,roads—on,94048
172,indemn,h,cunningham,94048
173,lien,3,254,94048
174,passport,gener,1834,94048
175,stockhold,execut,termin,94048
176,default,construct,137000,94048
177,1834,affect,plan,94048
178,donahuevlak,fifteen,satisfact,94048
179,boes,habea,dispos,94048
180,cunningham,intersect,purchas,94048
181,commerci,void,647,94048
182,oblig,appel,aboard,94048
183,suit,enter,clerk,94048
184,receiv,harri,equiti,94048
185,1930,dismiss,indemn,94048
186,clerk,memphi,default,94048
187,shiff,trial,ark,94048
188,ark,plan,year,94048
189,roads—on,loss,van,94048
190,4164925,corpu,gooch,94048
191,month,decemb,1930,94048
192,647,differ,schedul,94048
193,deed,singl,decemb,94048
194,parish,stat,slave,94048
195,louisiana,polici,imped,94048
196,forum,must,loss,94048
197,action,period,weapon,94048
198,137000,local,govern,94048
199,legisl,clerk,4120,94048
200,usc,michigan,congress,94048
201,led2d,attack,77000,94048
202,law,term,prefer,94048
203,purchas,1867,gilder,94048
204,aboard,overassess,month,94048
205,claim,bankruptci,trust,94048
206,benjamin,origin,period,94048
207,shall,10,commerci,94048
