,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,csra,court,csra,99175
1,mortgag,state,ruston,99175
2,ruston,plaintiff,trainer,99175
3,juvenil,v,juvenil,99175
4,extradit,case,extradit,99175
5,trainer,compani,barchi,99175
6,barchi,upon,mortgag,99175
7,treati,csra,lombard,99175
8,acknowledg,mortgag,acknowledg,99175
9,lombard,statut,booksel,99175
10,booksel,ruston,assess,99175
11,stockhold,said,treati,99175
12,partner,u,coal,99175
13,glover,juvenil,partner,99175
14,itali,assess,glover,99175
15,coal,extradit,itali,99175
16,clark,trainer,plaintiff,99175
17,river,properti,stockhold,99175
18,minnesota,barchi,clark,99175
19,salina,judgment,salina,99175
20,nonprefer,treati,nonprefer,99175
21,tampa,acknowledg,tampa,99175
22,crib,may,minnesota,99175
23,silenc,lombard,crib,99175
24,employe,coal,river,99175
25,race,question,silenc,99175
26,assess,stockhold,competit,99175
27,award,act,lien,99175
28,competit,person,gross,99175
29,jacobi,contract,suspens,99175
30,fifth,booksel,jacobi,99175
31,dissolut,partner,statut,99175
32,debtor,evid,fifth,99175
33,gannon,land,race,99175
34,mspb,unit,compani,99175
35,mail,error,warrant,99175
36,ton,river,gannon,99175
37,hors,clark,dissolut,99175
38,tax,law,mspb,99175
39,pier,glover,8022,99175
40,iowa,itali,award,99175
41,8022,lien,hors,99175
42,lien,defend,pier,99175
43,u,l,ton,99175
44,minn,minnesota,minn,99175
45,judgment,competit,insolv,99175
46,properti,purchas,upon,99175
47,privileg,corpor,tonnag,99175
48,court,shall,riparian,99175
49,suspens,salina,virginia,99175
50,riparian,amend,mail,99175
51,contract,tax,purchas,99175
52,corpor,nonprefer,debt,99175
53,compani,warrant,debtor,99175
54,market,ed,wit,99175
55,land,tampa,person,99175
56,dr,made,iowa,99175
57,servic,debt,market,99175
58,creditor,silenc,evid,99175
59,commiss,gross,properti,99175
60,juri,ct,har,99175
61,virginia,would,bookstor,99175
62,bookstor,crib,judgment,99175
63,italian,co,italian,99175
64,period,award,dr,99175
65,gross,use,said,99175
66,auto,fifth,taylo,99175
67,har,commiss,auto,99175
68,mississippi,claim,favr,99175
69,warrant,employe,u,99175
70,taylo,wit,oper,99175
71,front,paid,period,99175
72,favr,suspens,employe,99175
73,insolv,oper,privileg,99175
74,charg,race,owner,99175
75,review,owner,partnership,99175
76,execut,virginia,question,99175
77,said,jacobi,paid,99175
78,truck,§,lot,99175
79,obstruct,execut,front,99175
80,plaintiff,titl,ca,99175
81,owner,one,discharg,99175
82,electr,whether,personnel,99175
83,tonnag,us,sawmil,99175
84,statut,dissolut,truck,99175
85,personnel,order,mississippi,99175
86,navig,right,peninsular,99175
87,purchas,insolv,sa,99175
88,evid,charg,obstruct,99175
89,cal,debtor,contract,99175
90,liabil,constitut,stage,99175
91,lewi,first,walker,99175
92,account,jurisdict,electr,99175
93,amend,gannon,amend,99175
94,walker,mspb,adult,99175
95,stage,juri,tucker,99175
96,sa,market,execut,99175
97,fuel,mail,thomson,99175
98,peninsular,ton,12969,99175
99,adult,except,cal,99175
100,polic,hors,fuel,99175
101,drug,requir,automot,99175
102,partnership,period,lewi,99175
103,state,privileg,commit,99175
104,prison,pier,receipt,99175
105,oper,iowa,invok,99175
106,debt,sup,blotter,99175
107,sawmil,8022,hear,99175
108,surrend,construct,longstreth,99175
109,thomson,without,repar,99175
110,tract,discharg,surrend,99175
111,commit,trial,corpor,99175
112,invok,petition,grahl,99175
113,crime,proceed,drug,99175
114,survey,review,jitney,99175
115,tucker,sct,offer,99175
116,12969,also,point,99175
117,automot,gener,tabl,99175
118,area,creditor,creditor,99175
119,repar,minn,warrante,99175
120,counsel,hear,postsuspens,99175
121,citizen,servic,error,99175
122,taxat,1,harm,99175
123,manufactur,money,basi,99175
124,blotter,point,presuspens,99175
125,insur,counsel,davenport,99175
126,case,effect,defendant’,99175
127,florida,lot,matz,99175
128,longstreth,protect,incrimin,99175
129,tabl,led2d,5254,99175
130,grahl,rule,review,99175
131,incrimin,tonnag,catawissa,99175
132,sect,riparian,display,99175
133,v,opinion,may,99175
134,jitney,action,john,99175
135,davenport,interest,construct,99175
