,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ellenwood,court,court,95760
1,lipphard,state,state,95760
2,lashley,v,tax,95760
3,flag,case,flag,95760
4,tax,tax,nevada,95760
5,coal,act,convict,95760
6,vonn,law,rule,95760
7,ferc,error,ellenwood,95760
8,divorc,defend,lipphard,95760
9,hourli,us,lashley,95760
10,chain,rule,error,95760
11,dakota,unit,allow,95760
12,portugues,u,speech,95760
13,overtim,sct,verdict,95760
14,employe,petition,trial,95760
15,mcdevitt,right,instruct,95760
16,meat,judgment,vonn,95760
17,car,trial,coal,95760
18,militari,claim,writ,95760
19,1983,constitut,ferc,95760
20,cloy,appeal,divorc,95760
21,leav,may,transcript,95760
22,cca,§,hourli,95760
23,williamrichard,upon,fee,95760
24,50b,l,portugues,95760
25,compact,writ,chain,95760
26,wholesal,plaintiff,overtim,95760
27,speech,convict,mcdevitt,95760
28,doubt,district,leav,95760
29,nevada,properti,husband,95760
30,transcript,question,colorado,95760
31,preemption,allow,dakota,95760
32,galveztown,said,meat,95760
33,virginia,made,cloy,95760
34,testatrix,new,account,95760
35,wage,would,constitut,95760
36,asset,juri,copi,95760
37,cone,statut,minnesota,95760
38,verdict,compani,williamrichard,95760
39,court,evid,doubt,95760
40,forum,land,50b,95760
41,copi,time,petition,95760
42,export,ct,store,95760
43,errorvalexand,one,1983,95760
44,liquid,sup,case,95760
45,rule,instruct,car,95760
46,land,flag,galveztown,95760
47,11h,verdict,compact,95760
48,burn,co,wholesal,95760
49,voucher,power,cca,95760
50,account,record,compens,95760
51,pennsylvania,suprem,testatrix,95760
52,colorado,govern,review,95760
53,hammond,1,cone,95760
54,instruct,nevada,taxat,95760
55,station,c,forum,95760
56,minnesota,section,damag,95760
57,execut,appel,defend,95760
58,north,led,v,95760
59,log,ed,errorvalexand,95760
60,store,feder,death,95760
61,state,damag,11h,95760
62,moral,account,juri,95760
63,plainerror,reason,liquid,95760
64,600a,offic,militari,95760
65,appoint,parti,record,95760
66,gasolin,circuit,spous,95760
67,v,see,latim,95760
68,writ,fee,preemption,95760
69,clerk,review,columbia,95760
70,electr,led2d,us,95760
71,york,requir,settler,95760
72,commun,judg,voucher,95760
73,breachofpeac,speech,item,95760
74,convict,ellenwood,hammond,95760
75,rate,lipphard,virginia,95760
76,certainti,congress,plainerror,95760
77,fee,action,600a,95760
78,petition,coal,commun,95760
79,watson,author,burn,95760
80,litem,part,moral,95760
81,alimoni,lashley,walton,95760
82,contact,jurisdict,judgment,95760
83,wrongfuldeath,shall,captur,95760
84,cartwright,car,export,95760
85,properti,mr,certainti,95760
86,improvid,york,breachofpeac,95760
87,item,order,allen,95760
88,gray,compens,suprem,95760
89,spanish,grant,wit,95760
90,188,servic,comp,95760
91,absenc,leav,u,95760
92,captur,employe,new,95760
93,lawrenc,fact,gasolin,95760
94,walton,provid,log,95760
95,237c,whether,howe,95760
96,latim,proceed,judg,95760
97,bouie,person,wage,95760
98,carrier,death,watson,95760
99,printer,charg,improvid,95760
100,wit,caus,recognis,95760
101,republ,motion,market,95760
102,twp,pay,counterclaim,95760
103,suprem,stat,litem,95760
104,circuit,transcript,wife,95760
105,sup,doubt,evid,95760
106,mccarthi,opinion,employe,95760
107,mitig,execut,cartwright,95760
108,cage,rate,wrongfuldeath,95760
109,contract,make,law,95760
110,husband,wit,237c,95760
111,loeb,also,contact,95760
112,law,husband,price,95760
113,commerc,petit,electr,95760
114,street,present,rev,95760
115,error,counsel,188,95760
116,victor,copi,bouie,95760
117,case,taxat,alimoni,95760
118,pollard,rep,claim,95760
119,church,within,appeal,95760
120,brent,amend,appel,95760
121,combin,divorc,north,95760
122,captor,r,twp,95760
123,appel,direct,clerk,95760
124,errol,enter,printer,95760
125,new,held,cage,95760
126,franchis,year,lawrenc,95760
127,stock,sentenc,asset,95760
128,trial,subject,loeb,95760
129,sandov,appelle,time,95760
130,ferc’,amount,gray,95760
131,judgment,contract,pennsylvania,95760
132,covdunn,process,deposit,95760
133,california,colorado,appelle,95760
134,sc,minnesota,f,95760
135,ct,vonn,york,95760
136,process,price,mccarthi,95760
137,fiscal,ferc,station,95760
138,truste,virginia,thereupon,95760
139,hour,respond,mitig,95760
140,burlington,alleg,absenc,95760
141,monopol,2,victor,95760
142,stringfellow,st,enter,95760
143,citi,regul,errol,95760
144,allow,public,right,95760
145,temporari,ground,covdunn,95760
146,compani,find,ferc’,95760
147,§,could,california,95760
148,judg,hourli,sentenc,95760
149,power,gener,pollard,95760
150,howe,chain,brent,95760
151,kimbal,dakota,sup,95760
152,find,store,sandov,95760
153,liebreth,1983,harmlesserror,95760
154,l,busi,reason,95760
155,goldstick,citi,anoth,95760
156,act,crimin,burlington,95760
157,retail,must,c,95760
158,appelle,claus,stringfellow,95760
159,allen,titl,temporari,95760
160,marshal,violat,peac,95760
161,abort,portugues,appoint,95760
162,contacts”,overtim,republ,95760
163,reason,interest,capac,95760
164,young,columbia,liebreth,95760
165,rata,f,sc,95760
166,co,militari,goldstick,95760
167,constitut,decis,counsel,95760
168,ed,sale,favor,95760
169,settlement,comp,pay,95760
170,bond,california,spanish,95760
171,prefer,provis,contacts”,95760
172,600d,refus,question,95760
173,harmlesserror,bond,monopol,95760
174,depositor,first,kimbal,95760
175,territori,use,fiscal,95760
176,taxat,cost,deced,95760
177,settler,entitl,request,95760
178,irrig,3,captor,95760
179,elizabeth,anoth,servic,95760
180,avenu,mcdevitt,execut,95760
181,wife,even,l,95760
182,u,word,complaint,95760
183,speaker,without,demand,95760
184,1843,meat,trespass,95760
185,death,appoint,chap,95760
186,schaick,commun,600d,95760
187,fior,11,retail,95760
188,guardian,commerc,armstrong,95760
189,auri,complaint,avenu,95760
190,appeal,estat,bid,95760
191,holden,justic,st,95760
192,mode,object,settl,95760
193,expert,market,breach,95760
194,bailey,except,1789,95760
195,armstrong,consid,process,95760
196,mexican,purpos,motion,95760
197,statut,cloy,239,95760
198,direct,wife,auri,95760
199,domiciliari,issu,direct,95760
200,1779,effect,prefer,95760
201,fresh,receiv,schaick,95760
202,spous,clerk,refus,95760
203,facto,deposit,11,95760
204,complaint,wholesal,1901,95760
205,counterclaim,citizen,stat,95760
206,record,5,140,95760
207,code,revers,fior,95760
208,piec,territori,way,95760
209,led,cca,irrig,95760
210,claim,appli,rata,95760
211,dealer,n,supervisor,95760
212,10020,compact,frisbi,95760
213,crimin,favor,young,95760
214,w,williamrichard,folio,95760
215,deposit,pennsylvania,domiciliari,95760
216,hutch,50b,earn,95760
217,lewiston,paid,word,95760
218,nueva,forum,1779,95760
219,petit,liquid,10020,95760
220,damag,judici,rate,95760
221,market,4,crimin,95760
222,cain,way,piec,95760
223,agreement,w,speaker,95760
224,titl,north,claus,95760
225,cost,item,van,95760
226,se2d,id,mere,95760
227,congress,mere,led,95760
228,juror,file,even,95760
229,estat,given,nueva,95760
230,sct,supra,cost,95760
231,trust,render,1843,95760
232,leaflet,demand,lewiston,95760
233,claimant,preemption,holden,95760
234,work,claimant,fresh,95760
235,1901,therefor,abort,95760
236,order,sinc,minn,95760
237,stat,point,elizabeth,95760
238,juri,bank,hutch,95760
239,child,might,asid,95760
240,demand,commiss,church,95760
241,innoc,give,1832,95760
242,year,asset,charg,95760
243,industri,galveztown,r,95760
244,libel,dismiss,street,95760
245,plea,wage,bailey,95760
246,godb,necessari,se2d,95760
247,okl,request,depositor,95760
248,deced,decid,incent,95760
249,admiralti,testatrix,excis,95760
250,carolina,duti,marit,95760
251,grayvhow,found,cain,95760
252,interst,respect,marshal,95760
253,district,sum,hour,95760
254,unit,oper,godb,95760
255,commission,captur,entitl,95760
256,neworlean,valid,grayvhow,95760
257,duze,cone,home,95760
258,canal,brought,combin,95760
259,diem,return,furnish,95760
260,haddock,includ,duze,95760
261,busi,matter,facto,95760
262,jurisdict,day,leaflet,95760
263,regul,differ,mode,95760
264,domicil,show,govern,95760
265,review,follow,measur,95760
266,complain,two,longestvlangford,95760
267,fund,export,eckington,95760
268,said,say,neworlean,95760
269,eckington,p,haddock,95760
270,longestvlangford,6,diem,95760
271,conting,due,freedom,95760
272,presumpt,support,lorain,95760
273,disallow,term,uniform,95760
274,restrict,rev,sct,95760
275,corpor,settler,incid,95760
276,right,commission,bonu,95760
277,deseret,street,deseret,95760
278,track,carrier,minimum,95760
279,1832,allen,mj,95760
280,citizen,settl,hopkinson,95760
281,bid,name,peopl,95760
282,hopkinson,moral,expert,95760
283,run,spous,protest,95760
284,mj,circumst,ry,95760
285,survey,errorvalexand,colo,95760
286,lincoln,determin,191,95760
287,evid,assign,settlement,95760
288,servic,absenc,jurisidct,95760
289,bradley,legisl,guardian,95760
290,affidavit,appear,district,95760
291,respons,protect,caveate,95760
292,print,consider,ct,95760
293,jurisidct,electr,consol,95760
294,fact,thereupon,innoc,95760
295,caveate,appropri,550,95760
296,lockett,involv,dealer,95760
297,railway,refer,disorderli,95760
298,bueno,set,sinc,95760
299,credit,code,offic,95760
300,taxabl,burn,guilt,95760
301,led2d,transport,power,95760
302,84,line,okl,95760
303,plaintiff,conduct,claimant,95760
304,defend,payment,attest,95760
305,1789,11h,ayr,95760
306,walden,voucher,caveat,95760
307,petitioner’,chap,embrac,95760
308,caveat,either,render,95760
309,bank,deni,ground,95760
310,hampshir,intend,bueno,95760
311,coast,affirm,deceas,95760
312,1891,station,franchis,95760
313,totten,latim,lockett,95760
314,bonu,practic,1891,95760
315,protest,attorney,lincoln,95760
316,citizenship,9,walden,95760
317,comp,hammond,adolph,95760
318,r,place,1425,95760
319,judici,howev,w,95760
320,challeng,corpor,cartag,95760
321,adolph,thu,carolina,95760
322,us,exist,commodor,95760
323,attest,result,totten,95760
324,main,certainti,androscoggin,95760
325,proceed,entri,oral,95760
326,energi,marshal,bradley,95760
327,richard,purchas,conting,95760
328,yard,stock,surviv,95760
329,south,gasolin,restrict,95760
330,section,improvid,123,95760
331,mileag,applic,600c,95760
332,commodor,counterclaim,petitioner’,95760
333,govern,mean,weekli,95760
334,enoch,form,presumpt,95760
335,word,log,appropri,95760
336,trade,taken,thirti,95760
337,cartag,controversi,polsdorf,95760
338,weekli,7,find,95760
339,transport,watson,enoch,95760
340,defendant’,final,regular,95760
341,193,walton,depriv,95760
342,cedar,furnish,35c,95760
343,capac,plainerror,print,95760
344,line,complain,600b,95760
345,assent,origin,utah,95760
346,androscoggin,peopl,52b,95760
347,trespass,600a,calder,95760
348,minn,done,violat,95760
349,name,j,code,95760
350,valid,substanti,vanderbilt,95760
351,faith,cent,judici,95760
352,mental,argument,ardmor,95760
353,pro,asid,mexican,95760
354,52b,construct,cedar,95760
355,frisbi,argu,energi,95760
356,counsel,188,revd,95760
357,calder,legislatur,sureti,95760
358,600c,prefer,245,95760
359,attach,condit,“minimum,95760
360,245,per,defendant’,95760
361,grade,prior,attend,95760
362,amount,principl,p2d,95760
363,11,agreement,847,95760
364,sentenc,certiorari,citizenship,95760
365,colo,rais,634,95760
366,peac,capac,affidavit,95760
367,polsdorf,content,advis,95760
368,civilian,suffici,193,95760
369,p2d,cours,alreadi,95760
370,seal,agre,villa,95760
371,847,credit,ucmj,95760
372,guard,recognis,burden,95760
373,author,howe,amato,95760
374,freedom,gray,237b,95760
375,messag,breachofpeac,woman,95760
376,amend,peac,heard,95760
377,respond,limit,10c,95760
378,revd,breach,baskin,95760
379,35c,offer,ramsey,95760
380,advisori,earn,object,95760
381,ramsey,1901,1,95760
382,600b,deced,judiciari,95760
383,ayr,establish,8foot,95760
384,sum,restrict,1894,95760
385,guilt,railroad,conduct,95760
386,de,commit,mileag,95760
387,render,settlement,demonstr,95760
388,ardmor,contact,child,95760
389,vanderbilt,decre,bookkeep,95760
390,condemn,fund,yosemit,95760
391,recognis,full,1778,95760
392,marit,import,dunn,95760
393,attend,exercis,lytl,95760
394,postconvict,januari,richard,95760
395,certiorari,temporari,may,95760
396,chap,good,jesu,95760
397,folio,regard,sempl,95760
398,compens,10,disallow,95760
399,elev,railway,substanti,95760
400,sureti,need,revers,95760
401,“minimum,burden,consid,95760
402,10c,litem,min,95760
403,juvenil,carolina,rais,95760
404,anna,lawrenc,anna,95760
405,ucmj,declar,32,95760
406,villa,alimoni,epsa,95760
407,supervisor,trust,1114,95760
408,rep,prescrib,part,95760
409,action,remand,828,95760
410,feder,15,lse,95760
411,motion,pass,1919,95760
412,extens,measur,territori,95760
413,minimum,depriv,lmp,95760
414,patent,mitig,support,95760
415,competit,wrongfuldeath,postconvict,95760
416,divers,basi,34th,95760
417,home,cartwright,sitin,95760
418,237b,equal,christ,95760
419,1778,read,obrien,95760
420,amato,deceas,hampshir,95760
421,valu,separ,subject,95760
422,deriv,proof,forward,95760
423,war,noth,credit,95760
424,lytl,recov,harmless,95760
425,baskin,counti,377,95760
426,jesu,common,1830,95760
427,ex,relat,taxabl,95760
428,yosemit,remedi,domicil,95760
429,river,f2d,recover,95760
430,appropri,everi,civilian,95760
431,assess,express,35,95760
432,1927,spanish,properti,95760
433,incent,enact,one,95760
434,dunn,statement,curtesi,95760
435,interest,warrant,messag,95760
436,disorderli,class,prepar,95760
437,christ,8,epsa’,95760
438,8foot,approv,seal,95760
439,excis,affidavit,understood,95760
440,columbia,assess,whether,95760
441,obrien,combin,facil,95760
442,picket,base,ledbett,95760
443,liquor,franchis,fpa,95760
444,sempl,among,communityproperti,95760
445,sale,retail,1927,95760
446,georg,home,advisedli,95760
447,utah,suit,indivis,95760
448,1919,237c,1780,95760
449,1114,take,madsen,95760
450,wrong,like,laid,95760
451,gain,employ,advisori,95760
452,550,adopt,sugarmanvunit,95760
453,f,bouie,say,95760
454,pay,mode,meador,95760
455,harmless,trespass,§1891223,95760
