,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bylen,court,bylen,118266
1,1812,bylen,1812,118266
2,harless,state,harless,118266
3,elect,1812,clerk,118266
4,boyd,appeal,elect,118266
5,malic,clerk,boyd,118266
6,bank,district,nonpar,118266
7,nonpar,bank,malic,118266
8,33d,harless,33d,118266
9,tax,elect,bank,118266
10,corpor,v,appeal,118266
11,account,defend,276,118266
12,alexandria,corpor,alexandria,118266
13,stock,boyd,servic,118266
14,sentenc,servic,777,118266
15,276,malic,veitch,118266
16,forfeitur,nonpar,roan,118266
17,appeal,33d,32a2,118266
18,veitch,tax,forfeitur,118266
19,defend,account,district,118266
20,roan,said,corpor,118266
21,777,stock,account,118266
22,servic,rule,court,118266
23,32a2,276,watch,118266
24,watch,judg,stock,118266
25,clerk,alexandria,sentenc,118266
26,court,sentenc,data,118266
27,travel,unit,travel,118266
28,data,forfeitur,caldwel,118266
29,vessel,777,judg,118266
30,said,case,novemb,118266
31,caldwel,veitch,comptrol,118266
32,improv,roan,session,118266
33,comptrol,bond,397,118266
34,carrier,32a2,apportion,118266
35,session,us,improv,118266
36,commiss,led2d,par,118266
37,transcript,watch,90,118266
38,apportion,petition,transcript,118266
39,397,novemb,rodriquez,118266
40,section,travel,dataprocess,118266
41,petition,year,relief,118266
42,par,data,michigan,118266
43,michigan,vessel,rule,118266
44,advis,section,habea,118266
45,1965,properti,1965,118266
46,parti,caus,advis,118266
47,grade,may,grade,118266
48,rodriquez,sct,senat,118266
49,dataprocess,present,swann,118266
50,rule,caldwel,19th,118266
51,instruct,relief,capit,118266
52,expens,improv,timmreck,118266
53,caus,right,277,118266
54,swann,comptrol,defend,118266
55,19th,upon,merchand,118266
56,90,carrier,picard,118266
57,legislatur,suprem,vessel,118266
58,share,session,carrier,118266
59,right,valu,holden,118266
60,novemb,habea,peguero,118266
61,timmreck,commiss,1830,118266
62,oper,capit,foreign,118266
63,bond,397,martin,118266
64,habea,order,mann,118266
65,cargo,parti,wmca,118266
66,properti,transcript,bond,118266
67,judg,90,agreeabl,118266
68,merchand,shall,expens,118266
69,abandon,apportion,next,118266
70,277,michigan,nw2d,118266
71,plan,held,legislatur,118266
72,holden,senat,airway,118266
73,1830,feder,sandstrom,118266
74,picard,within,year,118266
75,regul,par,immateri,118266
76,march,foreign,abandon,118266
77,relief,busi,ch,118266
78,cost,oper,cranch,118266
79,respond,advis,valu,118266
80,valu,instruct,share,118266
81,cranch,legislatur,instruct,118266
82,peguero,requir,processor,118266
83,mann,appel,led2d,118266
84,nation,1965,24th,118266
85,transport,grade,cargo,118266
86,agreeabl,decre,earn,118266
87,dividend,rodriquez,yer,118266
88,wmca,share,lodg,118266
89,immateri,dataprocess,present,118266
90,ch,expens,dividend,118266
91,nw2d,act,jackson,118266
92,road,march,david,118266
93,owner,swann,invalid,118266
94,martin,19th,farmer,118266
95,jackson,277,licenc,118266
96,earn,co,docket,118266
97,airway,§,emmerson,118266
98,capit,two,plan,118266
99,sandstrom,ct,caus,118266
100,24th,regul,oper,118266
101,foreign,timmreck,pronounc,118266
102,lodg,cost,franchis,118266
103,state,plan,michapp,118266
104,farmer,next,march,118266
105,processor,would,serv,118266
106,counti,cargo,fee,118266
107,district,fee,suprem,118266
108,fee,l,dollar,118266
109,franchis,transport,f3d,118266
110,docket,secur,1964,118266
111,busi,provid,fail,118266
112,yer,martin,623,118266
113,collector,merchand,srepno2105,118266
114,ct,nation,exhaust,118266
115,1964,abandon,tax,118266
116,good,respond,sarah,118266
117,shall,grant,peopl,118266
118,licenc,permit,transport,118266
119,emmerson,holden,depreci,118266
120,exhaust,claim,customers1,118266
121,juri,ed,alvwilliam,118266
122,serv,1830,busi,118266
123,f3d,1,permit,118266
124,secur,picard,cost,118266
125,feder,appelle,competition3,118266
126,marshal,ch,vew,118266
127,invalid,law,customers4,118266
128,present,u,7455,118266
129,ship,dollar,held,118266
130,senat,12,across,118266
131,unit,serv,831,118266
132,michapp,earn,guardian,118266
133,comput,cranch,said,118266
134,failur,invalid,expenditur,118266
135,pronounc,peguero,comput,118266
136,depreci,mann,377,118266
137,623,file,alvwmca,118266
138,charg,new,832,118266
139,money,fail,deleg,118266
140,liabl,agreeabl,competitor,118266
141,hous,dividend,camp,118266
142,commerc,wmca,failur,118266
143,year,immateri,virginia,118266
144,sct,process,h,118266
145,interst,owner,liabl,118266
146,suprem,york,marshal,118266
147,absolut,opinion,leonard,118266
148,expenditur,perform,perform,118266
149,sarah,nw2d,delawar,118266
150,guardian,h,neuberg,118266
151,across,good,hundr,118266
152,l,road,12,118266
153,pennsylvania,per,inc,118266
154,collater,virginia,stockhold,118266
155,licens,franchis,collater,118266
156,srepno2105,jackson,rental,118266
157,led2d,peopl,18642,118266
158,line,airway,commiss,118266
159,tennesse,issu,ware,118266
160,customers1,docket,collector,118266
161,alvwilliam,record,appelle,118266
162,record,author,profit,118266
163,ed,justic,forfeit,118266
164,831,sandstrom,961143,118266
165,master,24th,1cr,118266
166,camp,affirm,classif,118266
167,forfeit,counti,prejud,118266
168,vew,error,two,118266
169,customers4,lodg,proxmir,118266
170,competition3,one,lynchburg,118266
171,7455,liabl,nonbank,118266
172,david,farmer,schaefer,118266
173,appel,mr,replac,118266
174,832,david,absolut,118266
175,u,processor,road,118266
176,suit,motion,glanvil,118266
177,impli,money,apport,118266
178,columbia,marshal,muski,118266
179,rental,inc,secur,118266
180,deleg,failur,32c5,118266
181,perform,stockhold,advic,118266
182,377,charg,718,118266
183,leonard,yer,develop,118266
184,stockhold,collector,pet,118266
185,upon,hundr,section,118266
186,alvwmca,4,9217,118266
187,competitor,licens,mcilwain,118266
188,custom,circuit,nock,118266
189,ware,1964,mandatori,118266
190,profit,pronounc,offenc,118266
191,recov,term,hous,118266
192,assembl,hous,dejesu,118266
193,certifi,use,lomenzo,118266
194,offenc,amount,nation,118266
195,york,profit,columbia,118266
196,v,without,——,118266
197,permit,must,licens,118266
198,h,licenc,pinchbeck,118266
199,neuberg,see,harmlesserror,118266
200,——,trial,fisheri,118266
201,pray,counsel,weapon,118266
202,replac,agent,386484,118266
203,pet,emmerson,pray,118266
204,prejud,gener,opportun,118266
205,certif,exhaust,tennesse,118266
206,adjudg,constitut,manslaught,118266
207,privileg,juri,fashion,118266
208,herebi,argument,appel,118266
209,exempt,limit,impli,118266
210,18642,f3d,assembl,118266
211,dollar,ship,petn,118266
212,hundr,columbia,marin,118266
213,davi,j,within,118266
214,961143,michapp,regul,118266
215,1cr,impos,52a,118266
216,lynchburg,comput,petition,118266
217,order,usc,consigne,118266
218,provid,depreci,owner,118266
219,schaefer,inform,manuel,118266
220,718,623,prichard,118266
221,marin,give,process,118266
222,proxmir,commerc,sach,118266
223,claimant,interst,margay,118266
224,held,id,87th,118266
225,nonbank,absolut,robert,118266
226,§,13,reapport,118266
227,co,expenditur,biennial,118266
228,virginia,sarah,pennsylvania,118266
229,process,guardian,adjudg,118266
230,glanvil,across,carriag,118266
231,muski,et,tour,118266
232,consigne,pennsylvania,good,118266
233,32c5,also,loughman,118266
234,entitl,7,coast,118266
235,domest,deleg,barlow,118266
236,weapon,collater,domest,118266
237,next,result,priestman,118266
238,coast,2,custom,118266
239,9217,srepno2105,strictli,118266
240,nock,paid,parti,118266
241,mcilwain,protect,expend,118266
242,within,377,713,118266
243,appelle,made,184,118266
244,peopl,pet,incid,118266
245,aforesaid,delawar,1418,118266
246,origin,pray,weinstein,118266
247,fisheri,line,kelsey,118266
248,maryland,classif,herebi,118266
249,lomenzo,6,jack,118266
250,dejesu,suit,davi,118266
251,advic,follow,connor,118266
252,two,b,1132,118266
253,manslaught,tennesse,wickham,118266
254,complain,competitor,830,118266
255,carriag,approv,01,118266
256,harmlesserror,customers1,larkin,118266
257,j,alvwilliam,827,118266
258,attach,opportun,mattingli,118266
259,inc,831,1429,118266
260,fail,master,salvag,118266
261,us,develop,supplement,118266
262,claim,purpos,1147,118266
263,pinchbeck,camp,current,118266
264,prejudic,entitl,gross,118266
265,violat,forfeit,mckay,118266
266,386484,enact,179,118266
267,case,competition3,hugh,118266
268,agent,7455,inform,118266
269,mandatori,vew,atti,118266
270,52a,customers4,ship,118266
271,railroad,recov,substanc,118266
272,may,remand,flat,118266
273,petn,time,leo,118266
274,manuel,f2d,twoyear,118266
275,issu,832,proc,118266
276,84,question,enrol,118266
277,error,construct,reapportion,118266
278,hugh,impli,newjersey,118266
279,classif,rental,certifi,118266
280,amount,certif,1109,118266
281,su,dismiss,manifest,118266
282,request,differ,memoranda,118266
