,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shainwald,court,compani,94792
1,ferri,state,mortgag,94792
2,duquesn,compani,coal,94792
3,turnov,v,railroad,94792
4,stall,case,sale,94792
5,street,act,shainwald,94792
6,compani,land,ferri,94792
7,kp,mortgag,stall,94792
8,coal,railroad,rent,94792
9,lien,upon,duquesn,94792
10,olech,law,land,94792
11,hodgkin,properti,turnov,94792
12,rate,coal,pennsylvania,94792
13,crop,sale,stock,94792
14,backpay,u,use,94792
15,conro,unit,kp,94792
16,backu,claim,lien,94792
17,pennsylvania,§,railway,94792
18,wager,statut,olech,94792
19,depreci,use,3477,94792
20,siller,made,hodgkin,94792
21,brooksscanlon,l,properti,94792
22,3477,co,conro,94792
23,stock,right,crop,94792
24,school,order,backu,94792
25,villag,may,backpay,94792
26,florida,plaintiff,siller,94792
27,machin,contract,transport,94792
28,spald,us,surcharg,94792
29,land,sct,secretari,94792
30,rico,commiss,wager,94792
31,secretari,new,brooksscanlon,94792
32,racket,said,spald,94792
33,buckey,stock,buckey,94792
34,carkin,district,racket,94792
35,bettison,would,carkin,94792
36,bliss,feder,bettison,94792
37,homestead,action,depreci,94792
38,vaudevil,ed,rate,94792
39,taxpay,appeal,busi,94792
40,vii,power,commiss,94792
41,confus,ct,easement,94792
42,amboy,one,taxpay,94792
43,mission,congress,bliss,94792
44,birkl,busi,grain,94792
45,torpedo,author,villag,94792
46,cervant,gener,street,94792
47,haughey,rate,vaudevil,94792
48,read,section,confus,94792
49,frederick,jurisdict,amboy,94792
50,build,decre,read,94792
51,tax,question,florida,94792
52,environment,requir,roll,94792
53,court,see,build,94792
54,claimant,railway,birkl,94792
55,reel,lien,rico,94792
56,nondivers,appel,interior,94792
57,intrast,corpor,frederick,94792
58,rs,pennsylvania,cervant,94792
59,extraterritori,tax,torpedo,94792
60,recycl,secretari,haughey,94792
61,carneal,rent,mexico,94792
62,rent,defend,mission,94792
63,mobil,commerc,owner,94792
64,mexico,sup,purchas,94792
65,mortgag,shall,salvag,94792
66,salvag,purchas,warehous,94792
67,commiss,within,nondivers,94792
68,state,shainwald,reel,94792
69,shannon,transport,recycl,94792
70,adventur,ferri,carneal,94792
71,warehous,govern,environment,94792
72,educ,person,vii,94792
73,roll,parti,statut,94792
74,bidder,time,claimant,94792
75,parent,owner,extraterritori,94792
76,cargo,reason,machin,94792
77,eeoc,york,order,94792
78,contract,employ,rs,94792
79,interior,stall,shannon,94792
80,§1983,grant,adventur,94792
81,railroad,interst,commerc,94792
82,nepa,rule,increas,94792
83,feder,duquesn,homestead,94792
84,sale,public,goldsbi,94792
85,corpor,led,§1983,94792
86,iep,turnov,new,94792
87,averag,petition,claim,94792
88,contempt,judgment,nepa,94792
89,grain,carrier,erect,94792
90,mobilehom,opinion,iep,94792
91,suretan,servic,bidder,94792
92,chickasaw,circuit,mobilehom,94792
93,irca,1,suretan,94792
94,ellett,possess,leagu,94792
95,peopl,decis,irca,94792
96,goldsbi,bond,eeoc,94792
97,earn,respond,viaduct,94792
98,hock,provis,carrier,94792
99,easement,secur,ellett,94792
100,scott’,must,averag,94792
101,ship,citizen,mobil,94792
102,master,claimant,interst,94792
103,beardsley,street,scott’,94792
104,1401a18,2,occupi,94792
105,jemison,could,mandamu,94792
106,ordin,year,road,94792
107,life,n,1401a18,94792
108,surcharg,also,hock,94792
109,lewi,constitut,transfer,94792
110,entri,r,jemison,94792
111,interst,suit,beardsley,94792
112,liabil,fact,combin,94792
113,1115b4,oper,sp,94792
114,railway,held,l,94792
115,subrog,mr,chickasaw,94792
116,asset,taxpay,postoffic,94792
117,alienexempt,issu,harri,94792
118,indianapoli,make,intrast,94792
