,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordway,court,ordway,102492
1,porto,state,mussel,102492
2,mussel,v,porto,102492
3,frenchglenn,case,rate,102492
4,stamp,compani,frenchglenn,102492
5,difrancesco,u,difrancesco,102492
6,rico,error,rico,102492
7,bankruptci,tax,stamp,102492
8,incom,act,husband,102492
9,divorc,upon,ark,102492
10,rate,jurisdict,celotex,102492
11,celotex,appeal,coa,102492
12,coa,rate,divorc,102492
13,williamsvpassumps,§,williamsvpassumps,102492
14,firstrun,plaintiff,firstrun,102492
15,husband,law,vallett,102492
16,vallett,sct,sentenc,102492
17,juvenil,us,jurisdict,102492
18,bond,petition,juvenil,102492
19,wholesal,ordway,error,102492
20,epa,defend,fernwood,102492
21,fernwood,unit,epa,102492
22,knoxo,action,wholesal,102492
23,oil,right,knoxo,102492
24,vanderbilt,l,glasser,102492
25,glasser,would,dower,102492
26,§,sup,vanderbilt,102492
27,ticket,respond,colwel,102492
28,gallon,porto,gallon,102492
29,colwel,mussel,emiss,102492
30,dower,judgment,slack,102492
31,theatr,bond,theatr,102492
32,emiss,ct,bankruptci,102492
33,tax,sentenc,u,102492
34,insur,said,greenhous,102492
35,slack,ed,line,102492
36,greenhous,decre,ticket,102492
37,florida,husband,incom,102492
38,usca,suprem,appeal,102492
39,sentenc,rico,bisbe,102492
40,map,appel,26—2103,102492
41,bisbe,line,warrant,102492
42,search,frenchglenn,ide,102492
43,bottl,writ,insur,102492
44,georgia,stamp,hank,102492
45,26—2103,insur,wife,102492
46,neglig,may,bottl,102492
47,hank,difrancesco,oil,102492
48,ide,grant,relief,102492
49,ark,shall,represent,102492
50,represent,feder,map,102492
51,commiss,led,jonesvla,102492
52,equiti,incom,florida,102492
53,pipe,bankruptci,§2253c3,102492
54,jonesvla,one,nonjurisdict,102492
55,washington,caus,action,102492
56,action,mr,gonzalez,102492
57,instrument,issu,sup,102492
58,stat,stat,georgia,102492
59,oregon,ark,oregon,102492
60,§2253c3,1,northbrook,102492
61,gonzalez,commiss,turntabl,102492
62,compani,suit,tax,102492
63,error,see,pipe,102492
64,railway,trial,usca,102492
65,prize,requir,commenc,102492
66,carrier,within,sav,102492
67,state,new,separ,102492
68,turntabl,co,respond,102492
69,northbrook,amend,gonzalez’,102492
70,automobil,divorc,twelv,102492
71,usc,land,conspiraci,102492
72,wine,celotex,pit,102492
73,cocain,opinion,shell,102492
74,pit,coa,climat,102492
75,graham,held,cocain,102492
76,gonzalez’,warrant,kretsk,102492
77,pennsylvania,r,1874,102492
78,shell,petit,polic,102492
79,climat,williamsvpassumps,global,102492
80,intrast,firstrun,579,102492
81,kretsk,relief,fals,102492
82,suit,statut,dozen,102492
83,global,time,pennsylvania,102492
84,invoic,constitut,wine,102492
85,sav,question,automobil,102492
86,court,properti,usc,102492
87,counsel,usc,stat,102492
88,commenc,vallett,suprem,102492
89,dozen,juvenil,graham,102492
90,obscen,usca,downtown,102492
91,holder,proceed,boy,102492
92,trust,whether,bond,102492
93,retail,c,count,102492
94,downtown,epa,mandat,102492
95,fpc,rep,bookstor,102492
96,appel,counsel,taker,102492
97,marri,file,prize,102492
98,taker,interst,granit,102492
99,bookstor,wholesal,appel,102492
100,locat,wife,shedd,102492
101,per,contract,probabl,102492
102,leas,could,fpc,102492
103,conflict,equiti,intrast,102492
104,properti,part,equiti,102492
105,sander,carrier,crest,102492
106,granit,fernwood,forthwith,102492
107,1005,duti,1005,102492
108,boy,oil,appeal1,102492
109,relief,2,compani,102492
110,valorem,rule,sander,102492
111,duti,dower,26—2101,102492
112,shedd,circuit,northern,102492
113,crest,reason,winnipeg,102492
114,nonsuit,made,search,102492
115,appeal1,florida,invoic,102492
116,579,york,2012,102492
117,wife,knoxo,nonsuit,102492
118,barrel,vanderbilt,instrument,102492
119,mandamu,per,writ,102492
120,parol,glasser,bermuda,102492
121,warrant,3,missouri,102492
122,1874,separ,petition,102492
123,roll,ticket,obscen,102492
124,26—2101,two,remedi,102492
125,trial,remedi,janin,102492
126,winnipeg,gallon,marri,102492
127,injunct,colwel,a2d,102492
128,paramount,polic,virginia,102492
129,fals,district,valorem,102492
130,bermuda,6,chicago,102492
131,feder,amount,store,102492
132,virginia,dismiss,blain,102492
133,stock,theatr,washington,102492
134,appeal,commenc,barrel,102492
