,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gvr,court,commiss,95497
1,wharv,state,rate,95497
2,clew,case,defend,95497
3,whitehil,v,gvr,95497
4,recycl,defend,louisiana,95497
5,sunday,act,clew,95497
6,silk,plaintiff,wharv,95497
7,reinfeld,unit,bill,95497
8,runkl,law,whitehil,95497
9,waterloo,upon,recycl,95497
10,deadhead,said,clerk,95497
11,patent,commiss,sunday,95497
12,select,error,plaintiff,95497
13,pont,tax,reinfeld,95497
14,selfdefens,compani,runkl,95497
15,slimmer,order,waterloo,95497
16,bank,bill,deadhead,95497
17,vanstophorst,u,bankrupt,95497
18,379680,rate,motion,95497
19,veget,statut,silk,95497
20,replevin,co,car,95497
21,collector,made,yard,95497
22,rate,judgment,purchas,95497
23,gold,shall,veget,95497
24,examin,us,crime,95497
25,hous,jurisdict,order,95497
26,tax,section,error,95497
27,burch,right,court,95497
28,indian,time,dollar,95497
29,composit,may,switch,95497
30,du,one,slimmer,95497
31,supervisor,sct,selfdefens,95497
32,merger,would,vanstophorst,95497
33,louisiana,§,pont,95497
34,fernandezvarga,bank,379680,95497
35,plan,proceed,deposit,95497
36,respit,land,track,95497
37,prescript,district,examin,95497
38,track,new,duti,95497
39,deputyclerk,motion,replevin,95497
40,dana,question,fals,95497
41,depot,evid,debt,95497
42,clayton,1,day,95497
43,maddison,parti,lo,95497
44,parratt,claim,deport,95497
45,liquor,contract,miller,95497
46,navi,purchas,du,95497
47,court,file,select,95497
48,train,within,burch,95497
49,towboat,l,motor,95497
50,lade,congress,servic,95497
51,tube,2,angel,95497
52,dppa,servic,gold,95497
53,bacon,c,return,95497
54,store,appeal,fernandezvarga,95497
55,5451c,charg,train,95497
56,hill,suit,notari,95497
57,agenc,ed,depot,95497
58,bankrupt,part,respit,95497
59,instal,day,dana,95497
60,marriag,bond,proceed,95497
61,plea,rule,deputyclerk,95497
62,territori,person,merger,95497
63,b4,duti,model,95497
64,deposit,ct,maddison,95497
65,401,louisiana,parratt,95497
66,bechhoef,properti,certif,95497
67,neglig,writ,charg,95497
68,incom,govern,clayton,95497
69,selfrepresent,requir,neglig,95497
70,commission,railroad,towboat,95497
71,fals,mr,composit,95497
72,land,see,dppa,95497
73,notari,reason,5451c,95497
74,petitionervcounti,juri,probat,95497
75,judgment,suprem,treasuri,95497
76,invent,provis,bechhoef,95497
77,servant,opinion,b4,95497
78,jewelri,decre,prescript,95497
79,brobst,car,tube,95497
80,itel,action,selfrepresent,95497
81,cotton,debt,plea,95497
82,model,trial,said,95497
83,yard,power,petitionervcounti,95497
84,logan,applic,dall,95497
85,bond,make,bacon,95497
86,,clerk,itel,95497
87,§241a5,provid,lynn,95497
88,lien,except,1836,95497
89,currenc,led,minnesota,95497
90,§2252b2,issu,brobst,95497
91,fleisher,fact,bank,95497
92,sexual,use,supervisor,95497
93,solicit,bankrupt,jewelri,95497
94,lynn,feder,§241a5,95497
95,minnesota,receiv,§2252b2,95497
96,10b,record,spur,95497
97,stamp,must,401,95497
98,assigne,commission,hear,95497
99,alien,present,file,95497
100,boarman,return,fleisher,95497
101,applic,circuit,logan,95497
102,premium,author,chanceri,95497
103,00,certif,reserv,95497
104,hsa,rep,secretari,95497
105,bail,constitut,instal,95497
106,haydel,crime,boarman,95497
107,spur,petition,time,95497
108,versu,year,hsa,95497
109,dmv,regul,fire,95497
110,mill,secretari,dmv,95497
111,commiss,caus,termin,95497
112,war,gener,haydel,95497
113,missouri,3,10b,95497
114,treasuri,dollar,mill,95497
115,deport,titl,riddl,95497
116,messag,term,,95497
117,convey,payment,servant,95497
118,debt,could,gain,95497
119,rutkin,examin,state,95497
120,wharf,deposit,rutkin,95497
121,barrett,counsel,404413,95497
122,deduct,whether,bankruptci,95497
123,diana,hear,hill,95497
124,404413,public,versu,95497
125,clerk,effect,lade,95497
126,said,justic,diana,95497
127,secretari,account,assigne,95497
128,car,interest,00,95497
129,estat,given,adjust,95497
130,mestr,stat,mestr,95497
131,wickham,patent,vs,95497
132,extens,appear,domicil,95497
133,houck,due,barrett,95497
134,motor,complain,marriag,95497
135,remiss,also,incom,95497
136,packag,decis,store,95497
137,vote,amend,houck,95497
138,coin,incom,crier,95497
139,libel,process,account,95497
140,crier,plea,disburs,95497
141,creditor,bankruptci,wickham,95497
142,act,offic,gen,95497
143,gain,limit,schedul,95497
144,pbgc,neglig,offens,95497
145,certif,sup,icc,95497
146,convent,alleg,sexual,95497
147,shipper,purpos,offer,95497
148,mail,creditor,commission,95497
149,1981,note,mental,95497
150,charter,administr,shipper,95497
151,administr,gvr,pbgc,95497
152,bill,without,towervfletch,95497
153,kilbourn,4,havana,95497
154,bankruptci,grant,13752130,95497
155,finley,stock,kilbourn,95497
156,hat,judg,punish,95497
157,towervfletch,carrier,ounc,95497
158,state,clew,wheelerlea,95497
159,indors,counti,remiss,95497
160,13752130,wharv,litig,95497
161,dollar,answer,messeng,95497
162,1919,dismiss,ohio,95497
163,wheelerlea,first,navi,95497
164,divestitur,5,129680,95497
165,purchas,estat,1866,95497
166,alaska,reserv,aforesaid,95497
167,borrow,train,section,95497
168,reserv,track,applic,95497
169,statut,decid,ry,95497
170,ball,attorney,dissolut,95497
171,129680,citi,hat,95497
172,riddl,judici,administr,95497
173,fire,r,except,95497
174,stockyard,held,messag,95497
175,religi,final,finley,95497
176,seat,petit,cookevunit,95497
177,disburs,notic,divestitur,95497
178,damag,refer,qq,95497
179,contain,subject,subpoena,95497
180,sheriff,money,1839,95497
181,kansa,j,solicit,95497
182,trial,taken,leav,95497
183,cookevunit,damag,1734,95497
184,qq,valu,missouri,95497
185,dall,offens,borrow,95497
186,1734,ohio,carload,95497
187,contributori,therefor,currenc,95497
188,carrier,transport,chapter,95497
189,spent,yard,prescrib,95497
190,wine,execut,serv,95497
191,iowa,select,vanderburgh,95497
192,miller,sunday,commod,95497
193,helena,whitehil,bail,95497
194,marri,consid,revenu,95497
195,vanderburgh,two,compet,95497
196,scioto,recycl,burnham,95497
197,elizabeth,treasuri,stamp,95497
198,montana,sale,agenc,95497
199,freight,fals,jantzen,95497
200,market,appli,reinstat,95497
201,faretta,commerc,scioto,95497
202,compani,find,stockyard,95497
203,bonnet,amount,bonnet,95497
204,judg,refus,method,95497
205,railroad,determin,faretta,95497
206,drug,revenu,japan,95497
207,rutherford,respect,delcostello,95497
208,jantzen,direct,virginia,95497
209,delcostello,st,hous,95497
210,discharg,per,seymourvfr,95497
211,beer,respond,discharg,95497
212,bliss,affirm,ball,95497
213,complaint,set,ward”,95497
214,canvass,crimin,wharf,95497
215,firm,instruct,1981,95497
216,work,argument,copartnership,95497
217,error,brought,helena,95497
218,classif,enter,liquor,95497
219,vinou,led2d,contain,95497
220,forfeitur,contain,rutherford,95497
221,polici,silk,vinou,95497
222,vs,reinfeld,fraud,95497
223,appeal,place,extens,95497
224,element,discharg,murder,95497
225,citizen,miller,bliss,95497
226,subpoena,offer,commit,95497
227,seymourvfr,page,returnday,95497
228,tennesse,runkl,2500,95497
229,copartnership,date,zartman,95497
230,switch,follow,§2252b2’,95497
231,returnday,busi,15th,95497
232,burnham,found,eastern,95497
233,dissolut,waterloo,occup,95497
234,ward”,punish,cfrcumsupp,95497
235,inventor,deadhead,coin,95497
236,crown,origin,mail,95497
237,burden,lien,spent,95497
238,replic,virginia,seat,95497
239,contract,violat,wagon,95497
240,insur,complaint,within,95497
241,pace,procedur,januari,95497
242,probat,switch,2,95497
243,1836,januari,canvass,95497
244,zartman,paid,sol,95497
245,plaintiff,construct,alien,95497
246,1821,practic,c,95497
247,partnership,work,pace,95497
248,revenu,approv,transport,95497
249,§2252b2’,motor,martinez,95497
250,cfrcumsupp,show,counsel,95497
251,1837,necessari,provis,95497
252,order,claus,wine,95497
253,leav,differ,godinez,95497
254,mental,missouri,market,95497
255,contempt,leav,judici,95497
256,hear,certain,1884,95497
257,georg,hous,182255,95497
258,minneapoli,exist,sexualabus,95497
259,time,good,elizabeth,95497
260,till,deliv,jurisdict,95497
261,edward,employ,hybrid,95497
262,wagon,polici,crown,95497
263,labor,probat,omit,95497
264,paper,7,822,95497
265,crime,york,1919,95497
266,coleman,prescrib,writ,95497
267,transport,deport,1027,95497
268,valorem,commit,given,95497
269,interest,veget,marri,95497
270,jurisdict,litig,complain,95497
271,procedur,enforc,part,95497
272,method,assigne,rehear,95497
273,101,serv,calderon,95497
274,1839,et,procedur,95497
275,1027,verdict,collector,95497
