,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schreyer,court,railroad,84681
1,relet,state,juror,84681
2,dold,v,idaho,84681
3,satchel,case,§,84681
4,mistrial,act,congress,84681
5,slough,law,peremptori,84681
6,ferpa,§,schreyer,84681
7,latch,compani,bankruptci,84681
8,pelk,unit,appeal,84681
9,bankruptci,sct,estat,84681
10,tebbitt,upon,writ,84681
11,pier,defend,usca,84681
12,prison,us,dold,84681
13,tornabel,railroad,relet,84681
14,tug,appeal,feder,84681
15,township,may,abat,84681
16,desert,u,satchel,84681
17,assess,right,1937,84681
18,frog,said,juri,84681
19,imprint,would,imprint,84681
20,mine,made,v,84681
21,voorhe,judgment,slough,84681
22,juri,co,deliveri,84681
23,schlierholz,congress,decre,84681
24,price,land,mistrial,84681
25,bank,plaintiff,sct,84681
26,clay,feder,petit,84681
27,elmira,tax,ferpa,84681
28,refere,section,women,84681
29,idaho,l,latch,84681
30,search,district,pelk,84681
31,insur,decre,insur,84681
32,receivership,error,board,84681
33,hawaii,claim,pier,84681
34,overtim,rule,govern,84681
35,gs,petition,tebbitt,84681
36,guffey,govern,navig,84681
37,estat,one,tornabel,84681
38,water,ct,section,84681
39,lobbi,led2d,rule,84681
40,courtmarti,jurisdict,servic,84681
41,sedgwick,circuit,territori,84681
42,train,juri,statement,84681
43,bale,ed,mine,84681
44,sugar,question,voorhe,84681
45,state,person,charg,84681
46,land,contract,frog,84681
47,rita,mr,1983,84681
48,telegraph,1,township,84681
49,robinson,writ,schlierholz,84681
50,railroad,suit,led2d,84681
51,capit,sup,elmira,84681
52,tax,shall,subpoena,84681
53,needi,parti,circuit,84681
54,immigr,bank,draft,84681
55,ngi,statut,michigan,84681
56,postmast,fact,gs,84681
57,turpentin,board,guffey,84681
58,georgia,order,clay,84681
59,school,petit,mortgag,84681
60,nesbitt,see,desert,84681
61,adea,offic,regul,84681
62,subpena,requir,act,84681
63,awp,time,overtim,84681
64,territori,power,price,84681
65,lode,properti,bale,84681
66,bark,led,homestead,84681
67,gender,corpor,1918,84681
68,covington,use,case,84681
69,refin,action,courtmarti,84681
70,indian,gener,certiorari,84681
71,draft,constitut,lobbi,84681
72,yard,author,sedgwick,84681
73,deed,charg,receivership,84681
74,kittredg,trial,salari,84681
75,carrier,servic,chapter,84681
76,845059,opinion,prison,84681
77,1937,proceed,applic,84681
78,aran,provid,rita,84681
79,homestead,issu,ngi,84681
80,passeng,2,entri,84681
81,medic,file,batson,84681
82,port,estat,medic,84681
83,stay,new,1942,84681
84,accus,appel,administratrix,84681
85,court,provis,premis,84681
86,“control,evid,pendleton,84681
87,medal,regul,usc,84681
88,labor,justic,needi,84681
89,5334b,applic,louisiana,84681
90,patent,decis,april,84681
91,idra,sale,turpentin,84681
92,stamp,3,tug,84681
93,dualrat,insur,dock,84681
94,navig,rep,awp,84681
95,divis,year,subpena,84681
96,1920,caus,hawaii,84681
97,sectarian,respond,nesbitt,84681
98,policymak,within,covington,84681
99,fals,bond,tender,84681
100,nickolet,whether,curiam,84681
101,mcfeeli,amend,investig,84681
102,prescript,c,refere,84681
103,petitionervindiana,first,pauperi,84681
104,ashkum,motion,georgia,84681
105,peremptori,payment,845059,84681
106,alien,bankruptci,fals,84681
107,juror,present,1899,84681
108,chamber,counti,yard,84681
109,treati,record,gender,84681
110,boutwel,must,shoe,84681
111,disburs,could,aran,84681
112,trademark,bill,co,84681
113,women,receiv,kittredg,84681
114,code,citi,“control,84681
115,contractor,part,5334b,84681
116,ontonagon,mortgag,code,84681
117,kitchen,make,medal,84681
118,machin,except,idra,84681
119,mcdonnel,stat,immigr,84681
