,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,valant,court,valant,99914
1,insur,case,bankruptci,99914
2,joint,state,levi,99914
3,oyster,u,insur,99914
4,bankruptci,valant,oyster,99914
5,levi,compani,vessel,99914
6,schwed,insur,discharg,99914
7,neutral,bankruptci,joint,99914
8,bignal,vessel,ross,99914
9,ross,v,schwed,99914
10,heller,levi,bignal,99914
11,newhous,discharg,neutral,99914
12,vessel,damag,debt,99914
13,jewelri,debt,damag,99914
14,blood,l,heller,99914
15,gould,law,newhous,99914
16,work,joint,jewelri,99914
17,hour,contract,gould,99914
18,tsac,plaintiff,blood,99914
19,reinstat,judgment,hour,99914
20,belliger,oyster,u,99914
21,rem,ross,tsac,99914
22,pinto,bond,good,99914
23,compani,upon,cummin,99914
24,sureti,good,rem,99914
25,polici,neutral,belliger,99914
26,labor,schwed,reinstat,99914
27,enemi,bignal,case,99914
28,convoy,heller,pinto,99914
29,mcneeli,ed,convoy,99914
30,dumain,newhous,polici,99914
31,warrant,act,mcneeli,99914
32,boak,made,work,99914
33,boui,c,demand,99914
34,gooch,claim,r,99914
35,doubl,ct,dumain,99914
36,applic,decre,bond,99914
37,court,r,enemi,99914
38,haydel,day,boak,99914
39,equiti,hour,boui,99914
40,appellantvrobert,statut,gooch,99914
41,wynn,polici,watkin,99914
42,ship,jewelri,l,99914
43,mose,applic,creditor,99914
44,creditor,co,day,99914
45,seller,properti,compani,99914
46,injuri,blood,sureti,99914
47,municip,gould,haydel,99914
48,enrol,work,applic,99914
49,claim,person,oblige,99914
50,sever,error,appellantvrobert,99914
51,agent,creditor,doubl,99914
52,ballanc,suit,wynn,99914
53,passeng,said,contract,99914
54,motion,one,mose,99914
55,buyer,appeal,sever,99914
56,decre,rule,equiti,99914
57,notic,tsac,ballanc,99914
58,bond,rem,enrol,99914
59,railway,demand,c,99914
60,exig,motion,seller,99914
61,alcohol,reinstat,consent,99914
62,lucien,belliger,enforc,99914
63,debt,cummin,warrant,99914
64,tug,amount,lucien,99914
65,demand,equiti,buyer,99914
66,seeger,§,seeger,99914
67,consent,sup,exig,99914
68,statut,would,alcohol,99914
69,writ,jurisdict,labor,99914
70,kansa,enforc,search,99914
71,damag,pinto,vinegar,99914
72,obligor,unit,obligor,99914
73,warrantless,interst,rees,99914
74,vinegar,sever,judgment,99914
75,antoin,commerc,tug,99914
76,rees,labor,antoin,99914
77,389,sureti,kansa,99914
78,watkin,shall,motion,99914
79,suit,may,warrantless,99914
80,cummin,enemi,passeng,99914
81,eight,1,injuri,99914
82,cargo,requir,municip,99914
83,liquid,parti,ed,99914
84,appeal,mr,agent,99914
85,plaintiff,notic,notic,99914
86,state,convoy,interst,99914
87,yazoo,district,389,99914
88,u,warrant,recov,99914
89,sentenc,mcneeli,yazoo,99914
90,discharg,agent,drunkdriv,99914
91,drunkdriv,time,cabriac,99914
92,schouest,consent,schouest,99914
93,cabriac,injuri,debtor,99914
94,oblige,dumain,waiv,99914
95,search,recov,ship,99914
96,custodi,watkin,decre,99914
97,8146,receiv,8146,99914
98,calendar,boak,resist,99914
99,2012,boui,eight,99914
100,verdict,gooch,polt,99914
101,polt,opinion,giffen,99914
102,estat,reason,appellantsv,99914
103,forsyth,doubl,breach,99914
104,giffen,writ,person,99914
105,resist,defend,dymond,99914
106,contract,2,forsyth,99914
107,dymond,search,2012,99914
108,day,offic,calendar,99914
109,habea,ship,amount,99914
110,railroad,answer,irregular,99914
111,archer,haydel,commerc,99914
112,carrier,railway,liquid,99914
113,separ,oblige,archer,99914
114,deceas,kansa,bac,99914
115,student,verdict,written,99914
116,case,appellantvrobert,maritim,99914
117,answer,judg,verdict,99914
118,corpu,wynn,comp,99914
119,good,question,guic,99914
120,guic,passeng,tana,99914
121,appellantsv,municip,railway,99914
122,district,st,sustain,99914
123,breach,appli,suit,99914
124,louisiana,mose,less,99914
125,recov,enrol,angu,99914
126,angu,seller,ct,99914
127,attach,see,leml,99914
128,sheriff,sustain,missouri,99914
129,polic,right,answer,99914
130,2011,appelle,sheriff,99914
131,bac,without,jackson,99914
132,leml,debtor,accid,99914
133,tana,condit,custodi,99914
134,debtor,ballanc,hospit,99914
135,warden,make,seneca,99914
136,owner,railroad,schmerber,99914
137,immun,buyer,biloxi,99914
138,seneca,constitut,bueno,99914
139,bueno,order,retaken,99914
140,workmen,respect,2011,99914
141,cooper,sentenc,student,99914
142,jurisdict,justic,cooper,99914
143,interst,comp,write,99914
144,schmerber,exig,ann,99914
145,biloxi,pay,tugboat,99914
146,arm,alcohol,fosterfountain,99914
147,sovereign,lucien,thirti,99914
148,retaken,less,cargo,99914
149,l,suprem,warden,99914
150,vendor,circumst,hannah,99914
151,judgment,tug,hecht,99914
152,rule,missouri,cosureti,99914
153,co,feder,workmen,99914
154,accid,fact,mcdonald,99914
155,injunct,new,separ,99914
156,tugboat,seeger,deceas,99914
157,test,file,shrimp,99914
158,1928,juri,2013,99914
159,fee,paid,gustav,99914
160,judg,obligor,rule,99914
161,hannah,give,st,99914
162,fosterfountain,public,admiralti,99914
163,2013,waiv,adversari,99914
164,employ,payment,life,99914
165,hecht,rees,appelle,99914
166,commerc,warrantless,ayr,99914
167,receiv,vinegar,8057,99914
168,captur,sum,seaver,99914
169,1858,citi,sovereign,99914
170,contractor,owner,taney,99914
171,§,gener,1858,99914
172,taney,antoin,circumst,99914
173,mcdonald,written,4192,99914
174,perform,breach,withdraw,99914
175,10000,389,vendor,99914
176,shrimp,separ,proc,99914
177,favor,declar,plaintiff,99914
178,v,carrier,1928,99914
179,miss,proceed,arm,99914
180,gustav,attorney,condit,99914
181,offic,could,drover,99914
182,ayr,cargo,tit,99914
183,loan,life,attach,99914
184,sale,agreement,statesvvalant,99914
185,eleventh,eight,sign,99914
186,8057,consid,miss,99914
187,seaver,protect,hardship,99914
188,law,maritim,hebert,99914
189,executor,present,receiv,99914
190,comp,custodi,hood,99914
191,4192,action,perci,99914
192,decemb,part,10000,99914
193,act,estat,made,99914
194,manufactur,provid,canning,99914
195,r,stock,test,99914
196,sum,within,injur,99914
197,orlean,limit,polic,99914
198,ann,purpos,appli,99914
199,corpor,liquid,void,99914
200,la,perform,solicit,99914
201,20th,provis,4311,99914
202,cure,sheriff,sentenc,99914
203,drover,evid,statut,99914
204,hood,ann,siegal,99914
205,missouri,dismiss,eleventh,99914
206,278,attach,corpu,99914
207,c,employ,sup,99914
208,hospit,author,cure,99914
209,irregular,appel,distinct,99914
210,statesvvalant,resist,co,99914
211,cosureti,deliv,captur,99914
212,hebert,except,20th,99914
213,temporari,yazoo,pend,99914
214,perci,april,contractor,99914
215,cattl,accid,fisk,99914
216,assur,write,craig,99914
217,kill,admiralti,executor,99914
218,steven,polic,saint,99914
219,said,deceas,perform,99914
220,solicit,drunkdriv,releas,99914
221,sup,cabriac,shorter,99914
222,canning,schouest,200259,99914
223,hostil,rep,278,99914
224,leav,void,claim,99914
225,life,assign,jr,99914
226,ed,held,1880,99914
227,green,irregular,mifflin,99914
228,craig,jackson,70016,99914
229,drive,counsel,stipul,99914
230,advertis,sign,correspond,99914
231,upon,louisiana,respect,99914
232,amount,8146,fowler,99914
233,4311,3,hostil,99914
234,reason,sale,drive,99914
235,person,taken,dissip,99914
236,dismiss,n,steven,99914
237,employe,also,april,99914
238,siegal,calendar,30,99914
239,citi,2012,nhtsa,99914
240,jr,therefor,one,99914
241,remedi,trial,la,99914
242,ct,congress,irwin,99914
243,fowler,polt,give,99914
244,adversari,us,judg,99914
245,proceed,forsyth,valli,99914
246,saint,take,temporari,99914
247,feder,hospit,seaboard,99914
248,behalf,although,523a8,99914
249,assigne,issu,bloodstream,99914
250,st,30,dych,99914
251,attorney,giffen,habea,99914
252,seaboard,execut,comn,99914
253,made,amend,errvjacob,99914
254,purchas,injunct,fmc,99914
255,train,stat,lade,99914
256,200259,appellantsv,kill,99914
257,township,dymond,shovel,99914
258,irwin,obtain,loan,99914
259,distinct,manufactur,chatman,99914
260,releas,habea,catch,99914
261,omiss,privat,sum,99914
262,withdraw,cooper,penal,99914
263,mifflin,york,winnebago,99914
264,transcript,might,—,99914
265,properti,bac,7778,99914
266,comn,test,bkrtci,99914
267,shorter,distinct,30day,99914
268,70016,archer,misdemeanor,99914
269,paid,entitl,emerg,99914
270,restrain,corpu,although,99914
271,dissip,caus,cattl,99914
272,enforc,decemb,sumner,99914
273,public,pend,louisiana,99914
274,nhtsa,student,dirt,99914
275,143,affirm,drunk,99914
276,suspect,thirti,73,99914
277,juri,subject,quayl,99914
278,ten,section,othersvsmith,99914
279,valli,liabil,417438,99914
280,catch,penalti,382971,99914
281,unjust,guic,101293,99914
282,fmc,whether,110409,99914
283,shovel,oblig,951250,99914
284,confess,stipul,151849,99914
285,523a8,tana,sultzberg,99914
286,dych,decid,train,99914
287,bloodstream,favor,valent,99914
288,lade,sovereign,pack,99914
289,condit,use,assur,99914
290,2,executor,reason,99914
291,evid,angu,meriv,99914
292,maritim,charg,fred,99914
293,sumner,determin,penalti,99914
294,errvjacob,withdraw,arndstein,99914
295,arkansa,immun,su,99914
296,30day,2011,serg,99914
297,rental,claus,save,99914
298,winnebago,violat,bigelow,99914
299,treati,leml,manufactur,99914
300,york,admit,reduct,99914
301,origin,liabl,740555,99914
302,jackson,ground,coner,99914
303,injur,supra,10138,99914
304,admiralti,warden,immun,99914
305,chatman,injur,abner,99914
306,fred,contractor,liabl,99914
307,waiv,train,still,99914
308,misdemeanor,must,green,99914
309,7778,seneca,starbird,99914
310,bkrtci,su,nereid,99914
311,hardship,arm,45558,99914
312,file,term,pavement,99914
313,taken,refus,coobligor,99914
314,drunk,loan,unjust,99914
315,write,releas,tri,99914
316,defect,bueno,143,99914
317,dirt,workmen,owner,99914
318,bigelow,schmerber,keep,99914
319,northern,biloxi,8604a,99914
320,princip,due,suspect,99914
321,clerk,j,error,99914
322,wherea,cite,privat,99914
323,give,retaken,law,99914
324,error,per,cushman,99914
325,receipt,regul,decemb,99914
326,serg,decis,omiss,99914
327,rep,vendor,declar,99914
328,iowa,mcdonald,extraordinari,99914
329,1924,agre,atkin,99914
330,sail,tugboat,writ,99914
331,73,interest,mcneely’,99914
332,pavement,content,advertis,99914
333,price,1928,injunct,99914
334,right,fee,properti,99914
335,failur,hannah,rental,99914
336,sustain,fosterfountain,65,99914
337,assign,2013,sea,99914
338,othersvsmith,adversari,favor,99914
339,951250,hecht,iowa,99914
340,382971,bill,bignallvgould,99914
341,101293,power,2310954,99914
342,417438,tri,144552,99914
343,110409,captur,1743911,99914
344,151849,1858,deliv,99914
345,quayl,duti,boulevard,99914
346,sultzberg,still,butler,99914
347,charl,pass,mechan,99914
348,pend,principl,promis,99914
349,valent,et,orlean,99914
350,parti,taney,jointli,99914
351,shipper,tit,quindaro,99914
352,question,found,smith,99914
353,arndstein,cosureti,attorney,99914
354,see,h,7003,99914
355,master,corpor,bound,99914
356,meriv,miss,pay,99914
357,execut,set,mae,99914
358,limit,possess,mare,99914
359,10138,10000,withdrawn,99914
360,oblig,shrimp,receipt,99914
361,illinoi,bound,prompt,99914
362,unconstitut,articl,assign,99914
363,smith,origin,ten,99914
364,represent,jr,covrivara,99914
365,abner,form,kk1,99914
366,select,solicit,enrolled2,99914
367,740555,gustav,irrepar,99914
368,coner,6,wherea,99914
369,shall,smith,carrier,99914
370,cost,ayr,requir,99914
371,stock,code,ancel,99914
372,suprem,la,14723,99914
373,appelle,4,moor,99914
374,starbird,legal,consid,99914
375,neglig,consider,obtain,99914
376,penalti,appear,declin,99914
377,nereid,lade,got,99914
378,irrepar,iowa,oblig,99914
379,jointli,lien,8117,99914
380,atkin,leav,562,99914
381,save,suffici,asid,99914
382,45558,employe,admit,99914
