,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,willey,court,distil,97922
1,enlist,state,distilleri,97922
2,flynn,compani,compani,97922
3,distil,v,tax,97922
4,habit,case,sharehold,97922
5,bridg,tax,assess,97922
6,kessler,upon,willey,97922
7,mclea,corpor,corpor,97922
8,school,properti,enlist,97922
9,insur,law,flynn,97922
10,creditor,contract,insur,97922
11,sharehold,appeal,insolv,97922
12,kansa,act,kessler,97922
13,naval,bank,habit,97922
14,punit,§,mclea,97922
15,distilleri,error,truste,97922
16,court,assess,stock,97922
17,militari,plaintiff,valu,97922
18,bruton,petition,cent,97922
19,appeal,distil,bridg,97922
20,mine,mr,produc,97922
21,pillar,insur,naval,97922
22,proof,writ,punit,97922
23,pott,made,school,97922
24,badenhop,us,herbert,97922
25,bankruptci,unit,defenc,97922
26,collectivebargain,distilleri,creditor,97922
27,ix,order,kansa,97922
28,7605b,stock,corpu,97922
29,corpor,l,bruton,97922
30,beog,valu,pillar,97922
31,grimley,judgment,badenhop,97922
32,silverthorn,said,writ,97922
33,mcknight,sharehold,bank,97922
34,tax,truste,habea,97922
35,compani,right,pott,97922
36,defenc,may,share,97922
37,share,petit,7605b,97922
38,321a,creditor,militari,97922
39,8d,busi,ix,97922
40,promis,district,ohio,97922
41,death,cent,program,97922
42,deed,sct,assessor,97922
43,sureti,decre,educ,97922
44,ryan,would,collectivebargain,97922
45,penalti,file,beog,97922
46,valu,amount,grimley,97922
47,truste,circuit,excess,97922
48,coal,ct,contract,97922
49,remit,1,death,97922
50,program,insolv,silverthorn,97922
51,vendor,willey,mcknight,97922
52,alabama,use,321a,97922
53,vende,defend,nebraska,97922
54,debtorinpossess,enlist,8d,97922
55,damag,bond,spirit,97922
56,1968,question,properti,97922
57,anadrom,parti,proof,97922
58,ohio,c,busi,97922
59,habea,shall,remit,97922
60,student,flynn,bankruptci,97922
61,insolv,statut,debtorinpossess,97922
62,corpu,u,student,97922
63,nyquist,death,ryan,97922
64,educ,suprem,sureti,97922
65,remiss,decis,anadrom,97922
66,comptrol,bill,tuition,97922
67,spirit,school,intemper,97922
68,acknowledg,co,oliv,97922
69,herbert,produc,vende,97922
70,tuition,ohio,mine,97922
71,inspector,per,secretari,97922
72,intemper,railroad,nyquist,97922
73,grove,share,petit,97922
74,softwar,ed,remiss,97922
75,assess,secretari,1968,97922
76,capit,time,assist,97922
77,bank,habea,capit,97922
78,pardon,bridg,promis,97922
79,laidlaw,bankruptci,vendor,97922
80,fish,feder,softwar,97922
81,oliv,habit,appeal,97922
82,busi,one,penalti,97922
83,capac,kansa,estim,97922
84,alvswitz,corpu,per,97922
85,girault,kessler,mr,97922
86,forfeitur,present,laidlaw,97922
87,foreign,mclea,grove,97922
88,gallon,justic,strong,97922
89,fee,except,columbia,97922
90,bond,proof,par,97922
91,dam,r,alvswitz,97922
92,menel,militari,acknowledg,97922
93,colleg,year,girault,97922
94,produc,rule,knowledg,97922
95,stock,must,inspector,97922
96,strong,defenc,menel,97922
97,ala,sup,pardon,97922
98,mina,2,capac,97922
99,project,power,mina,97922
100,peremptori,author,amount,97922
101,navi,govern,monahan,97922
102,petit,requir,gallon,97922
103,monahan,part,edmonson,97922
104,edmonson,jurisdict,comptrol,97922
105,temper,action,temper,97922
106,maryland,set,foreign,97922
107,soldier,opinion,file,97922
108,1865,fact,fish,97922
109,decre,program,eighti,97922
110,commiss,excess,coal,97922
111,chamber,educ,neb,97922
112,bill,naval,seventi,97922
113,estim,note,boecker,97922
114,boecker,punit,project,97922
115,tremen,capit,391,97922
116,agreement,agreement,tremen,97922
117,st,rep,85,97922
118,deduct,new,gill,97922
119,writ,mine,alabama,97922
120,nebraska,caus,colleg,97922
121,judg,receiv,whelan,97922
122,secretari,decid,dam,97922
123,par,term,ala,97922
124,allow,allow,298520,97922
125,whelan,within,delirium,97922
126,landgrant,appel,peremptori,97922
127,develop,issu,william,97922
128,gill,herbert,frolic,97922
129,hawk,citi,1915b,97922
130,treati,record,award,97922
131,1915b,section,1915c,97922
132,polici,proceed,error,97922
133,sectarian,penalti,landgrant,97922
134,1915c,juri,case,97922
135,assigne,id,recruit,97922
136,391,reason,wilkesbarr,97922
137,delirium,sureti,sectarian,97922
138,telephon,bruton,five,97922
139,298520,assessor,soldier,97922
140,frolic,evid,hawk,97922
141,error,nebraska,financi,97922
142,nlra,board,fee,97922
143,judgment,titl,order,97922
144,tobacco,foreign,waddel,97922
145,wilkesbarr,answer,debtor,97922
146,waddel,applic,void,97922
147,85,pillar,zeller,97922
148,interst,therefor,r,97922
149,cent,p,nlra,97922
150,recruit,pott,marshal,97922
151,taxat,badenhop,set,97922
152,demurr,gener,miln,97922
153,3000,could,bildisco,97922
154,zeller,benefit,maryland,97922
155,subpoena,refus,chamber,97922
156,eighti,3,1541321,97922
157,remedi,commiss,petition,97922
158,statut,see,232,97922
159,parent,polici,forfeitur,97922
160,reject,assist,benefit,97922
161,c,columbia,1865,97922
162,titl,judg,barrier,97922
163,railroad,given,telephon,97922
164,engin,collectivebargain,2900922,97922
165,rehear,ix,1177,97922
166,statu,fee,width,97922
167,circuit,led,pamela,97922
168,width,spirit,ex,97922
169,§,whether,vinson,97922
170,case,constitut,except,97922
171,properti,7605b,proport,97922
172,minnesota,claim,refus,97922
173,contract,wit,3000,97922
174,state,collect,contra,97922
175,bildisco,grant,equal,97922
176,complaint,purpos,1815,97922
177,debtor,suit,dow,97922
178,river,alleg,repres,97922
179,123,deed,navi,97922
180,1541321,damag,peter,97922
181,1870,5,agreement,97922
182,assist,report,minnesota,97922
183,contempt,beog,davenportvdow,97922
184,note,grimley,114131,97922
185,1815,william,provision,97922
186,set,knowledg,suprem,97922
187,vinson,taken,collect,97922
188,miln,award,hundr,97922
189,1177,relat,salmon,97922
190,1860,equal,classif,97922
191,except,subject,represent,97922
192,379,student,39000,97922
193,barrier,pay,demurr,97922
194,classif,silverthorn,wildlif,97922
195,unit,promis,pacif,97922
196,audit,mcknight,winchest,97922
197,stockhold,show,russel,97922
198,order,brought,children,97922
199,2900922,offic,develop,97922
200,pamela,repres,answer,97922
201,debt,coal,tobacco,97922
202,salmon,remit,1000,97922
203,board,321a,docker,97922
204,petition,void,1870,97922
205,rep,8d,allow,97922
206,product,two,annual,97922
207,excess,might,audit,97922
208,winchest,provis,statu,97922
209,paper,payment,parochi,97922
210,v,st,379,97922
211,domest,fund,follows——,97922
212,widow,interst,123,97922
213,power,liabil,48,97922
214,transcript,counti,gilbert,97922
215,davenportvdow,estim,wit,97922
216,114131,alabama,sheep,97922
217,wildlif,without,newton,97922
218,suprem,debt,powel,97922
219,financi,actual,sublicens,97922
220,amount,acknowledg,actual,97922
221,hundr,1968,secular,97922
222,dow,ryan,subpoena,97922
223,sct,effect,1860,97922
224,mexico,marshal,stockhold,97922
225,columbia,ground,365a,97922
226,dakota,oliv,appealbond,97922
227,liabil,debtor,levi,97922
228,religi,construct,true,97922
229,quantiti,affirm,book,97922
230,defend,five,c,97922
231,said,also,number,97922
232,william,take,susan,97922
233,sheep,origin,davenport,97922
234,counti,supra,rehear,97922
235,39000,vendor,mont,97922
236,price,vende,sebr,97922
237,secular,debtorinpossess,overrul,97922
238,age,remand,geenti,97922
239,conceal,determin,flynnvnew,97922
240,probabl,capac,merrick,97922
241,award,appear,652,97922
242,parochi,strong,p,97922
243,bankrupt,object,witherow,97922
244,act,consider,seizur,97922
245,examin,tuition,bussard,97922
246,mont,make,parent,97922
247,amici,anadrom,civilian,97922
248,feder,certif,complianc,97922
249,docker,6,note,97922
250,knowledg,agent,fisheri,97922
251,sentenc,intemper,amici,97922
252,reservoir,85,polici,97922
253,five,examin,bagshaw,97922
254,marshal,notic,rock,97922
255,white,place,fund,97922
256,exhaust,ex,discrimin,97922
257,sup,york,reservoir,97922
258,water,due,kilgard,97922
259,appealbond,provid,floum,97922
260,susan,true,reback,97922
261,vessel,par,anawalt,97922
262,sublicens,levi,804133,97922
263,suspect,revenu,altai,97922
264,assessor,remedi,233116,97922
265,merrick,taxat,tilleman,97922
266,mr,congress,heink,97922
267,mortgag,demurr,942003,97922
268,365a,deni,kluth,97922
269,ex,impos,examin,97922
270,seventi,nyquist,decis,97922
271,line,hundr,intellectu,97922
272,appel,7,armi,97922
273,action,remiss,exhaust,97922
274,dollar,public,835,97922
275,resourc,maryland,hersey,97922
276,collater,cost,widow,97922
277,philip,oper,sc,97922
278,newton,stockhold,botkin,97922
279,highest,materi,foro,97922
280,northwest,comptrol,834,97922
281,834,discrimin,rural,97922
282,children,person,baila,97922
283,835,trial,besek,97922
284,sebr,complaint,interoper,97922
285,f2d,held,ostrow,97922
286,treasuri,4,taxat,97922
287,right,f2d,dakota,97922
