,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,knab,court,commiss,99593
1,lawrason,state,knab,99593
2,subpoena,commiss,rate,99593
3,rate,v,lawrason,99593
4,5851,act,florida,99593
5,bank,case,habea,99593
6,habea,l,5851,99593
7,80001,tax,subpoena,99593
8,dennison,u,ed,99593
9,firearm,law,l,99593
10,retir,upon,80001,99593
11,tax,ed,dennison,99593
12,alimoni,rate,r,99593
13,agreement,unit,load,99593
14,survey,plaintiff,firearm,99593
15,5841,said,5841,99593
16,corpor,ct,retir,99593
17,florida,compani,alimoni,99593
18,indian,sct,act,99593
19,longshoremen,co,state,99593
20,fowl,may,agreement,99593
21,load,statut,fowl,99593
22,franchis,defend,patent,99593
23,highway,made,longshoremen,99593
24,westfal,railroad,westfal,99593
25,vehicl,shall,treati,99593
26,chines,bank,certif,99593
27,servic,appeal,ct,99593
28,deposit,patent,commod,99593
29,hubbard,§,remov,99593
30,flaherti,sup,flaherti,99593
31,commiss,claim,stock,99593
32,patent,petition,bank,99593
33,aldrich,circuit,so2d,99593
34,citi,led2d,icc,99593
35,barg,feder,hubbard,99593
36,foreign,us,aldrich,99593
37,commod,congress,chines,99593
38,villa,habea,carrier,99593
39,mccarranferguson,r,villa,99593
40,hannib,knab,railroad,99593
41,haley,florida,interst,99593
42,domicil,lawrason,highway,99593
43,cei,new,machineri,99593
44,machineri,right,mccarranferguson,99593
45,cashier,error,fla,99593
46,kain,land,vehicl,99593
47,orton,agreement,hannib,99593
48,age,would,haley,99593
49,pipe,section,cei,99593
50,repar,judgment,kain,99593
51,joinder,bond,sup,99593
52,target,stock,orton,99593
53,land,district,barg,99593
54,sec,order,joinder,99593
55,r,one,deposit,99593
56,rent,citi,franchis,99593
57,fireman,jurisdict,foreign,99593
58,carolina,interst,u,99593
59,subscript,writ,sec,99593
60,vote,certif,cashier,99593
61,merger,person,target,99593
62,allcommod,carrier,age,99593
63,§2679d2,regul,repar,99593
64,mexico,corpor,classif,99593
65,delaney,see,circuit,99593
66,court,properti,corpu,99593
67,tallahass,issu,fireman,99593
68,bond,remov,allcommod,99593
69,regul,commerc,§2679d2,99593
70,plaintiff,provis,delaney,99593
71,pier,requir,tallahass,99593
72,stock,author,investig,99593
73,torreon,action,led2d,99593
74,35—,construct,transfer,99593
75,trespass,subpoena,construct,99593
76,cattl,question,tax,99593
77,state,york,vagu,99593
78,money,treati,regul,99593
79,insur,amend,torreon,99593
80,classif,contract,35—,99593
81,tatham,provid,domicil,99593
82,23c,power,tatham,99593
83,investig,govern,pipe,99593
84,16—386,parti,23c,99593
85,compani,5851,merger,99593
86,treasur,time,16—386,99593
87,wva,gener,survey,99593
88,dresner,amount,engin,99593
89,commerc,petit,co,99593
90,icc,servic,approv,99593
91,rachlin,also,dresner,99593
92,repair,evid,wva,99593
93,fla,80001,rachlin,99593
94,south,part,pier,99593
95,china,fact,work,99593
96,allot,decre,sureti,99593
97,compens,dennison,cattl,99593
98,nontax,must,208,99593
99,stay,work,congress,99593
100,confirm,caus,freight,99593
101,treati,c,trespass,99593
102,navig,subject,commerc,99593
103,spiller,constitut,certifi,99593
104,advertis,rep,york,99593
105,so2d,load,subscript,99593
106,elect,foreign,statut,99593
107,pike,offic,nontax,99593
108,l,retir,petitionersvc,99593
109,schram,1,mexico,99593
110,statut,transfer,pike,99593
111,corpu,respond,china,99593
112,carrier,applic,84,99593
113,oversea,deposit,shall,99593
114,prison,firearm,repair,99593
115,crimin,held,spiller,99593
116,petitionersvc,decis,schram,99593
117,appelle,year,treasur,99593
118,interst,alimoni,1851,99593
119,injuri,suit,citi,99593
120,remov,effect,rent,99593
121,commit,proceed,feder,99593
122,arrow,file,award,99593
123,tribe,survey,oversea,99593
124,calbeck,rule,writ,99593
125,carranza,within,prison,99593
126,kindlespark,citizen,carolina,99593
127,sureti,reason,conduct,99593
128,amend,5841,calbeck,99593
129,regist,approv,transport,99593
130,surveyor,make,kindlespark,99593
131,releas,use,arrow,99593
132,york,grant,carranza,99593
133,mortgag,titl,south,99593
134,freight,whether,osborn,99593
135,delawar,transport,new,99593
136,1857,commod,bond,99593
137,chickasaw,indian,1964,99593
138,§,longshoremen,stay,99593
139,transfer,charg,protest,99593
140,§1447d,appli,injuri,99593
141,estat,franchis,§1447d,99593
142,sup,possess,allot,99593
