,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yakima,court,car,90470
1,poundag,state,yakima,90470
2,car,case,poundag,90470
3,blank,v,court,90470
4,club,error,case,90470
5,ladder,judgment,blank,90470
6,sheriff,upon,commiss,90470
7,water,unit,condemn,90470
8,condemn,commiss,sheriff,90470
9,todd,claim,ladder,90470
10,fortif,car,club,90470
11,flight,jurisdict,error,90470
12,delay,made,delay,90470
13,jesinoski,decre,execut,90470
14,execut,plaintiff,judgment,90470
15,resciss,u,fee,90470
16,§1821b,act,fortif,90470
17,coal,right,ward,90470
18,engin,properti,jesinoski,90470
19,gelboim,parti,§1821b,90470
20,ward,order,todd,90470
21,mississippi,yakima,flight,90470
22,commiss,defend,award,90470
23,rescind,law,ohio,90470
24,bond,writ,resciss,90470
25,shipyard,execut,creditor,90470
26,golf,poundag,1926,90470
27,refere,would,gelboim,90470
28,oliv,file,decre,90470
29,kansa,opinion,date,90470
30,survey,land,shipyard,90470
31,fee,one,golf,90470
32,othersvwilkin,us,valu,90470
33,contract,valu,rescind,90470
34,mortgag,evid,jurisdict,90470
35,creditor,may,othersvwilkin,90470
36,error,amount,writ,90470
37,marshal,appeal,oliv,90470
38,copeland,decis,damag,90470
39,libel,proceed,refere,90470
40,truste,creditor,file,90470
41,yong,§,engin,90470
42,jose,co,colorado,90470
43,station,condemn,coal,90470
44,captur,suit,affidavit,90470
45,54b,damag,mississippi,90470
46,ariel,appel,copeland,90470
47,lockwood,time,claim,90470
48,handhold,fee,weld,90470
49,prize,district,levi,90470
50,court,statut,yong,90470
51,damag,ohio,parti,90470
52,gelboimzach,blank,loan,90470
53,applianc,date,ariel,90470
54,ohio,sheriff,54b,90470
55,girdler,day,amount,90470
56,wardlow,bond,handhold,90470
57,leagu,dismiss,libel,90470
58,mccarran,sct,money,90470
59,weld,money,lockwood,90470
60,state,delay,jose,90470
61,insolv,contract,gelboimzach,90470
62,nolan,award,wardlow,90470
63,bankruptci,due,girdler,90470
64,counteraffidavit,offic,survey,90470
65,mdl,interest,dismiss,90470
66,instrument,rule,day,90470
67,va,feder,mccarran,90470
68,disburs,paid,due,90470
69,colorado,rate,nolan,90470
70,1257,question,counteraffidavit,90470
71,1920,shall,mdl,90470
72,gratiot,said,applianc,90470
73,wheelerbatson,railroad,stop,90470
74,railroad,c,kansa,90470
75,feder,1,va,90470
76,valu,2,opinion,90470
77,expert,could,1257,90470
78,surveyorgener,suprem,station,90470
79,alli,club,prize,90470
80,§1407,compani,instrument,90470
81,antonio,ladder,1818,90470
82,cobelliger,record,gratiot,90470
83,figueroa,citi,made,90470
84,6372,led,wheelerbatson,90470
85,liquid,mr,captur,90470
86,goodwin,part,report,90470
87,1818,grant,§1407,90470
88,ordin,petit,borrow,90470
89,judgment,mortgag,render,90470
90,1969j4,water,fill,90470
91,terri,report,cobelliger,90470
92,stop,within,decis,90470
93,fill,ward,expert,90470
94,1844,appear,leagu,90470
95,land,circuit,6372,90470
96,§1635f,fact,figueroa,90470
97,brook,levi,surveyorgener,90470
98,rate,survey,order,90470
99,award,origin,se,90470
100,demurrag,1926,water,90470
101,polic,except,alli,90470
102,gonzal,author,appel,90470
103,money,coal,1969j4,90470
104,batson,libel,disburs,90470
105,amount,year,paid,90470
106,zacher,render,antonio,90470
107,libor,engin,§1635f,90470
108,pensacola,mississippi,brook,90470
109,california,todd,excess,90470
110,revenu,affidavit,goodwin,90470
111,governor,fortif,rate,90470
112,decre,flight,marshal,90470
113,wit,jesinoski,bronson,90470
114,consolid,resciss,mortgag,90470
115,borrow,new,exchang,90470
116,se,motion,proceed,90470
117,secess,present,libor,90470
118,lexington,§1821b,zacher,90470
119,rancho,action,origin,90470
120,copping,loan,consolid,90470
121,act,review,demurrag,90470
122,suspicion,servic,gonzal,90470
123,stripe,two,1920,90470
124,petition,wit,1844,90470
125,unprovok,gener,70,90470
126,countrywid,set,terri,90470
127,pescadero,requir,batson,90470
128,offic,truste,24th,90470
129,3466,note,treasuri,90470
130,highway,see,pensacola,90470
131,complain,gelboim,debtor,90470
