,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bottl,court,machin,96443
1,machin,state,bottl,96443
2,contempt,v,vessel,96443
3,patent,case,rep,96443
4,vessel,u,bank,96443
5,tax,unit,u,96443
6,probat,act,contempt,96443
7,decre,tax,leas,96443
8,lunat,law,stock,96443
9,tennesse,plaintiff,lunat,96443
10,share,defend,ansbro,96443
11,ansbro,land,share,96443
12,bank,vessel,10mile,96443
13,10mile,bank,probat,96443
14,fda,machin,fda,96443
15,discount,rep,discount,96443
16,road,ct,patent,96443
17,alien,compani,tennesse,96443
18,patente,upon,khaki,96443
19,khaki,bottl,state,96443
20,compani,patent,tax,96443
21,jone,sup,vickie’,96443
22,vickie’,decre,porterfield,96443
23,misappl,jurisdict,misappl,96443
24,porterfield,us,duffield,96443
25,duffield,properti,scow,96443
26,scow,section,ct,96443
27,mortgag,claim,patente,96443
28,nebraska,sct,vicki,96443
29,vicki,made,sup,96443
30,wyeth,stock,wyeth,96443
31,bond,l,outlot,96443
32,tug,co,ft,96443
33,outlot,bond,jone,96443
34,lot,1,curtenius2,96443
35,stearnsvth,contract,stearnsvth,96443
36,hacket1,would,hacket1,96443
37,curtenius2,right,sioux,96443
38,rep,interest,st,96443
39,admr,may,alien,96443
40,court,feder,water,96443
41,sioux,error,admr,96443
42,bankrupt,said,tug,96443
43,statesvhailey,shall,valu,96443
44,watercraft,leas,statesvhailey,96443
45,breweri,share,watercraft,96443
46,illeg,led,mizuno,96443
47,mizuno,valu,breweri,96443
48,diminut,contempt,decre,96443
49,haut,ed,nebraska,96443
50,guardian,mr,page,96443
51,attach,one,haut,96443
52,land,water,good,96443
53,air,st,diminut,96443
54,lien,circuit,v,96443
55,duti,question,bond,96443
56,label,person,represent,96443
57,drug,district,unit,96443
58,clearanc,good,licens,96443
59,terr,power,3115,96443
60,river,action,section,96443
61,sale,c,terr,96443
62,l,titl,road,96443
63,articl,term,taxat,96443
64,fine,use,clearanc,96443
65,contract,probat,air,96443
66,labeaum,grant,labeaum,96443
67,complain,tennesse,guardian,96443
68,ft,2,label,96443
69,leas,caus,phenergan,96443
70,fund,constitut,punish,96443
71,indict,alleg,hailey,96443
72,cargo,congress,——u,96443
73,phenergan,page,cerif,96443
74,hailey,duti,jurisdict,96443
75,oklahoma,order,woolf,96443
76,cerif,purchas,rental,96443
77,——u,lunat,interest,96443
78,lade,appel,articl,96443
79,woolf,ansbro,seitz,96443
80,term,opinion,harbor,96443
81,state,discount,river,96443
82,seitz,commiss,land,96443
83,cool,road,263,96443
84,harbor,govern,paulina,96443
85,paulina,articl,cool,96443
86,233235,10mile,233235,96443
87,good,alien,milwauke,96443
88,earn,fact,attach,96443
89,licens,§,oklahoma,96443
90,sup,river,plaintiff,96443
91,rental,fda,valorem,96443
92,commiss,commerc,wil,96443
93,stock,charg,lot,96443
94,boughton,file,illeg,96443
95,boll,new,capit,96443
96,assigne,licens,1919,96443
97,valu,writ,comp,96443
98,commerc,parti,boughton,96443
99,ct,reason,fine,96443
100,caus,see,defend,96443
101,wil,juri,boll,96443
102,huff,r,1,96443
103,project,paid,drug,96443
104,boat,patente,convers,96443
105,capit,provid,meredith,96443
106,etc1,taxat,navig,96443
107,glass,within,phenergan’,96443
108,phenergan’,khaki,mitchel,96443
109,stringfellow,amount,huff,96443
110,represent,pay,etc1,96443
111,pennsylvania,jone,imprison,96443
112,assess,statut,mill,96443
113,plan,owner,stringfellow,96443
114,u,3,plan,96443
115,convers,judgment,defraud,96443
116,meredith,motion,project,96443
117,1415,punish,refriger,96443
118,sell,complain,mohr,96443
119,grand,requir,boat,96443
120,embargo,territori,duti,96443
121,mohr,rule,1415,96443
122,purchas,indict,sell,96443
123,refriger,appear,term,96443
124,defraud,vickie’,embargo,96443
125,estat,misappl,earn,96443
126,mill,petit,mcclure,96443
127,properti,estat,markham,96443
128,water,proceed,indict,96443
129,use,suit,dent,96443
130,dent,porterfield,formula,96443
131,1900,citi,glass,96443
132,v,held,led,96443
133,improv,duffield,grand,96443
