,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,kessler,89358
1,kessler,v,patent,89358
2,moreau,state,moreau,89358
3,eldr,law,eldr,89358
4,sandov,case,count,89358
5,albright,patent,sandov,89358
6,bullard,defend,albright,89358
7,reissu,error,bullard,89358
8,rae,plaintiff,error,89358
9,contract,properti,reissu,89358
10,cemeteri,kessler,law,89358
11,trust,upon,properti,89358
12,land,right,plea,89358
13,count,contract,rae,89358
14,divis,count,cemeteri,89358
15,attach,moreau,defend,89358
16,tax,l,plaintiff,89358
17,tank,eldr,libel,89358
18,bank,said,writ,89358
19,bankruptci,writ,divis,89358
20,teacher,judgment,attach,89358
21,health,section,associ,89358
22,cerr,act,22d,89358
23,nonintercours,sandov,tank,89358
24,homestead,appeal,alleg,89358
25,florida,district,cerr,89358
26,libel,u,teacher,89358
27,offens,amend,nonintercours,89358
28,hour,land,appel,89358
29,admiralti,albright,demurr,89358
30,associ,bullard,amend,89358
31,fund,appel,contract,89358
32,bakeri,plea,florida,89358
33,plaintiff,alleg,trust,89358
34,casualti,offic,health,89358
35,sct,statut,wife,89358
36,collector,reissu,husband,89358
37,offic,claim,franci,89358
38,unkef,may,homestead,89358
39,liquid,libel,bakeri,89358
40,abstract,proceed,section,89358
41,lighter,power,casualti,89358
42,bankrupt,ed,hour,89358
43,amend,rep,l,89358
44,labor,question,unkef,89358
45,appel,trust,right,89358
46,appeal,sup,offic,89358
47,v,associ,long,89358
48,long,suprem,abstract,89358
49,bernalillo,rae,lighter,89358
50,state,attach,offens,89358
51,demurr,made,dudley,89358
52,misappli,new,estat,89358
53,agent,unit,admiralti,89358
54,right,cemeteri,fund,89358
55,1847,ct,bernalillo,89358
56,mallett,sale,v,89358
57,36250,would,liquid,89358
58,us,divis,deed,89358
59,mullanphi,estat,rep,89358
60,jamaica,caus,misappli,89358
61,york,order,bankruptci,89358
62,husband,bank,hammond,89358
63,breitwies,person,collector,89358
64,plea,decre,equiti,89358
65,mandamu,demurr,liberti,89358
66,dudley,york,36250,89358
67,court,constitut,mallett,89358
68,1848,tax,suprem,89358
69,hammond,florida,mullanphi,89358
70,privaci,deed,1847,89358
71,debt,wife,case,89358
72,deed,us,breitwies,89358
73,franci,22d,jamaica,89358
74,iglehart,except,judgment,89358
75,moffit,husband,669,89358
76,22d,shall,york,89358
77,tilton,tank,proceed,89358
78,compani,offens,sell,89358
79,prize,fund,origin,89358
80,defend,use,iglehart,89358
81,loftin,teacher,moffit,89358
82,constitut,health,1848,89358
83,1803,bankruptci,tilton,89358
84,connecticut,equiti,appeal,89358
85,origin,jurisdict,loftin,89358
86,embezzl,sct,peopl,89358
87,presid,time,district,89358
88,indict,record,sale,89358
89,oil,compani,misappl,89358
90,docket,cerr,1803,89358
91,enemi,bill,privaci,89358
92,669,origin,court,89358
93,579,nonintercours,taken,89358
94,breach,homestead,answer,89358
95,misappl,1,except,89358
96,district,term,embezzl,89358
97,588,fact,588,89358
98,angeliqu,long,sup,89358
99,wife,taken,579,89358
100,northway,without,caus,89358
101,sale,trial,territori,89358
102,mobil,hour,angeliqu,89358
103,pedagog,franci,prize,89358
104,error,suit,northway,89358
105,act,answer,bankrupt,89358
106,shill,file,pedagog,89358
107,1023,territori,februari,89358
108,charg,admiralti,declar,89358
109,pierr,declar,docket,89358
110,5209,collector,12th,89358
111,rep,debt,shill,89358
112,alleg,rule,pensacola,89358
113,led2d,c,1023,89358
114,lien,first,power,89358
115,damag,bakeri,connecticut,89358
116,ninth,must,5209,89358
117,estat,counti,upon,89358
118,pipemak,charg,pierr,89358
119,properti,pay,pipemak,89358
120,law,casualti,statut,89358
121,l,sell,lot,89358
122,term,held,debt,89358
123,employe,§,legislatur,89358
124,pingal,action,plead,89358
125,claus,damag,mandamu,89358
126,contempl,valid,valid,89358
127,new,amount,british,89358
128,259144,whether,pingal,89358
129,purchas,abstract,breach,89358
130,equiti,unkef,ed,89358
131,case,liberti,convey,89358
132,tallahasse,2,mobil,89358
133,sup,purchas,ninth,89358
134,writ,liquid,259144,89358
135,baker,convey,holden,89358
136,pensacola,mr,enemi,89358
137,greenwood,subject,brother,89358
138,malic,co,said,89358
139,power,n,emolu,89358
140,januari,peopl,marri,89358
141,pedro,lighter,new,89358
142,disallow,legislatur,tallahasse,89358
143,section,bankrupt,fraud,89358
144,work,labor,trade,89358
145,errorvth,februari,disallow,89358
146,incumbr,dudley,sold,89358
147,plead,march,bank,89358
148,ct,parti,greenwood,89358
149,1813,applic,term,89358
150,assessor,r,pedro,89358
151,sell,opinion,errorvth,89358
152,northern,evid,electr,89358
153,monument,public,1813,89358
154,paragraph,good,labor,89358
155,claim,appear,rymer,89358
156,peopl,bernalillo,record,89358
157,polic,plead,malic,89358
158,fourteenth,dismiss,daniel,89358
159,counti,could,baker,89358
160,insur,claus,contempl,89358
161,unit,agent,northern,89358
162,forsyth,allow,incumbr,89358
163,u,sold,andrew,89358
164,corpor,lot,fundament,89358
165,testatrix,hammond,monument,89358
166,cashier,misappli,forsyth,89358
167,british,possess,march,89358
168,liberti,titl,executor,89358
169,ed,provid,testatrix,89358
170,school,part,person,89358
171,chouteau,legisl,trespass,89358
172,guilti,decis,collin,89358
173,1789,due,chouteau,89358
174,upon,notic,courvoisi,89358
175,jefferson,1847,pay,89358
176,daniel,one,oil,89358
177,trial,set,mari,89358
178,war,corpor,1st,89358
179,courvoisi,669,5119,89358
180,electr,word,far,89358
181,andrew,fraud,5045,89358
182,applic,suffici,devis,89358
183,fundament,indict,perpetu,89358
184,board,mallett,u,89358
185,joseph,36250,contracept,89358
186,larceni,refer,assessor,89358
187,5119,mullanphi,agent,89358
188,fee,jamaica,damag,89358
189,statut,money,question,89358
190,foreign,trade,suffici,89358
191,would,within,revis,89358
192,contracept,breitwies,1791,89358
193,usuri,found,presid,89358
194,5045,protect,certifi,89358
195,educ,conclus,cashier,89358
196,march,mandamu,larceni,89358
197,12th,3,jefferson,89358
198,comiti,exist,cheever,89358
199,item,1848,controversi,89358
200,appelle,provis,usuri,89358
201,order,sum,unhealthi,89358
202,emolu,process,claim,89358
203,affidavit,secur,former,89358
204,interfer,involv,columbia,89358
205,liabil,privaci,confectioneri,89358
206,room,relat,malici,89358
207,trade,juri,n,89358
208,discharg,reason,chamber,89358
209,1791,second,comiti,89358
210,cheever,therefor,stoddard,89358
211,vacanc,justic,ought,89358
212,columbia,controversi,without,89358
213,unhealthi,appli,indict,89358
214,1844,docket,claus,89358
215,stoddard,iglehart,superior,89358
216,confectioneri,presid,word,89358
217,nation,led,regard,89358
218,carolina,also,conclus,89358
219,holden,author,1844,89358
220,expens,moffit,educ,89358
221,cargo,far,first,89358
222,jurisdict,tilton,vacanc,89358
223,permit,prize,send,89358
224,sheriff,necessari,invalid,89358
225,secur,special,good,89358
226,perpetu,given,interfer,89358
227,except,permit,ullman,89358
228,process,1803,26th,89358
229,judgment,lien,decre,89358
230,executor,might,1789,89358
231,said,13,1845,89358
232,send,congress,10th,89358
233,legisl,breach,19th,89358
234,academ,regard,purchas,89358
235,1845,loftin,academ,89358
236,brother,e,alreadi,89358
237,acr,intent,duli,89358
238,§,violat,1850,89358
239,ullman,connecticut,fourteenth,89358
240,collin,misappl,charg,89358
241,made,motion,abet,89358
242,class,embezzl,helen,89358
243,led,579,subchapt,89358
244,confisc,4,therein,89358
245,fraud,6,ch,89358
