,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,partin,court,ink,104642
1,fda,state,labor,104642
2,neostyl,v,partin,104642
3,indian,compani,compani,104642
4,medcef,act,board,104642
5,ink,case,bargain,104642
6,perin,upon,fda,104642
7,caterpillar,sct,employ,104642
8,epa,plaintiff,neostyl,104642
9,opelika,appeal,car,104642
10,bargain,defend,medcef,104642
11,compani,us,appeal,104642
12,diagram,law,epa,104642
13,insur,properti,employe,104642
14,eden,§,perin,104642
15,mcmicken,u,insur,104642
16,memoranda,board,caterpillar,104642
17,fire,co,opelika,104642
18,grade,section,wit,104642
19,reinhart,may,oil,104642
20,car,l,eden,104642
21,cape,railroad,diagram,104642
22,explos,led2d,agenc,104642
23,zone,error,railway,104642
24,paso,said,transport,104642
25,retir,tax,test,104642
26,pursglov,made,mcmicken,104642
27,releas,labor,memoranda,104642
28,carrier,petition,reinhart,104642
29,pinkard,would,cape,104642
30,immun,parti,pursglov,104642
31,nonpar,employ,paso,104642
32,leas,action,ohio,104642
33,gessler,ct,explos,104642
34,obscen,patent,injuri,104642
35,prison,use,complain,104642
36,philadelphia,judgment,grade,104642
37,hoffa,unit,pinkard,104642
38,test,one,nonpar,104642
39,dowd,ed,gessler,104642
40,asakuravc,feder,infring,104642
41,co265,1,review,104642
42,jungersen,question,zone,104642
43,land,offic,union,104642
44,plea,requir,injur,104642
45,tube,citi,co265,104642
46,el,evid,asakuravc,104642
47,track,contract,hoffa,104642
48,express,suit,jungersen,104642
49,barret,right,intervent,104642
50,referendum,circuit,dowd,104642
51,incom,decis,barret,104642
52,union,employe,retir,104642
53,quartermast,order,express,104642
54,replic,insur,plea,104642
55,auditor,fact,railroad,104642
56,messerschmidt,decre,patent,104642
57,poem,gener,led2d,104642
58,revivor,bill,carrier,104642
59,shipper,district,rhode,104642
60,davi,respond,suppli,104642
61,mould,public,reput,104642
62,tax,first,el,104642
63,oil,time,messerschmidt,104642
64,rhode,opinion,referendum,104642
65,kansa,car,replic,104642
66,reput,commiss,poem,104642
67,board,congress,devic,104642
68,treati,see,fire,104642
69,olano,2,tube,104642
70,revenuecutt,person,polici,104642
71,valuat,appel,materi,104642
72,hawaii,new,product,104642
73,oddnumb,issu,revivor,104642
74,tobacco,ink,releas,104642
75,job,wit,philadelphia,104642
76,maddox,complain,tobacco,104642
77,wax,rule,myer,104642
78,polic,caus,mould,104642
79,carolina,review,job,104642
80,sureti,reason,olano,104642
81,wit,claim,revenuecutt,104642
82,collectivebargain,railway,forc,104642
83,section,within,invent,104642
84,myer,record,first,104642
85,reckless,trial,quartermast,104642
86,creditor,transport,pressur,104642
87,transport,alleg,oddnumb,104642
88,gang,land,wax,104642
89,south,carrier,maddox,104642
90,juniata,shall,obscen,104642
91,penal,led,well,104642
92,earth,mr,articl,104642
93,commiss,juri,section,104642
94,tarvervkeach,provis,tarvervkeach,104642
95,duress,dismiss,juniata,104642
96,arrest,author,penal,104642
97,consul,union,seattl,104642
98,taxat,polici,assault,104642
99,privat,must,assess,104642
100,award,c,code,104642
101,prorat,bargain,centrifug,104642
102,centrifug,applic,citi,104642
103,water,jurisdict,gang,104642
104,advic,without,auditor,104642
105,§1983,r,hyperion,104642
106,hyperion,amend,prorat,104642
107,colleg,injuri,conflict,104642
108,premium,assess,reckless,104642
109,appel,ohio,hawaii,104642
110,millend,also,millend,104642
111,devic,3,collectivebargain,104642
112,covdistrict,could,earth,104642
113,1924,partin,testimoni,104642
114,intervent,present,covdistrict,104642
115,duti,agreement,indian,104642
