,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cadet,state,cadet,86500
1,hongkong,court,hongkong,86500
2,milavetz,v,milavetz,86500
3,copyright,act,copyright,86500
4,church,case,church,86500
5,mortgag,statut,§1983,86500
6,vessel,cadet,dunaway,86500
7,§1983,plaintiff,sea,86500
8,ordin,hongkong,annoy,86500
9,dunaway,law,statut,86500
10,cotton,copyright,mortgag,86500
11,annoy,milavetz,blood,86500
12,deed,compani,ordin,86500
13,car,church,fenc,86500
14,blood,mortgag,diem,86500
15,fenc,upon,cotton,86500
16,diem,person,merritt,86500
17,merritt,right,calrptr,86500
18,sea,within,carhir,86500
19,alabama,shall,p2d,86500
20,carhir,time,russian,86500
21,russian,us,car,86500
22,calrptr,pay,cal3d,86500
23,cal3d,corpor,ix,86500
24,ix,may,townsend,86500
25,townsend,sct,alabama,86500
26,corpor,ordin,pay,86500
27,gold,sea,protect,86500
28,fee,vessel,armi,86500
29,consolid,car,per,86500
30,trademark,limit,gold,86500
31,tax,amend,vessel,86500
32,school,titl,limit,86500
33,p2d,per,within,86500
34,land,would,deed,86500
35,ford,led2d,state,86500
36,act,unit,trademark,86500
37,newhal,§1983,ford,86500
38,armi,protect,consolid,86500
39,conduct,use,newhal,86500
40,limit,railroad,british,86500
41,compani,dunaway,cordova,86500
42,1827,cotton,person,86500
43,cordova,deed,1827,86500
44,§526a4,land,§526a4,86500
45,court,annoy,britain,86500
46,echol,year,debt,86500
47,sequestr,action,fee,86500
48,bankruptci,constitut,echol,86500
49,religi,defend,conduct,86500
50,injuri,blood,beyond,86500
51,bond,debt,sequestr,86500
52,state,fenc,orthodox,86500
53,philippin,evid,school,86500
54,orthodox,diem,titl,86500
55,secur,properti,amend,86500
56,ship,p2d,accru,86500
57,line,alabama,plaintiff,86500
58,repeal,merritt,stewart,86500
59,carrier,calrptr,milavetz’,86500
60,milavetz’,tax,foreign,86500
61,taylor,judgment,breithaupt,86500
62,pay,carhir,1792,86500
63,breithaupt,russian,cuen,86500
64,custodian,stock,corpor,86500
65,stewart,damag,religi,86500
66,cuen,said,time,86500
67,california,u,privileg,86500
68,franchis,first,philippin,86500
69,militari,requir,year,86500
70,descend,question,custodian,86500
71,dollar,fee,run,86500
72,1837,rule,arrest,86500
73,railway,interest,railway,86500
74,capit,claim,patriarch,86500
75,action,secur,fifth,86500
76,commiss,conduct,repeal,86500
77,use,1,manuscript,86500
78,per,id,descend,86500
79,statut,armi,vagu,86500
80,patriarch,possess,1837,86500
81,britain,cal3d,manila,86500
82,manuscript,ix,marshal,86500
83,vagu,townsend,damag,86500
84,foreign,c,heir,86500
85,damag,section,sobor,86500
86,interest,nation,taylor,86500
87,stock,gold,stock,86500
88,tinsley,foreign,tinsley,86500
89,sobor,opinion,cox,86500
90,run,railway,secur,86500
91,manila,servic,feme,86500
92,beyond,school,thousand,86500
93,cigar,consolid,cigar,86500
94,debt,see,fair,86500
95,canada,privileg,led2d,86500
96,contract,author,id,86500
97,cox,one,road,86500
98,1817,caus,canada,86500
99,time,petition,use,86500
100,fair,beyond,6000,86500
101,plaintiff,suprem,academi,86500
102,academi,mr,1817,86500
103,titl,trademark,cathedr,86500
104,fitzgerald,valu,verd,86500
105,statement,regul,semiannu,86500
106,id,british,palo,86500
107,v,decis,tweed,86500
108,test,writ,nonsubscrib,86500
109,amend,road,shall,86500
110,work,subject,fitzgerald,86500
111,verd,must,nation,86500
112,cathedr,made,compel,86500
113,petition,line,proviso,86500
114,1792,violat,truli,86500
115,tweed,ford,possess,86500
116,palo,district,dollar,86500
117,arrest,busi,scotland,86500
118,nonsubscrib,feder,california,86500
119,u,offic,test,86500
120,c,appeal,fourth,86500
121,evid,co,50000,86500
122,short,allow,militari,86500
123,save,arrest,railroad,86500
124,railroad,held,act,86500
125,heir,whether,six,86500
126,privileg,britain,“debt,86500
127,tex,newhal,speech,86500
128,scotland,california,franchis,86500
129,selfincrimin,accru,seven,86500
130,legisl,1827,first,86500
131,person,issu,clammer,86500
132,cincinnati,could,accid,86500
133,search,cordova,injuri,86500
134,“debt,commiss,barnstabl,86500
135,defend,marshal,gallop,86500
136,road,§526a4,rancho,86500
137,cent,might,moscow,86500
138,rancho,injuri,selfincrimin,86500
139,clammer,construct,line,86500
140,anim,run,randon,86500
141,barnstabl,justic,express,86500
142,feder,claus,europ,86500
143,fifth,heir,00,86500
144,kill,carrier,short,86500
145,improv,cent,nixon,86500
146,accru,cost,sterl,86500
147,payment,provis,subscrib,86500
148,00,note,cent,86500
149,gallop,religi,realm,86500
150,fourth,express,connecticut,86500
151,servic,legisl,cincinnati,86500
152,nixon,provid,anim,86500
153,moscow,dollar,1971,86500
