,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,lien,95634
1,alimoni,state,arbitr,95634
2,tax,v,plaintiff,95634
3,texa,plaintiff,u,95634
4,virgin,u,car,95634
5,schupp,case,alimoni,95634
6,lien,lien,ct,95634
7,kilpatrick,l,damag,95634
8,scrip,tax,l,95634
9,croa,right,virgin,95634
10,champlin,ct,schupp,95634
11,esea,act,texa,95634
12,admir,law,ed,95634
13,landlord,arbitr,contract,95634
14,fee,contract,kilpatrick,95634
15,coal,unit,scrip,95634
16,firearm,ed,croa,95634
17,magrud,properti,fee,95634
18,rear,error,champlin,95634
19,706k,judgment,right,95634
20,pipe,§,esea,95634
21,rosenbloom,compani,admir,95634
22,messag,co,sup,95634
23,mine,defend,landlord,95634
24,buffalo,sup,tax,95634
25,nonresid,constitut,magrud,95634
26,filhiol,damag,706k,95634
27,“use”,upon,armi,95634
28,courtmarti,feder,rear,95634
29,ga,car,rosenbloom,95634
30,corpor,congress,levi,95634
31,telegram,rep,award,95634
32,9985,question,firearm,95634
33,oxli,texa,interst,95634
34,rout,may,mill,95634
35,michigan,gener,filhiol,95634
36,car,statut,“use”,95634
37,florida,action,buffalo,95634
38,carrier,rule,pipe,95634
39,rank,c,error,95634
40,sugar,would,nonresid,95634
41,treati,provis,messag,95634
42,vladivostok,interst,properti,95634
43,island,govern,price,95634
44,hanger,claim,constitut,95634
45,insur,made,rep,95634
46,§924c1a,titl,island,95634
47,award,fee,courtmarti,95634
48,rice,said,treati,95634
49,divorc,alimoni,co,95634
50,verdict,shall,oxli,95634
51,mill,petition,9985,95634
52,price,one,mo,95634
53,bounti,person,coal,95634
54,pipelin,requir,telegram,95634
55,q,new,pipelin,95634
56,wesley,virgin,rout,95634
57,fower,r,compens,95634
58,death,railroad,rank,95634
59,fund,appeal,ga,95634
60,contract,schupp,sugar,95634
61,credit,commiss,vladivostok,95634
62,injuri,respond,judgment,95634
63,ohio,district,hanger,95634
64,distress,sct,§924c1a,95634
65,eell,price,rice,95634
66,56b,suprem,provis,95634
67,canton,amount,feder,95634
68,trial,pay,r,95634
69,damag,provid,verdict,95634
70,republ,insur,mine,95634
71,court,award,q,95634
72,beneficiari,section,republ,95634
73,oil,levi,gener,95634
74,drug,compens,congress,95634
75,levi,see,fower,95634
76,brigadi,construct,wesley,95634
77,state,term,eell,95634
