,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nail,court,nail,90667
1,vicksburg,state,vicksburg,90667
2,vein,v,leas,90667
3,goldstein,nail,bop,90667
4,bop,u,goldstein,90667
5,concili,case,vein,90667
6,embezzl,act,concili,90667
7,eeoc,leas,bankruptci,90667
8,cattl,bankruptci,embezzl,90667
9,ordin,vicksburg,eeoc,90667
10,staystrip,defend,cattl,90667
11,gilt,claim,staystrip,90667
12,wilcox,unit,wilcox,90667
13,transamerican,l,lessor,90667
14,bankruptci,appeal,gilt,90667
15,florida,plaintiff,bankrupt,90667
16,bankrupt,compani,transamerican,90667
17,brada,commiss,brada,90667
18,diseas,upon,ordin,90667
19,rutkin,vein,line,90667
20,leas,line,rutkin,90667
21,trial,statut,diseas,90667
22,kinloch,goldstein,kinloch,90667
23,creek,right,mach,90667
24,quarantin,bop,quarantin,90667
25,mach,bankrupt,nonconsolid,90667
26,nonconsolid,concili,florida,90667
27,ami,trial,carrier,90667
28,indemnif,embezzl,ami,90667
29,machin,eeoc,creek,90667
30,bureau,cattl,indemnif,90667
31,state,law,u,90667
32,kinsman,judgment,commiss,90667
33,patent,ordin,side,90667
34,compani,carrier,kinsman,90667
35,lessor,ed,sentenc,90667
36,street,may,bureau,90667
37,lode,lessor,damag,90667
38,phipp,respond,box,90667
39,discharg,wilcox,phipp,90667
40,woodland,damag,lesse,90667
41,damag,staystrip,woodland,90667
42,line,gilt,lode,90667
43,respond,provis,machin,90667
44,box,sentenc,convict,90667
45,sureti,ct,trial,90667
46,equip,§,texa,90667
47,territori,congress,street,90667
48,texa,error,innoc,90667
49,mandamu,said,obstruct,90667
50,court,action,equip,90667
51,§3621e2b,transamerican,§3621e2b,90667
52,avenu,florida,mandamu,90667
53,commerc,commerc,avenu,90667
54,habitu,sup,plunger,90667
55,sentenc,would,habitu,90667
56,incom,brada,nonviol,90667
57,plunger,convict,claim,90667
58,attach,diseas,discharg,90667
59,l,evid,inmat,90667
60,appeal,rutkin,offend,90667
61,nonviol,us,l,90667
62,rent,kinloch,comp,90667
63,inmat,land,eeoc’,90667
64,recogniz,side,boxcorn,90667
65,locat,creek,provis,90667
66,dam,texa,schenck,90667
67,prison,mach,recogniz,90667
68,eeoc’,quarantin,commerc,90667
69,beach,nonconsolid,beach,90667
70,schenck,rep,andreceiv,90667
71,commiss,ami,gregoryth,90667
72,boxcorn,street,respond,90667
73,innoc,sct,attach,90667
74,andreceiv,shall,turkel,90667
75,gregoryth,discharg,sureti,90667
76,venu,use,appellantsvlewi,90667
77,crown,indemnif,clampingdi,90667
78,motion,regul,mine,90667
79,sovereign,constitut,appeal,90667
80,navig,time,1826,90667
81,1826,patent,albert,90667
82,turkel,bureau,prison,90667
83,appellantsvlewi,machin,dam,90667
84,convict,possess,recruit,90667
85,obstruct,proceed,appellantsvjacob,90667
86,possess,lesse,crown,90667
87,recruit,district,enhanc,90667
88,clampingdi,interst,haley,90667
89,sanitari,rule,sanitari,90667
90,haley,box,stay,90667
91,appellantsvjacob,question,venu,90667
92,default,must,surfac,90667
93,unit,properti,conscript,90667
94,document,made,sovereign,90667
95,ed,territori,extens,90667
96,statut,author,sante,90667
97,carrier,petit,10573a,90667
98,habea,kinsman,corner,90667
99,lesse,public,rent,90667
100,surfac,comp,stix,90667
101,albert,reason,landdistrict,90667
102,case,mandamu,lopez,90667
103,defend,power,633,90667
104,railway,govern,noncapit,90667
105,action,caus,railway,90667
106,tax,oper,freight,90667
107,die,circuit,circular,90667
108,interst,railway,ed,90667
109,judgment,new,mechan,90667
