,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,topco,court,school,95480
1,benneck,state,topco,95480
2,golf,case,benneck,95480
3,school,v,golf,95480
4,site,jurisdict,court,95480
5,senior,bank,site,95480
6,wyom,school,jurisdict,95480
7,meba,act,senior,95480
8,stock,circuit,bank,95480
9,statesvhumphri,tax,wyom,95480
10,montana,plaintiff,meba,95480
11,assignor,§,statesvhumphri,95480
12,provision,topco,par,95480
13,ansley,defend,montana,95480
14,court,benneck,stock,95480
15,par,error,provision,95480
16,labor,golf,circuit,95480
17,bank,land,ansley,95480
18,doyl,unit,assignor,95480
19,619a,stock,doyl,95480
20,tax,site,619a,95480
21,land,l,labor,95480
22,louisiana,order,union,95480
23,club,judgment,rep,95480
24,freight,u,note,95480
25,electr,ct,board,95480
26,unitari,co,member,95480
27,chairmen,rep,unitari,95480
28,sell,board,chairmen,95480
29,state,issu,club,95480
30,mock,appeal,price,95480
31,engin,section,sell,95480
32,contract,senior,mock,95480
33,plaintiff,sup,electr,95480
34,merion,district,merion,95480
35,remand,note,valu,95480
36,ume,law,remand,95480
37,rehir,corpor,ume,95480
38,price,wyom,promis,95480
39,union,valu,rehir,95480
40,writ,meba,issu,95480
41,orat,union,2000,95480
42,haker,par,haker,95480
43,greer,sct,money,95480
44,board,labor,cricket,95480
45,cricket,fact,orat,95480
46,mandevil,upon,greer,95480
47,assigne,ed,mandevil,95480
48,20a,right,20a,95480
49,steam,montana,ill,95480
50,jurisdict,statesvhumphri,freight,95480
51,promis,may,chicago,95480
52,valu,money,wholesal,95480
53,layoff,us,1969,95480
54,note,member,layoff,95480
55,acrefeet,claim,citizenship,95480
56,condemn,1,acrefeet,95480
57,lockhe,price,error,95480
58,circuit,provision,lockhe,95480
59,tanneret,assignor,order,95480
60,share,ansley,tanneret,95480
61,jameson,remand,jameson,95480
62,1969,writ,engin,95480
63,advertis,sell,steam,95480
64,corpor,trial,sup,95480
65,railroad,made,louisiana,95480
66,veteran,doyl,1331,95480
67,l,one,arkansa,95480
68,teacher,contract,ct,95480
69,1331,amount,controversi,95480
70,railway,compani,advertis,95480
71,appeal,petit,interurban,95480
72,wholesal,amend,condemn,95480
73,error,619a,teacher,95480
74,bargain,author,corpor,95480
75,rep,feder,veteran,95480
76,chain,decid,chain,95480
77,nlrb,action,tongu,95480
78,interurban,electr,850,95480
79,member,govern,alienag,95480
80,arkansa,promis,mclenachan,95480
81,trial,nation,848,95480
82,citizenship,louisiana,§,95480
83,850,decis,72d,95480
84,848,chicago,2016,95480
85,organ,club,berryhil,95480
86,sup,shall,reagan,95480
87,tongu,freight,tax,95480
88,alienag,controversi,assigne,95480
89,defend,unitari,section,95480
90,2016,chairmen,l,95480
91,manufactur,suprem,734,95480
92,indors,2000,nlrb,95480
93,mclenachan,whether,bargain,95480
94,72d,power,co,95480
95,issu,mock,indors,95480
96,compani,question,min,95480
97,order,respond,share,95480
98,reagan,employe,brewer,95480
99,oil,engin,annual,95480
100,marin,ill,local,95480
101,suprem,citi,parker,95480
102,berryhil,citizen,marin,95480
103,fee,said,dc,95480
104,min,receiv,fact,95480
105,ga,mr,riddl,95480
106,2000,merion,137,95480
107,ct,citizenship,winchest,95480
108,maker,ume,maker,95480
109,feder,2,mandamu,95480
110,competit,rehir,repeal,95480
111,734,could,organ,95480
112,repeal,led,system,95480
113,fact,stat,1941,95480
114,territori,use,tender,95480
115,ed,local,portag,95480
116,passeng,without,controvert,95480
117,riddl,share,nation,95480
118,winchest,suit,plaintiff,95480
119,ill,public,decid,95480
120,u,agreement,wyoming’,95480
121,system,territori,liabl,95480
122,parker,orat,asst,95480
123,asst,would,twentyeighth,95480
124,transfer,determin,judgment,95480
125,§,1969,manufactur,95480
126,brewer,arkansa,girardeau,95480
127,agreement,haker,kirk,95480
128,se,also,coupe,95480
129,1893,wholesal,chap,95480
130,portag,decre,select,95480
131,mandamu,insur,braden,95480
132,twentyeighth,greer,thouron,95480
133,kirk,cricket,recoveri,95480
134,capit,mandevil,illinoi,95480
135,select,assigne,sherman,95480
136,citizen,condemn,oil,95480
137,debt,illinoi,1798,95480
138,wyoming’,petition,writ,95480
139,sherman,organ,8b,95480
140,girardeau,20a,se,95480
141,braden,manufactur,competit,95480
142,coupe,dismiss,amount,95480
143,1798,gener,topcobrand,95480
144,thouron,constitut,indebitatu,95480
145,review,oper,1893,95480
146,master,system,petit,95480
147,respond,steam,citizen,95480
148,expens,permit,impli,95480
149,atti,usca,exclud,95480
