,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,blockad,court,court,98241
1,georgia,state,blockad,98241
2,engin,blockad,georgia,98241
3,c,c,wiswal,98241
4,wiswal,v,engin,98241
5,registr,georgia,c,98241
6,feder,case,bankruptci,98241
7,bank,bankruptci,servic,98241
8,court,engin,registr,98241
9,etcvallen,law,etcvallen,98241
10,f,wiswal,f,98241
11,share,servic,cadiz,98241
12,induct,feder,induct,98241
13,cadiz,petition,supersedea,98241
14,supersedea,upon,board,98241
15,iowa,board,feder,98241
16,auditor,bank,suprem,98241
17,sentenc,suprem,iowa,98241
18,employ,f,share,98241
19,counti,registr,auditor,98241
20,thorndik,proceed,bank,98241
21,cuyahoga,etcvallen,thorndik,98241
22,select,counti,cuyahoga,98241
23,campbel,jurisdict,campbel,98241
24,bankruptci,claim,counti,98241
25,servic,share,proceed,98241
26,capit,error,petition,98241
27,assigne,induct,leggett,98241
28,state,cadiz,sentenc,98241
29,port,supersedea,classif,98241
30,leggett,iowa,select,98241
31,lien,sentenc,review,98241
32,valu,employ,preinduct,98241
33,mandamu,review,equal,98241
34,classif,plaintiff,employ,98241
35,exhaust,auditor,assigne,98241
36,preinduct,order,exhaust,98241
37,assess,judgment,mandamu,98241
38,petition,tax,mismanag,98241
39,condemn,thorndik,treasur,98241
40,board,equal,port,98241
41,fee,valu,capit,98241
42,mismanag,l,law,98241
43,creditor,cuyahoga,condemn,98241
44,law,select,jurisdict,98241
45,equal,damag,system,98241
46,attorney,sct,rais,98241
47,item,campbel,covherrick1,98241
48,custodi,question,involvd,98241
49,covherrick1,made,etc,98241
50,involvd,unit,lien,98241
51,proceed,classif,valu,98241
52,deduct,assess,state,98241
53,corpor,capit,huffel,98241
54,tax,ed,bankrupt,98241
55,centum,assigne,damag,98241
56,huffel,appeal,assess,98241
57,damag,writ,ohio,98241
58,valuat,port,saunder,98241
59,saunder,leggett,centum,98241
60,money,u,underwrit,98241
61,underwrit,lien,minneapoli,98241
62,administr,mandamu,item,98241
63,minneapoli,constitut,credit,98241
64,injuri,power,valuat,98241
65,florida,properti,custodi,98241
66,neglig,ohio,report,98241
67,plaintiff,system,fee,98241
68,system,rais,deduct,98241
69,car,report,son,98241
70,son,treasur,mill,98241
71,credit,exhaust,neutral,98241
72,suprem,bankrupt,claim,98241
73,neutral,preinduct,attorney,98241
74,writ,co,injuri,98241
75,sharehold,shall,consequ,98241
76,rais,attorney,error,98241
77,treasur,act,741,98241
78,child,condemn,creditor,98241
79,l,us,sharehold,98241
80,faith,creditor,florida,98241
81,expens,fee,coupl,98241
82,co,etc,kansa,98241
