,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,tax,93908
1,tsc,state,tsc,93908
2,alvarado,tax,bovey,93908
3,bovey,v,alvarado,93908
4,wool,case,copyright,93908
5,tanker,said,marriag,93908
6,mcmillan,act,tanker,93908
7,postmastergener,upon,bond,93908
8,1956h,§,wool,93908
9,courtnay,law,mcmillan,93908
10,escheat,properti,postmastergener,93908
11,virginia,defend,1956h,93908
12,sarivola,plaintiff,courtnay,93908
13,wager,compani,sarivola,93908
14,tax,bond,busi,93908
15,inland,judgment,escheat,93908
16,unwash,shall,subscript,93908
17,hay,u,stock,93908
18,lavend,contract,wager,93908
19,divorc,may,hay,93908
20,orat,section,unwash,93908
21,georgetown,would,georgetown,93908
22,livingston,interest,orphan,93908
23,prickett,busi,divorc,93908
24,confess,district,lavend,93908
25,babcock,right,inland,93908
26,benedict,corpor,dakota,93908
27,bond,sct,privileg,93908
28,fulminant,l,claimant,93908
29,dali,stock,day,93908
30,town,issu,money,93908
31,psychotherapist,made,north,93908
32,indian,us,session,93908
33,fish,day,river,93908
34,denatur,evid,prickett,93908
35,navig,unit,said,93908
36,privileg,statut,orat,93908
37,corpor,rule,livingston,93908
38,rochest,requir,babcock,93908
39,redistrict,power,articl,93908
40,simpson,railroad,fulminant,93908
41,patent,one,benedict,93908
42,stackelburg,claim,dali,93908
43,mitig,money,psychotherapist,93908
44,405a,ct,confess,93908
45,intang,petition,properti,93908
46,attach,error,denatur,93908
47,turner,author,interest,93908
48,orphan,time,adjourn,93908
49,marriag,constitut,stackelburg,93908
50,bow,land,heir,93908
51,q,question,rochest,93908
52,adjourn,sup,redistrict,93908
53,treati,payment,405a,93908
54,cotton,ed,simpson,93908
55,neve,new,conspiraci,93908
56,liquid,person,mitig,93908
57,porter,order,death,93908
58,refund,counti,neve,93908
59,voter,provid,virginia,93908
60,enemi,parti,intang,93908
61,plan,valu,q,93908
62,township,juri,bow,93908
63,bequest,river,fish,93908
64,domicil,amount,topliff,93908
65,topliff,claimant,town,93908
66,day,articl,porter,93908
67,hampshir,fact,mcclure,93908
68,mcclure,stat,kahrig,93908
69,conspiraci,estat,turner,93908
70,kahrig,provis,indian,93908
71,mail,paid,cor,93908
72,public,copyright,estat,93908
73,replevin,1,liquid,93908
74,cor,tsc,township,93908
75,courtmarti,decre,payment,93908
76,collector,public,bowsocket,93908
77,lake,privileg,bequest,93908
78,nonresid,mr,valu,93908
79,counti,co,carter,93908
80,bowsocket,within,ness,93908
