,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sloo,court,patent,98721
1,seisin,state,state,98721
2,fearnow,act,sloo,98721
3,roadway,unit,seisin,98721
4,assess,v,consul,98721
5,dam,case,fearnow,98721
6,patent,upon,roadway,98721
7,cucullu,law,dam,98721
8,union,land,cucullu,98721
9,yardmast,patent,statut,98721
10,hospit,statut,hospit,98721
11,haym,said,yardmast,98721
12,alien,u,haym,98721
13,fdic,l,fdic,98721
14,wheel,defend,fleet,98721
15,fleet,may,l,98721
16,bond,petition,passeng,98721
17,consul,claim,train,98721
18,inmat,error,union,98721
19,interven,right,board,98721
20,gayl,would,wheel,98721
21,land,question,entri,98721
22,hampshir,power,gayl,98721
23,reviv,plaintiff,extra,98721
24,tower,§,color,98721
25,stockhold,compani,assign,98721
26,board,ct,unit,98721
27,burford,judgment,ga,98721
28,manufactur,shall,offic,98721
29,retali,offic,beneficiari,98721
30,survey,properti,tower,98721
31,opal,congress,burford,98721
32,ga,author,inmat,98721
33,receptacl,appeal,land,98721
34,deport,within,mail,98721
35,cayuga,board,reviv,98721
36,aia,ed,hampshir,98721
37,commerc,made,retali,98721
38,lawyer,sup,opal,98721
39,passeng,gener,remedi,98721
40,inferior,new,paper,98721
41,employe,jurisdict,work,98721
42,bank,contract,aia,98721
43,extra,person,receptacl,98721
44,liquor,one,interven,98721
45,emmerl,titl,cayuga,98721
46,incompet,opinion,chap,98721
47,counterclaim,fact,deposit,98721
48,remov,charg,commission,98721
49,libel,mr,infring,98721
50,debtor,purpos,within,98721
51,warfield,grant,emmerl,98721
52,mortarboat,district,duti,98721
53,settlement,rep,alien,98721
54,train,feder,inferior,98721
55,wooster,section,1910,98721
56,carriag,us,widow,98721
57,tea,requir,construct,98721
58,infring,constitut,mortarboat,98721
59,orion,writ,warfield,98721
60,highway,time,power,98721
61,mail,duti,account,98721
62,milk,appel,charg,98721
63,feder,commission,1849,98721
64,tillier,2,settlement,98721
65,port,union,wooster,98721
66,trustfund,provid,orion,98721
67,ferryboat,caus,petition,98721
68,beneficiari,construct,deport,98721
69,corrobor,1,incompet,98721
70,intox,govern,tillier,98721
71,bridg,sct,trustfund,98721
72,account,proceed,survey,98721
73,cheever,without,corpu,98721
74,1333333,bank,1333333,98721
75,vessel,rule,tea,98721
76,entri,order,counterclaim,98721
77,1849,respond,prison,98721
78,7501,assign,cheever,98721
79,arriv,work,upper,98721
80,assigne,stat,ferryboat,98721
81,territori,bill,assigne,98721
82,polici,part,7501,98721
83,nlra,file,corrobor,98721
84,contract,decre,gener,98721
85,montreal,sloo,carriag,98721
86,nunn,see,u,98721
87,standbi,consul,nunn,98721
88,homestead,suit,yard,98721
89,court,whether,standbi,98721
90,wile,seisin,collis,98721
91,state,interest,transfer,98721
92,compani,justic,lawyer,98721
93,transcript,account,certifi,98721
94,alabama,co,wile,98721
95,decre,entri,purpos,98721
96,testimoni,tax,montreal,98721
97,claim,petit,car,98721
98,foreclosur,decis,depart,98721
99,transfer,alleg,author,98721
100,fuel,provis,woman,98721
101,tax,direct,assess,98721
102,inclosur,3,fuel,98721
103,polygami,remedi,nlra,98721
104,vehicl,present,nora,98721
105,distribut,action,habea,98721
106,commun,corpor,secretari,98721
107,religi,commerc,polygami,98721
108,axl,parti,behaviour,98721
109,nora,suprem,inclosur,98721
110,tenant,assess,milk,98721
111,ordin,dam,comp,98721
112,car,could,axl,98721
113,nonresid,amount,promissori,98721
114,behaviour,record,immun,98721
115,prison,fearnow,titl,98721
116,depart,decid,congress,98721
117,deposit,public,origin,98721
118,enlist,vessel,direct,98721
119,cashier,train,affidavit,98721
120,topeka,secretari,rep,98721
121,yard,r,arriv,98721
122,§2000e–2m,roadway,§2000e–2m,98721
123,drainag,passeng,nonresid,98721
124,chines,hospit,provo,98721
125,provo,origin,gruber,98721
126,pennsylvania,employ,come,98721
127,assur,circuit,smithport,98721
128,appeal,ga,wife,98721
129,branch,counti,highway,98721
130,gruber,motion,whismanvgeorgia,98721
131,habea,must,intox,98721
132,smithport,counsel,sup,98721
133,bargain,reason,nassar,98721
134,miranda,railroad,stat,98721
135,whismanvgeorgia,employe,enlist,98721
136,prentic,follow,said,98721
137,corpu,car,10647173,98721
138,384,due,prentic,98721
139,nassar,evid,swanger,98721
140,10647173,therefor,apptvatchison,98721
141,prostitut,paper,drainag,98721
142,collis,amend,topeka,98721
143,promissori,deposit,remov,98721
144,interst,review,russia,98721
145,demand,use,cabin,98721
146,judgment,york,river,98721
147,cabinet,sum,court,98721
148,duti,depart,beryl,98721
149,swanger,certif,want,98721
150,apptvatchison,pay,cabinet,98721
151,offici,transfer,bigami,98721
152,corpor,allow,reservoir,98721
153,onehalf,name,attica,98721
154,bigami,survey,upon,98721
155,bankrupt,object,guey,98721
156,ir,bond,albani,98721
157,fe,remov,question,98721
158,credit,show,prostitut,98721
159,petition,applic,offici,98721
160,secretari,find,libel,98721
161,broker,river,ct,98721
162,trust,pass,manufactur,98721
163,beryl,cucullu,repres,98721
164,said,dismiss,arizona,98721
165,attica,also,name,98721
166,guey,make,1806,98721
167,note,c,yiatcho,98721
168,albani,issu,inclos,98721
169,woman,matter,race,98721
170,watt,alien,brainard,98721
171,treasuri,led2d,certif,98721
172,workmen,regul,milkcool,98721
173,motor,subject,chines,98721
174,resid,yardmast,h,98721
175,leagu,payment,filtrat,98721
176,brainard,indict,messr,98721
177,yiatcho,held,countri,98721
178,sureti,testimoni,lutti,98721
179,defend,two,workmen,98721
180,missouri,note,adjust,98721
181,injuri,mail,statusbas,98721
182,titl,receiv,ship,98721
183,indict,chap,1805,98721
184,filtrat,color,testimoni,98721
185,minnesota,prison,vasquez,98721
186,milkcool,valid,grant,98721
187,curat,juri,cashier,98721
188,race,bankruptci,ir,98721
189,contest,ship,chu,98721
190,vii,legisl,indict,98721
191,utah,fleet,writ,98721
192,vasquez,hear,onehalf,98721
193,wife,haym,non,98721
194,lutti,money,error,98721
195,letter,infring,curat,98721
196,statusbas,damag,bolster,98721
197,1922,judg,watt,98721
198,remedi,settlement,distribut,98721
199,santa,effect,transcript,98721
200,complaint,repres,copi,98721
201,locat,ground,fe,98721
202,invent,trial,assum,98721
203,ferri,habea,stockhold,98721
204,act,p,sum,98721
205,chu,territori,marriag,98721
206,master,might,telephon,98721
207,bolster,beneficiari,commit,98721
208,unit,fdic,law,98721
209,plaintiff,wheel,jame,98721
210,discrimin,assigne,culinari,98721
211,affidavit,claus,commun,98721
212,plan,affirm,pass,98721
213,meig,comp,debtor,98721
214,culinari,h,liquor,98721
215,certif,limit,1813l,98721
216,illinoi,immun,meig,98721
217,1921,manufactur,ferri,98721
218,concess,judici,miranda,98721
219,counti,corpu,hollen,98721
220,l,road,resid,98721
221,review,resid,1442a1,98721
222,1813l,fund,384,98721
223,damag,practic,blairsvil,98721
224,accommod,appelle,exert,98721
225,california,certifi,somer,98721
226,hollen,entitl,act,98721
227,interior,argu,penitentiari,98721
228,commit,extra,bankruptci,98721
229,error,consider,sect,98721
230,1442a1,march,appel,98721
231,confirm,come,homestead,98721
232,writ,messr,branch,98721
233,1910,4,religi,98721
234,worship,interven,santa,98721
235,widow,found,consular,98721
236,somer,give,tenant,98721
237,clearanc,louisiana,voucher,98721
238,blairsvil,first,broker,98721
239,chapter,transport,42684252,98721
240,navi,benefit,chapter,98721
241,reservoir,labor,1913,98721
242,benefit,libel,r,98721
243,color,except,claim,98721
244,appel,term,yung,98721
245,admiralti,oper,buel,98721
246,corp,report,atkin,98721
247,export,wife,corp,98721
248,arizona,result,worship,98721
249,paymast,8,1928,98721
