,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dividend,state,coupon,92059
1,schleier,court,schleier,92059
2,land,unit,certif,92059
3,coop,v,dividend,92059
4,ballard,act,ballard,92059
5,bank,u,coop,92059
6,teca,case,captur,92059
7,fare,certif,unit,92059
8,air,coupon,u,92059
9,sba,law,teca,92059
10,driehau,upon,fare,92059
11,stabil,land,sba,92059
12,ordin,corpor,contempt,92059
13,coupon,commiss,ordin,92059
14,talbot,sct,driehau,92059
15,corpor,dividend,air,92059
16,tex,offic,stabil,92059
17,appellantvnew,congress,presid,92059
18,stock,citi,commiss,92059
19,juvil,schleier,corpor,92059
20,certif,grant,talbot,92059
21,padilla,us,citi,92059
22,contempt,order,appellantvnew,92059
23,radich,§,offic,92059
24,state,ballard,tex,92059
25,commun,captur,juvil,92059
26,board,circuit,grant,92059
27,ship,coop,padilla,92059
28,leas,compani,radich,92059
29,espedient,bank,commun,92059
30,1962c,tax,1971,92059
31,presid,ct,congress,92059
32,arthur,jurisdict,espedient,92059
33,captur,properti,crimin,92059
34,british,ordin,act,92059
35,sba’,judgment,prize,92059
36,patent,right,1962c,92059
37,court,author,state,92059
38,ct,may,liabil,92059
39,1646,presid,citizen,92059
40,1971,statut,arthur,92059
41,rate,power,sba’,92059
42,tender,would,1646,92059
43,flame,contempt,ship,92059
44,moreno,board,tender,92059
45,young,teca,british,92059
46,sct,crimin,circuit,92059
47,expatri,fare,bank,92059
48,railroad,citizen,flame,92059
49,french,air,moreno,92059
50,commerc,commerc,date,92059
51,u,liabil,expatri,92059
52,wife,titl,commerc,92059
53,compani,sba,michael,92059
54,pico,district,leas,92059
55,instruct,shall,enterpris,92059
56,l,govern,401,92059
57,virginia,interest,board,92059
58,plaintiff,led,pico,92059
59,foreign,appeal,order,92059
60,prize,made,relat,92059
61,1812,driehau,young,92059
62,bond,stabil,french,92059
63,york,person,angelo,92059
64,ed,said,gibbon,92059
65,incom,suit,1812,92059
66,enterpris,commun,virginia,92059
67,v,co,conduct,92059
68,review,talbot,enemi,92059
69,angelo,tex,bona,92059
70,bona,ship,fide,92059
71,cuba,date,cuba,92059
72,damag,question,manag,92059
73,drug,stock,lo,92059
74,fide,violat,liabl,92059
75,indict,provis,author,92059
76,unit,relat,violat,92059
77,franchis,appellantvnew,1217,92059
78,commiss,defend,green,92059
79,manag,opinion,land,92059
80,purchas,contract,adulter,92059
81,date,plaintiff,foreign,92059
82,1217,ed,incom,92059
83,act,1971,hartnel,92059
84,build,juvil,stock,92059
85,suit,york,1887,92059
86,interst,new,ct,92059
87,adulter,issu,racket,92059
88,levi,l,civ,92059
89,defenc,padilla,dotterweich,92059
90,citizen,claim,jurisdict,92059
91,relat,public,oversea,92059
92,enemi,radich,91,92059
93,us,prize,prosecut,92059
94,liabl,review,titl,92059
95,carrier,vessel,review,92059
96,contract,leas,fals,92059
97,civ,railroad,leonard,92059
98,offic,incom,holder,92059
99,91,decis,misbrand,92059
100,hartnel,could,magdalena,92059
101,racket,espedient,drug,92059
