,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lhwca,court,chaplainci,96024
1,chaplainci,tax,lhwca,96024
2,peoria,state,peoria,96024
3,check,case,bank,96024
4,pipe,bank,tax,96024
5,horbach,act,pipe,96024
6,maker,defend,loui,96024
7,tristat,upon,check,96024
8,tax,contract,horbach,96024
9,valparaiso,compani,maker,96024
10,militari,lhwca,tristat,96024
11,bank,chaplainci,sureti,96024
12,coal,plaintiff,servic,96024
13,illinoi,commiss,st,96024
14,franchis,said,valparaiso,96024
15,17a,servic,contract,96024
16,commiss,v,car,96024
17,gizoni,loui,commiss,96024
18,contract,peoria,complain,96024
19,loss,check,17a,96024
20,land,pipe,gizoni,96024
21,car,jurisdict,extens,96024
22,court,st,franchis,96024
23,postmast,law,count,96024
24,water,horbach,indors,96024
25,raul,complain,postmast,96024
26,pledg,writ,militari,96024
27,sureti,made,raul,96024
28,cross,car,cross,96024
29,coquimbo,maker,coal,96024
30,note,sale,illinoi,96024
31,sr,sureti,defend,96024
32,3961,land,writ,96024
33,lot,§,coquimbo,96024
34,indors,order,pledg,96024
35,chaplain,error,3961,96024
36,barley,appel,loss,96024
37,expedit,shall,sr,96024
38,3960,appeal,chaplain,96024
39,secur,bill,barley,96024
40,error,power,sale,96024
41,servic,sct,convey,96024
42,archbishop,tristat,expedit,96024
43,cistern,district,3960,96024
44,charlick,may,refer,96024
45,parker,unit,nebraska,96024
46,antelop,time,archbishop,96024
47,vallandigham,proceed,cistern,96024
48,loui,valparaiso,charlick,96024
49,mandamu,purchas,loan,96024
50,nebraska,properti,appel,96024
51,loan,us,antelop,96024
52,dishonesti,illinoi,vallandigham,96024
53,line,count,jurisdict,96024
54,termin,refer,purchas,96024
55,collin,would,dishonesti,96024
56,grantor,suprem,deed,96024
57,writ,deed,parker,96024
58,canon,franchis,collin,96024
59,seaman,convey,secur,96024
60,bond,militari,canon,96024
61,francisco,extens,master,96024
62,extens,right,origin,96024
63,corpor,coal,upon,96024
64,compani,new,termin,96024
65,complain,decre,lot,96024
66,carrier,note,grantor,96024
67,licens,secur,francisco,96024
68,compens,author,irwin,96024
69,proof,indors,note,96024
70,associ,loss,seaman,96024
71,ferri,co,agreement,96024
72,employé,parti,employé,96024
73,accus,judgment,assembl,96024
74,jurisdict,interest,wiggin,96024
75,father,bond,san,96024
76,irwin,claim,demurr,96024
77,1884,cross,compani,96024
78,san,one,ferri,96024
79,plaintiff,agreement,proof,96024
80,wiggin,origin,carrier,96024
81,lien,postmast,mackey,96024
82,rigg,petition,surplu,96024
83,refer,corpor,compens,96024
84,sale,17a,line,96024
85,appeal,gizoni,princip,96024
86,st,juri,paragraph,96024
87,interlocutori,carrier,pacif,96024
88,columbia,line,water,96024
89,vessel,payment,father,96024
90,oregonwashington,evid,1884,96024
91,lienhold,charg,mandamu,96024
92,convey,water,bill,96024
93,bill,notic,notic,96024
94,jersey,titl,rigg,96024
95,harass,without,fraud,96024
96,count,suit,oregonwashington,96024
97,origin,public,lienhold,96024
98,proceed,fact,proceed,96024
99,reconvey,raul,track,96024
100,railroad,pledg,accus,96024
101,pacif,loan,jone,96024
102,payment,within,harass,96024
103,review,compens,suprem,96024
104,ambassador,receiv,reconvey,96024
105,worker,master,order,96024
106,prima,vessel,1892,96024
107,track,present,ambassador,96024
108,case,proof,plaintiff,96024
109,state,nebraska,naa,96024
110,satisfactori,question,interlocutori,96024
111,jone,led,prima,96024
112,rate,lot,burnsid,96024
113,naa,coquimbo,codex,96024
114,§,amount,act,96024
115,faci,railroad,1871,96024
116,appel,employ,power,96024
117,agreement,sr,banker,96024
118,burnsid,3961,said,96024
119,fine,chaplain,satisfactori,96024
120,codex,barley,congest,96024
121,commerc,person,ecclesiast,96024
122,princip,expedit,jersey,96024
123,ecclesiast,sum,payment,96024
124,congest,section,southwest,96024
125,act,demurr,time,96024
126,tube,judg,repair,96024
127,platform,issu,tube,96024
128,southwest,termin,platform,96024
