,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mackal,court,bankruptci,97010
1,medellín,error,mackal,97010
2,refere,case,error,97010
3,refund,v,medellín,97010
4,bank,bankruptci,court,97010
5,bankruptci,bank,refere,97010
6,brunswick,appeal,bank,97010
7,sugar,plaintiff,circuit,97010
8,classif,u,appeal,97010
9,christi,circuit,remand,97010
10,error,mackal,lien,97010
11,draft,state,refund,97010
12,chevron,medellín,writ,97010
13,avena,refere,brunswick,97010
14,stockhold,writ,creditor,97010
15,presidentdirector,section,christi,97010
16,statesdefend,judgment,receipt,97010
17,indors,tax,sugar,97010
18,admiralti,defend,classif,97010
19,silk,lien,u,97010
20,refin,remand,chevron,97010
21,agin,sup,avena,97010
22,icj,district,plaintiff,97010
23,tax,ct,draft,97010
24,lien,upon,statesdefend,97010
25,plea,act,presidentdirector,97010
26,vienna,creditor,section,97010
27,money,refund,truste,97010
28,bankvnat,said,case,97010
29,willoughbi,order,sup,97010
30,libel,proceed,money,97010
31,court,properti,refin,97010
32,appeal,money,agin,97010
33,receipt,claim,silk,97010
34,lesseedeal,truste,icj,97010
35,tenth,receipt,indors,97010
36,stock,caus,vienna,97010
37,steamer,shall,stockhold,97010
38,writ,decre,bankvnat,97010
39,8118,brunswick,bankrupt,97010
40,carrier,sugar,willoughbi,97010
41,remand,l,admiralti,97010
42,mortgag,classif,296,97010
43,414,christi,judgment,97010
44,remov,payment,lesseedeal,97010
45,v,jurisdict,67e,97010
46,296,paid,ct,97010
47,richard,draft,proceed,97010
48,defend,c,tenth,97010
49,overassess,law,texa,97010
50,1887,chevron,william,97010
51,663,bankrupt,8118,97010
52,busi,stockhold,transfer,97010
53,67e,may,registri,97010
54,district,avena,414,97010
55,registri,opinion,paid,97010
56,stuartvciti,presidentdirector,caus,97010
57,irregularli,statesdefend,payment,97010
58,section,texa,overassess,97010
59,twentyman,indors,richard,97010
60,freedley,ed,district,97010
61,joint,transfer,663,97010
62,creditor,refin,steamer,97010
63,evid,admiralti,plea,97010
64,lot,unit,—,97010
65,tariff,dismiss,stuartvciti,97010
66,circuit,william,irregularli,97010
67,bankrupt,would,libel,97010
68,plaintiff,mr,freedley,97010
69,1904,interest,twentyman,97010
70,cabbot,silk,joint,97010
71,protest,suit,1904,97010
72,hawaii,agin,cabbot,97010
73,dall,plea,1887,97010
74,proce,question,order,97010
75,take,stock,tax,97010
76,texa,made,1895,97010
77,interst,icj,herebi,97010
78,—,co,tariff,97010
79,charter,amount,pironi,97010
80,pironi,revers,hawaii,97010
81,paintiff,2,paintiff,97010
82,owner,vienna,dall,97010
83,payment,regul,revers,97010
84,rem,bankvnat,join,97010
85,ship,willoughbi,coa,97010
86,coa,296,mossman,97010
87,freight,review,dismiss,97010
88,paid,allow,252,97010
89,mossman,date,date,97010
90,convent,libel,bankr,97010
91,2373,§,2373,97010
92,brook,gener,armstrong,97010
93,count,file,noorden,97010
94,1826,owner,1826,97010
95,liabil,mortgag,wiswal,97010
96,date,justic,protest,97010
97,herebi,reason,three,97010
98,noorden,tenth,proce,97010
99,wiswal,lesseedeal,rem,97010
100,maritim,final,lent,97010
101,case,remov,1920,97010
102,lent,busi,brook,97010
103,truste,rule,fed,97010
104,properti,67e,capron,97010
105,commerc,1,nollan,97010
106,u,steamer,wharv,97010
107,armstrong,debt,stock,97010
108,wharv,3,remov,97010
109,amount,richard,1496,97010
110,rent,joint,c,97010
111,capron,effect,review,97010
112,port,evid,70e,97010
113,nollan,three,convent,97010
114,1496,8118,final,97010
115,credit,carrier,taylor,97010
116,70e,414,allow,97010
117,transfer,registri,higginson,97010
118,appertain,—,lot,97010
119,order,refus,owner,97010
120,higginson,compani,brobston,97010
121,102,herebi,retransf,97010
122,sup,take,freight,97010
123,brobston,nation,appertain,97010
124,commod,statut,decre,97010
125,retransf,st,defend,97010
126,advanc,join,repaid,97010
127,join,overassess,mortgag,97010
128,art,1887,prejudic,97010
129,supplement,action,dolan,97010
130,repaid,663,1898,97010
131,defraud,part,deserv,97010
132,1852,provis,comp,97010
133,cap,fed,cap,97010
134,dolan,tariff,kennett,97010
135,taylor,1904,refus,97010
136,william,lot,102,97010
137,webster,use,berkeley,97010
138,interest,proce,weidhorn,97010
139,commission,stuartvciti,maritim,97010
140,curti,record,1852,97010
141,debt,us,webster,97010
142,hinder,stat,advanc,97010
143,excis,1895,supplement,97010
144,ct,commission,regul,97010
145,regulatori,irregularli,rent,97010
146,berkeley,corpor,commod,97010
147,caus,rep,508,97010
148,deserv,j,hinder,97010
149,weidhorn,ship,curti,97010
150,1923,twentyman,properti,97010
151,repair,freedley,moreyvlockhart1,97010
152,gross,term,generally—thos,97010
153,summon,comp,debt,97010
154,revenu,protest,excis,97010
155,taxpay,decis,defraud,97010
156,treati,suprem,charter,97010
157,allow,revenu,easton,97010
158,artifici,except,art,97010
159,8th,judg,plenari,97010
160,moreyvlockhart1,freight,came,97010
161,generally—thos,cabbot,carrier,97010
162,easton,hawaii,opinion,97010
163,commiss,present,regulatori,97010
164,§,charter,8th,97010
165,regul,name,alienag,97010
166,substanti,dall,adjudg,97010
167,wright,one,artifici,97010
168,interven,252,causes—and,97010
169,kennett,1920,prefer,97010
170,demur,interst,claim,97010
171,alienag,bill,amount,97010
172,scott,pironi,connolli,97010
173,plenari,right,ship,97010
174,508,see,baltimor,97010
175,georgia,whether,indebted,97010
176,shipment,paintiff,wright,97010
177,connolli,februari,excess,97010
178,mr,consider,revenu,97010
179,convey,govern,st,97010
180,causes—and,fact,693,97010
181,dismiss,taylor,bingham,97010
182,bingham,liabil,take,97010
183,excess,therefor,keen,97010
184,three,armstrong,1923,97010
185,station,rem,count,97010
186,claim,howev,24,97010
187,keen,24,viscos,97010
188,young,coa,interven,97010
189,shipper,year,shall,97010
190,juri,advanc,month,97010
191,name,provid,februari,97010
192,gasolin,mossman,intern,97010
193,whereof,convent,jurisdict,97010
194,paragraph,bankr,scott,97010
195,instal,prejudic,summon,97010
196,act,4,gross,97010
197,chang,receiv,demur,97010
198,r,2373,rawl,97010
199,use,month,ninth,97010
200,upon,intern,horn,97010
201,eighth,cost,nation,97010
202,shall,brook,preston,97010
203,prefer,count,consular,97010
204,viscos,1826,24b,97010
205,liabl,commerc,gasolin,97010
206,nation,rent,repair,97010
207,baltimor,id,chaffe,97010
208,bad,art,port,97010
209,prejudic,noorden,hammond,97010
210,pet,wiswal,busi,97010
211,preston,maritim,646,97010
212,rawl,lent,xii1,97010
213,horn,port,interest,97010
214,297,vessel,paragraph,97010
