,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graze,court,graze,97133
1,barratri,state,barratri,97133
2,chatfield,v,chatfield,97133
3,feglia,act,feglia,97133
4,§2607b,case,§2607b,97133
5,nea,compani,nea,97133
6,barg,u,mortgag,97133
7,guardian,upon,toy,97133
8,toy,ct,kissing,97133
9,kissing,l,foia,97133
10,milk,ed,barg,97133
11,foia,law,guardian,97133
12,mortgag,district,milk,97133
13,synth,sct,synth,97133
14,child,sup,orlean,97133
15,nuisanc,co,ct,97133
16,templ,mortgag,freight,97133
17,journal,plaintiff,ed,97133
18,robison,unit,child,97133
19,municip,jurisdict,templ,97133
20,veteran,us,nuisanc,97133
21,waterwork,led2d,robison,97133
22,premium,petition,municip,97133
23,orlean,bill,journal,97133
24,select,question,select,97133
25,compani,graze,u,97133
26,polici,statut,sup,97133
27,sup,would,transfer,97133
28,§954d1,may,insur,97133
29,afdc,land,waterwork,97133
30,contract,insur,premium,97133
31,kennedi,barratri,veteran,97133
32,neutral,chatfield,mail,97133
33,earthenwar,§,§954d1,97133
34,ct,requir,edward,97133
35,edward,petit,secretari,97133
36,paidup,rule,kennedi,97133
37,land,one,afdc,97133
38,beneficiari,properti,document,97133
39,agenc,said,parent,97133
40,bleed,contract,earthenwar,97133
41,mail,claim,l,97133
42,relet,file,paidup,97133
43,§504,amount,polici,97133
44,appoint,vessel,foreign,97133
45,california,section,benefit,97133
46,racial,suit,bleed,97133
47,§505,servic,neutral,97133
48,water,right,loss,97133
49,captor,feglia,relet,97133
50,forfeitur,secretari,§504,97133
51,parol,appeal,§505,97133
52,marriag,see,discrimin,97133
53,foreign,railroad,agenc,97133
54,plantat,§2607b,indemn,97133
55,petition,public,781013,97133
56,781013,feder,led2d,97133
57,211a,guardian,211a,97133
58,state,defend,artist,97133
59,miranda,parti,program,97133
60,ed,nea,st,97133
61,tammani,polici,vessel,97133
62,retroact,shall,captor,97133
63,1404a,barg,tammani,97133
64,artist,grant,ottawa,97133
65,l,transfer,inhabit,97133
66,indemn,amend,district,97133
67,court,constitut,1404a,97133
68,mine,toy,plantat,97133
69,pool,regul,marriag,97133
70,alvj,made,cargo,97133
71,price,kissing,alvj,97133
72,amount,govern,request,97133
73,tax,milk,pipe,97133
74,insur,orlean,beneficiari,97133
75,rate,foia,racial,97133
76,maretta,freight,petit,97133
77,freight,st,maretta,97133
78,parent,action,speech,97133
79,interst,part,executori,97133
80,clerk,decis,courtord,97133
81,rancher,benefit,rancher,97133
82,enemi,new,enemi,97133
83,decenc,person,miranda,97133
84,river,congress,decenc,97133
85,hillman,corpor,ann,97133
86,hospit,first,compani,97133
87,v,provid,pool,97133
88,jurisdict,municip,servic,97133
89,stume,interest,children,97133
90,support,fact,hillman,97133
91,led2d,foreign,stume,97133
92,vessel,child,retroact,97133
93,iven,select,bill,97133
94,mandamu,charg,parol,97133
95,6336,synth,iven,97133
96,morgan,dismiss,ship,97133
97,act,loss,1979,97133
98,ship,whether,6336,97133
99,law,circuit,barratr,97133
100,rem,titl,sayr,97133
101,transfer,issu,lovel,97133
102,servic,judgment,virginia,97133
103,spanish,appel,regul,97133
104,channel,citizen,jurisdict,97133
105,barratr,applic,forfeitur,97133
106,johnston,record,amount,97133
107,virginia,discrimin,master,97133
108,lovel,opinion,kirchen,97133
109,sayr,mail,marshal,97133
110,executori,commerc,processor,97133
111,cargo,agenc,mississippi,97133
112,commerc,time,playboy,97133
113,patent,purpos,co,97133
114,cabl,bond,johnston,97133
115,petit,ship,clerk,97133
116,export,premium,act,97133
117,processor,use,file,97133
118,interrog,order,viewpoint,97133
119,pipe,water,morgan,97133
120,kirchen,must,peggi,97133
121,sct,nuisanc,voyag,97133
122,shipment,author,cabl,97133
123,payment,templ,miscegen,97133
124,union,rate,policyhold,97133
125,playboy,edward,trade,97133
126,carrier,receiv,rem,97133
127,love,complain,“percentage”,97133
