,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plea,court,river,88303
1,carit,state,carit,88303
2,davey,case,davey,88303
3,coal,v,polici,88303
4,nlra,act,missouri,88303
5,prayer,upon,nlra,88303
6,stockhold,compani,plea,88303
7,river,u,bankrupt,88303
8,porto,land,prayer,88303
9,navi,district,porto,88303
10,carrier,l,outcrop,88303
11,outcrop,river,coal,88303
12,exempt,defend,rib,88303
13,rib,polici,crucibl,88303
14,rate,right,navi,88303
15,crucibl,jurisdict,lloydvmcwilliam,88303
16,lloydvmcwilliam,judgment,carrier,88303
17,rico,ct,map,88303
18,commerc,sup,stockhold,88303
19,channel,us,channel,88303
20,court,unit,district,88303
21,mould,missouri,85673,88303
22,district,law,mould,88303
23,85673,railroad,hepat,88303
24,hepat,appeal,rico,88303
25,middl,may,u,88303
26,blind,error,greec,88303
27,greec,question,blind,88303
28,senat,congress,middl,88303
29,denver,sct,exempt,88303
30,polici,ed,tremoulet,88303
31,bankrupt,plea,frick,88303
32,tremoulet,carit,denver,88303
33,frick,shall,street,88303
34,land,plaintiff,contractor,88303
35,missouri,bankrupt,l,88303
36,truste,carrier,road,88303
37,lot,said,sup,88303
38,minnesota,davey,liabil,88303
39,writ,commerc,nimmo,88303
40,nimmo,co,zbaraz,88303
41,hartigan,corpor,hartigan,88303
42,zbaraz,action,commerc,88303
43,guilti,power,jurisdict,88303
44,jurisdict,made,senat,88303
45,board,circuit,appellantsvdavid,88303
46,appellantsvdavid,juri,corpu,88303
47,street,writ,truste,88303
48,town,coal,wife,88303
49,speech,would,guilti,88303
50,ice,prayer,speech,88303
51,griffey,constitut,griffey,88303
52,insur,section,clement,88303
53,salvetat,within,debar,88303
54,wisconsin,liabil,salvetat,88303
55,debar,one,habea,88303
56,hot,nlra,accept,88303
57,deced,rep,railroad,88303
58,clement,mr,ludlowsaylor,88303
59,map,grant,dr,88303
60,contractor,bank,land,88303
61,case,govern,hot,88303
62,ludlowsaylor,contract,minnesota,88303
63,32e,road,ice,88303
64,usina,line,creditor,88303
65,park,statut,line,88303
66,agreement,1,iowa,88303
67,thresher,stockhold,32e,88303
68,treatment,exempt,usina,88303
69,484,truste,act,88303
70,bridg,creditor,boundari,88303
71,racial,insur,thresher,88303
72,malvern,board,upon,88303
73,turntabl,navi,malvern,88303
74,decre,porto,turntabl,88303
75,interst,patent,feet,88303
76,settlement,construct,surrend,88303
77,wire,must,deced,88303
78,contract,gener,waterditch,88303
79,circuit,fact,rodberg,88303
80,gould,street,claus,88303
81,debat,properti,484,88303
82,waterditch,opinion,ct,88303
83,rodberg,employ,beneficiari,88303
84,judgment,c,gould,88303
85,road,claus,guerin,88303
86,convenien,evid,neil,88303
87,embank,order,convenien,88303
88,guerin,claim,embank,88303
89,intemper,outcrop,intemper,88303
90,bank,decre,berkshir,88303
91,berkshir,rate,insur,88303
92,chicago,n,debat,88303
93,woodburi,map,woodburi,88303
94,labor,see,construct,88303
95,mauri,alleg,wire,88303
96,liabil,caus,settlement,88303
97,benton,citi,congress,88303
98,neil,also,compani,88303
99,lancast,rib,mauri,88303
100,allan,proceed,park,88303
101,democrat,rule,delirium,88303
102,judicata,crucibl,benton,88303
103,delirium,accept,allan,88303
104,l,st,treatment,88303
105,petitioner’,p,democrat,88303
106,georgia,lloydvmcwilliam,wisconsin,88303
107,infring,file,lancast,88303
108,cha,record,memoranda,88303
109,memoranda,time,racial,88303
110,charter,parti,preemption,88303
111,habea,relat,petitioner’,88303
112,congress,channel,loui,88303
113,corpor,contractor,town,88303
114,state,titl,pardu,88303
115,religi,rico,cha,88303
116,louisiana,feder,622,88303
117,precinct,habea,perform,88303
118,kentucki,wife,tremen,88303
119,pardu,stat,relat,88303
120,yate,guilti,locat,88303
121,corpu,legisl,kneval,88303
122,power,appel,st,88303
123,108,decis,bloor,88303
124,gravel,agreement,lot,88303
125,tremen,purpos,manufactur,88303
126,iowa,corpu,yate,88303
127,proviso,public,p,88303
128,deed,appelle,judicata,88303
129,appeal,use,precinct,88303
130,boundari,condit,aid,88303
131,bloor,led,judgment,88303
132,armament,provid,armament,88303
133,accept,part,gravel,88303
134,ditch,ground,ed,88303
135,ordin,interst,chicago,88303
136,titl,senat,writ,88303
137,action,violat,institut,88303
138,spring,petit,n,88303
139,claimant,new,chickamauga,88303
140,regul,j,appelle,88303
141,etc,person,life,88303
142,line,requir,disclos,88303
143,class,middl,congression,88303
144,chickamauga,dismiss,788,88303
145,contribut,mould,separ,88303
146,privileg,85673,pentagon,88303
147,institut,perform,maintain,88303
148,compani,blind,charl,88303
149,tucker,denver,ditch,88303
150,assign,hepat,hous,88303
151,1082,trial,medic,88303
152,wife,greec,erickson,88303
153,kneval,iowa,700,88303
154,pentagon,receiv,1082,88303
155,navig,3,acquir,88303
156,preemption,therefor,condit,88303
157,erickson,speech,legisl,88303
158,ed,boundari,108,88303
159,feder,petition,employ,88303
160,shaw,§,illinoi,88303
161,invent,establish,corpor,88303
162,creditor,provis,shaw,88303
163,citizen,make,spring,88303
164,definit,tremoulet,publish,88303
165,plantat,manufactur,etc,88303
166,forum,frick,576,88303
167,railroad,r,independ,88303
168,788,minnesota,rep,88303
169,employ,whether,1064,88303
170,1064,damag,tucker,88303
171,withdraw,locat,bridg,88303
172,machineri,citizen,chaplain,88303
173,illinoi,common,bingham,88303
174,assess,justic,1890,88303
175,sup,illinoi,class,88303
176,forfeitur,suit,agreement,88303
177,stock,lot,proviso,88303
178,war,york,print,88303
179,print,pass,contribut,88303
180,700,feet,rate,88303
181,chaplain,settlement,offici,88303
182,649,effect,dawson,88303
183,asst,death,question,88303
184,622,nation,right,88303
185,territori,work,religi,88303
186,petition,matter,plantat,88303
187,hous,charg,common,88303
188,complaint,amount,way,88303
189,husband,id,chap,88303
190,right,2,tri,88303
191,depart,author,anthoni,88303
192,sct,depart,nat,88303
193,legisl,suprem,forum,88303
194,mine,town,j,88303
195,fund,et,wyck,88303
196,576,hous,649,88303
197,fuller,life,westward,88303
198,feet,legislatur,surviv,88303
199,damag,nimmo,fuller,88303
200,landoffic,hartigan,louisiana,88303
201,grant,zbaraz,east,88303
202,act,year,698,88303
203,ct,special,charter,88303
204,1856,e,meet,88303
205,beneficiari,way,legislatur,88303
206,fix,held,infring,88303
207,health,separ,alvatwel,88303
208,nat,louisiana,apptvludlowsaylor,88303
209,miner,assign,juri,88303
210,compuls,surrend,assigne,88303
211,1890,affirm,depart,88303
212,dawson,term,bed,88303
213,properti,6,sneddon,88303
214,surrend,deced,compuls,88303
215,rout,deni,1856,88303
216,collector,place,board,88303
217,n,chicago,mile,88303
218,marsh,present,bernheim,88303
219,grantor,territori,violat,88303
220,grand,class,402f,88303
