,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,downi,court,land,85726
1,tyler,state,rate,85726
2,foster,land,commiss,85726
3,patent,case,patent,85726
4,land,v,foster,85726
5,ferc,plaintiff,downi,85726
6,adea,unit,tyler,85726
7,coal,rate,coal,85726
8,forg,commiss,ferc,85726
9,tax,patent,forg,85726
10,eschleman,law,adea,85726
11,arrowsmith,act,zone,85726
12,township,defend,court,85726
13,cunningham,compani,eschleman,85726
14,pardon,tax,arrowsmith,85726
15,rate,§,plaintiff,85726
16,vein,order,cunningham,85726
17,hampton,made,usag,85726
18,brisco,upon,bitumin,85726
19,texa,bond,pardon,85726
20,clinic,u,brisco,85726
21,bitumin,district,township,85726
22,barley,railroad,hampton,85726
23,curv,decre,vein,85726
24,lpsc,co,clinic,85726
25,clutter,appeal,bale,85726
26,child,claim,barley,85726
27,marrero,sct,lpsc,85726
28,parent,us,clutter,85726
29,court,error,curv,85726
30,bond,properti,marrero,85726
31,indian,appel,injunct,85726
32,wright,evid,bond,85726
33,sack,would,parent,85726
34,shreveport,circuit,sack,85726
35,usag,mr,wright,85726
36,lode,power,shreveport,85726
37,fiduciari,constitut,spokan,85726
38,counterfeit,new,groceri,85726
39,transfere,reason,copi,85726
40,groceri,issu,wintroath,85726
41,salvag,may,counterfeit,85726
42,oliv,use,intermingl,85726
43,intermingl,file,transfere,85726
44,wintroath,jurisdict,oliv,85726
45,meat,foster,personalappear,85726
46,personalappear,bill,fund,85726
47,ga,right,fiduciari,85726
48,surfac,coal,order,85726
49,hain,judgment,lode,85726
50,moore’,led,icc,85726
51,iron,question,appel,85726
52,nantahala,said,moore’,85726
53,wade,applic,equiti,85726
54,commiss,1,meat,85726
55,houseman,commerc,vs,85726
56,commerc,grant,nantahala,85726
57,buffer,writ,salvag,85726
58,port,one,hain,85726
59,refund,regul,surfac,85726
60,defend,downi,child,85726
61,strickland,injunct,cotton,85726
62,moor,tyler,houseman,85726
63,ledg,decis,buffer,85726
64,plaintiff,opinion,ga,85726
65,driver,equiti,cargo,85726
66,otley,proceed,wade,85726
67,mss1,sale,aid,85726
68,swamp,fund,invent,85726
69,bale,c,acr,85726
70,liabil,fact,common,85726
71,fund,citi,mandamu,85726
72,motor,statut,ledg,85726
73,mandamu,author,strickland,85726
74,paper,part,reason,85726
75,mpl,carrier,refund,85726
76,counsel’,must,otley,85726
77,armstrong,without,mss1,85726
78,equiti,owner,captur,85726
79,pullman,caus,unit,85726
80,mayor,common,mpl,85726
81,road,zone,iron,85726
82,mcintyr,titl,railroad,85726
83,territori,indian,proport,85726
84,applic,forg,counsel’,85726
85,exriv,whether,collect,85726
86,byer,taken,chicago,85726
87,concess,shall,texa,85726
88,cargo,ferc,driver,85726
89,compani,2,lade,85726
90,hunt,collect,louisiana,85726
91,zone,adea,armstrong,85726
92,charter,3,exriv,85726
93,cotton,usag,mcintyr,85726
94,leas,offic,paper,85726
95,vehicl,township,swamp,85726
96,1856,provis,applic,85726
97,safe,charg,byer,85726
98,invent,except,alloc,85726
99,stock,interst,moor,85726
100,benlarig,feder,pullman,85726
101,icc,rule,concess,85726
102,writ,texa,port,85726
103,gusman,cost,commerc,85726
104,vessel,4,benlarig,85726
105,captur,action,file,85726
106,lade,found,indian,85726
107,appeal,determin,haul,85726
108,spokan,louisiana,gusman,85726
109,proport,cunningham,ry,85726
110,sidewalk,copi,safe,85726
111,yorkvgeorg,interest,comp,85726
112,milngeorg,ga,milngeorg,85726
113,southeastern,section,yorkvgeorg,85726
114,decre,present,carrier,85726
115,injunct,justic,owner,85726
116,canadian,requir,wood,85726
117,hair,eschleman,plea,85726
118,kentucki,arrowsmith,decre,85726
119,line,duti,donat,85726
120,hyder,parti,hyder,85726
121,vertic,line,vertic,85726
122,5421,territori,5421,85726
123,depart,year,upa,85726
124,upa,respond,hunt,85726
125,fbl,origin,southeastern,85726
126,spanish,york,mayor,85726
127,error,could,fbl,85726
128,regul,term,cost,85726
129,ohio,show,regul,85726
130,madsen,road,imprud,85726
131,mixedmot,plea,motor,85726
132,creditor,provid,case,85726
133,act,pardon,madsen,85726
134,deed,govern,issu,85726
135,railroad,cargo,mixedmot,85726
136,1835,within,proof,85726
137,vii,oper,1856,85726
138,mutual,l,canadian,85726
139,contract,time,sidewalk,85726
140,presuspens,purpos,presuspens,85726
141,mast,parent,hair,85726
142,afloat,make,governor,85726
143,confess,invent,taken,85726
144,wood,vein,afloat,85726
145,invest,usca,mast,85726
146,mass,bitumin,vehicl,85726
147,copi,bale,er,85726
148,rebellion,see,road,85726
149,properti,congress,carriag,85726
150,citi,claimant,feet,85726
151,famili,acr,usca,85726
152,plea,paper,waterhous,85726
153,fals,stat,fulminant,85726
154,remaind,contract,pacif,85726
155,waterhous,vessel,gilt,85726
156,law,counsel,affidavit,85726
157,chapman,hampton,claimant,85726
158,donat,brisco,eastern,85726
159,fulminant,cotton,1835,85726
160,affidavit,held,circuit,85726
161,case,amend,robinson,85726
162,vs,decid,downward,85726
163,municip,aid,spanish,85726
164,carrier,proof,evid,85726
165,gilt,appelle,prudenc,85726
166,state,port,wooden,85726
167,hour,mandamu,invest,85726
168,bulk,j,key,85726
169,georg,chicago,1868,85726
170,othersvth,ct,georg,85726
171,wooden,trial,custom,85726
172,prudenc,certif,othersvth,85726
173,1850,clinic,parish,85726
174,children,find,rail,85726
175,offenc,suit,famili,85726
176,governor,child,mass,85726
177,parish,curv,northern,85726
178,laurel,suprem,condemn,85726
179,amnesti,respect,division,85726
180,libel,servic,remaind,85726
181,plan,barley,kentucki,85726
182,breach,comp,laurel,85726
183,constitut,public,chapman,85726
184,power,liabil,lower,85726
185,key,person,1850,85726
186,u,lpsc,full,85726
187,swampland,wright,nycrr,85726
188,al,clutter,10834,85726
189,respond,price,territori,85726
190,10834,marrero,suspens,85726
191,paragraph,first,amnesti,85726
192,imprud,depart,bulk,85726
193,jefferson,gener,guardian,85726
194,illinoi,subject,tibbl,85726
195,condemn,alleg,swampland,85726
196,collect,point,destin,85726
