,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,catv,court,court,87561
1,beauregard,state,catv,87561
2,copyright,v,beauregard,87561
3,disparateimpact,case,appeal,87561
4,tax,compani,copyright,87561
5,repav,appeal,disparateimpact,87561
6,attach,error,repav,87561
7,palmer,u,error,87561
8,appeal,tax,compani,87561
9,breakwat,circuit,circuit,87561
10,camp,district,palmer,87561
11,memphi,act,breakwat,87561
12,court,law,fha,87561
13,fha,may,memphi,87561
14,book,upon,camp,87561
15,vs,unit,vs,87561
16,sullivan,catv,hammond,87561
17,death,plaintiff,book,87561
18,hammond,beauregard,sullivan,87561
19,whren,decre,whren,87561
20,sanction,corpor,admiralti,87561
21,compani,us,busi,87561
22,iowavhal,section,attach,87561
23,farina,defend,iowavhal,87561
24,deced,contract,farina,87561
25,bond,bond,bartlett,87561
26,bartlett,busi,sanction,87561
27,fee,copyright,anticavit,87561
28,anticavit,suit,graham,87561
29,schappi,sct,fee,87561
30,plate,jurisdict,schappi,87561
31,district,bank,u,87561
32,interst,made,insur,87561
33,lien,insur,district,87561
34,partnership,land,hous,87561
35,insur,said,deced,87561
36,busi,disparateimpact,sureti,87561
37,quarri,mr,quarri,87561
38,ackley,repav,plate,87561
39,outboard,led,ackley,87561
40,cavit,1,outboard,87561
41,patent,rule,cavit,87561
42,commerc,purchas,schooldist,87561
43,1896,agreement,munster,87561
44,schooldist,attach,trade,87561
45,bang,petition,galusha,87561
46,speech,fee,bang,87561
47,munster,palmer,corpor,87561
48,galusha,fact,agreement,87561
49,trust,book,tax,87561
50,bank,motion,partnership,87561
51,motor,vs,marri,87561
52,wright,one,vendor,87561
53,u,judgment,decre,87561
54,trade,memphi,bond,87561
55,pave,admiralti,1896,87561
56,admiralti,claim,uncopyright,87561
57,railway,deed,ogden,87561
58,corpor,breakwat,nels,87561
59,ogden,camp,pave,87561
60,surrend,see,wright,87561
61,uncopyright,estat,phnix,87561
62,purchas,writ,woman,87561
63,nels,shall,purchas,87561
64,contract,fha,bedford,87561
65,rule,author,deed,87561
66,phnix,hous,asphalt,87561
67,land,hammond,death,87561
68,asphalt,debt,motor,87561
69,bedford,l,suit,87561
70,circuit,requir,whitney,87561
71,decre,death,tennesse,87561
72,moor,co,surrend,87561
73,v,amend,speech,87561
74,marri,statut,debt,87561
75,arkansa,opinion,estat,87561
76,sureti,would,1882,87561
77,motion,sullivan,wisconsin,87561
78,subjectmatt,feder,motion,87561
79,summon,sale,318b,87561
80,state,congress,section,87561
81,cancel,ct,bayn,87561
82,error,new,cw,87561
83,taxpay,trade,1925,87561
84,statement,sanction,moor,87561
85,street,c,statement,87561
86,sct,decis,taxpay,87561
87,bayn,sureti,germania,87561
88,318b,interest,dispar,87561
89,jurisdict,citi,austin,87561
90,dispar,record,cognis,87561
91,invent,money,402c,87561
92,woman,suprem,summon,87561
93,cw,whren,lien,87561
94,austin,properti,sloop,87561
95,graham,statement,bank,87561
96,wisconsin,iowavhal,hardin,87561
97,germania,farina,tom,87561
98,money,trust,arkansa,87561
99,sloop,use,subjectmatt,87561
100,cognis,deced,orang,87561
101,debt,§,associ,87561
102,deed,graham,poston,87561
103,402c,patent,britton,87561
104,led,titl,cancel,87561
105,fact,constitut,case,87561
106,tom,lien,mcconnel,87561
107,estat,evid,trust,87561
108,hardin,bartlett,mission,87561
109,orang,2,taylor,87561
110,britton,j,”,87561
111,arrest,interst,brother,87561
112,taylor,make,void,87561
113,ordin,whether,propel,87561
114,maritim,anticavit,revenu,87561
115,agreement,partnership,cost,87561
116,massachusett,file,comm’n,87561
117,case,cost,carrolton,87561
118,suit,schappi,997,87561
119,poston,servic,speed,87561
120,hous,right,milwauke,87561
121,mcconnel,allow,parson,87561
122,record,caus,nonbusi,87561
123,milwauke,dismiss,money,87561
124,transfer,commerc,motiv,87561
125,mission,plate,led,87561
126,petition,final,sallyvth,87561
127,propel,decid,cotzhausen,87561
128,johnson,applic,contract,87561
129,indebted,action,eliason,87561
130,parson,proceed,massachusett,87561
131,labor,sup,237,87561
132,polit,power,deduct,87561
133,997,railway,sw3d,87561
134,tennesse,also,decemb,87561
135,us,associ,bu,87561
136,murder,tennesse,railway,87561
137,said,id,johnson,87561
138,bottl,appear,ordin,87561
139,injunct,quarri,final,87561
140,bu,question,j,87561
141,carrolton,ed,wait,87561
142,comm’n,revenu,bottl,87561
143,commiss,parti,revis,87561
144,nonbusi,marri,558,87561
145,whitney,valu,clapp,87561
146,cotzhausen,without,stone,87561
147,sallyvth,vendor,edmondson,87561
148,eliason,person,refund,87561
149,vendor,matter,hugh,87561
150,sw3d,impos,feme,87561
151,vehicl,ackley,street,87561
152,1925,outboard,gross,87561
153,feme,cavit,injunct,87561
154,commission,must,coastal,87561
155,clapp,part,invent,87561
156,rout,1896,demmon,87561
157,servic,taxpay,annex,87561
158,assign,speech,paulin,87561
159,elect,schooldist,frank,87561
160,edmondson,motor,sp,87561
161,hugh,bang,impos,87561
162,gift,surrend,maritim,87561
163,titl,munster,walter,87561
164,cir,galusha,macadam,87561
165,citi,respond,grigg,87561
166,wagon,liabil,zone,87561
167,coastal,note,willi,87561
168,section,provid,jurisdict,87561
169,prize,therefor,buss,87561
170,appear,injunct,commun,87561
171,walter,decemb,§203,87561
172,willi,wisconsin,wagon,87561
173,allow,wright,1928,87561
174,sp,effect,may,87561
175,claim,ordin,mass,87561
176,zone,return,broadcast,87561
177,demmon,woman,harmon,87561
178,sup,void,interst,87561
179,mr,ogden,1803,87561
180,1803,amount,mixter,87561
181,agre,present,indebted,87561
182,partner,offic,chit,87561
183,crossbil,pave,bcra,87561
184,paulin,commiss,writ,87561
185,1882,n,607,87561
186,grigg,convey,crossbil,87561
187,associ,within,metcalf,87561
188,607,issu,“the,87561
189,1953,3,allow,87561
190,expenditur,uncopyright,proper,87561
191,shall,arkansa,orlean,87561
192,ark,consid,election,87561
193,harmon,proper,5242,87561
194,buss,1882,ft,87561
195,macadam,justic,bottom,87561
196,co,street,ark,87561
197,home,take,husband,87561
198,monopoli,review,1953,87561
199,stone,nels,cook,87561
200,sale,held,assnvpillsburi,87561
201,q,affirm,gari,87561
202,§203,whitney,2015,87561
203,void,4,donovan,87561
204,evid,phnix,return,87561
205,cook,deduct,recipi,87561
206,paper,petit,99,87561
207,convey,taken,inc,87561
208,deduct,time,monopoli,87561
209,plaintiff,day,howard,87561
210,speed,remand,color,87561
211,mixter,asphalt,liabil,87561
212,ft,bedford,cabl,87561
213,chit,moor,covertur,87561
214,ct,rep,fact,87561
215,contempt,determin,gift,87561
216,feder,regul,428,87561
217,repair,grant,ind,87561
218,bcra,1925,prize,87561
219,428,assign,remand,87561
220,metcalf,york,bad,87561
221,agent,testimoni,vehicl,87561
222,citizen,enter,evinrud,87561
223,ind,summon,lie,87561
224,main,transfer,respectively2,87561
225,417,public,security3,87561
226,annex,revis,atwat,87561
227,creditor,first,tion,87561
228,sherman,execut,buckley,87561
229,2015,juri,main,87561
230,impact,special,bind,87561
231,dismiss,18,cooter,87561
232,act,cancel,§441b,87561
233,broadcast,show,417,87561
234,ed,payment,havnor,87561
235,revenu,nation,318a,87561
236,constitut,agre,318c,87561
237,lack,11,2010,87561
238,brother,p,down4,87561
239,election,invent,eliason1,87561
240,nation,origin,burrvth,87561
241,may,reason,convey,87561
242,readi,charg,expenditur,87561
243,5242,purpos,hammondvfarina,87561
244,f2d,massachusett,paragraph,87561
245,gari,subjectmatt,net,87561
246,l,verdict,cir,87561
247,recipi,direct,wrtl,87561
248,1789,commun,1952,87561
249,donovan,render,1,87561
250,assnvpillsburi,possess,worthless,87561
251,covertur,alleg,impact,87561
252,237,taylor,found3,87561
253,vol,bayn,thousand,87561
254,color,march,lifetim,87561
255,lifetim,318b,rout,87561
256,life,inc,provent,87561
257,buckley,f2d,polit,87561
258,barrel,page,rule,87561
259,bad,johnson,gell,87561
260,liabil,austin,booksel,87561
261,wi,follow,401,87561
262,”,dispar,donor,87561
263,wait,includ,rodney,87561
264,worthless,respect,invest,87561
265,aver,secur,burnet,87561
266,552,think,transfer,87561
267,cabl,supra,strau,87561
268,illinoi,cw,murder,87561
269,peckham,content,peckham,87561
270,atwat,way,552,87561
271,note,brother,fcc,87561
272,separ,order,home,87561
273,oclock,gener,hebel,87561
274,evinrud,incom,id,87561
275,paragraph,provis,372,87561
276,2010,per,chynoweth,87561
277,work,bill,orleansvst,87561
278,coal,germania,brief,87561
279,suprem,brought,hillari,87561
280,respectively2,revers,sw,87561
281,security3,5,q,87561
282,1926,dollar,barrel,87561
283,process,could,ant,87561
284,hors,8,want,87561
285,cooter,pay,competitor,87561
286,law,sloop,agre,87561
287,testimoni,gross,serv,87561
288,§441b,hardin,heard,87561
289,howard,cognis,record,87561
290,havnor,paid,fineonli,87561
291,318a,serv,next,87561
292,318c,declar,matter,87561
293,1886,sum,oclock,87561
294,iowa,wait,dalton,87561
295,burrvth,402c,wi,87561
296,eliason1,tom,remittitur,87561
297,down4,ground,dismiss,87561
298,sw,term,1927,87561
299,ordinarili,commission,deflect,87561
300,coven,materi,adea,87561
301,hammondvfarina,brief,readi,87561
302,1858,orang,partner,87561
303,tion,britton,arrest,87561
304,supra,paper,art,87561
305,agenc,”,dollar,87561
306,declar,arrest,lack,87561
307,wrtl,equiti,517,87561
308,1928,orlean,230,87561
309,page,motiv,salli,87561
310,search,refund,18,87561
311,adea,husband,“becaus,87561
312,340,trial,23k,87561
313,fcc,maritim,decid,87561
314,commun,might,eskridg,87561
315,final,account,content,87561
316,rodney,7,begun,87561
317,booksel,mission,vol,87561
318,id,poston,madison,87561
319,procedur,labor,200,87561
320,dissolv,govern,1789,87561
321,found3,6,672,87561
322,releas,transport,paper,87561
323,pretend,ant,pavement,87561
324,brief,mcconnel,sherman,87561
325,11,want,hereask,87561
326,gell,stone,moneyin,87561
327,provent,legal,alvhein,87561
328,review,mass,copartnership,87561
329,strau,237,united’,87561
330,j,except,scheiber,87561
331,wage,given,483a,87561
332,account,appel,balanc,87561
333,372,milwauke,appear,87561
334,writ,condit,alli,87561
335,remov,remov,“,87561
336,mortgag,accord,pl,87561
337,civil,favor,pont,87561
338,special,separ,hatchet,87561
339,parti,contain,hog,87561
340,consid,speed,testimoni,87561
341,“the,credit,sale,87561
342,bottom,propel,henneford,87561
343,hebel,two,1858,87561
344,copartnership,submit,enterpris,87561
345,dalton,creditor,prescott,87561
346,price,aris,televis,87561
347,defend,cir,special,87561
348,possess,subject,combin,87561
349,hear,hugh,1096,87561
350,hillari,process,barney,87561
351,1918,thousand,tinkham,87561
352,pl,illinoi,executorspetition,87561
353,orleansvst,oper,securitiesbond,87561
354,chynoweth,good,77th,87561
355,orlean,activ,hors,87561
356,incom,stat,commissari,87561
357,directli,indebted,arch,87561
358,672,heard,think,87561
359,refund,enforc,tint,87561
360,clerk,polit,error2,87561
361,applic,suffici,mr,87561
362,salli,protect,106,87561
363,enjoy,annex,ordinarili,87561
364,deflect,parson,wiscon,87561
365,106,frank,——————,87561
366,loss,mortgag,broader,87561
367,resolut,lie,kitti,87561
368,unit,find,bartemey,87561
369,§,997,forego,87561
370,fineonli,charact,independ,87561
371,impos,agent,fec,87561
372,donor,counsel,interc,87561
373,fourth,art,smith,87561
374,perform,invest,340,87561
375,cost,clerk,elto,87561
376,barney,work,higgin,87561
377,cent,28,quot,87561
378,polic,anoth,amend,87561
379,pont,color,way,87561
380,activ,dissent,alito,87561
381,race,even,suppress,87561
382,exclus,net,hartmarx,87561
383,hog,murder,enough,87561
384,suppress,comm’n,mcfl,87561
385,offic,year,twelfth,87561
386,1096,smith,cathol,87561
387,23k,21,assign,87561
388,see,argu,473,87561
389,submit,558,bellotti,87561
390,per,plead,interlocutori,87561
391,prescott,main,comptrol,87561
392,enact,procedur,23a,87561
393,“becaus,99,lubbock,87561
394,committe,bottl,readopt,87561
395,husband,citizen,pretend,87561
396,twelfth,reserv,materi,87561
397,unpaid,bind,staley,87561
398,77th,differ,separ,87561
399,campaign,bu,peter,87561
400,motiv,taxat,activ,87561
401,99,deliv,necessit,87561
402,candid,carrolton,lago,87561
403,alvhein,paragraph,incur,87561
404,moneyin,1928,repair,87561
405,hereask,perform,161,87561
406,charg,nonbusi,11,87561
407,alr,cent,verdict,87561
408,new,sever,indirect,87561
409,walker,elect,dissolv,87561
410,united’,howev,23k4,87561
411,483a,next,appeals1,87561
412,scheiber,enact,fcc2d,87561
413,henneford,manner,campaign,87561
414,eskridg,rate,edmond,87561
415,revis,construct,traci,87561
416,commissari,limit,servic,87561
417,respond,intern,mason,87561
418,smith,life,suprem,87561
419,fidel,cotzhausen,credit,87561
420,hatchet,howard,1926,87561
421,mass,sallyvth,preced,87561
422,requir,profit,attorneysgener,87561
423,higgin,home,vende,87561
424,rate,walter,275,87561
425,cathol,eliason,315,87561
426,1952,zone,court’,87561
427,arch,practic,4886,87561
428,gun,independ,fidel,87561
429,space,vehicl,perspicu,87561
430,tinkham,counti,1886,87561
431,401,deni,mohawk,87561
432,iii,languag,v,87561
433,executorspetition,aver,239241,87561
434,securitiesbond,“the,commerc,87561
435,juri,describ,overdrawn,87561
436,receipt,broadcast,contemnor,87561
437,fec,articl,§441b’,87561
438,asset,sw3d,contempt,87561
439,tint,thu,starin,87561
440,articl,certif,princ,87561
441,error2,set,submit,87561
442,capac,civil,applic,87561
443,1937,feme,8c,87561
444,upon,clapp,render,87561
445,bartemey,rout,hass,87561
446,decid,sustain,198,87561
447,duli,exempt,iowa,87561
448,wiscon,found,826,87561
449,pavement,bring,consid,87561
450,kitti,balanc,herein,87561
451,insolv,appli,278,87561
452,comptrol,gift,surfac,87561
453,invest,edmondson,895644,87561
454,1873,cook,burton,87561
455,interc,end,1988,87561
456,small,conclud,aris,87561
457,burton,place,dept,87561
458,frank,prevent,bobbsmerril,87561
459,herein,iowa,unlaw,87561
460,alito,combin,decisi,87561
461,elto,carri,valu,87561
462,198,messr,corrupt,87561
463,bellotti,exist,coven,87561
464,forego,certain,1810,87561
465,burnet,wagon,du,87561
466,bind,coastal,aver,87561
467,wife,prize,57,87561
468,558,consider,291,87561
469,taken,equal,rick,87561
470,staley,argument,calumet,87561
471,water,control,page,87561
472,materi,judg,salari,87561
473,public,creat,gun,87561
474,mcfl,support,cow,87561
475,corrupt,unlaw,michen,87561
476,23a,willi,2447,87561
477,hartmarx,restrict,race,87561
478,enough,preced,facial,87561
479,broader,sp,pennock,87561
480,readopt,price,48,87561
481,lubbock,1803,austin’,87561
482,certif,say,charact,87561
483,combin,unless,enjoy,87561
484,indirect,conflict,1900,87561
485,lago,demmon,see,87561
486,judg,give,profit,87561
487,die,view,favor,87561
488,collater,607,laid,87561
489,1903,intend,space,87561
490,verdict,lack,cutoff,87561
491,1951,member,covert,87561
492,origin,led2d,decis,87561
493,fcc2d,partner,speaker,87561
494,remand,crossbil,7631,87561
495,independ,quot,expend,87561
496,paid,paulin,vista,87561
497,ant,grigg,2333,87561
498,appeals1,bad,kleeberg,87561
499,du,conduct,stare,87561
500,1927,tion,410,87561
501,congress,9,instal,87561
502,amend,necessari,take,87561
503,sign,exclus,citi,87561
504,antitrust,1953,sylvest,87561
505,think,expenditur,bring,87561
506,23k4,ark,percentag,87561
507,1810,confer,weem,87561
508,sixti,mere,dialogu,87561
509,taxat,monopoli,media,87561
510,proceed,transact,anothervburton,87561
511,230,harmon,trezen,87561
512,161,form,30cent,87561
513,dollar,buss,81c,87561
514,110,macadam,suppli,87561
515,instal,suppli,c,87561
516,want,demurr,wendel,87561
517,failur,thereof,conflict,87561
518,228,admit,origin”,87561
519,author,10,clerk,87561
520,stop,13,holden,87561
521,reserv,q,1937,87561
522,person,wall,annual,87561
523,indiana,receiv,notes—a,87561
524,attorneysgener,mean,memph,87561
525,mohawk,februari,signer,87561
526,properti,railroad,seen,87561
527,4886,§203,thereto,87561
528,must,bottom,therefor,87561
529,vii,30,brandei,87561
530,led2d,enough,sach,87561
531,lie,hear,thirtyf,87561
532,take,system,844,87561
533,rail,57,live,87561
534,action,intent,manner,87561
535,perspicu,428,461,87561
536,publish,sold,review,87561
537,york,metcalf,228,87561
538,steven,larg,alr,87561
539,part,ind,reineck,87561
540,contemnor,immun,ful,87561
541,8c,48,shepard,87561
542,inventori,benefit,1951,87561
543,project,furnish,940,87561
544,overdrawn,cabl,unpaid,87561
545,retail,recipi,gillett,87561
546,confer,word,inventori,87561
547,wit,true,estim,87561
548,rep,mixter,youngquist,87561
549,passeng,ft,576,87561
550,speaker,chit,21,87561
551,cow,notic,sachem,87561
