,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,iad,court,iad,101650
1,340b,state,respond,101650
2,park,v,bankrupt,101650
3,verizon,respond,340b,101650
4,farm,sct,refere,101650
5,koven,case,verizon,101650
6,sheep,unit,park,101650
7,nugent,bankrupt,koven,101650
8,refere,tax,farm,101650
9,invent,iad,counsel,101650
10,contractor,us,sheep,101650
11,bond,u,nugent,101650
12,fleme,upon,fleme,101650
13,771388,counsel,771388,101650
14,patent,act,contractor,101650
15,tax,citi,citi,101650
16,citi,govern,cigar,101650
17,bankrupt,petition,livehaul,101650
18,religi,l,invent,101650
19,indian,§,warren,101650
20,cigar,340b,lec,101650
21,counsel,refere,religi,101650
22,leas,order,v,101650
23,livehaul,properti,boozer,101650
24,warren,ed,borough,101650
25,vote,park,petitionervcharl,101650
26,lec,trial,leas,101650
27,borough,use,govern,101650
28,boozer,farm,bankruptci,101650
29,petitionervcharl,land,ppa,101650
30,ppa,verizon,holli,101650
31,holli,koven,osgood,101650
32,endors,led2d,vote,101650
33,osgood,statut,abandon,101650
34,abandon,would,endors,101650
35,antitrust,section,611,101650
36,commiss,judgment,439,101650
37,carrier,sheep,agreement,101650
38,439,bond,collect,101650
39,cattl,see,klan,101650
40,bankruptci,ct,1978,101650
41,611,alleg,display,101650
42,display,made,trial,101650
43,1978,law,sct,101650
44,board,defend,ineffect,101650
45,interst,nugent,antitrust,101650
46,ineffect,board,alleg,101650
47,klan,contractor,chicken,101650
48,state,petit,cattl,101650
49,defraud,bankruptci,clamp,101650
50,collect,agreement,improv,101650
51,massachusett,purchas,citywid,101650
52,clamp,invent,entiti,101650
53,chicken,fleme,elect,101650
54,citywid,claim,council,101650
55,fla,771388,assist,101650
56,entiti,contract,purchas,101650
57,v,leas,use,101650
58,petition,district,3f,101650
59,land,right,fla,101650
60,3f,decis,defraud,101650
61,stapl,collect,stapl,101650
62,petit,patent,waiver,101650
63,reform,n,reform,101650
64,lot,religi,indian,101650
65,florida,2,abat,101650
66,§340b,bill,lot,101650
67,costplu,indian,§340b,101650
68,1136,person,costplu,101650
69,sentenc,vote,n,101650
70,council,cigar,99,101650
71,cohn,regul,1136,101650
72,medicaid,reason,florida,101650
73,commission,said,ed,101650
74,hh,livehaul,cohn,101650
75,99,warren,petit,101650
76,improv,co,so2d,101650
77,court,elect,adjud,101650
78,foreclosur,question,board,101650
79,consumpt,payment,medicaid,101650
80,1061,suprem,hh,101650
81,trial,one,order,101650
82,speech,provid,tax,101650
83,icc,file,1061,101650
84,purchas,power,massachusett,101650
85,deviat,id,indors,101650
86,religion,lec,defenc,101650
87,standard,new,led2d,101650
88,defenc,appeal,bovin,101650
89,alabama,whether,consumpt,101650
90,iowa,abandon,petition,101650
91,respond,improv,l,101650
92,bovin,interst,deviat,101650
93,1935,within,psc,101650
94,commerc,requir,bond,101650
95,allen,borough,powel,101650
96,brown,boozer,religion,101650
97,elect,opinion,icc,101650
98,drug,commiss,allen,101650
99,ordin,author,atlarg,101650
100,popul,petitionervcharl,712,101650
101,lade,may,standard,101650
102,psc,assess,519,101650
103,l,make,1937,101650
104,convey,lot,commonwealth,101650
105,assist,time,981299,101650
106,order,shall,prison,101650
107,section,assist,foreclosur,101650
108,1937,proceed,grower,101650
109,unit,stat,1979,101650
110,forum,action,id,101650
111,712,sentenc,u,101650
112,ct,ppa,popul,101650
113,ed,endors,regul,101650
114,atlarg,led,capitol,101650
115,fcc,carrier,fcc,101650
116,member,holli,1935,101650
117,sct,present,see,101650
118,line,truste,poultri,101650
119,detain,part,stay,101650
120,lien,osgood,accomplic,101650
121,prejudic,florida,mayor,101650
122,deed,commission,freedman,101650
123,981299,antitrust,catcher,101650
124,assess,1978,detain,101650
125,poultri,plaintiff,approv,101650
126,shipper,611,refund,101650
127,fraudul,council,rebat,101650
128,rebat,c,truste,101650
129,u,439,budget,101650
130,whoever,fact,forum,101650
131,freedman,congress,sect,101650
132,matur,cattl,assess,101650
133,grower,could,symbol,101650
134,refund,establish,whoever,101650
135,program,also,hrsa,101650
136,cross,mr,speech,101650
137,subsect,1,farmer,101650
138,voter,agent,iowa,101650
139,indors,display,interst,101650
140,govern,adjud,lawyer,101650
141,contract,without,brown,101650
142,budget,standard,outcom,101650
143,capitol,subject,sentenc,101650
144,symbol,11,drug,101650
145,catcher,matter,incumb,101650
146,immun,bank,goodcaus,101650
147,abat,must,us,101650
148,plaintiff,possess,collin,101650
149,accomplic,notic,alabama,101650
150,de,provis,privat,101650
151,automobil,approv,wadsworth,101650
152,taxabl,ineffect,jan,101650
153,taxpay,held,lade,101650
154,hrsa,waiver,broiler,101650
155,use,suit,unattend,101650
156,obtain,klan,cession,101650
157,waiver,york,relies—that,101650
158,king,gener,att,101650
159,agricultur,constitut,251c3,101650
160,possess,entiti,squar,101650
161,1871,prison,section,101650
162,truste,99,11,101650
163,messag,defraud,prejudic,101650
164,519,public,matur,101650
165,1936,issu,mayo,101650
166,goodcaus,privat,69,101650
167,insur,massachusett,invers,101650
168,wadsworth,record,subsect,101650
169,regul,limit,aspen,101650
170,agreement,evid,errvgrand,101650
171,revenu,equiti,carrier,101650
172,broiler,purpos,payment,101650
173,unattend,decre,kalofort,101650
174,att,abat,cross,101650
175,commonwealth,clamp,automobil,101650
176,powel,effect,flsa,101650
177,1928,chicken,decis,101650
178,relies—that,rule,agent,101650
179,led2d,indors,agricultur,101650
180,mayo,applic,fort,101650
181,1979,error,oss,101650
182,251c3,complain,concili,101650
183,patente,fla,save,101650
184,prison,citywid,messag,101650
185,us,deni,1871,101650
186,invers,dismiss,905,101650
187,upon,line,establish,101650
188,aspen,oper,storag,101650
189,statut,amend,280,101650
190,suprem,equal,voter,101650
191,280,defenc,nonduti,101650
192,flsa,deed,2117,101650
193,save,judg,allegheni,101650
194,stockhold,charg,pastur,101650
195,fals,reform,62,101650
196,tribe,3,defens,101650
197,neb,servic,releas,101650
198,errvgrand,3f,properti,101650
199,so2d,grant,equal,101650
200,storag,stapl,fraudul,101650
201,parcel,perform,1928,101650
202,bill,justic,1936,101650
203,kalofort,j,patent,101650
204,concili,r,collector,101650
205,said,money,neb,101650
206,street,so2d,de,101650
207,depart,word,travellingbag,101650
208,payment,convey,sign,101650
209,allegheni,f,suppos,101650
210,pastur,decid,forklift,101650
211,naval,set,choic,101650
212,bank,review,22,101650
213,cession,w,ponterio,101650
214,privat,obtain,leavenworth,101650
215,hors,interest,16c,101650
216,oss,relief,1423345,101650
217,curiam,§340b,shipper,101650
218,entri,costplu,eaton,101650
219,rehear,caus,program,101650
220,led,1136,letterspat,101650
221,crew,duti,assert,101650
222,prior,alabama,rival,101650
223,knowledg,defens,describ,101650
224,2117,iowa,reason,101650
225,alleg,prior,astra,101650
226,nonduti,commonwealth,orvi,101650
227,mandat,cohn,stood,101650
228,defens,term,unit,101650
229,letterspat,two,ski,101650
230,dec,medicaid,perform,101650
231,januari,assert,knowledg,101650
232,eaton,certiorari,parcel,101650
233,905,brown,equiti,101650
234,collin,circuit,banzhaf,101650
235,properti,depart,puritan,101650
236,act,collector,represent,101650
237,defend,b,laid,101650
238,price,answer,doctrin,101650
239,eq,determin,philippin,101650
240,special,supra,iiia,101650
241,rival,ground,strap,101650
242,farmer,hh,swine,101650
243,sign,22,naval,101650
244,collector,thereof,wilmer,101650
245,complain,mortgag,dec,101650
246,mayor,manufactur,burk,101650
247,indict,affirm,hors,101650
248,jan,name,king,101650
249,travellingbag,stay,oconnor,101650
250,squar,allen,1976,101650
251,appel,foreclosur,taxabl,101650
252,name,consumpt,eq,101650
253,competit,f2d,1996,101650
254,forklift,describ,patente,101650
255,manufactur,period,cheat,101650
256,16c,powel,commission,101650
257,ponterio,sect,catch,101650
258,lawyer,1061,notic,101650
259,answer,impos,macadam,101650
260,limit,member,iii,101650
261,1423345,paid,hancock,101650
262,nebraska,speech,relief,101650
263,incumb,indict,access,101650
264,review,repres,recodifi,101650
265,ski,icc,2,101650
266,equal,deviat,alley,101650
267,america,4,taxpay,101650
268,1900,appel,f,101650
269,orvi,sign,app,101650
270,judgment,religion,gutter,101650
271,law,except,swindl,101650
272,astra,enter,manufactur,101650
273,recov,ordin,413345,101650
274,describ,lien,b,101650
275,puritan,jurisdict,quadrup,101650
276,public,refund,recal,101650
277,strap,sale,certiorari,101650
278,banzhaf,1937,layman,101650
279,releas,bovin,obtain,101650
280,recal,1935,stat,101650
281,iiia,commerc,interconnect,101650
282,claim,januari,anticompetit,101650
283,august,1979,chapel,101650
284,johnson,mean,coloradovtol,101650
285,divid,insur,5249a,101650
286,adjud,corpor,ct,101650
287,claus,drug,prior,101650
288,swine,price,america,101650
289,§,writ,109,101650
290,mitig,remedi,farnum,101650
291,1906,popul,goat,101650
292,wilmer,lade,crew,101650
293,mortgag,circumst,period,101650
294,cheat,de,olson,101650
295,1996,psc,infring,101650
296,1976,show,widmar,101650
297,trust,519,breckenridg,101650
298,burk,first,johnson,101650
299,highway,mayor,halleck,101650
300,stay,bar,file,101650
301,leavenworth,complaint,distraint,101650
302,car,doctrin,matter,101650
303,macadam,pay,customhous,101650
304,infring,69,chargeabl,101650
305,11,year,inc,101650
306,anticompetit,decemb,overpay,101650
307,habea,lawyer,expir,101650
308,recodifi,titl,uveg,101650
309,damag,releas,suprem,101650
310,white,special,conjunct,101650
311,crimin,prejudic,heinszen,101650
312,gutter,save,mandat,101650
313,swindl,claus,boatright,101650
314,customhous,cross,cash,101650
315,period,jan,gallagh,101650
316,overpay,inc,rehear,101650
317,corpu,knowledg,1940,101650
318,levi,revenu,art,101650
319,nlrb,suppos,sneed,101650
320,investig,fraudul,mitig,101650
321,layman,sup,watertown,101650
322,labor,forum,scheme,101650
323,testimoni,entri,pray,101650
324,413345,penalti,1906,101650
325,quadrup,712,fals,101650
326,interconnect,reserv,mule,101650
327,dodg,testimoni,ordin,101650
328,inventor,result,clow,101650
329,notic,appli,convey,101650
330,perform,compani,statut,101650
331,chapel,deliv,dodg,101650
332,reason,request,thereof,101650
333,death,recov,roof,101650
334,goat,taxpay,308,101650
335,reynold,includ,659145,101650
336,farnum,execut,yorkvhil,101650
337,distraint,62,ramag,101650
338,action,relat,request,101650
339,alien,juri,repres,101650
340,coloradovtol,way,mass,101650
341,5249a,detain,“average”,101650
342,district,amount,1900,101650
343,breckenridg,messr,ceil,101650
344,sup,comp,webster,101650
345,voucher,5,penalti,101650
346,york,farmer,thirdparti,101650
347,incumbr,atlarg,w,101650
348,acr,might,tit,101650
349,widmar,like,word,101650
350,agent,express,871112,101650
351,case,crimin,divid,101650
352,sold,fcc,oxen,101650
353,access,enforc,centr,101650
354,halleck,damag,comp,101650
355,equiti,violat,trick,101650
356,approv,octob,depart,101650
357,rep,construct,voucher,101650
358,sale,grower,cast,101650
359,repres,day,incumbr,101650
360,gallagh,immun,washburn,101650
361,apprais,981299,composit,101650
362,stood,revers,norwood,101650
363,oconnor,squar,pai,101650
364,draft,capitol,reynold,101650
365,watertown,matur,mortgage,101650
366,word,estat,januari,101650
367,uveg,subsect,45,101650
368,58,program,state,101650
369,ceil,poultri,10100,101650
370,payabl,appear,deni,101650
371,heinszen,shipper,jolli,101650
372,polici,p,110120,101650
373,outcom,accomplic,estoppel,101650
374,mule,even,nlra,101650
375,thirdparti,rebat,inventor,101650
376,file,necessari,curryvunit,101650
377,1934,argu,network,101650
378,boatright,nation,uneduc,101650
379,1938,whoever,246,101650
380,usca,freedman,permiss,101650
381,former,attorney,baysid,101650
382,could,1871,nebraska,101650
383,tit,outcom,2000,101650
384,branch,take,bar,101650
385,merchandis,counti,longdist,101650
386,contempt,voter,chosen,101650
387,resid,app,640,101650
388,avenu,open,lamb,101650
389,roof,howev,mundt,101650
390,conceal,collin,1938,101650
391,disclaim,laid,colo,101650
392,bar,incumb,ideal,101650
393,oper,find,mezzanatto,101650
394,money,agricultur,ofnew,101650
395,nlra,cession,fireman,101650
396,clow,budget,freest,101650
397,colo,give,monopoli,101650
398,thing,taxabl,crow,101650
399,62,attempt,2477,101650
400,judg,symbol,avenu,101650
401,demand,polici,comstock,101650
402,corpor,sold,member,101650
403,olson,convict,314,101650
404,norwood,catcher,previous,101650
405,ch,wit,complain,101650
406,washburn,agre,immun,101650
407,servic,parti,619,101650
408,659145,either,§,101650
409,yorkvhil,condit,frame,101650
410,expir,6,250d,101650
411,schedul,second,15year,101650
412,choic,control,bartel,101650
413,conjunct,art,genu,101650
414,ramag,judici,acr,101650
415,trick,automobil,4919,101650
416,see,infring,fsa,101650
417,presid,consider,menorah,101650
418,“average”,pray,104,101650
419,f,thing,attempt,101650
420,certiorari,taken,provid,101650
421,employe,oblig,peretz,101650
422,pai,16,omaechevarria,101650
423,oxen,inform,337,101650
424,enact,represent,piec,101650
425,network,process,decemb,101650
426,power,differ,mckelvey,101650
427,decemb,fort,une,101650
428,rev,suffici,line,101650
429,871112,date,1367,101650
430,philippin,hrsa,176,101650
431,militari,allow,1686,101650
432,lamb,acr,cover,101650
433,congress,king,disclaim,101650
434,issu,benefit,chick,101650
435,least,addit,extens,101650
436,establish,280,messr,101650
437,juri,report,scalia,101650
438,sect,fals,whether,101650
439,fireman,william,bill,101650
