,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meter,court,car,104538
1,royer,state,meter,104538
2,tolan,v,royer,104538
3,gold,patent,tolan,104538
4,bottl,car,gold,104538
5,milk,case,bottl,104538
6,iron,plaintiff,patent,104538
7,pioneer,land,milk,104538
8,holland,act,pioneer,104538
9,arkansa,compani,barrel,104538
10,5202,claim,iron,104538
11,barrel,unit,holland,104538
12,warlik,meter,5202,104538
13,patent,defend,warlik,104538
14,lubric,judgment,condens,104538
15,court,upon,superior,104538
16,hockaday,titl,lubric,104538
17,casper,gold,invent,104538
18,albertu,royer,hockaday,104538
19,tank,§,arkansa,104538
20,tolan’,district,casper,104538
21,car,tolan,albertu,104538
22,wolstencroft,order,tolan’,104538
23,cox,appeal,illinoi,104538
24,induct,bottl,governor,104538
25,kindelan,feder,wolstencroft,104538
26,wine,made,titl,104538
27,clark,may,tank,104538
28,3466,l,kindelan,104538
29,garratt,decre,survey,104538
30,remit,tax,induct,104538
31,vehicl,sct,cox,104538
32,knell,us,wine,104538
33,coin,one,dollar,104538
34,condens,govern,garratt,104538
35,oil,would,reissu,104538
36,distil,grant,3466,104538
37,machin,iron,knell,104538
38,confirm,milk,vehicl,104538
39,prioriti,said,remit,104538
40,platform,law,revstat,104538
41,massachusett,illinoi,coin,104538
42,hebe,u,clark,104538
43,drainag,barrel,confirm,104538
44,insur,purchas,platform,104538
45,compani,pioneer,executor,104538
46,seibert,invent,grain,104538
47,class,superior,hebe,104538
48,illinoi,error,distil,104538
49,champagn,survey,insur,104538
50,gearey,sup,purchas,104538
51,commonwealth,insur,seibert,104538
52,vessel,parti,prioriti,104538
53,revstat,bill,massachusett,104538
54,wheat,ed,gearey,104538
55,reissu,right,champagn,104538
56,1916,holland,drainag,104538
57,freight,evid,oil,104538
58,invent,arkansa,driver,104538
59,tax,dollar,perth,104538
60,perth,fact,burgevin,104538
61,switch,ct,wheat,104538
62,burgevin,governor,jaff,104538
63,governor,respond,1916,104538
64,jeopardi,5202,crenshaw,104538
65,driver,appel,cotton’,104538
66,jaff,warlik,caution,104538
67,92,condens,machin,104538
68,survey,lubric,cliff,104538
69,superior,jurisdict,huerta,104538
70,caution,time,tallow,104538
71,crenshaw,hockaday,commonwealth,104538
72,land,issu,amboy,104538
73,cotton’,vessel,iren,104538
74,cliff,casper,bernal,104538
75,huerta,question,shipper,104538
76,amboy,confirm,1913,104538
77,tallow,albertu,switch,104538
78,iren,stat,skim,104538
79,bernal,tank,currenc,104538
80,warrant,statut,yms—12,104538
81,propel,tolan’,92,104538
82,judgment,new,claim,104538
83,appeal,cox,propel,104538
84,neglig,shall,grant,104538
85,grain,vehicl,supervisori,104538
86,mo,led2d,jeopardi,104538
87,verdict,wolstencroft,tag,104538
88,skim,amend,briefcas,104538
89,supervisori,section,class,104538
90,yms—12,clark,thousand,104538
91,claim,induct,mo,104538
92,purchas,kindelan,plaintiff,104538
93,state,reissu,bushel,104538
94,titl,mr,buggi,104538
95,war,opinion,warrant,104538
96,suprem,board,order,104538
97,executor,amount,acr,104538
98,act,caus,freight,104538
99,briefcas,executor,land,104538
100,shipper,wine,bankbook,104538
101,bushel,rule,ehlert,104538
102,currenc,bank,judgment,104538
103,buggi,oil,credit,104538
104,feder,complain,neglig,104538
105,auditor,rep,melt,104538
106,ordin,power,ladd,104538
107,respond,dismiss,deliveri,104538
108,plaintiff,use,distilleri,104538
109,notic,see,street,104538
110,bankbook,3466,melton,104538
111,district,suprem,minesweep,104538
112,reserv,agent,mendenhal,104538
113,distilleri,payment,dozen,104538
114,citi,congress,cent,104538
115,collis,garratt,interlocutori,104538
