,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,commiss,state,§,118012
1,agenc,court,feder,118012
2,lien,v,state,118012
3,feder,§,tax,118012
4,registr,tax,agenc,118012
5,manzo,feder,inform,118012
6,tax,sct,registr,118012
7,dakota,law,manzo,118012
8,marin,act,lien,118012
9,3731,case,employe,118012
10,deduct,petition,notic,118012
11,mandan,us,sct,118012
12,gift,commiss,dakota,118012
13,obrien,inform,commiss,118012
14,state,agenc,3731,118012
15,merchant,employe,mandan,118012
16,incom,led2d,petition,118012
17,certif,statut,marin,118012
18,expens,ct,gift,118012
19,polit,person,taxpay,118012
20,prison,notic,obrien,118012
21,board,upon,deduct,118012
22,streitwolf,amend,amend,118012
23,michigan,lien,led2d,118012
24,preclear,properti,merchant,118012
25,report,appeal,v,118012
26,husband,unit,train,118012
27,appeal,registr,person,118012
28,inform,u,procedur,118012
29,petition,right,streitwolf,118012
30,vote,board,incom,118012
31,train,may,michigan,118012
32,parti,manzo,classif,118012
33,jersey,parti,jersey,118012
34,child,requir,preclear,118012
35,3672,dakota,adopt,118012
36,north,district,summon,118012
37,civilian,taxpay,board,118012
38,§,file,law,118012
39,molli,constitut,north,118012
40,privaci,ed,3672,118012
41,employe,decre,civil,118012
42,properti,incom,polit,118012
43,summon,new,ct,118012
44,act,marin,molli,118012
45,adopt,3731,civilian,118012
46,missouri,deduct,privaci,118012
47,situ,mandan,injuri,118012
48,privileg,gift,1965,118012
49,23a2,action,subpoena,118012
50,pennsylvania,see,husband,118012
51,notic,would,expens,118012
52,ct,railroad,report,118012
53,taxpay,procedur,us,118012
54,wife,l,statut,118012
55,carlson,co,prison,118012
56,1897,rule,child,118012
57,mississippi,obrien,vote,118012
58,car,train,23a2,118012
59,maritim,section,situ,118012
60,complianc,employ,file,118012
61,court,adopt,certif,118012
62,donnelli,report,carlson,118012
63,elect,civil,wife,118012
64,mutil,govern,fifth,118012
65,injuri,jurisdict,car,118012
66,ed,merchant,parti,118012
67,fifth,injuri,1897,118012
68,whitak,shall,employ,118012
69,railway,within,donnelli,118012
70,decre,michigan,requir,118012
71,u,north,mutil,118012
72,l,certif,appeal,118012
