,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,maloney,court,maloney,97326
1,trinova,state,insur,97326
2,insur,v,trinova,97326
3,lode,case,testimonio,97326
4,testimonio,land,lode,97326
5,tax,sct,neglig,97326
6,compact,defend,stearn,97326
7,stearn,us,placer,97326
8,placer,insur,land,97326
9,represent,plaintiff,compact,97326
10,sbt,error,militari,97326
11,vein,maloney,sbt,97326
12,hatfield,tax,hatfield,97326
13,johnson,law,lee,97326
14,lee,judgment,vein,97326
15,allot,upon,johnson,97326
16,gagevpumpelli,claim,affidavit,97326
17,land,juri,represent,97326
18,neglig,suit,gagevpumpelli,97326
19,alvcommonwealth,ct,juri,97326
20,juri,act,train,97326
21,peco,co,alvcommonwealth,97326
22,vega,evid,peco,97326
23,kenni,made,vega,97326
24,hutchinson,u,kenni,97326
25,corpor,compani,hutchinson,97326
26,aguerr,may,aguerr,97326
27,car,neglig,suit,97326
28,militari,constitut,pennsylvania1,97326
29,pennsylvania1,trinova,sct,97326
30,son,question,allot,97326
31,burch,right,burch,97326
32,wisconsin,rule,pharmaci,97326
33,pharmaci,rep,son,97326
34,polici,new,error,97326
35,commerc,trial,retroact,97326
36,bond,lode,heir,97326
37,mortgag,l,helena,97326
38,summon,testimonio,summon,97326
39,lineal,jurisdict,lineal,97326
40,court,decre,mortgag,97326
41,ordin,sup,alsamevcohn,97326
42,customsvmanass,c,customsvmanass,97326
43,casessamevvanack,sale,casessamevvanack,97326
44,casessamevyanadasamevfarwel,led,casessamevyanadasamevfarwel,97326
45,alsamevcohn,requir,wisconsin,97326
46,student,militari,macveagh,97326
47,macveagh,mortgag,mexico,97326
48,mexico,mr,gen,97326
49,brake,fact,commenc,97326
50,griffin,one,case,97326
51,michigan,power,twine,97326
52,alabama,action,linklett,97326
53,collector,affidavit,brake,97326
54,speed,order,evid,97326
55,careless,ed,rep,97326
56,selfincrimin,train,collector,97326
57,retroact,would,cudahi,97326
58,twine,within,griffin,97326
59,legislatur,record,ct,97326
60,inflowoutflow,valu,inflowoutflow,97326
61,blue,1,careless,97326
62,commenc,unit,receipt,97326
63,damag,bond,mauri,97326
64,helena,johnson,speed,97326
65,interst,properti,verdict,97326
66,partit,shall,student,97326
67,cudahi,led2d,selfincrimin,97326
68,patent,time,blue,97326
69,heir,compact,atti,97326
70,sale,parti,dale,97326
71,dale,decid,unload,97326
72,affidavit,agreement,sheriff,97326
73,kirkpatrick,damag,kirkpatrick,97326
74,estat,statut,walker,97326
75,augustu,stearn,michigan,97326
76,hopkin,appeal,1883,97326
77,linklett,placer,judgment,97326
78,foreman,lee,augustu,97326
79,inflow,corpor,partit,97326
80,descend,represent,inflow,97326
81,incumbr,bill,agreement,97326
82,regent,brought,gage,97326
83,anderson,sbt,descend,97326
84,riddl,vein,hopkin,97326
85,shuman,busi,us,97326
86,twentysixth,verdict,g,97326
87,egg,hatfield,chanceri,97326
88,gage,said,foreman,97326
89,mccarranferguson,titl,defend,97326
90,defend,commerc,car,97326
91,lahtahsah,heir,shuman,97326
92,sheriff,polici,incumbr,97326
93,carolina,feder,twentysixth,97326
94,decre,appear,valu,97326
95,train,car,regent,97326
96,dustin,allot,riddl,97326
97,sct,gagevpumpelli,egg,97326
98,univers,2,lahtahsah,97326
99,employ,estat,mccarranferguson,97326
100,debt,contract,co,97326
101,claim,see,trial,97326
102,chanceri,collector,brought,97326
103,constitut,whether,dustin,97326
104,louisiana,opinion,serv,97326
105,bribe,commenc,alabama,97326
106,thorp,make,univers,97326
107,conscienti,york,damag,97326
108,hurlbut,son,decid,97326
109,othersvmurphi,alvcommonwealth,anderson,97326
110,power,use,polici,97326
111,atl,n,sale,97326
112,protocol,gener,claim,97326
113,member,peco,disput,97326
114,cancel,vega,hurlbut,97326
115,997,kenni,othersvmurphi,97326
116,state,hutchinson,thorp,97326
117,attach,must,bribe,97326
118,relinquish,interst,992,97326
119,992,decis,august,97326
120,ct,without,protocol,97326
121,unload,j,c,97326
122,gross,wisconsin,conscienti,97326
123,lamp,circuit,deceas,97326
124,g,justic,constitut,97326
125,river,summon,997,97326
126,perci,aguerr,eject,97326
127,ballanc,gen,butler,97326
128,wayn,retroact,perci,97326
129,counsel,applic,atl,97326
130,carrier,receipt,legislatur,97326
131,right,matter,ballanc,97326
132,north,petition,ordin,97326
133,forcibl,author,lamp,97326
134,hand,pennsylvania1,261,97326
135,watson,mexico,interior,97326
136,appear,legislatur,retrospect,97326
137,repay,burch,wayn,97326
138,jenk,except,plaintiff,97326
139,preponder,present,apportion,97326
140,error,two,v,97326
141,v,pharmaci,relinquish,97326
142,receipt,citi,rule,97326
143,butler,michigan,mason,97326
144,colston,serv,1906,97326
145,deceas,counsel,jenk,97326
146,1906,employ,colston,97326
147,huff,process,new,97326
148,possess,provid,huff,97326
149,shield,respect,underwrit,97326
150,led2d,sheriff,forcibl,97326
151,testat,helena,load,97326
152,feder,appel,record,97326
153,ed,proceed,watson,97326
154,deliveri,instruct,623,97326
155,disput,ordin,announc,97326
156,war,g,acr,97326
157,commiss,file,668,97326
158,gen,affirm,pickingroom,97326
159,apportion,disput,preponder,97326
160,699,atti,carolina,97326
161,acr,possess,nonunanim,97326
162,citi,year,spald,97326
163,u,due,wait,97326
164,agreement,effect,164,97326
165,allotte,alabama,led,97326
166,l,determin,repay,97326
167,co,lineal,lahey,97326
168,loss,section,estat,97326
169,spald,alleg,29000,97326
170,petition,claus,kirk,97326
171,pickingroom,§,appear,97326
172,623,casessamevvanack,shield,97326
173,kirk,customsvmanass,comment,97326
174,nonunanim,casessamevyanadasamevfarwel,cormack,97326
175,administr,alsamevcohn,goldenberg,97326
176,judgment,student,1888,97326
177,case,macveagh,699,97326
178,us,brake,sweetzer,97326
179,bill,judg,asst,97326
180,mr,griffin,distinctli,97326
181,led,part,hoffeld,97326
182,district,1883,sup,97326
183,detain,rate,busi,97326
184,mauri,exist,osag,97326
185,serv,district,sixperson,97326
186,mountain,could,exce,97326
187,lahey,dismiss,108,97326
188,mason,paid,mountain,97326
189,29000,patent,j,97326
190,osag,august,allotte,97326
191,price,convict,master,97326
192,1888,walker,hand,97326
193,668,speed,162,97326
194,goldenberg,twine,n,97326
195,cormack,declar,gross,97326
196,exce,linklett,tax,97326
197,walker,secretari,cancel,97326
198,sweetzer,sustain,loeb,97326
199,suit,chanceri,instruct,97326
200,iron,member,reprehend,97326
201,hoffeld,appelle,mapp,97326
202,privat,careless,detain,97326
203,valu,offic,powel,97326
204,act,selfincrimin,risk,97326
205,sixperson,cudahi,pack,97326
206,retrospect,debt,swano,97326
207,york,amend,twentyf,97326
208,appelle,deceas,381,97326
209,privileg,given,statelin,97326
210,comment,administr,commerc,97326
211,restrict,master,127,97326
212,appeal,ohio,sustain,97326
213,busi,entri,examin,97326
214,texa,unload,vat,97326
215,ohio,california,discoveri,97326
216,hill,mauri,hill,97326
