,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,graeff,court,graeff,101940
1,perovich,state,perovich,101940
2,mendelson,compani,mendelson,101940
3,summerfield,land,file,101940
4,vessel,right,possess,101940
5,reloc,case,summerfield,101940
6,skinner,unit,relinquish,101940
7,relinquish,v,right,101940
8,deed,act,inform,101940
9,theatric,district,land,101940
10,land,file,locat,101940
11,collector,petition,compani,101940
12,851656,graeff,reloc,101940
13,772f,§,skinner,101940
14,lee,claim,homestead,101940
15,labor,possess,vessel,101940
16,account,made,theatric,101940
17,petitionervgregori,said,851656,101940
18,court,appeal,772f,101940
19,belk,time,collector,101940
20,locat,sct,valu,101940
21,denatur,section,district,101940
22,libel,defend,court,101940
23,leas,respond,exempt,101940
24,telephon,plaintiff,entri,101940
25,mine,upon,account,101940
26,3314,commiss,lode,101940
27,phase,may,petitionervgregori,101940
28,inform,vessel,mine,101940
29,303a4,valu,respond,101940
30,chanceri,perovich,belk,101940
31,tiffani,would,denatur,101940
32,quinci,inform,lee,101940
33,homestead,us,petition,101940
34,defend,mendelson,commiss,101940
35,receiv,titl,3314,101940
36,lodestar,interest,time,101940
37,obscen,rule,deed,101940
38,ga,jurisdict,303a4,101940
39,nowak,u,deduct,101940
40,liabil,law,telephon,101940
41,maisenberg,decre,phase,101940
42,1987,led2d,tiffani,101940
43,fee,locat,quinci,101940
44,green,order,lodestar,101940
45,plaintiff,parti,nowak,101940
46,lynaugh,action,sharehold,101940
47,exempt,account,maisenberg,101940
48,craig,shall,section,101940
49,potter,proceed,claim,101940
50,commiss,deed,accru,101940
51,policyhold,tax,asset,101940
52,valley,corpor,lynaugh,101940
53,compani,grant,citizenship,101940
54,respond,1,purchas,101940
55,thayer,purchas,1987,101940
56,speech,ct,policyhold,101940
57,1596,summerfield,potter,101940
58,smelt,relinquish,craig,101940
59,sheriff,circuit,1596,101940
60,pardon,requir,obscen,101940
61,delawar,exempt,thayer,101940
62,schacht,collector,chanceri,101940
63,lead,ed,smelt,101940
64,214a,entri,schacht,101940
65,60b,l,titl,101940
66,file,feder,60b,101940
67,patent,properti,214a,101940
68,appel,question,attorney,101940
69,borrow,motion,usca,101940
70,deduct,limit,speech,101940
71,employe,statut,green,101940
