,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,castilleja,court,castilleja,98572
1,handley,state,handley,98572
2,cheroke,v,car,98572
3,transfere,case,cheroke,98572
4,cyreniu,compani,transfere,98572
5,bo,tax,assess,98572
6,bondhold,upon,cyreniu,98572
7,§233a,car,bo,98572
8,picket,properti,§233a,98572
9,gardapi,said,gardapi,98572
10,car,law,bondhold,98572
11,alien,assess,picket,98572
12,livestock,act,union,98572
13,exempt,would,livestock,98572
14,labor,castilleja,load,98572
15,lien,land,522f,98572
16,522f,plaintiff,bankruptci,98572
17,delawar,§,confirm,98572
18,class,handley,agreement,98572
19,sentenc,may,labor,98572
20,strubl,defend,strubl,98572
21,samara,cheroke,samara,98572
22,beer,u,delawar,98572
23,union,petition,specialist,98572
24,thompson,jurisdict,estat,98572
25,assess,unit,alien,98572
26,asbesto,transfere,mark,98572
27,specialist,respond,beer,98572
28,composit,claim,asbesto,98572
29,confirm,union,ridg,98572
30,load,board,thompson,98572
31,ridg,us,voyag,98572
32,contribut,sct,settlement,98572
33,deed,agreement,composit,98572
34,sun,co,sun,98572
35,replevin,shall,biven,98572
36,tax,estat,georgia,98572
37,biven,made,replevin,98572
38,partner,labor,board,98572
39,settlement,bankruptci,rushvpark,98572
40,compani,time,exempt,98572
41,rushvpark,district,lien,98572
42,domicil,railroad,cbq,98572
43,mortgag,cyreniu,partner,98572
44,plea,error,tax,98572
45,ocean,bo,class,98572
46,cbq,stock,sentenc,98572
47,43a,one,43a,98572
48,affidavit,bondhold,domicil,98572
49,prostitut,commission,taxpay,98572
50,lawson,action,castaneda,98572
51,land,§233a,contribut,98572
52,castaneda,proceed,lawson,98572
53,dress,picket,ocean,98572
54,line,nation,firm,98572
55,sheriff,contract,member,98572
56,prioriti,interest,prostitut,98572
57,stock,gardapi,dress,98572
58,taxpay,confirm,commission,98572
59,yard,sentenc,stock,98572
60,board,l,pronounc,98572
61,charter,evid,properti,98572
62,capit,appeal,nation,98572
63,debtor,mortgag,condemn,98572
64,vessel,1,compani,98572
65,matagorda,within,matagorda,98572
66,ftca,right,ph,98572
67,drum,alien,prioriti,98572
68,ph,lien,drum,98572
69,depreci,ct,mortgag,98572
70,agreement,power,ftca,98572
71,product,led,wife,98572
72,massachusett,load,respond,98572
73,bankruptci,decre,haralson,98572
74,sheppard,ed,martinico,98572
75,haralson,exempt,charleston,98572
76,immor,line,children,98572
77,martinico,person,sheppard,98572
78,tennesse,member,assent,98572
79,abat,2,yard,98572
80,fri,secur,kalb,98572
81,kalb,livestock,product,98572
82,facil,provid,immor,98572
83,children,purpos,fri,98572
84,voyag,question,rotterdam,98572
85,condemn,titl,1809,98572
