,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,silk,court,bank,102720
1,stribl,state,entri,102720
2,school,v,silk,102720
3,driver,plaintiff,stribl,102720
4,ensming,bank,driver,102720
5,margiasso,act,road,102720
6,connelli,case,ensming,102720
7,roundhous,said,margiasso,102720
8,engin,upon,connelli,102720
9,road,claim,interlocutori,102720
10,buckl,u,roundhous,102720
11,interlocutori,entri,buckl,102720
12,entri,may,school,102720
13,porto,made,public,102720
14,veget,sct,alcohol,102720
15,bookkeep,unit,bankrupt,102720
16,piston,district,veget,102720
17,afflict,juri,bookkeep,102720
18,band,l,piston,102720
19,stay,public,afflict,102720
20,rum,law,engin,102720
21,alexand,land,porto,102720
22,territori,ct,band,102720
23,land,appeal,rent,102720
24,mcdowel,co,plaintiff,102720
25,impeach,suit,juri,102720
26,diseas,defend,rum,102720
27,whitley,would,claim,102720
28,bank,decre,infring,102720
29,cattl,us,applic,102720
30,harewood,order,alexand,102720
31,valv,silk,mcdowel,102720
32,infring,parti,injunct,102720
33,205e,road,whitley,102720
34,hort,evid,harewood,102720
35,neglig,rep,suit,102720
36,insur,one,nash,102720
37,rent,sup,stay,102720
38,passeng,compani,price,102720
39,lanier,applic,rep,102720
40,205a,time,205e,102720
41,oath,ed,diseas,102720
42,nash,error,hort,102720
43,fruit,shall,assign,102720
44,cruel,stribl,impeach,102720
45,bridget,govern,valv,102720
46,pistonrod,right,lanier,102720
47,court,board,205a,102720
48,certif,constitut,assigne,102720
49,kemmler,issu,bridget,102720
50,debtor,patent,pistonrod,102720
51,snyder,use,damag,102720
52,bale,bill,kemmler,102720
53,fish,§,cattl,102720
54,loan,offic,cruel,102720
55,cylind,school,instruct,102720
56,commerc,citi,said,102720
57,crankshaft,commiss,fruit,102720
58,gamwel,damag,snyder,102720
59,decre,contract,slot,102720
60,stamp,bankrupt,crankshaft,102720
61,punish,judg,gamwel,102720
62,winslow,driver,f,102720
63,tomato,fact,cylind,102720
64,anastasia,led,tomato,102720
65,provabl,caus,ct,102720
66,board,judgment,anastasia,102720
67,lapp,properti,fish,102720
68,mccomb,interlocutori,provabl,102720
69,wharf,assign,winslow,102720
70,cimmiss,jurisdict,board,102720
71,railroad,new,lapp,102720
72,claim,power,cimmiss,102720
73,dictionari,price,answer,102720
74,rotari,grant,oath,102720
75,estoppel,injunct,mccomb,102720
76,14292,statut,bale,102720
77,v,engin,bankruptci,102720
78,notic,part,chamber,102720
79,plaintiff,ensming,dictionari,102720
80,bankruptci,question,judg,102720
81,mortgag,commerc,rotari,102720
82,sct,margiasso,articl,102720
83,colvil,connelli,14292,102720
84,commiss,roundhous,decre,102720
85,assign,instruct,stamp,102720
86,bay,decis,warrant,102720
87,abandon,mr,parti,102720
88,highway,answer,colvil,102720
89,merchandis,rent,neglig,102720
90,ohio,requir,levi,102720
91,creditor,proceed,machin,102720
92,indors,buckl,sup,102720
93,premium,respond,firm,102720
94,ticket,secur,john,102720
95,attach,action,wharf,102720
96,public,gener,passeng,102720
97,machin,complain,shortag,102720
98,florida,except,loan,102720
99,easterli,alcohol,estoppel,102720
100,coupon,sale,deposit,102720
101,advertis,day,evid,102720
102,distil,articl,easterli,102720
103,ballot,infring,louissan,102720
104,rican,bankruptci,ticket,102720
105,fals,file,rican,102720
106,elig,section,merchandis,102720
107,intrast,make,seed,102720
108,bennett,motion,reed,102720
109,deposit,notic,bay,102720
110,paragraph,f,complain,102720
111,suit,trial,premium,102720
112,co,opinion,notic,102720
113,tie,alleg,affiant,102720
114,affiant,within,territori,102720
115,juror,porto,highway,102720
116,secur,also,made,102720
117,citi,territori,3477,102720
118,chamber,railroad,attach,102720
119,restitut,veget,bennett,102720
120,appeal,place,mess,102720
121,spirit,due,l,102720
122,tax,1,debtor,102720
123,damag,must,co,102720
124,seed,whether,meter,102720
125,polit,bookkeep,ballot,102720
126,injunct,assigne,secur,102720
127,3477,present,valid,102720
128,bankrupt,piston,hackett,102720
129,rico,band,flershem,102720
130,f,afflict,patent,102720
131,meter,valid,tie,102720
132,patent,dismiss,acr,102720
133,bill,insur,turntabl,102720
134,note,held,untru,102720
135,juri,stay,district,102720
136,mess,hear,abandon,102720
137,led2d,f2d,order,102720
138,untru,neglig,citi,102720
139,firm,execut,advertis,102720
140,led,john,distil,102720
141,complain,creditor,hear,102720
142,alcohol,alexand,restitut,102720
143,reed,warrant,sawyer,102720
144,flershem,rum,elig,102720
145,suprem,interest,hors,102720
146,track,c,commerc,102720
147,major,equiti,nix,102720
148,student,certif,restrain,102720
149,turntabl,rule,spirit,102720
150,leas,petition,stateprison,102720
151,respond,appear,crank,102720
152,assigne,without,bean,102720
153,ship,person,unusu,102720
154,hackett,tax,punish,102720
155,girl,payment,ross,102720
156,error,york,girl,102720
157,shortag,nation,time,102720
158,rate,levi,place,102720
159,line,counsel,electr,102720
160,polici,deposit,klein,102720
161,answer,suprem,watermet,102720
162,warrant,take,issu,102720
163,nix,find,auburn,102720
164,titl,provis,indors,102720
165,tennesse,justic,equiti,102720
166,rep,appel,appeal,102720
167,us,two,bobbi,102720
168,crank,exercis,intrast,102720
169,gravel,mcdowel,gravel,102720
170,parti,ground,squar,102720
171,stateprison,impeach,york—gent,102720
172,slot,charg,brodi,102720
173,labor,diseas,temporari,102720
174,licens,2,scrofula,102720
175,interst,given,ben,102720
176,accus,4,affidavit,102720
177,state,attorney,track,102720
178,compani,see,pierro,102720
179,immun,congress,student,102720
180,benefit,whitley,fals,102720
181,watermet,could,commiss,102720
182,auburn,note,prayer,102720
183,lot,circuit,govern,102720
184,sup,subject,waltonvhom,102720
185,bobbi,show,battur,102720
186,prayer,administr,overcharg,102720
187,brodi,object,hostler,102720
188,§,regul,call,102720
189,klein,cattl,polit,102720
190,york—gent,attach,787407,102720
191,overcharg,nash,sit,102720
192,properti,amend,certif,102720
193,leve,supra,walla,102720
194,administr,claimant,cauliflow,102720
195,profit,titl,turnip,102720
196,bean,led2d,enjoin,102720
197,scrofula,effect,releas,102720
198,articl,harewood,journal,102720
199,pierro,valv,paragraph,102720
200,applic,purpos,50,102720
201,appel,liabil,482,102720
202,conspiraci,provid,offic,102720
203,servant,purchas,juror,102720
204,cincinnati,reason,rico,102720
205,battur,loan,clearanc,102720
206,sawyer,member,due,102720
207,said,enforc,goebel,102720
208,squar,busi,dissolv,102720
209,waltonvhom,205e,creditor,102720
210,okl,3,ky,102720
211,hostler,declar,day,102720
212,judg,establish,890,102720
213,ct,therefor,whistl,102720
214,journal,determin,discount,102720
215,carriag,hort,loop,102720
216,787407,report,member,102720
217,train,follow,hoop,102720
218,unusu,passeng,coupon,102720
219,revenu,punish,embargo,102720
220,cauliflow,allow,ed,102720
221,turnip,account,thorogood,102720
222,remedi,date,claimant,102720
223,municip,call,profit,102720
224,elect,record,leve,102720
225,ben,give,1883,102720
226,embargo,oath,except,102720
227,ross,firm,socialist,102720
228,grant,first,cabbag,102720
229,u,ohio,925e,102720
230,island,machin,slip,102720
231,confess,debtor,bill,102720
232,report,debt,null,102720
233,goebel,counti,auditorium,102720
234,offic,receiv,van,102720
235,system,lanier,u,102720
236,conting,205a,caus,102720
237,master,direct,14th,102720
238,antonio,fruit,garag,102720
239,loop,taken,f2d,102720
240,l,author,use,102720
241,river,mortgag,conting,102720
242,hoop,process,exercis,102720
243,contract,cruel,okl,102720
244,district,brought,ohio,102720
245,transfer,year,reissu,102720
246,1932,commission,omnibu,102720
247,890,acr,1081184,102720
248,price,bridget,habutai,102720
249,act,hold,withoft,102720
250,confirm,interst,antonio,102720
251,socialist,fish,moch,102720
252,mandamu,remov,florida,102720
253,estop,pistonrod,cash,102720
254,affidavit,injuri,rescu,102720
255,oper,violat,tennesse,102720
