,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wearri,court,asset,90696
1,cs,asset,wearri,90696
2,morgan,wearri,cs,90696
3,hectar,cs,morgan,90696
4,parol,bank,bank,90696
5,bank,state,hectar,90696
6,eichel,v,parol,90696
7,asset,morgan,eichel,90696
8,tax,hectar,romana,90696
9,romana,parol,rydervholt,90696
10,rydervholt,decre,reduct,90696
11,alien,eichel,wearry’,90696
12,etc,c,etc,90696
13,wearry’,error,mezei,90696
14,count,tax,alien,90696
15,reduct,romana,mladajan,90696
16,mezei,rydervholt,count,90696
17,treat,etc,treat,90696
18,guaranti,alien,menendez,90696
19,mladajan,question,5percent,90696
20,menendez,reduct,guaranti,90696
21,5percent,appel,gauzon,90696
22,state,wearry’,briesen,90696
23,gauzon,count,comptrol,90696
24,answer,u,decre,90696
25,briesen,treat,c,90696
26,stockhold,mezei,philippin,90696
27,philippin,upon,rowland,90696
28,capit,compani,fidel,90696
29,fidel,guaranti,bohu,90696
30,rowland,case,fairfax,90696
31,bohu,mladajan,capit,90696
32,registr,menendez,appel,90696
33,fairfax,defend,stockhold,90696
34,stock,5percent,answer,90696
35,question,gauzon,registr,90696
36,court,comptrol,fuller,90696
37,comptrol,answer,bray,90696
38,decre,briesen,scott,90696
39,execut,§,scott’,90696
40,fed,capit,slagl,90696
41,scott,amount,error,90696
42,u,stock,trademark,90696
43,bray,law,hacienda,90696
44,trademark,sct,holt,90696
45,scott’,execut,question,90696
46,foreclosur,appeal,georgia,90696
47,slagl,stockhold,foreclosur,90696
48,plaintiff,philippin,stock,90696
49,holt,judgment,de,90696
50,hacienda,fidel,execut,90696
51,defend,circuit,unadmit,90696
52,find,rowland,fed,90696
53,c,nation,abid,90696
54,ohio,registr,centar,90696
55,immigr,bohu,kesslervmorgan,90696
56,1877,plaintiff,1877,90696
57,commiss,direct,immigr,90696
58,juri,fairfax,levi,90696
59,appel,find,chargedoff,90696
60,georgia,j,revcod,90696
61,unadmit,fuller,fortesqu,90696
62,complain,gener,amount,90696
63,executor,record,nation,90696
64,centar,unit,1900,90696
65,kesslervmorgan,juri,replic,90696
66,ed,fed,sharehold,90696
67,indict,scott,direct,90696
68,1900,georgia,vertre,90696
69,replic,us,1879,90696
70,1879,1,145,90696
71,direct,ed,j,90696
72,revcod,appelle,cox,90696
73,sharehold,petit,529,90696
74,chargedoff,object,perri,90696
75,v,de,1881,90696
76,fortesqu,levi,executor,90696
77,l,sup,insular,90696
78,penalti,3,find,90696
79,abid,bray,300000,90696
80,levi,jurisdict,appelle,90696
81,sup,trademark,128,90696
82,co,right,penalti,90696
83,cox,claim,1888,90696
84,1881,issu,schedul,90696
85,petit,scott’,502,90696
86,object,made,525,90696
87,1888,l,dekalb,90696
88,fuller,receiv,ipc,90696
89,amount,foreclosur,assumpsit,90696
90,vertre,slagl,object,90696
91,error,suprem,200000,90696
92,529,revers,tax,90696
93,perri,ct,defens,90696
94,verdict,would,merger,90696
95,ct,holt,ohio,90696
96,schedul,hacienda,270502,90696
97,525,complain,146,90696
98,insular,mr,frank,90696
99,502,co,v,90696
100,receiv,ohio,240000,90696
101,300000,immigr,revers,90696
102,distribut,1877,whittl,90696
103,assumpsit,penalti,boni,90696
104,merger,2,138,90696
105,146,commiss,knauff,90696
106,found,abid,1917,90696
107,regul,govern,race,90696
108,200000,said,cro,90696
109,race,wit,908031,90696
110,dekalb,unadmit,875455,90696
111,ipc,defens,branch,90696
112,debt,9,143,90696
113,valuat,writ,royster,90696
114,145,executor,braden,90696
115,138,centar,si,90696
116,suprem,see,fulton,90696
117,143,kesslervmorgan,10030786,90696
118,nation,4,burrough,90696
119,writ,sharehold,cooper,90696
120,defens,8,valuat,90696
121,270502,1900,complain,90696
122,128,found,sheriff,90696
123,boni,indict,241,90696
124,contempt,order,decemb,90696
125,240000,dismiss,375,90696
126,issu,verdict,wit,90696
127,whittl,may,non,90696
128,revers,replic,unproduct,90696
129,frank,act,20240,90696
130,cro,process,thannhaus,90696
131,circuit,1879,hobdi,90696
132,cooper,5,oxerdan,90696
133,murder,bill,executorvann,90696
134,knauff,revcod,countri,90696
135,fulton,chargedoff,accordingli,90696
136,properti,decemb,9,90696
137,375,fortesqu,mcdowel,90696
138,refus,decid,ant,90696
139,braden,145,gawdi,90696
140,875455,citizen,woodstreet,90696
141,908031,refus,beecl,90696
142,royster,schedul,booth,90696
143,non,review,apa,90696
144,si,proceed,verdict,90696
145,ant,cox,distribut,90696
146,10030786,1881,chairman,90696
147,burrough,1888,kuhlman,90696
148,order,128,bradi,90696
149,foreign,countri,indict,90696
150,judgment,vertre,contempt,90696
151,transport,529,record,90696
152,sct,perri,pl,90696
153,compani,reason,ancillari,90696
154,stipul,led,savannah,90696
155,lee,led2d,lee,90696
156,law,attorney,cain,90696
157,1876,alleg,director,90696
158,unproduct,must,yulo,90696
159,20240,502,ganzon,90696
160,wash,525,gauzonvcompania,90696
161,sheriff,insular,charl,90696
162,thannhaus,ant,wash,90696
163,mcdowel,assign,petit,90696
164,booth,good,1876,90696
165,executorvann,district,acquisit,90696
166,oxerdan,branch,babington,90696
167,hobdi,day,godbolt,90696
168,acquisit,time,8,90696
169,1874,300000,armstrong,90696
170,241,distribut,2016,90696
171,chairman,show,undocu,90696
172,motion,regul,victim’,90696
173,apa,al,hutchinson,90696
174,curiam,1917,1182d5a,90696
175,bradi,motion,bradford,90696
176,wit,constitut,al,90696
177,polici,assumpsit,next,90696
178,ancillari,interest,aforesaid,90696
179,branch,well,wilcox,90696
180,woodstreet,race,circuit,90696
181,gawdi,accordingli,tobaco,90696
182,beecl,frank,helm,90696
183,appeal,amend,373,90696
184,detain,action,detain,90696
185,pl,hand,murder,90696
186,detent,merger,stipul,90696
187,upon,properti,tiglao,90696
188,armstrong,form,1874,90696
189,charl,cite,nationalitybas,90696
190,reduc,146,hand,90696
191,countri,petition,receiv,90696
192,cain,sheriff,3,90696
193,citat,june,refus,90696
194,petition,200000,citat,90696
195,correspond,id,solicitor,90696
196,appelle,requir,testatori,90696
197,2016,dekalb,detent,90696
198,kuhlman,also,moodi,90696
199,savannah,10,plene,90696
200,sherman,138,administravit,90696
201,appoint,taken,reduc,90696
202,railroad,ipc,hoyt,90696
203,helm,director,atlanta,90696
204,hutchinson,convict,jover,90696
205,constitut,debt,cite,90696
206,bradford,therefor,u,90696
207,inmat,valuat,cogswel,90696
208,wilcox,affirm,jean,90696
209,hand,two,realiz,90696
210,cite,present,twentieth,90696
211,gauzonvcompania,cooper,chattel,90696
212,ganzon,143,689,90696
213,yulo,stipul,gwillim,90696
214,realiz,st,inmat,90696
215,entertain,aforesaid,correspond,90696
216,victim’,foreign,ingham,90696
217,undocu,dissent,benedicto,90696
218,chattel,shall,krippendorf,90696
219,citizen,transport,proprii,90696
220,babington,feder,dorchest,90696
221,godbolt,270502,carino,90696
222,said,caus,torren,90696
223,jame,p,postconvict,90696
224,antitrust,polici,administ,90696
225,atlanta,charl,haitian,90696
226,1182d5a,boni,austin,90696
227,event,contempt,freem,90696
228,administ,240000,205,90696
229,st,provid,css,90696
230,next,cost,stark,90696
231,item,whittl,el,90696
232,assign,241,event,90696
233,tobaco,fact,sherman,90696
234,hoyt,sum,found,90696
235,1878,next,catlett,90696
236,moodi,trial,waterhous,90696
237,controversi,controversi,gener,90696
238,smith,cro,shipley,90696
239,suit,appoint,process,90696
240,discret,murder,facto,90696
241,tiglao,knauff,fifth,90696
242,nationalitybas,fulton,fairmont,90696
243,possess,375,1878,90696
244,competit,parti,filipina,90696
245,jurisdict,due,parkersburg,90696
246,vote,6,june,90696
247,twentieth,share,1907,90696
248,§,braden,petitioner’,90696
249,al,908031,357,90696
250,testatori,875455,jud,90696
251,decemb,royster,testifi,90696
252,postconvict,justic,rice,90696
