,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meserv,court,arbitr,94201
1,lasat,state,meserv,94201
2,hopperboy,v,steel,94201
3,arbitr,case,bargain,94201
4,fabach,defend,lasat,94201
5,steel,upon,hopperboy,94201
6,invoic,compani,bond,94201
7,adel,plaintiff,invoic,94201
8,handbil,land,year,94201
9,hearsay,act,fabach,94201
10,platt,claim,adel,94201
11,spiller,u,hearsay,94201
12,racin,said,mortgag,94201
13,sewer,bond,handbil,94201
14,twine,judgment,access,94201
15,endors,right,water,94201
16,spearin,error,platt,94201
17,town,made,spiller,94201
18,massiah,law,sewer,94201
19,rector,contract,deduct,94201
20,foster,l,racin,94201
21,bond,properti,deed,94201
22,field,unit,twine,94201
23,moin,arbitr,spearin,94201
24,wadley,may,town,94201
25,beacom,year,oil,94201
26,nichol,district,1901,94201
27,wyom,use,massiah,94201
28,lyle,public,endors,94201
29,thread,ct,possess,94201
30,oil,decre,rector,94201
31,decre,fact,public,94201
32,tevi,bill,chap,94201
33,land,mortgag,claim,94201
34,broadcast,would,nichol,94201
35,franchis,patent,wadley,94201
36,premium,new,beacom,94201
37,injunct,evid,setoff,94201
38,hart,amount,foster,94201
39,hydrocarbon,co,plantat,94201
40,surveyor,possess,tevi,94201
41,iron,deed,lyle,94201
42,compani,water,moin,94201
43,workload,one,hydrocarbon,94201
44,wyth,record,wyom,94201
45,cabl,bargain,thread,94201
46,deduct,ed,1887,94201
47,sitio,mr,lockout,94201
48,gill,suit,defend,94201
49,tax,parti,note,94201
50,lockout,jurisdict,workload,94201
51,ygnacio,steel,iron,94201
52,commod,note,sitio,94201
53,fda,§,wyth,94201
54,multiemploy,opinion,field,94201
55,1843,us,hart,94201
56,access,sct,damag,94201
57,bargain,interest,contract,94201
58,sept,damag,amount,94201
59,generalord,offic,broadcast,94201
60,certif,time,inspect,94201
61,neglig,railroad,manufactur,94201
62,334545,titl,ygnacio,94201
63,lake,meserv,collect,94201
64,deed,paid,cancel,94201
65,inspect,sup,surveyor,94201
66,garnishe,payment,use,94201
67,consolid,trial,multiemploy,94201
68,patent,stat,gill,94201
69,carrier,order,generalord,94201
70,nollan,must,chicago,94201
71,elgin,1,invent,94201
72,cancel,question,cabl,94201
73,rail,gener,1843,94201
74,said,action,334545,94201
75,bailey,pay,fda,94201
76,1918,requir,condit,94201
77,district,agreement,sureti,94201
78,collinsworth,part,recov,94201
79,note,appeal,judgment,94201
80,possess,shall,sept,94201
81,deodor,lasat,describ,94201
82,court,author,plaintiff,94201
83,henri,tax,nollan,94201
84,search,condit,faculti,94201
85,20th,hopperboy,paid,94201
86,road,carrier,elgin,94201
87,pickett,deduct,bailey,94201
88,garnish,congress,injunct,94201
89,brown,suprem,collinsworth,94201
90,agreement,valu,record,94201
91,till,sum,error,94201
92,sanitari,rule,sanitari,94201
93,§271e1,person,sum,94201
94,auction,statut,deodor,94201
95,loui,decis,agreement,94201
96,beach,could,garnishe,94201
97,insur,grant,improv,94201
98,wauke,govern,certif,94201
99,packag,collect,bid,94201
100,invent,town,auction,94201
101,faculti,oil,patent,94201
102,nebraska,invoic,pickett,94201
103,plantat,citi,§271e1,94201
104,setoff,c,mill,94201
105,ohio,recov,garnish,94201
106,cloud,certif,carrier,94201
107,scanlan,issu,brown,94201
108,162a,make,shape,94201
109,waukesha,notic,premium,94201
110,bid,without,20th,94201
111,water,file,l,94201
112,polici,rep,wauke,94201
113,shape,proceed,commod,94201
114,labor,caus,luci,94201
115,gillnet,polici,beach,94201
116,drug,respond,made,94201
117,loss,money,stat,94201
118,strawpap,show,treasuri,94201
119,divers,circuit,land,94201
120,foison,writ,parish,94201
121,scripp,purpos,scanlan,94201
122,prison,held,till,94201
123,thormann,construct,fraud,94201
124,chicago,power,waukesha,94201
125,domicil,3,rail,94201
126,volunt,present,162a,94201
127,act,access,foreclosur,94201
