,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gegauf,court,gegauf,105662
1,contempt,state,creek,105662
2,creek,v,acid,105662
3,urea,gegauf,contempt,105662
4,ballot,creek,urea,105662
5,acid,u,ballot,105662
6,singer,acid,singer,105662
7,sentenc,contempt,barnett,105662
8,barnett,patent,patent,105662
9,statesvferdinand,case,statesvferdinand,105662
10,advisor,urea,cuddi,105662
11,candid,unit,advisor,105662
12,cuddi,ballot,sentenc,105662
13,guidelin,sentenc,chemic,105662
14,liquor,c,licens,105662
15,nut,sct,candid,105662
16,wrenchbar,licens,guidelin,105662
17,canda,singer,nut,105662
18,rosenburgh,barnett,wrenchbar,105662
19,garland,us,canda,105662
20,wrench,act,rosenburgh,105662
21,4042,statesvferdinand,garland,105662
22,tiverton,appeal,4042,105662
23,rate,advisor,wrench,105662
24,jaw,cuddi,tiverton,105662
25,leas,chemic,liquor,105662
26,intrast,candid,jaw,105662
27,bake,commiss,bake,105662
28,rumford,petition,rumford,105662
29,chemic,guidelin,attic,105662
30,secretari,liquor,hygien,105662
31,powder,nut,powder,105662
32,attic,respond,intrast,105662
33,hygien,wrenchbar,minorparti,105662
34,fee,order,clotworthi,105662
35,interst,canda,c,105662
36,commiss,rosenburgh,loung,105662
37,minorparti,l,moot,105662
38,clotworthi,garland,00,105662
39,00,secretari,§213b10a,105662
40,loung,rate,clew,105662
41,elect,wrench,scale,105662
42,collector,1,u,105662
43,§213b10a,4042,hennequin,105662
44,clew,tiverton,screwrod,105662
45,debt,servic,2918110,105662
46,libel,ct,leas,105662
47,scale,jaw,nelson’,105662
48,hennequin,leas,undistribut,105662
49,screwrod,intrast,veto,105662
50,2918110,law,yacht,105662
51,patent,bake,grayson,105662
52,licens,rumford,phosphat,105662
53,bankruptci,compani,averi,105662
54,moot,fee,step,105662
55,nelson’,ed,fee,105662
56,servic,regul,vigorelli,105662
57,undistribut,circuit,collector,105662
58,veto,gener,1211,105662
59,yacht,moot,fiduciari,105662
60,step,powder,secretari,105662
61,grayson,attic,1069,105662
62,averi,interst,corros,105662
63,treasuri,hygien,pocket,105662
64,fiduciari,co,enrol,105662
65,discharg,indian,rhode,105662
66,vigorelli,led,rita,105662
67,1211,minorparti,allot,105662
68,handl,clotworthi,libel,105662
69,1069,00,handl,105662
70,nelson,defend,dealership,105662
71,pocket,loung,elect,105662
72,bankrupt,land,nelson,105662
73,corros,debt,surtax5,105662
74,punish,elect,royalti,105662
75,royalti,district,salvador,105662
76,profit,collector,steamer,105662
77,phosphat,question,hr,105662
78,rita,scale,supp1925,105662
79,gift,libel,fourth,105662
80,fraud,§213b10a,prceed,105662
81,compani,clew,fullblood,105662
82,dealership,certif,4543,105662
83,1864,new,ndcomplaw,105662
84,access,mr,conflict6,105662
85,hr,error,rate,105662
86,allot,bill,257,105662
87,georgia,hennequin,cranejohnson,105662
88,surtax5,screwrod,gift,105662
89,rhode,exempt,17517,105662
90,court,bond,flsa,105662
91,salvador,may,indian,105662
92,exempt,led2d,surrend,105662
93,crimin,2918110,exempt,105662
94,quash,statut,1984,105662
95,jersey,step,access,105662
96,land,would,rosett,105662
97,311,bankruptci,1864,105662
98,supp1925,prohibit,311,105662
99,wall,certiorari,quash,105662
100,fullblood,reason,allotte,105662
101,voter,nelson’,previouslyexist,105662
102,c,writ,2009,105662
103,prceed,decis,encino,105662
104,ndcomplaw,2,commiss,105662
105,conflict6,made,restrict,105662
106,4543,opinion,1852,105662
107,flsa,undistribut,solicitor,105662
108,1852,veto,154,105662
109,cranejohnson,yacht,screw,105662
110,indian,fourth,commissioner3,105662
111,ton,allot,descent,105662
112,17517,parti,674,105662
113,descent,see,northwest,105662
114,respond,issu,580,105662
115,presumpt,grayson,englig,105662
116,new,§,treasuri,105662
117,674,phosphat,wait,105662
118,rosett,averi,servic,105662
119,northwest,restrict,jointlin,105662
120,screw,money,certif,105662
121,ferri,treasuri,prohibit,105662
122,previouslyexist,evid,interst,105662
123,encino,fiduciari,covhelv,105662
124,2009,author,voter,105662
125,chapman,commission,certiorari,105662
126,1882,rhode,chapman,105662
127,bill,requir,exclusionari,105662
128,fourth,enrol,bipartisan,105662
129,inspector,steamer,debt,105662
130,act,discharg,georgia,105662
131,commissioner3,fund,demuth,105662
132,580,justic,ton,105662
133,machin,vigorelli,reissu,105662
134,exclusionari,revenu,department’,105662
135,distanc,punish,ferri,105662
136,primari,part,motorcar,105662
137,bar,f2d,antiperspir,105662
138,regul,handl,affirmed4,105662
139,englig,1211,fed,105662
140,prohibit,1069,supplement,105662
141,jointlin,nelson,archivist,105662
142,island,wall,zike,105662
143,restrict,fed,08–5657,105662
144,covhelv,georgia,inspector,105662
145,compens,decid,navarro,105662
146,1857,feder,cloria,105662
147,bipartisan,pocket,jersey,105662
148,demuth,upon,profit,105662
149,dividend,royalti,japanes,105662
150,department’,said,regul,105662
151,ct,surrend,cosmet,105662
152,1984,bankrupt,irrit,105662
153,reissu,petit,distribut,105662
154,u,profit,wisner,105662
155,roll,corros,punish,105662
156,rang,applic,1882,105662
157,motorcar,distribut,astring,105662
158,japanes,crimin,shipp,105662
159,plea,aris,1857,105662
160,proviso,rita,uscaintrevact,105662
161,antiperspir,york,wall,105662
162,mental,whether,bankruptci,105662
163,affirmed4,jurisdict,rang,105662
164,l,bar,gertrud,105662
165,archivist,gift,primari,105662
166,patente,held,overtim,105662
167,navarro,fraud,recess,105662
168,zike,dealership,superct,105662
169,08–5657,board,distanc,105662
170,cosmet,hr,respond,105662
171,commod,1864,2016,105662
172,1936,solicitor,wooden,105662
173,cloria,access,forsyth,105662
174,steamer,257,discharg,105662
175,overtim,judgment,descend,105662
176,solicitor,plaintiff,mott,105662
177,irrit,congress,roll,105662
178,descend,use,85,105662
179,251,right,“salesman”,105662
180,enrol,1984,aris,105662
181,wisner,rule,surtax,105662
182,recess,wait,bankrupt,105662
183,85,surtax5,fraud,105662
184,fund,salvador,61,105662
185,uscaintrevact,shall,presumpt,105662
186,2016,quash,perspir,105662
187,astring,jersey,mental,105662
188,steel,trust,beal,105662
189,presid,311,1936,105662
190,257,compens,curiam,105662
191,commission,chief,coe,105662
192,automobil,plea,519,105662
193,154,supp1925,251,105662
194,bond,offic,detroit,105662
195,gertrud,account,chevron,105662
196,forsyth,154,appx,105662
197,v,voter,el,105662
198,collect,ex,revenu,105662
199,wait,curiam,statewid,105662
200,york,fullblood,commod,105662
201,money,trial,1655,105662
202,led2d,also,leadership,105662
203,shipp,stat,1648,105662
204,wooden,h,patente,105662
205,agenc,provis,habicht,105662
206,polit,fact,ex,105662
207,ed,interest,sulfur,105662
208,superct,prceed,law1,105662
209,writ,allotte,automobil,105662
210,el,conflict6,104,105662
211,519,4543,infring,105662
212,mott,ndcomplaw,fund,105662
213,1940,grant,factor,105662
214,citizen,flsa,bar,105662
215,surrend,proceed,steel,105662
216,detroit,one,17th,105662
217,curiam,must,proviso,105662
218,hous,appli,mcgugin,105662
219,allotte,effect,granular,105662
220,error,2009,drown,105662
221,surtax,presid,machin,105662
222,mill,1852,dividend,105662
223,61,find,skin,105662
224,michigan,cranejohnson,1940,105662
225,“salesman”,ton,okl,105662
226,17th,17517,llc,105662
227,chevron,section,pilot,105662
228,coe,support,pocketveto,105662
229,pilot,supplement,geisler,105662
230,carrier,reissu,apply”,105662
