,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,laidlaw,court,laidlaw,90939
1,gaap,v,ordin,90939
2,sentenc,upon,gaap,90939
3,reimburs,judgment,reimburs,90939
4,bellanca,laidlaw,sentenc,90939
5,medicar,ordin,bellanca,90939
6,oneal,receiv,receiv,90939
7,contempt,state,medicar,90939
8,receiv,sentenc,oneal,90939
9,leas,gaap,contempt,90939
10,twentyfirst,contract,twentyfirst,90939
11,ordin,case,receivership,90939
12,stevedor,plaintiff,judgment,90939
13,liquor,reimburs,stevedor,90939
14,jeopardi,law,jeopardi,90939
15,creditor,suit,court,90939
16,judgment,properti,leas,90939
17,moot,u,creditor,90939
18,deed,bellanca,liquor,90939
19,contract,ct,suit,90939
20,foe,creditor,upon,90939
21,rate,contempt,remedi,90939
22,doubl,medicar,moot,90939
23,prm,oneal,contract,90939
24,usuri,us,foe,90939
25,mcnulta,sct,prm,90939
26,suit,leas,injuri,90939
27,court,petition,doubl,90939
28,restitut,may,debtor,90939
29,nude,citi,mcnulta,90939
30,debtor,twentyfirst,punish,90939
31,receivership,sup,nude,90939
32,punish,remedi,usuri,90939
33,penalti,l,restitut,90939
34,citi,jeopardi,citi,90939
35,secretari,receivership,properti,90939
36,mandamu,stevedor,rate,90939
37,u,liquor,mandamu,90939
38,1915,co,deed,90939
39,murder,rate,penalti,90939
40,properti,injuri,ct,90939
41,bond,said,ga,90939
42,municip,deed,sup,90939
43,taxat,moot,plaintiff,90939
44,hatch,defend,u,90939
45,danc,debtor,1915,90939
46,seattl,punish,danc,90939
47,feloni,jurisdict,hatch,90939
48,depriv,would,municip,90939
49,injuri,order,seattl,90939
50,sup,constitut,cost,90939
51,amend,foe,bradley,90939
52,constitut,rep,stand,90939
53,upon,led2d,depriv,90939
54,plaintiff,district,levi,90939
55,rep,doubl,lang,90939
56,lang,act,murder,90939
57,led2d,respond,feloni,90939
58,cost,prm,convey,90939
59,regul,ed,1920,90939
60,ct,penalti,lincoln,90939
61,l,action,petition,90939
62,bradley,author,fellow,90939
63,1889,rule,rep,90939
64,fellow,ga,pollut,90939
65,titl,§,rent,90939
66,maritim,power,appoint,90939
67,petition,cost,overcharg,90939
68,pollut,bond,1889,90939
69,amount,mandamu,trust,90939
70,robberi,usuri,robberi,90939
71,jurisdict,corpor,law,90939
72,lincoln,mcnulta,mob,90939
73,pa,amend,hogsett,90939
74,convey,restitut,interven,90939
75,overcharg,regul,6800,90939
76,land,amount,v,90939
77,servant,nude,affidavit,90939
78,stand,see,l,90939
79,affidavit,new,pa,90939
80,v,convey,taxat,90939
81,mob,time,regul,90939
82,trust,trust,dhec,90939
83,hogsett,levi,15year,90939
84,rental,municip,servant,90939
85,rent,requir,maritim,90939
86,new,stand,elelct,90939
87,6800,payment,covhaverti,90939
88,mortgag,titl,maintaion,90939
89,note,mortgag,litchman,90939
90,corpor,depriv,rental,90939
91,law,person,assemblag,90939
92,ga,appoint,harkin,90939
93,sct,purpos,noncompensatori,90939
94,dhec,decre,deterr,90939
95,15year,secretari,permit,90939
96,fine,statut,flint,90939
97,deterr,petit,nonfeloni,90939
98,rehear,1915,co,90939
99,robinson,made,secretari,90939
100,wash,shall,gay,90939
101,respond,murder,hoquiam,90939
102,state,make,cassil,90939
103,assemblag,appeal,mortgag,90939
104,appoint,land,riotou,90939
105,flint,c,laru,90939
106,covhaverti,busi,respond,90939
107,litchman,without,legitim,90939
108,elelct,permit,robinson,90939
109,maintaion,taxat,amount,90939
110,railroad,hatch,rehear,90939
111,harkin,bradley,may,90939
112,noncompensatori,danc,wash,90939
113,gay,seattl,brundag,90939
114,hospit,feloni,foreclosur,90939
115,ed,effect,seamen,90939
116,nonfeloni,1920,972566,90939
117,tender,n,june,90939
118,seamen,violat,41320a,90939
119,order,caus,hospit,90939
120,hoquiam,enforc,led2d,90939
121,cassil,debt,restrain,90939
122,employ,recov,relief,90939
123,secur,opinion,legislatur,90939
124,civil,rent,newport,90939
125,riotou,error,us,90939
126,laru,5,greenhut,90939
127,enforc,valu,tunison,90939
128,interven,bill,recov,90939
129,said,affidavit,fine,90939
130,licens,note,ps,90939
131,convict,interest,101,90939
132,tax,damag,enforc,90939
133,missouri,lang,mathew,90939
134,brundag,june,8337a,90939
135,decre,legislatur,futur,90939
136,approv,question,serv,90939
137,972566,relief,constitut,90939
138,newport,pay,amend,90939
139,§,secur,verdict,90939
