,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gleis,state,california,103563
1,kati,court,japanes,103563
2,307b1,v,gleis,103563
3,bermuda,act,cotton,103563
4,gin,land,river,103563
5,peremptori,§,kati,103563
6,navi,tax,307b1,103563
7,bank,sct,bermuda,103563
8,preclear,us,gin,103563
9,16c,unit,energi,103563
10,pigeon,case,16c,103563
11,handicap,compani,peremptori,103563
12,recess,commiss,pigeon,103563
13,energi,california,electr,103563
14,gabriella,defend,recess,103563
15,cotton,upon,preclear,103563
16,dastar,power,handicap,103563
17,japanes,law,navi,103563
18,poultri,river,gabriella,103563
19,war,led,utah,103563
20,ga,may,commiss,103563
21,utah,said,dastar,103563
22,sticher,petition,land,103563
23,martinezsalazar,feder,§,103563
24,leve,would,poultri,103563
25,dike,cotton,alien,103563
26,electr,gener,sticher,103563
27,militari,section,martinezsalazar,103563
28,marketmen,co,war,103563
29,church,japanes,dike,103563
30,challeng,use,challeng,103563
31,cabel,question,marketmen,103563
32,hereditari,u,map,103563
33,alien,properti,ga,103563
34,hyde,statut,leve,103563
35,land,mr,hyde,103563
36,moin,gleis,militari,103563
37,agreement,bank,deced,103563
38,whiteley,right,hereditari,103563
39,sell,kati,cabel,103563
40,deregul,electr,inelig,103563
41,map,claim,church,103563
42,tax,307b1,whiteley,103563
43,larboard,govern,moin,103563
44,california,constitut,deregul,103563
45,arrest,congress,larboard,103563
46,medicaid,navi,tax,103563
47,richmond,bermuda,101b5,103563
48,101b5,energi,medicaid,103563
49,price,made,sell,103563
50,deced,alien,moquelamo,103563
51,moquelamo,war,504,103563
52,stamp,district,campaign,103563
53,ferc,appeal,produc,103563
54,river,one,richmond,103563
55,ppg,gin,navyag,103563
56,navyag,see,ppg,103563
57,vertner,l,vertner,103563
58,lanham,peremptori,led,103563
59,habea,sale,ferc,103563
60,corpu,appel,lanham,103563
61,crusad,utah,pollock,103563
62,power,ga,crusad,103563
63,portag,new,power,103563
64,plantat,grant,portag,103563
65,possess,provis,1966,103563
66,1966,challeng,conspiraci,103563
67,prescript,preclear,stamp,103563
68,treati,recess,venu,103563
69,articl,construct,oyama,103563
70,venu,16c,articl,103563
71,sabin,ed,sabin,103563
72,337,pigeon,licens,103563
73,insan,handicap,plantat,103563
74,504,decre,sct,103563
75,oyama,offic,337,103563
76,juror,amend,product,103563
77,liquor,water,cal,103563
78,1924,gabriella,corpu,103563
79,commiss,commerc,book,103563
80,contempt,evid,prescript,103563
81,insur,suprem,water,103563
82,43a,militari,43a,103563
83,1917,1,locket,103563
84,epa,shall,fraser,103563
85,locket,agreement,gener,103563
86,conspiraci,action,doi,103563
87,oklahoma,articl,fox,103563
88,doi,whether,insan,103563
89,shochtim,ct,epa,103563
90,tuy,requir,construct,103563
91,ogburn,dastar,captur,103563
92,clay,interst,habea,103563
93,copyright,public,shochtim,103563
94,salari,effect,tuy,103563
95,daley,part,ogburn,103563
96,estat,sell,treati,103563
97,senat,charg,current,103563
98,testat,railroad,daley,103563
99,stock,possess,chang,103563
100,chang,time,1924,103563
101,cargo,applic,agreement,103563
102,decre,purpos,intrasess,103563
103,intrasess,within,transfer,103563
104,campaign,produc,dec,103563
105,grant,estat,1921,103563
106,depart,deced,oklahoma,103563
107,corpor,corpor,1971,103563
108,appelle,respond,transmiss,103563
109,citizenship,decis,letter,103563
110,water,caus,clay,103563
111,inpati,map,us,103563
112,1971,rule,idaho,103563
113,westendorff,poultri,inpati,103563
114,maladi,led2d,westendorff,103563
115,mountain,person,mountain,103563
116,bale,licens,locat,103563
117,booraem,3,maladi,103563
118,ceil,make,booraem,103563
119,railroad,sticher,trenholm,103563
120,grave,author,item,103563
121,dec,follow,langdeau,103563
122,said,attorney,arrest,103563
123,court,judgment,senat,103563
124,disburs,church,race,103563
125,jordan,martinezsalazar,ceil,103563
126,1926,2,peopl,103563
127,trenholm,leve,1917,103563
128,1921,fact,bequest,103563
129,langdeau,c,session,103563
130,fraser,error,grave,103563
131,sup,dike,intern,103563
132,claimant,transfer,salari,103563
133,televis,treati,command,103563
134,captur,5,str,103563
135,sheriff,justic,nashvil,103563
136,mar,answer,jordan,103563
137,vote,incom,constanc,103563
138,inelig,price,price,103563
139,k,product,knowledg,103563
