,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beeb,state,state,95284
1,probat,court,captur,95284
2,egg,unit,vessel,95284
3,bond,properti,properti,95284
4,tax,compani,bond,95284
5,uscma,case,beeb,95284
6,cmr,law,egg,95284
7,captur,bond,unit,95284
8,thresher,v,uscma,95284
9,navi,vessel,probat,95284
10,rico,captur,cmr,95284
11,3006ad2,may,thresher,95284
12,waterwork,act,prize,95284
13,goldback,upon,appoint,95284
14,escheat,contract,compani,95284
15,revoc,statut,3006ad2,95284
16,insur,u,rico,95284
17,vessel,shall,navi,95284
18,tap,tax,goldback,95284
19,ocallahan,§,escheat,95284
20,alien,corpor,crime,95284
21,appoint,l,revoc,95284
22,extort,right,waterwork,95284
23,citi,sct,tap,95284
24,state,question,ocallahan,95284
25,citizen,new,captor,95284
26,enemi,york,extort,95284
27,border,one,border,95284
28,water,appoint,york,95284
29,entiti,beeb,greenwald,95284
30,greenwald,govern,inherit,95284
31,prize,led2d,enemi,95284
32,york,amount,citizen,95284
33,paymast,probat,paymast,95284
34,crime,us,entiti,95284
35,stamp,ed,sail,95284
36,solicitor,claim,compens,95284
37,univers,commiss,manufactur,95284
38,cja,offic,cja,95284
39,ordin,person,crew,95284
40,convict,power,univers,95284
41,descend,egg,cooperag,95284
42,stop,plaintiff,descend,95284
43,cooperag,said,car,95284
44,ideal,citizen,solicitor,95284
45,stock,citi,ideal,95284
46,privileg,judgment,corpor,95284
47,creek,would,moran,95284
48,blake,feder,amount,95284
49,americavchest,valu,mile,95284
50,minnesota,crime,americavchest,95284
51,probation,uscma,moor,95284
52,compani,amend,privileg,95284
53,corpor,whether,alien,95284
54,ideal’,ct,stamp,95284
55,contract,cmr,mother,95284
56,patrol,issu,contract,95284
57,bank,constitut,may,95284
58,father,prize,blake,95284
59,compens,compens,probation,95284
60,militari,thresher,articl,95284
61,relford,reason,ideal’,95284
62,eleventh,jurisdict,oblig,95284
63,intrepid,stock,stop,95284
64,offic,car,fraud,95284
65,romano,limit,valu,95284
66,commiss,defend,patrol,95284
67,court,navi,relford,95284
68,tug,articl,intrepid,95284
69,accru,pay,suspicion,95284
70,mail,manufactur,romano,95284
71,crew,money,cargo,95284
72,anza,time,capit,95284
73,cargo,rico,law,95284
74,new,section,anza,95284
75,rate,purpos,creek,95284
76,mother,per,heir,95284
77,packag,provid,apprais,95284
78,capit,insur,mail,95284
79,manufactur,use,comp,95284
80,adulter,appeal,statut,95284
81,moor,convict,eleventh,95284
82,fraud,sale,abandon,95284
83,valuat,author,arm,95284
84,offens,execut,convict,95284
85,sail,without,tug,95284
86,reno,congress,father,95284
87,rail,bank,poplar,95284
88,poplar,rate,adulter,95284
89,janstaff,gener,stock,95284
90,levi,privileg,liabil,95284
91,apprais,oblig,reno,95284
92,law,liabil,minnesota,95284
93,berryhil,error,1969,95284
94,polici,3006ad2,accru,95284
95,slaughter,opinion,janstaff,95284
96,british,escheat,berryhil,95284
97,arm,violat,ordin,95284
98,linstead,caus,linstead,95284
