,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eha,court,eha,95126
1,miner,state,alimoni,95126
2,alimoni,case,drainag,95126
3,drainag,v,miner,95126
4,communist,bond,communist,95126
5,kin,upon,fee,95126
6,sea,properti,kin,95126
7,benham,appeal,bond,95126
8,vogt,law,benham,95126
9,bond,eha,vogt,95126
10,ramsey,fee,sea,95126
11,7830,§,ramsey,95126
12,801690,act,carolina,95126
13,diseas,miner,7830,95126
14,boiler,alimoni,801690,95126
15,utt,sct,clerk,95126
16,petitionersvfeder,drainag,bankrupt,95126
17,docket,constitut,sheriff,95126
18,taxat,communist,utt,95126
19,fee,contract,boiler,95126
20,706k,decre,diseas,95126
21,sheriff,statut,hors,95126
22,interest,parti,petitionersvfeder,95126
23,carolina,right,706k,95126
24,liver,unit,liver,95126
25,heir,us,assess,95126
26,bankruptci,question,motion,95126
27,water,rule,warrant,95126
28,machineri,appel,docket,95126
29,eeoc,may,insur,95126
30,hors,u,court,95126
31,situ,proceed,taxat,95126
32,respondent’,motion,answer,95126
33,baton,kin,involuntari,95126
34,damag,claim,estat,95126
35,appellantsvwalt,judgment,appellantsvwalt,95126
36,2048,plaintiff,respondent’,95126
37,ohio,insur,2048,95126
38,1744,bankrupt,machineri,95126
39,class,carolina,class,95126
40,buckstaff,feder,baton,95126
41,roug,clerk,appel,95126
42,valentin,defend,1744,95126
43,court,sea,buckstaff,95126
44,engin,estat,situ,95126
45,hous,interest,case,95126
46,1982,shall,eeoc,95126
47,klug,assess,valentin,95126
48,north,said,roug,95126
49,handicap,benham,owner,95126
50,parish,decis,klug,95126
51,citi,offic,bankruptci,95126
52,bowen,requir,appeal,95126
53,clerk,caus,hous,95126
54,bankrupt,made,1982,95126
55,assess,answer,counsel,95126
56,contract,l,handicap,95126
57,educ,new,properti,95126
58,lynd,1,bowen,95126
59,30th,counsel,parti,95126
60,estat,author,parish,95126
61,owner,vogt,educ,95126
62,franklin,owner,lynd,95126
63,domicil,person,heir,95126
64,vii,ramsey,102,95126
65,insur,sheriff,crittenden,95126
66,chase,petit,award,95126
67,properti,jurisdict,constitut,95126
68,galvan,led2d,decre,95126
69,next,amend,30th,95126
70,60076,ed,galvan,95126
71,arrest,circuit,60076,95126
72,price,7830,franklin,95126
73,involuntari,section,children,95126
74,state,tax,proceed,95126
75,treati,bankruptci,attorney,95126
76,102,would,chase,95126
77,norden,district,rule,95126
78,depend,petition,norden,95126
79,guckenberg,citi,vii,95126
80,rebellion,warrant,next,95126
81,attorney,one,966,95126
82,folmina,801690,engin,95126
83,jurisdict,power,guckenberg,95126
84,warrant,taxat,domicil,95126
85,counselman,dismiss,depend,95126
86,statesvsamuel,mr,folmina,95126
87,airport,attorney,statesvsamuel,95126
88,sureti,commission,counselman,95126
89,brashear,2,administr,95126
90,parti,damag,brashear,95126
91,led2d,see,north,95126
92,testat,class,curiam,95126
93,award,co,airport,95126
94,q,suprem,14th,95126
95,fed,record,361364,95126
96,elector,congress,commission,95126
97,966,order,bevin,95126
98,361364,error,dismiss,95126
99,14th,hors,exempt,95126
100,tax,diseas,resid,95126
101,bevin,hous,rebellion,95126
102,lowcost,sup,lowcost,95126
103,decre,boiler,1977,95126
104,employe,administr,fever,95126
105,deceas,time,fouch,95126
106,fever,utt,caus,95126
107,plea,term,damag,95126
108,fouch,must,contract,95126
109,divis,take,petit,95126
110,deport,petitionersvfeder,q,95126
111,counsel,award,decis,95126
112,corpor,therefor,qualifi,95126
113,nonresid,due,elector,95126
114,membership,docket,coron,95126
115,offic,ct,testat,95126
116,adjud,work,deceas,95126
117,coron,york,barber,95126
118,morgan,opinion,refus,95126
119,carrier,appelle,interest,95126
120,circuit,could,orlean,95126
121,physician,within,work,95126
122,constitut,provid,appelle,95126
123,crittenden,heir,null,95126
124,504,board,1110,95126
125,§,water,testimoni,95126
126,accus,led,take,95126
127,feder,whether,local,95126
128,defendant’,refus,la,95126
129,instal,706k,giesek,95126
130,giesek,justic,gradwohl,95126
131,gradwohl,file,arndsteinvmccarthi,95126
132,russel,resid,baner,95126
133,south,issu,reesid,95126
134,arndsteinvmccarthi,machineri,question,95126
135,hitchcock,gener,504,95126
136,schedul,testimoni,faretta,95126
137,answer,compani,franci,95126
138,alien,liver,defendant’,95126
139,reesid,involuntari,colic,95126
140,baner,counti,546,95126
141,appel,exempt,arrest,95126
142,barber,deni,offic,95126
143,676,3,member,95126
144,faretta,n,hitchcock,95126
145,ship,children,ohio,95126
146,canal,trial,101,95126
147,1110,provis,laps,95126
148,term,death,morgan,95126
149,master,educ,water,95126
150,101,1982,1401,95126
151,laps,local,cleveland,95126
152,dismiss,action,physician,95126
153,colic,depend,eighth,95126
154,proceed,reason,676,95126
155,debt,eeoc,modifi,95126
156,medic,situ,surviv,95126
157,trial,respondent’,chappel,95126
158,1401,engin,42,95126
159,incrimin,member,incrimin,95126
160,defend,north,1976,95126
161,chappel,baton,death,95126
162,intent,appellantsvwalt,membership,95126
163,sixth,taken,9591,95126
164,appeal,ohio,nonresid,95126
165,case,102,sulliv,95126
166,complain,2048,deport,95126
167,requir,purchas,instal,95126
168,546,secur,graff,95126
169,widow,payment,disclos,95126
170,share,part,9605,95126
171,rule,respond,statut,95126
172,project,1744,dickey,95126
173,shot,curiam,russel,95126
174,indiana,buckstaff,garbett,95126
175,cleveland,roug,savag,95126
176,savag,valentin,kemp,95126
177,dickey,parish,due,95126
178,sulliv,declar,credit,95126
179,9591,writ,accus,95126
180,1016,next,1016,95126
181,1831,public,corwin,95126
182,3d,use,sixth,95126
183,kemp,applic,menefield,95126
184,caus,klug,1831,95126
185,blackmun,collect,divis,95126
186,abovement,hold,1405e,95126
187,petit,good,shot,95126
188,9605,handicap,706f1,95126
189,resid,commiss,blackmun,95126
190,455,price,propound,95126
191,ill,receiv,therefor,95126
192,default,per,fremont,95126
193,juror,except,savagedeceas,95126
194,testimoni,bowen,default,95126
195,garbett,evid,frederick,95126
196,1838,bank,abovement,95126
197,titl,consider,130,95126
198,456,set,sureti,95126
199,corwin,arrest,678,95126
200,request,c,request,95126
201,fremont,allow,shelley,95126
202,administr,juri,testatrix,95126
203,member,held,deni,95126
204,1983,employe,456,95126
205,sct,condit,canal,95126
206,appelle,lynd,adjud,95126
207,parent,domicil,requir,95126
208,juri,complain,1838,95126
209,last,30th,medic,95126
210,congress,give,amend,95126
211,surviv,crittenden,rodger,95126
212,130,fact,favor,95126
213,menefield,make,76352,95126
214,testatrix,ground,collect,95126
215,local,truste,newtrial,95126
216,1405e,deceas,durat,95126
217,706f1,vii,divid,95126
218,surrend,credit,prevail,95126
219,upon,intent,widow,95126
220,la,franklin,reappoint,95126
221,race,favor,455,95126
222,record,carrier,schedul,95126
223,savagedeceas,render,tend,95126
224,new,orlean,kanapaux,95126
225,contempt,enforc,child,95126
226,commission,14th,parent,95126
227,shelley,entitl,arndstein,95126
228,notic,chase,3d,95126
229,taney,qualifi,§,95126
230,alabama,request,price,95126
231,gen,direct,mcpherson,95126
232,york,might,pet,95126
233,peril,remand,adjudg,95126
234,frederick,govern,taney,95126
235,rodger,ship,1920,95126
236,mortgag,galvan,project,95126
237,counterclaim,treati,appertain,95126
238,motion,42,ellisor,95126
239,organ,60076,sununu,95126
240,truste,debt,citi,95126
241,credit,titl,waiver,95126
242,respond,money,1910,95126
243,cargo,present,sought,95126
244,prefer,done,last,95126
245,graff,7,werthi,95126
246,u,first,those——,95126
247,appertain,affirm,worthyvth,95126
248,mcpherson,day,ill,95126
249,amend,paid,rorick,95126
250,curiam,966,peril,95126
251,rehear,suit,nearer,95126
252,franci,pay,peak,95126
253,76352,examin,fed,95126
254,tend,determin,appellantsvgeorg,95126
255,newtrial,norden,161,95126
256,reappoint,testat,record,95126
257,decis,1977,van,95126
258,lodg,q,term,95126
259,januari,la,york,95126
260,right,well,life,95126
261,judgment,support,fallon,95126
262,plaintiff,without,explos,95126
263,arndstein,polici,personarum,95126
264,steam,corpor,567,95126
265,37,accus,151,95126
266,1977,guckenberg,counterclaim,95126
267,cincinnati,rebellion,constabl,95126
268,kanapaux,life,malari,95126
269,explos,folmina,630364,95126
270,court’,effect,done,95126
271,statut,deliv,race,95126
272,modifi,counselman,app,95126
273,author,statesvsamuel,feder,95126
274,work,establish,cerebr,95126
275,devis,duti,treati,95126
276,health,airport,21a,95126
277,petition,note,n,95126
278,ellisor,year,frierson,95126
279,sununu,sureti,2013,95126
280,claim,brashear,fiction,95126
281,section,4,tommi,95126
282,peak,particular,rufu,95126
283,polici,wit,examin,95126
284,collect,given,rehear,95126
285,2013,purpos,lodg,95126
286,qualif,remedi,565,95126
287,1920,louisiana,bust,95126
288,affili,sinc,peremptori,95126
289,immigr,divis,reinhard,95126
290,worthyvth,e,deferr,95126
291,werthi,fed,descriptio,95126
292,those——,valid,carlisl,95126
293,rorick,mere,indiana,95126
294,orlean,12,declar,95126
295,carlisl,disclos,hold,95126
296,voucher,revers,peopl,95126
297,v,elect,taken,95126
298,compani,subject,regina,95126
299,trade,involv,surrend,95126
300,fiction,sought,author,95126
301,join,adjud,voucher,95126
302,rel,101,health,95126
303,deposit,stat,remand,95126
304,refus,proper,engorg,95126
305,unit,process,norton,95126
306,constabl,plea,degrad,95126
