,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,babb,court,district,95015
1,glaser,state,babb,95015
2,tax,district,glaser,95015
3,circular,case,circular,95015
4,abort,v,padia,95015
5,hook,tax,hook,95015
6,padia,unit,abort,95015
7,union,act,302b1,95015
8,302b1,plaintiff,paragon,95015
9,paragon,appeal,cuerda,95015
10,van,law,stagg,95015
11,cattl,us,van,95015
12,cuerda,babb,cattl,95015
13,stagg,sct,casanova,95015
14,casanova,§,gertrud,95015
15,court,glaser,union,95015
16,gertrud,circular,hook’,95015
17,1886,proceed,mandamu,95015
18,attorney,abort,langer,95015
19,hook’,govern,1886,95015
20,util,said,util,95015
21,langer,hook,hinsdal,95015
22,mandamu,padia,boom,95015
23,comptrol,offic,comptrol,95015
24,bank,bank,redempt,95015
25,associ,union,administratrix,95015
26,redempt,jurisdict,tax,95015
27,hinsdal,servic,servic,95015
28,boom,302b1,insur,95015
29,collis,upon,associ,95015
30,administratrix,properti,teresa,95015
31,claimant,paragon,proceed,95015
32,compens,insur,attorney,95015
33,labor,compani,brattleboro,95015
34,teresa,may,collis,95015
35,dividend,van,appeal,95015
36,district,cattl,caneti,95015
37,properti,cuerda,seiz,95015
38,brattleboro,stagg,eastern,95015
39,govern,attorney,compens,95015
40,caneti,mandamu,galliot,95015
41,note,titl,treasuri,95015
42,eastern,one,offic,95015
43,insur,u,resign,95015
44,louisiana,casanova,dividend,95015
45,servic,associ,bradley,95015
46,stock,motion,govern,95015
47,appeal,circuit,journey,95015
48,sherman,gertrud,hamburgh,95015
49,river,statut,chave,95015
50,galliot,term,bank,95015
51,journey,compens,plaintiffvchristoph,95015
52,resign,possess,sherman,95015
53,vehicl,1886,sec,95015
54,hamburgh,shall,lug,95015
55,warehous,claim,court,95015
56,1884,caus,vehicl,95015
57,chave,defend,connecticut,95015
58,lot,hook’,distribut,95015
59,taxpay,util,warehous,95015
60,plaintiffvchristoph,contract,vara,95015
61,compani,judgment,smallvnorthern,95015
62,loss,langer,claimant,95015
63,lug,action,possess,95015
64,public,allow,paula,95015
65,church,note,ofnew,95015
66,vara,rule,1884,95015
67,jurisdict,year,agreeabl,95015
68,treasuri,right,motion,95015
69,sect,person,currenc,95015
70,smallvnorthern,comptrol,allow,95015
71,woman,public,custiss,95015
72,plaintiff,payment,juan,95015
73,currenc,suprem,roe,95015
74,claim,gener,church,95015
75,paula,judg,woman,95015
76,ofnew,busi,code,95015
77,regul,would,front,95015
78,car,regul,san,95015
79,juan,treasuri,contractor,95015
80,premium,redempt,log,95015
81,log,hinsdal,taxpay,95015
82,agreeabl,boom,term,95015
83,judg,claimant,onefourth,95015
84,custiss,congress,pulpwood,95015
85,bradley,collis,price,95015
86,wit,administratrix,bradleyvunit,95015
87,wood,sup,plaintiff,95015
88,nation,mr,note,95015
89,roe,suit,louisiana,95015
90,§,paid,premium,95015
91,onefourth,employ,labor,95015
92,payment,seiz,anthoni,95015
93,administr,dismiss,otero,95015
94,automobil,made,sect,95015
95,state,led,titl,95015
96,anthoni,eastern,fetu,95015
97,pulpwood,labor,jurisdict,95015
98,west,nation,jo,95015
99,bradleyvunit,order,wood,95015
100,employ,price,bicenta,95015
101,manufactur,provid,peril,95015
102,case,ct,automobil,95015
103,otero,provis,eugenia,95015
104,search,teresa,underwrit,95015
105,peril,section,25th,95015
106,extra,distribut,extra,95015
107,jo,question,carrol,95015
108,connecticut,dividend,wooley,95015
109,fetu,owner,murray,95015
110,porto,see,octob,95015
111,rate,day,hernandez,95015
112,seiz,citi,physician,95015
113,physician,led2d,porto,95015
114,carrol,land,heber,95015
115,25th,code,appealbond,95015
116,item,receiv,lot,95015
117,exempt,opinion,judg,95015
118,act,brattleboro,akron,95015
119,murray,stock,mlean,95015
120,allow,louisiana,buelna,95015
121,contractor,sec,partial,95015
122,suprem,held,payment,95015
123,day,caneti,emolu,95015
124,bicenta,record,errol,95015
125,eugenia,appel,isador,95015
126,interst,decis,condemn,95015
127,offic,part,owner,95015
128,columbia,bradley,loss,95015
129,distribut,purpos,regul,95015
130,hernandez,1,clough,95015
131,agent,resign,442,95015
132,price,river,busi,95015
133,assess,interest,item,95015
134,unit,vehicl,nation,95015
135,contract,sherman,revis,95015
136,enjoin,parti,306,95015
137,underwrit,grant,year,95015
138,prayer,wit,inform,95015
139,emolu,file,comp,95015
140,wooley,galliot,render,95015
141,appealbond,constitut,river,95015
142,heber,render,paid,95015
143,file,journey,locat,95015
144,akron,error,hundr,95015
145,306,taxpay,thirtythre,95015
146,competit,within,nut,95015
147,motion,requir,chrome,95015
148,minnesota,connecticut,dismiss,95015
149,mlean,warehous,dillingham,95015
150,buelna,new,104,95015
151,dismiss,stat,electr,95015
152,rico,assess,employ,95015
153,led2d,inform,subcontract,95015
154,sct,octob,piedra,95015
155,said,loss,exempt,95015
156,sec,hamburgh,wit,95015
157,vessel,appear,accept,95015
158,errol,evid,injunct,95015
159,clough,establish,caus,95015
160,isador,power,want,95015
161,complain,writ,minnesota,95015
162,writ,contractor,pueblo,95015
163,maryland,co,us,95015
164,combin,san,prayer,95015
165,sureti,1884,onehalf,95015
166,bond,chave,enjoin,95015
167,seq,3,search,95015
168,render,also,proxim,95015
169,pueblo,direct,float,95015
170,possess,injunct,nichola,95015
171,nut,lot,fourth,95015
172,proxim,author,directli,95015
173,thirtythre,plaintiffvchristoph,speed,95015
174,collector,polici,aba,95015
175,polici,reason,318a,95015
176,stop,use,segrist,95015
177,paid,final,undistribut,95015
178,san,special,emerg,95015
179,subcontract,effect,hovey,95015
180,float,p,stop,95015
181,dillingham,exempt,west,95015
182,chrome,accept,cutting3,95015
183,feder,feder,companyvchurch,95015
184,proceed,lug,propositions1,95015
185,octob,l,orphan,95015
186,circuit,currenc,agenc,95015
187,station,church,station,95015
188,corpor,locat,sixth,95015
189,suit,vara,rico,95015
190,piedra,judici,seq,95015
191,fee,premium,49,95015
192,condemn,comp,unit,95015
193,speed,present,824,95015
194,electr,sect,hors,95015
195,nichola,local,ownership,95015
196,locat,bill,§,95015
197,442,time,special,95015
198,record,smallvnorthern,alexandria2,95015
199,agenc,agreeabl,equival,95015
200,partial,2,inflationari,95015
201,probabl,car,ree,95015
202,law,administr,counsel’,95015
203,award,woman,local,95015
204,renew,front,citat,95015
205,orphan,could,allegheni,95015
206,aba,control,mesta,95015
207,equival,paula,suprem,95015
208,undistribut,ofnew,manufactur,95015
209,port,agent,1834,95015
210,chamber,petition,1006,95015
211,hovey,justic,depon,95015
212,titl,revis,redeem,95015
213,shall,return,harder,95015
214,318a,hundr,1801,95015
215,adjudg,revenu,garland,95015
216,segrist,manufactur,uscaappendix,95015
217,june,rate,contribut,95015
218,term,charg,mouth,95015
219,herebi,juan,succeed,95015
220,revenu,interst,summon,95015
221,activ,fee,contra,95015
222,companyvchurch,search,stock,95015
223,propositions1,log,public,95015
224,cutting3,roe,day,95015
225,sharehold,construct,pray,95015
226,trade,want,bobbi,95015
227,f2d,agenc,competit,95015
228,sign,custiss,cord,95015
229,land,sale,solicitorgener,95015
230,front,wood,fuller,95015
231,ree,subject,circuit,95015
232,counsel’,issu,sheldon,95015
233,1801,given,954,95015
234,pray,condemn,maroney,95015
235,injunct,origin,chamber,95015
236,allegheni,ed,establish,95015
237,mortgag,matter,whenc,95015
238,inflationari,therefor,retak,95015
239,alexandria2,petit,1080,95015
240,depon,secretari,unmak,95015
241,instruct,counsel,sindico,95015
242,preliminari,must,potter,95015
243,debt,f2d,commenc,95015
244,door,onefourth,renew,95015
245,pend,j,revenu,95015
246,town,e,final,95015
247,materi,york,assess,95015
248,emerg,decre,wrench,95015
249,statut,agreement,probabl,95015
250,1006,id,fee,95015
251,v,say,50,95015
252,mesta,fourth,boycott,95015
253,1834,deni,mors,95015
254,inform,automobil,control,95015
255,mitig,cost,evan,95015
256,harder,anthoni,mussey,95015
257,us,item,115g1,95015
258,seizur,west,institut,95015
259,solicitorgener,share,1427,95015
260,cord,supra,compel,95015
261,954,fact,car,95015
262,garland,even,door,95015
263,mouth,pulpwood,eight,95015
264,market,deliv,combin,95015
265,busi,complain,crabtre,95015
266,guidelin,make,adjudg,95015
267,error,declar,maryland,95015
268,clayton,bradleyvunit,1079,95015
269,contribut,25th,clayton,95015
270,person,juri,guidelin,95015
271,sheldon,peril,judici,95015
272,medic,c,mitig,95015
273,whenc,otero,remot,95015
274,duti,refer,2003,95015
275,receiv,without,128,95015
276,decis,directli,absolut,95015
277,bobbi,extra,columbia,95015
278,conspiraci,enjoin,herebi,95015
279,potter,hold,11500,95015
280,maroney,jo,514,95015
281,quash,brought,wait,95015
282,taxat,underwrit,942c,95015
283,uscaappendix,vessel,life,95015
284,averag,49,polici,95015
285,accept,two,steal,95015
286,power,alleg,proposit,95015
287,1080,minnesota,uscappendix,95015
288,control,fetu,sharehold,95015
289,petition,porto,company1,95015
290,group,physician,alvcasanova,95015
291,boycott,life,6500,95015
292,retak,damag,equip,95015
293,equip,carrol,richardson,95015
294,mors,might,port,95015
295,johnson,taken,norrisla,95015
296,caus,electr,liberti,95015
297,truste,commenc,858,95015
298,grain,104,receiv,95015
299,104,railroad,expressli,95015
300,salari,april,continent,95015
301,wrench,march,share,95015
302,transit,certain,27th,95015
303,redeem,continu,interrupt,95015
304,sixth,first,administr,95015
305,occup,port,illumin,95015
306,want,murray,descript,95015
307,unmak,partial,taxabl,95015
308,sindico,languag,preliminari,95015
309,sale,view,repair,95015
310,secretari,per,drive,95015
311,2003,corpor,transit,95015
312,valorem,perform,791901,95015
313,sup,conclus,amendmentsubject,95015
314,27th,respond,gto,95015
315,section,set,coloradovpet,95015
316,chancellor,bicenta,quash,95015
317,drive,columbia,return,95015
318,juri,pray,p,95015
319,liberti,9,chancellor,95015
320,share,result,1764,95015
321,constitut,station,21st,95015
322,destin,eugenia,medic,95015
323,1892,sold,pend,95015
324,1942,california,guardia,95015
325,code,institut,warrantless,95015
326,rep,trial,1942,95015
327,health,june,attribut,95015
328,requir,taxat,jose,95015
329,1079,8,gener,95015
330,polic,collector,valorem,95015
331,rule,hernandez,profession,95015
332,commenc,compel,ceas,95015
333,21st,306,averag,95015
334,mussey,stop,heir,95015
335,continent,sixth,group,95015
336,co,wooley,614,95015
337,115g1,immun,sureti,95015
338,right,commiss,suppress,95015
339,crabtre,442,collector,95015
340,water,argument,1765,95015
341,ed,principl,1881,95015
342,depot,50,depot,95015
343,evan,bond,wade,95015
344,richardson,ownership,agent,95015
345,cir,determin,self’,95015
346,depart,prayer,destin,95015
347,lien,whether,pregnanc,95015
348,revis,competit,legitimate3,95015
349,detroit,rep,permissible2,95015
350,p,emolu,assocait,95015
351,24th,appealbond,pavwilliam,95015
352,ct,debt,1890,95015
353,colorado,heber,romi,95015
354,l,instruct,properti,95015
355,858,probabl,2009,95015
