,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,court,bank,105904
1,wilhoit,state,packag,105904
2,postal,v,antitrust,105904
3,spragu,case,sentenc,105904
4,gme,act,overcharg,105904
5,broker,upon,iowa,105904
6,patent,unit,broker,105904
7,lien,defend,interst,105904
8,cambra,law,wilhoit,105904
9,ferc,sct,union,105904
10,hollifield,§,lien,105904
11,packag,district,postal,105904
12,flue,said,gme,105904
13,block,bank,spragu,105904
14,aluminum,us,block,105904
15,grigsbi,error,damag,105904
16,bank,u,bail,105904
17,riker,compani,vehicl,105904
18,bridg,plaintiff,cambra,105904
19,train,may,hollifield,105904
20,4006,judgment,portland,105904
21,parkerson,would,ferc,105904
22,winship,petition,flood,105904
23,mackal,appeal,note,105904
24,330a1,made,writ,105904
25,rate,land,aluminum,105904
26,ray,rule,flue,105904
27,juror,section,1924,105904
28,hide,properti,commerc,105904
29,mccormick,feder,riker,105904
30,wast,statut,4006,105904
31,hmo,one,court,105904
32,magistr,order,grigsbi,105904
33,702c,l,parkerson,105904
34,firearm,co,district,105904
35,redevelop,mr,nonmemb,105904
36,net,tax,330a1,105904
37,heiskel,opinion,mackal,105904
38,corpor,congress,error,105904
39,conductor,writ,machin,105904
40,union,1,winship,105904
41,scallop,use,kentucki,105904
42,sentenc,author,cost,105904
43,americold,govern,mccormick,105904
44,hendershott,power,hide,105904
45,goodman’,ct,copyright,105904
46,flood,suit,judg,105904
47,exchang,shall,702c,105904
48,juvenil,question,passon,105904
49,oven,person,hmo,105904
50,kentucki,jurisdict,redevelop,105904
51,hoskin,see,distribut,105904
52,murray,right,ray,105904
53,jerom,led2d,bridg,105904
54,affidavit,2,director,105904
55,iowa,parti,scallop,105904
56,rubber,decre,heiskel,105904
57,certif,suprem,headright,105904
58,bail,bond,americold,105904
59,boogher,circuit,hendershott,105904
60,patronag,issu,goodman’,105904
61,bara,record,rule,105904
62,risk,commerc,certif,105904
63,bid,c,jerom,105904
64,erisa,appel,partnership,105904
65,stevenson,interst,wast,105904
66,hartford,counti,murray,105904
67,usuri,damag,dismiss,105904
68,overcharg,ed,pend,105904
69,passon,proceed,point,105904
70,punit,corpor,debtor,105904
71,headright,respond,hoskin,105904
