,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plug,court,plug,99905
1,retir,state,court,99905
2,hospit,v,insur,99905
3,milwauki,case,retir,99905
4,alien,compani,corpor,99905
5,insur,sct,milwauki,99905
6,grabiron,corpor,earnedincom,99905
7,earnedincom,law,grabiron,99905
8,roller,us,hospit,99905
9,stillwel,right,alien,99905
10,corpor,unit,roller,99905
11,bankruptci,u,stillwel,99905
12,park,petition,v,99905
13,panel,appeal,panel,99905
14,sentenc,upon,ind,99905
15,postmast,act,bankruptci,99905
16,veteran,insur,park,99905
17,mayor,may,mayor,99905
18,shelf,claim,counsel,99905
19,religi,co,ne2d,99905
20,survey,judgment,benefit,99905
21,ind,decre,shelf,99905
22,easton,made,veteran,99905
23,certif,§,swinson,99905
24,swinson,defend,easton,99905
25,beneficiari,order,oregonian,99905
26,decre,said,deduct,99905
27,oregonian,sup,postmast,99905
28,1952,respond,ry,99905
29,oregon,new,beneficiari,99905
30,furlough,land,sentenc,99905
31,missouri,would,1952,99905
32,baudin,circuit,furlough,99905
33,ry,question,religi,99905
34,leari,see,baudin,99905
35,entiti,counsel,pacif,99905
36,pacif,shall,oregon,99905
37,quarterli,rep,member,99905
38,pepper,district,pepper,99905
39,indiana,section,leari,99905
40,bush,1,motion,99905
41,counti,ct,concess,99905
42,transcript,led,indict,99905
43,marihuana,motion,decre,99905
44,pepper’,alien,certif,99905
45,goodwin,plug,entiti,99905
46,court,interest,goodwin,99905
47,motion,bankruptci,waiver,99905
48,stockhold,statut,pepper’,99905
49,overpay,retir,quarterli,99905
50,vii,plaintiff,marihuana,99905
51,southern,benefit,bush,99905
52,23e,error,sue,99905
53,kingman,jurisdict,survey,99905
54,shelv,feder,stockhold,99905
55,pauperi,one,transcript,99905
56,postsentenc,sentenc,southern,99905
57,repar,mr,missouri,99905
58,assess,proceed,rep,99905
59,refund,l,23e,99905
60,alabama,hospit,respond,99905
61,children,milwauki,kingman,99905
62,recondit,evid,shelv,99905
63,creditor,fact,massachusett,99905
64,citizen,certif,overpay,99905
65,concess,tax,postsentenc,99905
66,interest,constitut,artifici,99905
67,hartman,amend,fed,99905
68,child,parti,creditor,99905
69,forma,indict,recondit,99905
70,quota,grabiron,sixth,99905
71,compani,earnedincom,sup,99905
72,waiver,roller,repar,99905
73,artifici,creditor,hartman,99905
74,guidelin,person,minor,99905
75,handhold,c,quota,99905
76,na,suit,sct,99905
77,nav,trial,assess,99905
78,v,author,appoint,99905
79,worthless,opinion,credit,99905
80,houston,member,handhold,99905
81,loss,stillwel,nav,99905
82,massachusett,assess,na,99905
83,sue,within,float,99905
84,land,pay,polici,99905
85,credit,suprem,petition,99905
86,state,provid,accus,99905
87,sixth,dismiss,vii,99905
88,accus,polici,refund,99905
89,counsel,deduct,appeal,99905
90,taxpay,counti,compani,99905
91,betti,grant,pauperi,99905
92,offenc,york,child,99905
93,343,contract,railway,99905
94,hudson,requir,cook,99905
95,immigr,titl,confirm,99905
96,1915,issu,fine,99905
97,account,govern,houston,99905
98,spark,use,worthless,99905
99,fine,patent,right,99905
100,contract,commiss,indiana,99905
101,paylist,railroad,certifi,99905
102,fowl,survey,guidelin,99905
103,illinoi,park,betti,99905
104,higgin,congress,paylist,99905
105,mckie,determin,new,99905
106,stock,panel,mckie,99905
107,indict,decis,tract,99905
108,6402c,whether,forma,99905
109,road,offic,6402c,99905
110,miranda,ind,fowl,99905
111,distribute,mortgag,343,99905
112,guilti,stock,spark,99905
113,thompson,railway,stainless,99905
114,minor,mayor,aggrieved”,99905
115,ne2d,action,higgin,99905
116,patent,ry,co,99905
117,stainless,pacif,led,99905
118,aggrieved”,appoint,distribute,99905
119,railway,missouri,children,99905
120,petition,ne2d,postindict,99905
121,deduct,final,circuit,99905
122,interst,stockhold,final,99905
123,§,citizen,alabama,99905
124,postindict,rule,hudson,99905
125,pension,j,§3742g2,99905
126,respond,board,ne,99905
127,dig,could,dig,99905
128,plaintiff,also,thompson,99905
129,appeal,n,89,99905
130,book,commerc,1915a,99905
131,§3742g2,reason,activ,99905
132,polici,2,reorgan,99905
133,proviso,ed,mandat,99905
134,1968,direct,offenc,99905
135,cook,interst,hardwood,99905
136,titl,file,nomin,99905
137,judgment,time,freedom,99905
138,hardwood,veteran,behrend,99905
139,writ,beneficiari,book,99905
140,front,led2d,us,99905
141,affidavit,account,pay,99905
142,retali,receiv,brake,99905
143,administr,record,dismiss,99905
144,behrend,southern,see,99905
145,trial,postmast,morgan,99905
146,commerc,justic,order,99905
147,soutter,st,mortgag,99905
148,member,fed,statesvcoolidg,99905
149,“person,shelf,soutter,99905
150,statesvcoolidg,religi,miranda,99905
151,vii’,credit,“person,99905
152,birmingham,secur,vii’,99905
153,brake,without,retali,99905
154,1937,writ,lloyd,99905
155,case,purpos,coven,99905
156,float,make,1915,99905
157,confirm,petit,146,99905
158,loan,properti,discharg,99905
159,1915a,power,racial,99905
160,appoint,term,interest,99905
161,freedom,easton,council,99905
162,feather,swinson,feather,99905
163,applianc,must,account,99905
164,commiss,oregon,stay,99905
165,york,present,front,99905
166,railroad,protect,defendanta,99905
167,mortgag,transcript,517,99905
168,island,oregonian,leagu,99905
169,intercept,3,immigr,99905
170,bureau,massachusett,incapac,99905
171,certifi,sue,regalado,99905
172,morgan,year,birmingham,99905
173,rep,caus,72,99905
174,l,1952,ala,99905
175,incapac,waiver,rayvblair,99905
176,pay,road,citizen,99905
177,defendanta,applic,york,99905
178,individu,held,pension,99905
179,tract,origin,california,99905
180,prize,california,intellig,99905
181,resentenc,river,j,99905
182,regalado,concess,29468925,99905
183,j,confirm,resentenc,99905
184,depart,provis,rehabilit,99905
185,error,certifi,intercept,99905
186,said,discharg,antiretali,99905
187,rehabilit,amount,bodi,99905
188,rayvblair,accus,road,99905
189,racial,brought,covoregonian,99905
190,receiv,f2d,390,99905
191,right,possess,flugg,99905
192,390,consid,st,99905
193,auditor,allow,lp,99905
194,stay,tract,booker,99905
195,person,gener,receivership,99905
196,grant,payment,cf,99905
197,nichola,administr,zecca,99905
198,72,march,leva,99905
199,plea,except,nichola,99905
200,29468925,furlough,u,99905
201,hoffman,entiti,claim,99905
202,n,enter,commissionvatchison,99905
203,street,individu,judgment,99905
204,twelfth,first,ny,99905
205,antiretali,sixth,individu,99905
206,booker,minor,johnson,99905
207,led2d,limit,inadmiss,99905
208,religion,bond,fratern,99905
209,covoregonian,secretari,affidavit,99905
210,lp,estat,bureau,99905
211,flugg,review,1968,99905
212,atl,baudin,826,99905
213,inadmiss,execut,hooper,99905
214,new,judg,tate,99905
215,fratern,activ,atl,99905
216,zecca,find,1937,99905
217,bronson,part,grasp,99905
218,leva,sustain,654,99905
219,dismiss,commission,dedic,99905
220,negro,pepper,hoffman,99905
221,tate,fine,proviso,99905
222,surrend,children,applianc,99905
223,secretari,leari,guilti,99905
224,remov,illinoi,415,99905
225,captur,child,pastdu,99905
226,trade,goodwin,twelfth,99905
227,commissionvatchison,name,bronson,99905
228,tax,alabama,stock,99905
229,benefit,subject,made,99905
230,reorgan,sum,illinoi,99905
231,mandat,ground,6402a,99905
232,lessor,entitl,river,99905
233,appelle,quarterli,cca,99905
234,amend,circumst,sustain,99905
235,attorneygener,equal,attorneygener,99905
236,postoffic,indiana,1,99905
237,old,bush,mclish,99905
238,debtor,juri,determin,99905
239,hooper,argu,inhabit,99905
240,sct,refund,n,99905
241,lawyer,public,direct,99905
242,verdict,book,vide,99905
243,provinc,marihuana,roff,99905
244,warn,matter,taxpay,99905
245,lloyd,4,vicepresidenti,99905
246,law,judici,adversari,99905
247,offic,give,brockett,99905
248,educ,usc,religion,99905
249,agent,effect,sadler,99905
250,leagu,pepper’,distribut,99905
251,6402a,6,2011,99905
252,parent,deni,champion,99905
253,coven,exist,sobi,99905
254,brockett,supra,jehovah,99905
255,repair,artifici,jackson,99905
256,oblig,debt,lawyer,99905
257,1895,thu,alr,99905
258,presid,agreement,interst,99905
259,mark,appear,boundari,99905
260,sureti,r,old,99905
261,vicepresidenti,return,errvillinoi,99905
262,servic,w,capabl,99905
263,assigne,overpay,eubank,99905
264,activ,vii,63,99905
265,ala,due,burlington,99905
266,estat,statement,carton,99905
267,broker,decid,tyson,99905
268,654,equiti,su,99905
269,sadler,23e,excess,99905
270,execut,associ,indentur,99905
271,car,stat,equal,99905
272,jehovah,hear,elt,99905
273,indentur,taken,spengler,99905
274,ne,argument,associ,99905
275,return,result,prize,99905
276,final,show,grosso,99905
277,boundari,cook,indic,99905
278,champion,object,macardel,99905
279,jurisdict,kingman,organ,99905
280,bankrupt,shelv,postoffic,99905
281,sobi,declar,howard,99905
282,sup,pauperi,gallison,99905
283,assessor,revers,sea,99905
284,carter,postsentenc,aver,99905
285,privileg,guilti,lra,99905
286,u,therefor,88,99905
287,discharg,repar,warn,99905
288,lien,organ,carter,99905
289,tyson,busi,marchetti,99905
290,intellig,appli,allgey,99905
291,lumber,charg,auditor,99905
292,fed,89,lumber,99905
293,dedic,valu,lessor,99905
294,damag,impos,secur,99905
295,licens,respect,legend,99905
296,school,oblig,proceed,99905
297,circuit,recondit,administr,99905
298,eeoc,loss,context,99905
299,eubank,float,5355,99905
300,errvillinoi,two,409,99905
301,steamship,complain,origin,99905
302,improv,distribut,provinc,99905
303,record,affidavit,214,99905
304,pastdu,natur,488,99905
305,head,quota,remit,99905
306,inland,mandat,section,99905
307,carton,plead,1891,99905
308,nomin,hartman,dolph,99905
309,river,forma,nisi,99905
310,district,houston,protect,99905
311,sec,plea,fuller,99905
312,inhabit,privileg,1931,99905
313,ark,nav,ratabl,99905
314,elt,note,grab,99905
315,claim,taxpay,marx,99905
316,grosso,remov,ker,99905
317,rate,duti,subsidiari,99905
318,spengler,found,141,99905
319,sea,5,balanc,99905
320,w,guidelin,unpaid,99905
