,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prefect,court,prefect,87708
1,probat,v,entri,87708
2,erisa,state,probat,87708
3,tax,land,erisa,87708
4,trutech,act,land,87708
5,assess,entri,assess,87708
6,entri,prefect,trutech,87708
7,toll,upon,4a4,87708
8,4a4,probat,bruton,87708
9,insolv,tax,toll,87708
10,bruton,assess,insolv,87708
11,bankruptci,law,v,87708
12,becker,erisa,petit,87708
13,§2244d2,judgment,becker,87708
14,postconvict,petit,§2244d2,87708
15,commiss,file,postconvict,87708
16,rate,titl,court,87708
17,connecticut,trutech,file,87708
18,titl,district,bankruptci,87708
19,act,appeal,connecticut,87708
20,land,insolv,cummer,87708
21,lien,rule,notic,87708
22,cummer,toll,legislatur,87708
23,1968,case,titl,87708
24,peacock,4a4,peacock,87708
25,salzman,bruton,certiorari,87708
26,franchis,notic,florida,87708
27,gross,properti,1968,87708
28,rule,bankruptci,salzman,87708
29,possess,petition,rate,87708
30,partnership,u,act,87708
31,file,grant,ancillari,87708
32,motion,rate,possess,87708
33,ancillari,feder,rutledg,87708
34,wisconsin,order,street,87708
35,rutledg,possess,judgment,87708
36,florida,legislatur,gross,87708
37,notic,certiorari,interst,87708
38,legislatur,becker,partnership,87708
39,jersey,co,tax,87708
40,accru,interst,franchis,87708
41,appeal,§2244d2,lien,87708
42,survey,postconvict,probation,87708
43,idaho,motion,grant,87708
44,seven,right,p,87708
45,probation,commiss,wisconsin,87708
46,lawrenc,florida,391,87708
47,thoma,connecticut,depart,87708
48,apportion,us,apportion,87708
49,interst,statut,idaho,87708
50,court,p,rule,87708
51,pueblo,within,jersey,87708
52,391,lien,motion,87708
53,restitut,unit,lawrenc,87708
54,petit,commerc,seven,87708
55,habea,cummer,thoma,87708
56,benefit,justic,accru,87708
57,upon,1968,pueblo,87708
58,georgia,street,upon,87708
59,l,time,dissent,87708
60,timber,depart,restitut,87708
61,select,peacock,scale,87708
62,bond,decis,123,87708
63,properti,question,alvfarrel,87708
64,1881,constitut,52235226,87708
65,dissent,sct,commerc,87708
66,descent,salzman,timber,87708
67,sentenc,may,descent,87708
68,state,action,survey,87708
69,street,shall,appeal,87708
70,123,franchis,georgia,87708
71,commerc,gross,district,87708
72,alvfarrel,dissent,1881,87708
73,52235226,power,equit,87708
74,law,gener,feder,87708
75,privat,partnership,commiss,87708
76,gener,mr,descend,87708
77,p,jurisdict,intrast,87708
78,certiorari,suprem,misc,87708
79,descend,l,privat,87708
80,judgment,appel,trujillo,87708
81,jurisdict,ancillari,justic,87708
82,grant,year,jail,87708
83,v,wisconsin,delani,87708
84,scale,author,select,87708
85,carrier,rutledg,order,87708
86,homestead,jersey,period,87708
87,jail,c,benefit,87708
88,earn,thoma,shewn,87708
89,misc,see,calhoun,87708
90,improv,survey,hewett,87708
91,pauperi,accru,within,87708
92,receipt,391,pertin,87708
93,suprem,review,pauperi,87708
94,trujillo,apportion,1804,87708
95,white,opinion,habea,87708
96,calhoun,idaho,homestead,87708
97,delani,claim,valid,87708
98,shewn,seven,stockslag,87708
99,review,made,law,87708
100,1869,benefit,petition,87708
101,forma,f2d,392,87708
102,mr,valid,review”,87708
103,publish,probation,sandov,87708
104,1804,circuit,review,87708
105,hewett,lawrenc,properti,87708
106,year,privat,forma,87708
107,shipper,new,adjud,87708
108,stockslag,georgia,earn,87708
109,district,writ,1853,87708
110,order,proceed,1869,87708
111,sandov,period,decis,87708
112,review”,would,f2d,87708
113,adjud,line,certainti,87708
114,bankrupt,public,lawrence’,87708
115,heir,decre,publish,87708
116,1921,1,cca4th,87708
117,justic,pueblo,landown,87708
118,line,make,marshal,87708
119,question,equit,grante,87708
120,lot,123,testimonio,87708
121,individu,restitut,ne,87708
122,1853,ct,procedur,87708
123,governor,habea,void,87708
124,certainti,reason,levi,87708
125,landown,timber,stile,87708
126,hunt,4,hunt,87708
127,judici,bond,receipt,87708
128,expens,hear,rigg,87708
129,intrast,applic,disposit,87708
130,court’,scale,announc,87708
131,russel,2,a4,87708
132,railroad,led,1986,87708
133,feder,sentenc,year,87708
134,valu,select,138,87708
135,petition,1881,shipper,87708
136,lawrence’,whether,subdivis,87708
137,hear,n,leon,87708
138,subdivis,procedur,white,87708
139,cca4th,descent,david,87708
140,1986,first,russel,87708
141,right,judici,line,87708
142,testimonio,must,peopl,87708
143,statut,alvfarrel,roanok,87708
144,truste,52235226,ineffect,87708
145,david,plaintiff,1921,87708
146,ne,fact,co,87708
147,stile,issu,hear,87708
148,eject,exercis,farrel,87708
149,f2d,defend,suprem,87708
150,leon,compani,293,87708
151,depart,suit,town,87708
