,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,corsica,court,corsica,94982
1,tug,state,patent,94982
2,stidham,v,tug,94982
3,shawl,act,invent,94982
4,picket,case,stidham,94982
5,grenada,patent,shawl,94982
6,land,plaintiff,grenada,94982
7,patent,sct,picket,94982
8,elev,error,ship,94982
9,semiellipt,compani,lade,94982
10,fruit,law,elev,94982
11,cutter,land,semiellipt,94982
12,surgeon,defend,cutter,94982
13,orcutt,upon,arkansa,94982
14,colorado,us,fruit,94982
15,consignor,railroad,orcutt,94982
16,error,said,surgeon,94982
17,commiss,corsica,life,94982
18,seagram,petition,libel,94982
19,matti,invent,live,94982
20,simm,co,colorado,94982
21,dividend,board,consignor,94982
22,moot,ship,seagram,94982
23,schnarr,tug,matti,94982
24,mount,claim,moot,94982
25,vicksburg,judgment,apparel,94982
26,advertis,vessel,simm,94982
27,flour,appeal,schnarr,94982
28,live,tax,railroad,94982
29,invent,§,mount,94982
30,rate,stidham,beneficiari,94982
31,kansa,question,vessel,94982
32,stock,interest,vicksburg,94982
33,apparel,evid,children,94982
34,insur,led,flour,94982
35,ship,commiss,error,94982
36,incom,may,bestor,94982
37,creditor,bill,board,94982
38,bestor,unit,calvert,94982
39,calvert,lade,covbrown,94982
40,review,life,voluntari,94982
41,covbrown,libel,dividend,94982
42,vessel,district,advertis,94982
43,schooner,shawl,mold,94982
44,street,power,remand,94982
45,children,would,waterworth,94982
46,lade,picket,schooner,94982
47,spring,statut,prison,94982
48,mold,mr,lancast,94982
49,discharg,made,wife,94982
50,confess,arkansa,munsingwear,94982
51,waterworth,grenada,polici,94982
52,lancast,use,truck,94982
53,munsingwear,congress,spring,94982
54,plaintiff,insur,fraud,94982
55,truck,rate,nonrecours,94982
56,wear,polici,shipment,94982
57,convey,elev,wear,94982
58,nonrecours,juri,arbitr,94982
59,collin,issu,worcest,94982
60,libel,live,improv,94982
61,court,review,collin,94982
62,improv,paid,insur,94982
63,prison,stock,blade,94982
64,assign,amount,creditor,94982
65,compact,applic,kansa,94982
66,subscript,contract,courtenay,94982
67,worcest,creditor,review,94982
68,trust,public,incom,94982
69,railroad,colorado,link,94982
70,voluntari,semiellipt,seventh,94982
71,fraud,remand,street,94982
72,link,year,compact,94982
73,deced,fruit,chappel,94982
74,debtor,cutter,saw,94982
75,blade,respond,classif,94982
76,lien,requir,blue,94982
77,polici,pay,usabl,94982
78,courtenay,right,gate,94982
79,blue,section,rate,94982
80,excess,1,confess,94982
81,gate,children,prisonrul,94982
82,interest,incom,manufactur,94982
83,citi,surgeon,crew,94982
84,boat,time,consigne,94982
85,chappel,constitut,discharg,94982
86,155,orcutt,freight,94982
87,crew,proceed,prepay,94982
88,arbitr,order,plaintiff,94982
89,child,one,steamer,94982
90,compani,2,boat,94982
91,usabl,fact,deced,94982
92,miner,prison,stipul,94982
93,classif,author,increas,94982
94,wife,appelle,borax,94982
95,shipment,beneficiari,cours,94982
96,freight,except,210e,94982
97,locat,moot,155,94982
98,rank,employe,appelle,94982
99,prisonrul,consignor,stock,94982
100,prepay,rule,jefferson,94982
101,defend,damag,rank,94982
102,assist,fraud,1868,94982
103,saw,held,paid,94982
104,remand,offic,subscript,94982
105,track,shall,contractor,94982
106,alien,part,firemen,94982
107,tax,charg,reform,94982
108,navi,wife,duke,94982
109,titl,make,knot,94982
110,appeal,citi,repair,94982
111,borax,seagram,birmingham,94982
112,appelle,provid,rotari,94982
113,birmingham,construct,brill,94982
114,board,dividend,paidup,94982
115,firemen,matti,helver,94982
116,duke,apparel,88—108,94982
