,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,writ,93713
1,tonningen,state,tonningen,93713
2,plasencia,plaintiff,court,93713
3,alien,case,stock,93713
4,stock,compani,plasencia,93713
5,contractor,v,plaintiff,93713
6,club,error,error,93713
7,contribut,appeal,appeal,93713
8,note,upon,contractor,93713
9,contract,act,contract,93713
10,writ,writ,premium,93713
11,insur,defend,club,93713
12,declaratori,said,alien,93713
13,vessel,contract,contribut,93713
14,nebraska,unit,vessel,93713
15,quartermast,law,insur,93713
16,corpor,stock,juri,93713
17,littlefield,judgment,instrument,93713
18,premium,juri,31st,93713
19,tax,new,instruct,93713
20,rutherford,order,compani,93713
21,juri,jurisdict,vii,93713
22,extens,right,quartermast,93713
23,susquehannah,patent,declaratori,93713
24,versu,trial,patent,93713
25,court,tonningen,note,93713
26,contrà,vessel,nebraska,93713
27,sophila,made,littlefield,93713
28,deport,insur,rutherford,93713
29,state,evid,final,93713
30,polici,suprem,versu,93713
31,secur,u,susquehannah,93713
32,superintend,would,trial,93713
33,4h,congress,suprem,93713
34,franchis,constitut,defend,93713
35,telegraph,proceed,new,93713
36,pennsylvaniaa,us,state,93713
37,verdict,note,said,93713
38,vii,plasencia,contrà,93713
39,rate,shall,sophila,93713
40,machineri,ct,extens,93713
41,written,contractor,quash,93713
42,store,instruct,4h,93713
43,motion,alien,pennsylvaniaa,93713
44,compani,may,share,93713
45,fed,led2d,order,93713
46,habea,petition,reclam,93713
47,nonresid,premium,dismiss,93713
48,properti,question,proceed,93713
49,sebr,bill,loss,93713
50,3a10,district,written,93713
51,navig,corpor,jurisdict,93713
52,reclam,final,equal,93713
53,trial,dismiss,missouri,93713
54,texel,l,upon,93713
55,error,circuit,sebr,93713
56,corpu,instrument,howard,93713
57,6284,rate,3a10,93713
58,abat,contribut,secur,93713
59,share,section,deport,93713
60,quash,valu,superintend,93713
61,instruct,§,fisher,93713
62,jurisdict,issu,texel,93713
63,regress,except,6284,93713
64,dall,secur,telegraph,93713
65,chase,find,judgment,93713
66,salari,claim,machineri,93713
67,31st,club,evid,93713
68,transport,sct,valu,93713
69,hamburgh,statut,rate,93713
70,fisher,c,regress,93713
71,plea,fact,find,93713
72,immigr,ed,nonresid,93713
73,led2d,decre,dall,93713
74,attorneygener,caus,hamburgh,93713
75,distanc,one,franchis,93713
76,homemak,properti,homemak,93713
77,ingle,rep,ingle,93713
78,use,board,et,93713
79,constitut,power,discrimin,93713
80,gorman,sup,chase,93713
81,valu,share,except,93713
82,unit,31st,gorman,93713
83,plaintiff,equal,master,93713
84,coop,motion,coop,93713
85,master,vii,store,93713
86,interlocutori,record,profit,93713
87,servic,loss,abat,93713
88,circuit,decis,congress,93713
89,al,nebraska,licens,93713
90,congress,polici,al,93713
91,amsterdam,union,union,93713
92,instrument,declaratori,scotten,93713
93,said,use,stay,93713
94,appeal,et,navig,93713
95,scotten,grant,amsterdam,93713
96,act,tax,fed,93713
97,howard,quartermast,laffey,93713
98,profit,missouri,attorneygener,93713
99,new,differ,polici,93713
100,trade,regul,salari,93713
101,wilmington,author,distanc,93713
102,ninth,petit,interlocutori,93713
103,seal,extens,earn,93713
104,laffey,provid,wilmington,93713
105,dismiss,see,renew,93713
106,commonwealth,titl,constitut,93713
107,alvnanc,verdict,examin,93713
108,73—1157,littlefield,fraud,93713
109,final,parti,immigr,93713
110,cheat,licens,verdict,93713
111,defend,versu,73—1157,93713
112,verbal,master,alvnanc,93713
113,matur,discrimin,differ,93713
114,jersey,rutherford,corpu,93713
115,assess,action,,93713
116,missouri,also,exclus,93713
117,458223,review,cheat,93713
118,suprem,written,ninth,93713
119,regul,term,458223,93713
120,et,govern,lennon,93713
121,lennon,part,case,93713
122,1970,feder,paper,93713
123,6283,busi,6283,93713
124,union,per,verbal,93713
125,coven,quash,attach,93713
126,delawar,determin,habea,93713
127,weiss,al,rockefel,93713
