,names,dates,url
0,Forsyth County v. Nationalist Movement,1992-06-19,https://www.courtlistener.com/opinion/112767/forsyth-county-v-nationalist-movement/
1,Peabody v. United States,1899-12-22,https://www.courtlistener.com/opinion/95140/peabody-v-united-states/
2,Hyde v. Ruble,1882-01-16,https://www.courtlistener.com/opinion/90469/hyde-v-ruble/
3,Hawaii v. Mankichi,1903-06-01,https://www.courtlistener.com/opinion/95894/hawaii-v-mankichi/
4,B. Altman & Co. v. United States,1912-05-13,https://www.courtlistener.com/opinion/97633/b-altman-co-v-united-states/
5,Vorchheimer v. School Dist. of Philadelphia,1977-04-19,https://www.courtlistener.com/opinion/109636/vorchheimer-v-school-dist-of-philadelphia/
6,Vitek v. Jones,1978-05-23,https://www.courtlistener.com/opinion/109869/vitek-v-jones/
7,"Edward P. Fourniquet and Wife, and Martin W. Ewing and Wife v. John Perkins",1854-02-27,https://www.courtlistener.com/opinion/86857/edward-p-fourniquet-and-wife-and-martin-w-ewing-and-wife-v-john-perkins/
8,United States v. Stafoff,1923-01-02,https://www.courtlistener.com/opinion/100088/united-states-v-stafoff/
9,Farmers' Loan & Trust Co. v. Galesburg,1890-01-27,https://www.courtlistener.com/opinion/92657/farmers-loan-trust-co-v-galesburg/
10,United States v. Mersky,1960-02-23,https://www.courtlistener.com/opinion/105997/united-states-v-mersky/
11,LT Barringer & Co. v. United States,1943-05-03,https://www.courtlistener.com/opinion/103819/lt-barringer-co-v-united-states/
12,Calhoon v. Harvey,1964-12-07,https://www.courtlistener.com/opinion/106942/calhoon-v-harvey/
13,Mann v. Tacoma Land Co.,1894-04-30,https://www.courtlistener.com/opinion/93896/mann-v-tacoma-land-co/
14,RJ Reynolds Tobacco Co. v. Durham County,1986-12-09,https://www.courtlistener.com/opinion/111778/rj-reynolds-tobacco-co-v-durham-county/
