,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,court,feder,92252
1,stumpf,state,state,92252
2,coyl,v,unit,92252
3,cadman,case,employe,92252
4,lagrand,act,train,92252
5,huntley,unit,bank,92252
6,meter,law,titl,92252
7,mazzei,upon,leas,92252
8,cheroke,compani,divorc,92252
9,renfrow,defend,idaho,92252
10,schaick,sct,port,92252
11,vs,plaintiff,admiralti,92252
12,ethanol,land,§,92252
13,kelshaw,us,congress,92252
14,vaccin,§,rule,92252
15,pardon,tax,servic,92252
16,berney,u,communist,92252
17,grate,right,director,92252
18,hilsman,may,flag,92252
19,aldrich,said,penalti,92252
20,goff,properti,right,92252
21,schwinn,claim,convict,92252
22,tribal,would,see,92252
23,flag,judgment,constitut,92252
24,patent,statut,govern,92252
25,madder,made,colorado,92252
26,shell,district,art,92252
27,log,error,defend,92252
28,eisler,petition,drug,92252
29,pounc,shall,distribut,92252
30,hilton,co,crimin,92252
31,lownsdal,appeal,cattl,92252
32,blockad,l,rehear,92252
33,lard,contract,grant,92252
34,arbitr,feder,appropri,92252
35,navi,question,vessel,92252
36,endorsor,one,provid,92252
37,hunyadi,jurisdict,v,92252
38,lien,constitut,racial,92252
39,inquisit,order,charter,92252
40,bartl,congress,oklahoma,92252
41,seligman,section,compens,92252
42,gang,rule,cheroke,92252
43,scrip,power,cca,92252
44,carrier,ct,process,92252
45,philippin,mr,schooner,92252
46,mckee,ed,sentenc,92252
47,car,bank,limit,92252
48,salgu,govern,california,92252
49,remsen,see,endorsor,92252
50,silesian,1,circul,92252
51,8b1b,railroad,shall,92252
52,dominguez,time,texa,92252
53,brulott,person,competit,92252
54,disc,new,log,92252
55,propaganda,author,minnesota,92252
56,mittimu,action,paint,92252
57,besion,led2d,power,92252
58,enriquez,parti,oil,92252
59,sloop,evid,committe,92252
60,parol,decre,nation,92252
61,nutz,circuit,program,92252
62,circul,requir,board,92252
63,symm,bond,cashier,92252
64,brunswick,corpor,f2d,92252
65,seminol,respond,wage,92252
66,holman,suit,lard,92252
67,burma,titl,scrip,92252
68,gasolin,opinion,privileg,92252
69,milk,sup,confisc,92252
70,meat,fact,inform,92252
71,partnership,bill,statut,92252
72,tax,led,rate,92252
73,freeland,issu,track,92252
74,speeder,provid,discrimin,92252
75,firearm,use,treati,92252
76,konigsberg,grant,respond,92252
77,ellenwood,trial,legislatur,92252
78,wmatc,c,truste,92252
79,drawspan,within,forfeitur,92252
80,swartwout,gener,moral,92252
81,indian,2,vendor,92252
82,negro,interest,clerk,92252
83,brees,proceed,question,92252
84,lipphard,writ,univers,92252
85,kittredg,amend,allow,92252
86,hoffman,part,territori,92252
87,506c,whether,engin,92252
88,ezekiel,citi,ferri,92252
89,astrup,juri,petit,92252
90,porto,decis,trust,92252
91,oti,sale,township,92252
92,phosphat,board,contract,92252
93,tillinghast,offic,sureti,92252
94,plow,justic,invest,92252
95,laidley,provis,deputi,92252
96,sigerson,reason,1983,92252
97,oleomargarin,make,nutz,92252
98,lashley,public,conductor,92252
99,vale,must,vacat,92252
100,delawar,rep,import,92252
101,bead,appel,slave,92252
102,howel,caus,copi,92252
103,topco,petit,practic,92252
104,buckner,could,mackay,92252
105,gift,commiss,class,92252
106,whiski,without,rout,92252
107,fingerbeam,file,payment,92252
108,conrad,year,speedi,92252
109,tunnel,present,1916,92252
110,benneck,also,judg,92252
111,cattl,servic,becom,92252
112,rummel,suprem,speed,92252
113,slave,3,prohibit,92252
114,mackay,record,traffic,92252
115,leviathan,counti,bond,92252
116,sindram,purpos,diseas,92252
117,kittson,patent,associ,92252
118,golf,first,conrad,92252
119,rick,amount,land,92252
120,sweet,payment,even,92252
121,hardenberg,limit,narcot,92252
122,schuler,busi,south,92252
123,kiesel,term,termin,92252
124,staula,motion,person,92252
125,subpoena,held,republ,92252
126,amtrak,vessel,attach,92252
127,retard,effect,denver,92252
128,lot,employe,overflow,92252
129,waterwork,judg,warranti,92252
130,homestead,rate,walla,92252
131,pott,subject,reopen,92252
132,inspector,stat,identif,92252
133,ga,receiv,schaick,92252
134,alimoni,alleg,case,92252
135,boyer,charg,slidel,92252
136,coal,applic,scale,92252
137,lore,determin,tunnel,92252
138,monopol,day,violat,92252
139,mulhollan,employ,husband,92252
140,mississippi,4,bargain,92252
141,divorc,except,83,92252
142,cylind,regul,busi,92252
143,hickey,york,frivol,92252
144,gotschal,pay,substanti,92252
145,admir,decid,press,92252
146,dartigau,commerc,writ,92252
147,dobyn,money,line,92252
148,janu,duti,postmast,92252
149,ticket,therefor,gang,92252
150,sipc,purchas,prison,92252
151,6672,nation,individu,92252
152,steamer,stock,mean,92252
153,stay,r,agreement,92252
154,turpitud,damag,agent,92252
155,interdict,paid,coyl,92252
156,furlaud,5,partnership,92252
157,cautionari,two,marshal,92252
158,blood,find,j,92252
159,jump,violat,boom,92252
160,lac,process,whiski,92252
161,bank,execut,money,92252
162,vessel,allow,gulf,92252
163,depreci,f2d,remsen,92252
164,malinski,valu,hirsch,92252
165,kra,dismiss,carolina,92252
166,corpor,appear,controversi,92252
167,reggel,possess,motion,92252
168,scientif,follow,mortgage,92252
169,puerto,due,cir,92252
170,school,per,provis,92252
171,cashier,direct,tenur,92252
172,trademark,ground,adopt,92252
173,distil,appli,stumpf,92252
174,sentenc,matter,comn,92252
175,fela,respect,join,92252
176,atti,agreement,journal,92252
177,hast,id,citizen,92252
178,dupasseur,line,stay,92252
179,newsrack,citizen,switch,92252
180,tug,convict,buckner,92252
181,armijo,n,withhold,92252
182,copyright,j,fund,92252
183,spous,note,organ,92252
184,ingraham,crimin,northern,92252
185,theatr,show,law,92252
186,lorillard,insur,spain,92252
187,cobra,review,statu,92252
188,castro,affirm,eagleton,92252
189,obscen,construct,punish,92252
190,safeway,sentenc,union,92252
191,crane,mean,coil,92252
192,admiralti,protect,peremptori,92252
