,names,dates,url
0,"Charles D. Bonanno Linen Service, Inc. v. NLRB",1982-01-12,https://www.courtlistener.com/opinion/110597/charles-d-bonanno-linen-service-inc-v-nlrb/
1,Hunter v. Pittsburgh,1907-11-18,https://www.courtlistener.com/opinion/96718/hunter-v-pittsburgh/
2,Citizens Nat. Bank of Cincinnati v. Durr,1921-11-07,https://www.courtlistener.com/opinion/99863/citizens-nat-bank-of-cincinnati-v-durr/
3,Ex Parte Vallandigham,1864-02-15,https://www.courtlistener.com/opinion/87571/ex-parte-vallandigham/
4,Barnet v. National Bank,1879-03-18,https://www.courtlistener.com/opinion/89902/barnet-v-national-bank/
5,Public Service Commission of Maryland v. Chesapeake and Potomac Telephone Company of Maryland,1986-05-27,https://www.courtlistener.com/opinion/111676/public-service-commission-of-maryland-v-chesapeake-and-potomac-telephone/
6,"Philadelphia, B. & WR Co. v. Schubert",1912-05-13,https://www.courtlistener.com/opinion/97634/philadelphia-b-wr-co-v-schubert/
7,Texas v. New Jersey,1965-04-26,https://www.courtlistener.com/opinion/1101269/texas-v-new-jersey/
8,Brodnax v. Aetna Ins. Co.,1888-11-19,https://www.courtlistener.com/opinion/92328/brodnax-v-aetna-ins-co/
9,VANDALIA RR v. Public Service Comm.,1916-12-11,https://www.courtlistener.com/opinion/98821/vandalia-rr-v-public-service-comm/
10,"Kingsley Books, Inc. v. Brown",1957-06-24,https://www.courtlistener.com/opinion/105544/kingsley-books-inc-v-brown/
11,Adamos v. New York Life Ins. Co.,1935-01-07,https://www.courtlistener.com/opinion/102352/adamos-v-new-york-life-ins-co/
12,United States v. New River Collieries Co.,1923-06-04,https://www.courtlistener.com/opinion/100226/united-states-v-new-river-collieries-co/
