,names,dates,url
0,Parsons v. Chesapeake & Ohio R. Co.,1963-11-12,https://www.courtlistener.com/opinion/106694/parsons-v-chesapeake-ohio-r-co/
1,Sheppard v. Wilson,1848-03-18,https://www.courtlistener.com/opinion/86455/sheppard-v-wilson/
2,Hampton v. Rouse,1875-02-18,https://www.courtlistener.com/opinion/89072/hampton-v-rouse/
3,Deneale and Others v. STUMP'S EXECUTORS.,1834-02-12,https://www.courtlistener.com/opinion/85905/deneale-and-others-v-stumps-executors/
4,Phillips v. Dime Trust & Safe Deposit Co.,1931-11-23,https://www.courtlistener.com/opinion/101806/phillips-v-dime-trust-safe-deposit-co/
5,Maher v. Gagne,1980-06-25,https://www.courtlistener.com/opinion/110327/maher-v-gagne/
6,Martinez v. Ryan,2012-03-20,https://www.courtlistener.com/opinion/625711/martinez-v-ryan/
7,Collector v. Doswell & Co.,1873-03-31,https://www.courtlistener.com/opinion/88665/collector-v-doswell-co/
8,Barney v. Keokuk,1877-04-23,https://www.courtlistener.com/opinion/89473/barney-v-keokuk/
9,District of Columbia v. McBlair,1888-01-23,https://www.courtlistener.com/opinion/92123/district-of-columbia-v-mcblair/
10,Davidson v. Taylor,1827-03-18,https://www.courtlistener.com/opinion/85556/davidson-v-taylor/
