,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,toy,court,territori,102245
1,tumbler,state,train,102245
2,seed,v,deneal,102245
3,communist,case,properti,102245
4,goodwin,act,scire,102245
5,unemploy,unit,steamer,102245
6,kenofskey,law,juvenil,102245
7,silk,compani,assigne,102245
8,perlman,upon,alaska,102245
9,pilotag,u,truste,102245
10,eldredg,sct,car,102245
11,vein,properti,interest,102245
12,juvenil,plaintiff,bankruptci,102245
13,kerrison,said,money,102245
14,deneal,tax,debtor,102245
15,mcwebb,us,hour,102245
16,tender,defend,acr,102245
17,bouknight,right,facia,102245
18,adea,§,govern,102245
19,libel,would,toy,102245
20,church,district,damag,102245
21,easement,made,leagu,102245
22,acid,judgment,court,102245
23,brunt,may,vessel,102245
24,oteri,land,neglig,102245
25,bernier,error,creditor,102245
26,hour,claim,bond,102245
27,boon,jurisdict,state,102245
28,bondsmen,section,check,102245
29,rake,shall,tumbler,102245
30,darbi,statut,elev,102245
31,mississippi,mr,easement,102245
32,bastrop,question,nlrb,102245
33,gotschal,co,per,102245
34,albion,petition,prosecutor,102245
35,patent,govern,polic,102245
36,daybrit,decre,goodwin,102245
37,higgin,one,guardian,102245
38,allot,appeal,michigan,102245
39,camp,l,unemploy,102245
40,harter,constitut,letter,102245
41,alaska,bond,broadcast,102245
42,beyer,interest,deposit,102245
43,aspden,contract,boat,102245
44,choctaw,rule,kenofskey,102245
45,laredo,ct,balanc,102245
46,subpena,time,allot,102245
47,arnaud,offic,seed,102245
48,duff,new,pilot,102245
49,workproduct,evid,centum,102245
50,elev,person,valu,102245
51,moreau,author,redeem,102245
52,bankruptci,1,subcontractor,102245
53,phenol,power,eldredg,102245
54,conspiraci,railroad,section,102245
55,club,congress,perlman,102245
56,maker,see,suprem,102245
57,vara,use,kerrison,102245
58,flood,feder,mcwebb,102245
59,territori,respond,§1447d,102245
60,quinn,order,helen,102245
61,renssela,bank,bouknight,102245
62,township,parti,fish,102245
63,tax,suprem,pilotag,102245
64,compco,opinion,demurr,102245
