,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinsur,court,tax,86062
1,wool,state,corpor,86062
2,steinfeld,v,contract,86062
3,gieson,case,fee,86062
4,school,act,messag,86062
5,plumley,compani,money,86062
6,mcintir,upon,telegraph,86062
7,weigher,tax,stipul,86062
8,glue,law,bank,86062
9,coupon,unit,court,86062
10,montelibano,plaintiff,tennesse,86062
11,besion,§,treati,86062
12,sorin,u,reinsur,86062
13,mathewson,defend,metal,86062
14,piedmont,said,rep,86062
15,oat,us,channel,86062
16,escheat,may,jurisdict,86062
17,lien,sct,taxat,86062
18,copyright,contract,ct,86062
19,drawbar,would,busi,86062
20,sterlingwal,right,steinfeld,86062
21,robbin,made,receiv,86062
22,coal,properti,oregon,86062
23,canal,judgment,licens,86062
24,sureti,appeal,resid,86062
25,plra,district,gieson,86062
26,resign,claim,board,86062
27,stolar,jurisdict,plumley,86062
28,car,ct,work,86062
29,striker,statut,liabil,86062
30,waterwork,corpor,weigher,86062
31,dreuil,l,cut,86062
32,pensacola,mr,wool,86062
33,sleev,petition,appel,86062
34,brake,co,mcintir,86062
35,tax,question,sureti,86062
36,recipi,one,sum,86062
37,harde,decre,montelibano,86062
38,portmar,bank,besion,86062
39,firearm,action,risk,86062
40,rupe,land,vessel,86062
41,daniel,error,sorin,86062
42,messag,power,mathewson,86062
43,campbel,constitut,latrob,86062
44,cigarett,order,glue,86062
45,ibanez,shall,would,86062
46,channel,parti,paid,86062
47,patent,railroad,piedmont,86062
48,risk,sup,assess,86062
49,brig,ed,escheat,86062
50,bankruptci,feder,oat,86062
51,fee,fact,stockhold,86062
52,wesch,circuit,class,86062
53,cochran,new,school,86062
54,stevedor,time,alabama,86062
55,steamer,person,executor,86062
56,watersh,1,sterlingwal,86062
57,fleischman,requir,venu,86062
58,landgrant,rep,sleev,86062
59,circul,section,seal,86062
60,insur,appel,decre,86062
61,telegraph,bill,robbin,86062
62,probat,author,stolar,86062
63,gmac,bond,armi,86062
64,rettel,suit,drawbar,86062
65,jar,board,§,86062
66,intrast,patent,war,86062
67,mortgag,opinion,plra,86062
68,stockhold,govern,ball,86062
69,latrob,gener,verdict,86062
70,mcburney,congress,salari,86062
71,gay,issu,steamer,86062
72,incom,use,dreuil,86062
73,erisa,rule,copyright,86062
74,ga,part,harde,86062
75,inspector,proceed,injunct,86062
76,libel,amount,amount,86062
77,smoker,see,action,86062
78,price,receiv,mill,86062
79,custodian,caus,ross,86062
80,suicid,led,railway,86062
81,switchboard,juri,georgia,86062
82,venu,evid,compani,86062
83,camp,busi,coven,86062
84,crest,money,rupe,86062
85,17a,offic,circul,86062
86,bond,within,portmar,86062
87,button,decis,00,86062
88,cut,whether,militari,86062
89,salari,public,mr,86062
90,shauer,provid,rout,86062
91,entri,without,citizenship,86062
92,1404a,commiss,striker,86062
93,partit,grant,pensacola,86062
94,dusenberri,vessel,attorney,86062
95,contempt,could,discharg,86062
96,hyde,titl,credit,86062
97,apel,c,solicitor,86062
98,licens,trial,ventil,86062
99,bill,led2d,state,86062
100,metal,also,ibanez,86062
101,roman,must,municip,86062
102,commiss,citi,camp,86062
103,arrest,paid,coin,86062
104,bank,amend,wesch,86062
105,boyd,petit,fleischman,86062
106,union,purpos,fowler,86062
107,discharg,file,appoint,86062
108,submiss,make,telephon,86062
109,00,subject,barrel,86062
110,59e,payment,packag,86062
111,202n,reason,pawnbrok,86062
112,abort,interest,forg,86062
113,liquor,limit,exempt,86062
114,sumner,sale,rettel,86062
115,6531,2,coupon,86062
116,lug,charg,watersh,86062
117,counterfeit,record,gmac,86062
118,amgen,justic,charleston,86062
119,cpa,servic,perform,86062
120,choctaw,year,resign,86062
121,court,present,recipi,86062
122,kendal,suprem,refus,86062
123,flour,respond,incom,86062
124,beard,except,hire,86062
125,ross,3,pearc,86062
126,spirit,writ,taxicab,86062
127,vessel,note,smoker,86062
128,infanc,first,wyom,86062
129,truckload,insur,1912,86062
130,subpoena,find,mcburney,86062
131,chines,purchas,waterwork,86062
132,warehous,term,switchboard,86062
133,warrantless,work,gay,86062
134,vii,held,jar,86062
135,clan,rate,daniel,86062
136,apprais,assess,medic,86062
137,port,counti,britain,86062
138,venditioni,nation,confeder,86062
139,ventil,sum,remedi,86062
140,kepner,applic,commerci,86062
141,cathol,fee,shauer,86062
142,raccoon,provis,station,86062
143,allend,determin,usca,86062
144,5451c,interst,campbel,86062
145,gustav,employ,dusenberri,86062
146,2590a2,oper,roman,86062
147,pearc,valu,discrimin,86062
148,mckee,found,brake,86062
149,rout,liabil,17a,86062
150,cfp,attorney,crest,86062
151,meti,estat,ward,86062
152,river,effect,subject,86062
153,phillip,two,cigarett,86062
154,6513a,secur,apel,86062
155,fp,day,machin,86062
156,pawnbrok,appear,vehicl,86062
157,taxat,decid,submiss,86062
158,segreg,york,foundat,86062
159,offens,pay,kendal,86062
160,wei,follow,voyag,86062
161,mimmack,judg,limit,86062
162,receipt,therefor,landgrant,86062
163,captur,line,hyde,86062
164,coin,owner,flour,86062
165,telephon,possess,memphi,86062
166,oregon,secretari,demand,86062
167,1961,alleg,teleg,86062
168,railroad,treati,wilson,86062
169,monohan,commerc,202n,86062
170,capit,matter,1909,86062
171,taxicab,regul,intang,86062
172,hood,due,59e,86062
173,indian,agreement,island,86062
174,halecki,duti,button,86062
175,deport,5,found,86062
176,island,stat,forward,86062
177,vs,4,1404a,86062
178,wilson,railway,snyder,86062
179,molten,incom,nation,86062
180,elgar,origin,oper,86062
181,stansburi,creditor,map,86062
182,treati,resid,6531,86062
183,armi,motion,cochran,86062
184,suter,construct,insur,86062
185,forg,refus,joseph,86062
186,sp,employe,asset,86062
187,railway,r,invent,86062
188,decre,might,amgen,86062
189,teacher,verdict,probat,86062
190,handlin,citizen,cpa,86062
191,expona,affirm,deposit,86062
192,halsel,stock,warehous,86062
193,robbins’,commission,motor,86062
194,h,differ,sup,86062
195,misrepresent,ground,power,86062
196,machin,f2d,find,86062
197,charleston,respect,silver,86062
198,indiana,given,accret,86062
199,map,7,currenc,86062
200,pound,final,submit,86062
201,medic,give,british,86062
202,foundat,direct,oblig,86062
203,grayson,process,lug,86062
204,injunct,taxat,loui,86062
205,rate,appelle,1887,86062
206,distil,labor,sumner,86062
207,henderson,licens,stevedor,86062
208,employe,condit,payment,86062
209,state,counsel,clan,86062
210,4244,complain,entri,86062
211,eureka,appli,truckload,86062
212,hour,6,suicid,86062
213,forward,object,4244,86062
214,wheel,exercis,allend,86062
215,§1382,show,tenn,86062
216,apprenticeship,practic,case,86062
217,fork,account,2590a2,86062
218,rockhold,notic,5451c,86062
219,church,violat,agre,86062
220,1900,convict,u,86062
221,poorboy,certif,secretari,86062
222,tuscaloosa,injunct,firearm,86062
223,covvick,allow,fact,86062
224,busi,legisl,partit,86062
225,georgia,remedi,cfp,86062
226,shale,instruct,immigr,86062
227,deputi,usc,meti,86062
228,sprinkler,usca,6513a,86062
229,cobb,hold,rosenberg,86062
230,umpir,appoint,quartermast,86062
231,appoint,establish,infanc,86062
232,mesa,union,alter,86062
233,nineti,remov,mimmack,86062
234,cross,execut,fp,86062
235,alien,protect,gustav,86062
236,texa,deni,kepner,86062
237,possess,car,monohan,86062
238,leagu,exist,exhaust,86062
239,land,polici,brig,86062
240,ball,good,dodez,86062
241,carrier,consid,induct,86062
242,ward,river,tariff,86062
243,confeder,dismiss,wei,86062
244,editori,return,raccoon,86062
245,dodez,stipul,utter,86062
246,riparian,report,decemb,86062
247,unexhaust,refer,deliveri,86062
248,water,impos,halecki,86062
249,corpor,word,avuls,86062
250,share,page,parti,86062
251,instruct,perform,elgar,86062
252,plea,brought,venditioni,86062
253,auditor,discharg,cong,86062
254,china,howev,note,86062
255,barclay,point,molten,86062
256,carco,price,wheel,86062
257,memphi,crimin,intrast,86062
258,distilleri,pass,custodian,86062
259,jurisdictionalamount,review,beatric,86062
260,treasur,class,1961,86062
261,immigr,result,robbins’,86062
262,appalachian,claus,misrepresent,86062
263,hartford,school,transfere,86062
264,dewe,declar,suter,86062
265,stipul,taken,van,86062
266,rhode,id,boyd,86062
267,citizenship,deliv,sess,86062
268,emolu,place,beard,86062
269,senior,lien,halsel,86062
270,senil,second,handlin,86062
271,litchfield,common,stansburi,86062
272,owneroper,consider,covington,86062
273,manila,n,§1382,86062
274,milling,necessari,peac,86062
275,overtim,carrier,barclay,86062
276,food,benefit,henderson,86062
277,denison,exempt,covvick,86062
278,alaska,certain,pound,86062
279,packag,revers,owner,86062
280,mackenzi,war,share,86062
281,money,agre,divers,86062
282,creditor,10,captur,86062
283,board,oblig,appeal,86062
284,cawthoncoleman,8,page,86062
285,stock,per,rockhold,86062
286,aedpa,fund,instruct,86062
287,indig,collect,broker,86062
288,trustfund,supra,tuscaloosa,86062
289,virginiacolorado,enter,final,86062
290,patient,transport,mckee,86062
291,stamp,render,made,86062
292,station,set,cathol,86062
293,contract,thu,boundari,86062
294,secretari,mean,poorboy,86062
295,divis,relat,eureka,86062
296,montgomeri,answer,apprenticeship,86062
297,reissu,entri,rhode,86062
298,gee,e,hood,86062
299,furnac,valid,practic,86062
300,1887,p,negoti,86062
301,labor,st,grayson,86062
302,24b,intent,sprinkler,86062
303,shank,12,23b3,86062
304,sharehold,equal,trustfund,86062
305,bloomer,damag,expona,86062
306,hampshir,argument,150,86062
307,greenback,9,mistak,86062
308,walden,claimant,shale,86062
309,search,ship,carco,86062
310,refund,stockhold,patent,86062
311,counti,march,litchfield,86062
312,collis,control,origin,86062
313,loui,say,sp,86062
314,mcc,tennesse,bring,86062
315,alabama,enforc,umpir,86062
316,compani,even,jurisdictionalamount,86062
317,hickman,civil,mesa,86062
318,ladl,recov,postjudg,86062
319,drafte,well,interst,86062
320,conceal,judici,1900,86062
321,macdougal,decemb,cancel,86062
322,polic,share,line,86062
323,axl,debt,freight,86062
324,paper,credit,chang,86062
325,class,take,senil,86062
