,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,scholfield,court,patent,94710
1,amtrak,state,court,94710
2,gruning,v,plaintiff,94710
3,thatcher,case,judgment,94710
4,indiana,act,contract,94710
5,matrixx,law,citi,94710
6,televis,plaintiff,creek,94710
7,homestead,upon,note,94710
8,behel,unit,venu,94710
9,§1333b,defend,decre,94710
10,veteran,compani,corpor,94710
11,seminari,judgment,icc,94710
12,philippin,land,sale,94710
13,eloni,sct,scholfield,94710
14,pulley,tax,motion,94710
15,murder,us,error,94710
16,keet,u,cashier,94710
17,cohn,§,verdict,94710
18,pension,error,behel,94710
19,wage,right,fidel,94710
20,paraleg,contract,exchang,94710
21,parol,may,amtrak,94710
22,hickey,district,louisiana,94710
23,bowerman,patent,survey,94710
24,slave,said,murder,94710
25,trook,claim,gruning,94710
26,endorsor,appeal,inventor,94710
27,waialua,would,section,94710
28,premium,properti,matrixx,94710
29,bail,decre,thatcher,94710
30,cashier,section,schooner,94710
31,aro,made,action,94710
32,wapl,question,infring,94710
33,rhea,petition,§1333b,94710
34,bardeleben,action,trial,94710
35,safeway,order,reorgan,94710
36,hood,corpor,bail,94710
37,elect,mr,suit,94710
38,tower,feder,eloni,94710
39,eulalia,suit,advertis,94710
40,gauger,statut,keet,94710
41,hitz,rule,patente,94710
42,depred,jurisdict,cohn,94710
43,firstier,co,recoveri,94710
44,kosciusko,citi,seminari,94710
45,land,shall,paraleg,94710
46,nonsuit,bill,pulley,94710
47,fertil,one,recov,94710
48,virginia,bond,televis,94710
49,guillori,parti,sentenc,94710
50,tasso,trial,grant,94710
51,truesdel,author,hood,94710
52,creek,1,burton,94710
53,sewerag,interest,invent,94710
54,train,sale,trook,94710
55,communist,congress,bowerman,94710
56,isaac,new,waialua,94710
57,patent,fact,hickey,94710
58,fidel,grant,law,94710
59,vanadium,decis,aro,94710
60,reorgan,offic,bardeleben,94710
61,airport,requir,endorsor,94710
62,bond,opinion,assign,94710
63,water,use,bill,94710
64,bank,see,promissori,94710
65,jerk,time,wapl,94710
66,burton,circuit,hitz,94710
67,boom,writ,safeway,94710
68,hewetson,proceed,rhea,94710
69,bid,titl,eulalia,94710
70,gear,suprem,council,94710
71,mccomb,led,sewerag,94710
72,schooner,constitut,fire,94710
73,exhibitor,gener,firstier,94710
74,dow,caus,bond,94710
75,etzel’,bank,fertil,94710
76,sentenc,issu,kosciusko,94710
77,pauperi,power,bid,94710
78,attaind,person,gauger,94710
79,lien,motion,supersedea,94710
80,contempt,c,austin,94710
81,joyc,respond,guillori,94710
82,credit,govern,tasso,94710
83,kempinski,ct,truesdel,94710
84,broderick,note,lien,94710
85,1971c,2,decis,94710
86,1400b,led2d,elect,94710
87,feibelman,whether,isaac,94710
88,usuri,petit,remedi,94710
89,racial,could,locomot,94710
90,steamer,provid,vanadium,94710
91,compens,within,truste,94710
92,sheerboom,l,hawser,94710
93,opium,public,dismiss,94710
94,eeoc,without,1919,94710
95,icc,evid,suprem,94710
96,hunt,juri,bois,94710
97,forma,must,attaind,94710
98,cableway,reason,wilcox,94710
99,spevack,justic,train,94710
100,stockhold,payment,tower,94710
101,supersedea,amend,depred,94710
102,competit,3,hewetson,94710
103,decre,file,final,94710
104,eldredg,ed,jerk,94710
105,vose,railroad,interest,94710
106,royalti,term,etzel’,94710
107,cancel,dismiss,le,94710
108,admiralti,make,stockhold,94710
109,kokomo,alleg,kempinski,94710
110,billboard,charg,writ,94710
111,kinchen,appel,credit,94710
112,charter,part,1971c,94710
113,collector,board,mccomb,94710
114,4a2,first,broderick,94710
115,heien,pay,whitney,94710
116,antigon,amount,feibelman,94710
117,exchang,purpos,1400b,94710
118,wilcox,except,communist,94710
119,austin,provis,sheerboom,94710
120,forumselect,also,court’,94710
121,fleet,record,engin,94710
122,oklahoma,held,nonsuit,94710
123,citi,sup,executor,94710
124,merger,possess,airport,94710
125,chesnut,judg,joyc,94710
126,rcac,present,planter,94710
127,subcombin,sentenc,mose,94710
128,oti,year,surveyor,94710
129,contest,set,cableway,94710
130,mcarter,vessel,hunt,94710
131,microsoft,deed,dow,94710
132,aerial,receiv,cancel,94710
133,troop,find,set,94710
134,insur,determin,grantor,94710
135,recapit,decid,continent,94710
136,valu,brought,cabl,94710
137,florida,two,rule,94710
138,utah,debt,nat,94710
139,court,due,exhibitor,94710
140,philpot,given,spevack,94710
141,glenn,money,individu,94710
142,assess,applic,ore,94710
143,honor,verdict,rent,94710
144,bcra,day,kinchen,94710
145,cotton,j,gear,94710
146,locomot,allow,heien,94710
147,infring,therefor,white,94710
148,hibb,water,antigon,94710
149,ingredi,busi,4a2,94710
150,bill,paid,eldredg,94710
151,disciplinari,ground,kokomo,94710
152,continent,purchas,ordin,94710
153,interest,execut,emption,94710
154,quash,n,usca,94710
155,railroad,insur,oti,94710
156,state,recov,landlord,94710
157,cheroke,assign,rcac,94710
158,ferryboat,found,assigne,94710
159,apprais,final,vose,94710
160,postmast,truste,patrick,94710
161,bocl,commiss,subcombin,94710
162,subag,6,mcarter,94710
163,linter,effect,philippin,94710
164,3585b,affirm,district,94710
165,hair,valu,chesnut,94710
166,cabl,appear,aerial,94710
167,vindict,servic,veteran,94710
168,le,4,forumselect,94710
169,enginehous,mortgag,boom,94710
170,tax,5,microsoft,94710
171,“discharge”,mean,bryan,94710
172,dower,construct,billboard,94710
173,ahta,louisiana,recapit,94710
174,dividend,secur,philpot,94710
175,stamp,damag,mckay,94710
176,compani,lien,prioriti,94710
177,bois,subject,slave,94710
178,juri,might,oklahoma,94710
179,mcboyl,appli,opium,94710
180,school,limit,pauperi,94710
181,acquitt,consider,rehear,94710
182,mclenachan,duti,registr,94710
183,age,attorney,usuri,94710
184,oxid,estat,mathiason,94710
185,greason,revers,petit,94710
186,tire,follow,troop,94710
187,erskin,survey,anchor,94710
188,imi,remedi,substitut,94710
189,coin,deni,maker,94710
190,illegitim,rep,bcra,94710
191,alabama,agent,pension,94710
192,timber,per,belt,94710
193,rla,compens,hibb,94710
194,survey,enter,contempt,94710
195,mordecai,oper,water,94710
196,demurr,taken,lloyd,94710
197,corpor,matter,plat,94710
198,discoveri,name,bocl,94710
199,commiss,complain,virginia,94710
200,cloy,convey,infant,94710
201,§401,id,deed,94710
202,machin,rate,pay,94710
203,etzel,refus,rowan,94710
204,debentur,object,“discharge”,94710
205,michstatann,review,ahta,94710
206,mexico,enforc,compens,94710
207,tyler,show,3585b,94710
208,deferr,york,linter,94710
209,venu,death,enginehous,94710
210,hawser,creditor,sugar,94710
211,township,answer,smith,94710
212,invent,take,forma,94710
213,indian,usca,1836,94710
214,bomford,refer,lord,94710
215,supp1965,direct,educ,94710
216,§282,notic,mcboyl,94710
217,church,collect,school,94710
218,landlord,legal,112g,94710
219,pilot,give,sheet,94710
220,tug,violat,mclenachan,94710
221,3450,valid,glenn,94710
222,waxahachi,sum,greason,94710
223,benjamin,7,debt,94710
224,taylo,account,admiralti,94710
225,mackay,usc,imi,94710
226,anothervunit,special,run,94710
227,belt,respect,manufactur,94710
228,emption,report,ingredi,94710
229,lot,w,degre,94710
230,notari,nation,hind,94710
231,truste,incom,subag,94710
232,zicam,entitl,charter,94710
233,grievanc,counsel,vindict,94710
234,contract,individu,parol,94710
235,acceptor,9,§401,94710
236,whitney,judici,erskin,94710
237,harland,necessari,omit,94710
238,white,employe,demurr,94710
239,ore,elect,convey,94710
240,creditor,pass,oxid,94710
241,prioriti,legisl,etzel,94710
242,sheet,stock,“the,94710
243,exempt,owner,titl,94710
244,robbin,f2d,premis,94710
245,combin,employ,machin,94710
246,jamesson,statement,revenu,94710
247,registr,hold,bomford,94710
248,mathiason,intent,michstatann,94710
249,363365,stat,cloy,94710
250,puzzl,render,§282,94710
251,union,testimoni,mexico,94710
252,hind,thu,supp1965,94710
253,laundri,revenu,liquid,94710
254,susquehanna,place,case,94710
255,crow,protect,bearer,94710
256,comiti,argument,brought,94710
257,leandro,counti,waxahachi,94710
258,oath,supra,ferryboat,94710
259,illeg,polici,1000,94710
260,vessel,commission,1391c,94710
261,plant,equiti,tex,94710
262,offens,word,bro,94710
263,error,establish,mordecai,94710
264,statesvevan,date,anothervunit,94710
265,corner,regul,special,94710
266,misc,oblig,deferr,94710
267,taxde,ordin,rla,94710
268,plat,certain,zicam,94710
269,possess,st,municip,94710
270,bradford,express,vey,94710
271,engin,price,cohen,94710
272,planter,say,oblig,94710
273,airlin,8,banknot,94710
274,mcutchen,differ,punish,94710
275,chattel,deliv,wife,94710
276,patrick,virginia,payment,94710
277,appelle,consid,wrong,94710
278,sixtieth,page,custodi,94710
279,klein,complaint,bench,94710
280,holt,appelle,martin,94710
281,jettison,r,disciplinari,94710
282,collect,involv,oath,94710
283,mexican,view,racial,94710
284,guenther,form,collect,94710
285,trial,manufactur,harland,94710
286,postjudg,agre,comiti,94710
287,mortgag,exist,taylo,94710
288,ammonia,fund,transact,94710
289,titl,bankruptci,postjudg,94710
290,alcald,declar,363365,94710
291,paragraph,depart,exempt,94710
292,indict,liabil,homestead,94710
293,ordin,15,proxi,94710
294,jenk,et,mexican,94710
295,oc,cost,puzzl,94710
296,proxi,exempt,j,94710
297,linklett,point,3450,94710
298,defici,12,columbia,94710
299,locat,code,elizabeth,94710
300,2254d,11,defend,94710
301,automobil,result,statesvevan,94710
302,polic,good,burgess,94710
303,writ,relat,cotton,94710
304,vey,credit,contest,94710
305,libel,commerc,code,94710
306,leas,member,leandro,94710
307,gaslight,claus,chanceri,94710
308,richlin,13,acceptor,94710
309,liquor,well,parti,94710
310,fraction,conclus,inc,94710
311,1513a,accord,mcutchen,94710
312,postpetit,process,adam,94710
313,preemption,agreement,jamesson,94710
314,phoenix,instruct,miami,94710
315,condemn,dissent,guenther,94710
316,verdict,march,enni,94710
317,servic,januari,agent,94710
318,offic,call,alleg,94710
319,wager,even,gave,94710
320,kaucher,proper,tion,94710
321,incom,school,steam,94710
322,camrod,includ,libel,94710
323,chapter,10,ammonia,94710
324,leovi,wit,eeoc,94710
325,death,territori,refus,94710
326,note,charter,oc,94710
327,race,principl,mason,94710
328,seaman,howev,forth,94710
329,mckay,proof,premium,94710
330,jurisdict,exchang,grievanc,94710
331,2670,stockhold,richlin,94710
332,lloyd,injuri,su,94710
333,lord,accept,offic,94710
334,surveyor,invent,sixtieth,94710
335,maker,punish,promis,94710
336,naglevrutledg,sinc,mackay,94710
337,96963,favor,——————,94710
338,bankrupt,recoveri,pre,94710
339,mascot,train,discoveri,94710
340,employ,cent,miranda,94710
341,sex,b,utah,94710
342,ristaino,fee,kaucher,94710
343,304,base,camrod,94710
344,562d,prior,fleet,94710
345,gold,california,unliquid,94710
346,packag,actual,asid,94710
347,feibelmanvpackard,suffici,proce,94710
348,judg,libel,interpret,94710
349,degre,creek,1513a,94710
350,706c,aris,given,94710
351,vietnam,transact,competit,94710
352,mississippi,origin,taxde,94710
353,feder,sold,humphrey,94710
354,except,murder,naglevrutledg,94710
355,tia,class,96963,94710
356,burgess,cours,jettison,94710
357,bryan,trust,mascot,94710
358,jersey,obtain,1886,94710
359,crime,practic,304,94710
360,merchandis,argu,hair,94710
361,ford,carri,562d,94710
362,louisiana,exercis,debentur,94710
363,entri,offens,aris,94710
364,goodyear,anoth,indiana,94710
365,interst,citizen,feibelmanvpackard,94710
366,hay,p,regist,94710
367,pole,support,2670,94710
368,motion,infring,ristaino,94710
369,resid,second,deriv,94710
370,carolina,mere,crow,94710
371,foundriesvwhitehead,demand,honor,94710
372,incompet,privat,susquehanna,94710
373,epa,exclus,leovi,94710
374,wyom,locat,sargent,94710
375,juror,f,tyler,94710
376,vendor,union,wait,94710
377,protest,polic,mapp,94710
378,1391c,crimin,satisfact,94710
379,price,inc,sharehold,94710
380,petition,line,thayer,94710
381,seed,entri,mitchel,94710
382,husband,18,januari,94710
383,miranda,share,interview,94710
384,narcot,secretari,tire,94710
385,creameri,natur,settl,94710
386,successive”,work,sex,94710
387,mapp,interpret,postpetit,94710
388,inventor,demurr,706c,94710
389,claus,perform,caus,94710
390,secretari,interst,benjamin,94710
391,wrtl,offer,post,94710
392,wrtl’,leas,annoy,94710
393,emancip,assigne,endors,94710
394,cravey,either,foundriesvwhitehead,94710
395,firstyear,organ,dower,94710
396,hoult,white,2011,94710
397,rent,associ,illegitim,94710
398,elizabeth,h,ethic,94710
399,mine,premis,laundri,94710
400,eaja,cite,tia,94710
401,cruis,decemb,jenk,94710
402,executor,everi,eliza,94710
403,oak,three,call,94710
