,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,petition,86875
1,bicknel,state,§,86875
2,pdf,v,associ,86875
3,dunnag,case,tax,86875
4,ryland,act,trust,86875
5,devereux,§,state,86875
6,pension,unit,offic,86875
7,sewer,sct,incom,86875
8,kesner,petition,water,86875
9,brisco,tax,sct,86875
10,amtrak,law,montana,86875
11,hoggatt,us,irrig,86875
12,volvo,land,tribe,86875
13,lotteri,upon,item,86875
14,embezzl,defend,district,86875
15,trust,plaintiff,servic,86875
16,knob,u,robberi,86875
17,film,compani,bicknel,86875
18,dimock,may,pdf,86875
19,contracept,said,labor,86875
20,music,district,brisco,86875
21,pavement,appeal,bankruptci,86875
22,deplet,judgment,alabama,86875
23,lamar,claim,dunnag,86875
24,fetzer,right,plea,86875
25,milk,properti,arrest,86875
26,ander,would,ryland,86875
27,tax,l,kesner,86875
28,myer,section,cooper,86875
29,suitum,constitut,devereux,86875
30,seizur,feder,v,86875
31,bank,shall,procedur,86875
32,whiskey,offic,amtrak,86875
33,hester,order,attorney,86875
34,park,question,hoggatt,86875
35,tribe,co,volvo,86875
36,saloy,statut,activ,86875
37,biven,ct,crow,86875
38,lauri,error,ferc,86875
39,cadwel,made,knob,86875
40,trademark,one,usca,86875
41,aetc,ed,dimock,86875
42,probat,author,section,86875
43,guild,power,candid,86875
44,4999,see,constitut,86875
45,land,circuit,kansa,86875
46,plea,led2d,contracept,86875
47,supervisor,use,lamar,86875
48,tdr,congress,music,86875
49,confess,evid,fetzer,86875
50,chagr,requir,1901,86875
51,bitumen,bank,competit,86875
52,uth,gener,sewer,86875
53,radford,govern,commission,86875
54,padia,jurisdict,suitum,86875
55,cattl,led,citizenship,86875
56,insur,interest,myer,86875
57,machin,suit,virginia,86875
58,virginia,person,ander,86875
59,pottl,1,compens,86875
60,sheriff,commiss,arbitr,86875
61,cupleath,contract,saloy,86875
62,pan,action,lotteri,86875
63,sutter,bond,lauri,86875
64,valv,issu,applic,86875
65,brick,amend,suspect,86875
66,pole,patent,hester,86875
67,antitrust,caus,cadwel,86875
68,union,time,aetc,86875
69,survey,mr,patient,86875
70,811493,c,elect,86875
71,reeder,servic,fpa,86875
72,associ,within,4999,86875
73,gerstein,sup,union,86875
74,irrig,respond,embezzl,86875
75,supersedea,new,film,86875
76,saw,proceed,whiskey,86875
77,fpa,rule,pavement,86875
78,crow,provid,tdr,86875
79,dower,opinion,bitumen,86875
80,huntington,petit,seizur,86875
81,petitionervsteven,reason,chagr,86875
82,deport,writ,commit,86875
83,water,decis,uth,86875
84,dun,grant,gener,86875
85,trace,2,guild,86875
86,nrsc,counti,truste,86875
87,boiler,applic,alr,86875
88,commit,parti,padia,86875
89,tobacco,public,deplet,86875
90,mckenna,whether,biven,86875
91,307f,provis,petit,86875
92,letterpostag,part,saw,86875
93,creek,trust,taxpay,86875
94,hinkston,trial,husband,86875
95,interst,water,radford,86875
96,dragon,appel,marshal,86875
97,petitionervchristin,railroad,pension,86875
98,patient,file,polici,86875
99,montana,fact,allow,86875
100,labor,charg,feder,86875
101,dupont,must,dower,86875
102,committe,alleg,us,86875
103,westmoreland,titl,survey,86875
104,abort,suprem,appropri,86875
105,rate,corpor,immigr,86875
106,chaunt,purpos,pottl,86875
107,withdraw,held,cupleath,86875
108,immigr,also,oklahoma,86875
109,territori,commission,pan,86875
110,port,first,811493,86875
111,slave,incom,withdraw,86875
112,nurs,present,2007,86875
113,remov,make,1878,86875
114,clark,without,antitrust,86875
115,polici,citi,land,86875
116,ferc,employ,nation,86875
117,822042,bill,may,86875
118,x,sale,landoffic,86875
119,liggett,receiv,petitionervsteven,86875
120,canal,commerc,reeder,86875
121,refund,3,natur,86875
122,guilti,board,gerstein,86875
123,solicit,attorney,certiorari,86875
124,offic,nation,util,86875
125,lyon,could,nrsc,86875
126,gin,associ,f2d,86875
127,ridg,determin,georgia,86875
128,cuba,justic,apprais,86875
129,fugit,limit,helver,86875
130,husband,rate,307f,86875
131,price,allow,cuba,86875
132,harmen,insur,letterpostag,86875
133,burdin,labor,discharg,86875
134,indict,record,articl,86875
135,§2,judg,dun,86875
136,stockhold,rep,hinkston,86875
137,georgia,stat,pole,86875
138,polic,amount,brick,86875
139,calnan,regul,dragon,86875
140,craig,f2d,machin,86875
141,doren,juri,petitionervchristin,86875
142,lever,subject,fare,86875
143,newspap,decre,sutter,86875
144,administratrix,two,probat,86875
145,fat,mortgag,1879,86875
146,bond,stock,chaunt,86875
147,casanova,bankruptci,commun,86875
148,2007,per,audit,86875
149,incom,polici,nebraska,86875
150,coowner,effect,supervisor,86875
151,benthuysen,except,connecticut,86875
152,interrog,place,822042,86875
153,hobb,union,valv,86875
154,arrest,find,regist,86875
155,mirzan,supra,westmoreland,86875
156,tunnel,mean,dupont,86875
157,suspect,4,huntington,86875
158,mortgag,dismiss,park,86875
159,viii,p,hardeman,86875
160,chancellor,id,lyon,86875
161,counti,appli,surveyor,86875
162,bankruptci,year,increas,86875
163,shoe,term,invent,86875
164,crossov,truste,mail,86875
165,1324a,busi,coowner,86875
166,legaci,violat,judici,86875
167,transport,direct,harmen,86875
168,cabl,decid,calnan,86875
169,compani,compens,mortgag,86875
170,oklahoma,legisl,mark,86875
171,tide,secur,probabl,86875
172,commerc,pay,usc,86875
173,attorney,plea,intrast,86875
174,cooper,ground,legaci,86875
175,premium,payment,liggett,86875
176,iowa,execut,burden,86875
177,writ,n,havana,86875
178,norrislaguardia,paid,burdin,86875
179,select,interst,p,86875
180,commiss,york,arkansa,86875
181,landwarr,construct,trace,86875
182,isaac,usca,doren,86875
183,state,day,author,86875
184,1221,usc,maryland,86875
185,kansa,valu,casanova,86875
