,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,bond,95947
1,bund,state,compani,95947
2,wharv,v,arbitr,95947
3,wrinkl,case,land,95947
4,pole,compani,car,95947
5,tva,act,ed,95947
6,pickrel,upon,action,95947
7,dobrinski,unit,employe,95947
8,sewer,land,lien,95947
9,ficklin,said,moot,95947
10,moss,sct,locat,95947
11,lien,law,burlington,95947
12,sperri,plaintiff,survey,95947
13,trefz,us,l,95947
14,mcguir,defend,distil,95947
15,moot,l,pier,95947
16,valotta,u,wharv,95947
17,philippin,judgment,said,95947
18,cylind,may,licens,95947
19,dow,bond,loui,95947
20,carrier,right,stock,95947
21,dagg,tax,seizur,95947
22,speculum,§,bund,95947
23,sthreshley,would,employ,95947
24,coupon,petition,inform,95947
25,propel,statut,line,95947
26,bale,claim,coupon,95947
27,burner,made,wrinkl,95947
28,usuri,ed,claimant,95947
29,peoria,ct,spirit,95947
30,mcmicken,error,river,95947
31,bridg,co,bridg,95947
32,gravel,district,dobrinski,95947
33,abort,action,court,95947
34,terrel,contract,pickrel,95947
35,salin,mr,remov,95947
36,school,one,ficklin,95947
37,sunstrok,question,tva,95947
38,watt,properti,pole,95947
39,provost,appeal,sup,95947
40,1889,sup,titl,95947
41,passport,shall,gambl,95947
42,2024b1,use,bale,95947
43,seventhstreet,suit,ct,95947
44,balloon,led2d,coven,95947
45,brendlin,decre,hear,95947
46,lamar,railroad,watt,95947
47,pneumat,jurisdict,trefz,95947
48,xi,bank,valotta,95947
49,enmund,parti,possess,95947
50,puerto,circuit,moss,95947
51,virginia,titl,sperri,95947
52,pier,bill,case,95947
53,burlington,requir,dagg,95947
54,grissom,juri,graze,95947
55,spinelli,trial,mcguir,95947
56,milk,time,speculum,95947
57,tongu,new,sthreshley,95947
58,olney,proceed,cotton,95947
59,distil,interest,use,95947
60,oil,1,cylind,95947
61,haffner,decis,busi,95947
62,molinaro,led,abort,95947
63,sampl,feder,banker,95947
64,disclaim,fact,dow,95947
65,eaja,author,breach,95947
66,car,person,sewer,95947
67,station,constitut,r,95947
68,seneca,grant,lamar,95947
69,survey,order,1889,95947
70,woodhead,rule,nonpubl,95947
71,9h,offic,burner,95947
72,land,commiss,alleg,95947
73,sureti,appel,distilleri,95947
74,clyde,evid,enterpris,95947
75,schuchardt,opinion,lessor,95947
76,embargo,within,sunstrok,95947
77,enterpris,respond,cuba,95947
78,mcmichael,amend,oper,95947
79,bankrupt,see,mcmicken,95947
80,disallow,corpor,gravel,95947
81,sexual,rep,school,95947
82,closedshop,caus,armstrong,95947
83,recznik,issu,terrel,95947
84,gift,section,rico,95947
85,walton,govern,peoria,95947
86,stock,board,2024b1,95947
87,boat,employ,deduct,95947
88,casino,2,seventhstreet,95947
89,tax,justic,provost,95947
90,insur,congress,valid,95947
91,sinclair,employe,eject,95947
92,partnership,stock,connecticut,95947
93,bond,busi,balloon,95947
94,reactor,alleg,brendlin,95947
95,hvira,could,administr,95947
96,counti,suprem,ive,95947
97,student,commerc,seiz,95947
98,ive,3,salin,95947
99,indian,present,st,95947
100,rico,provid,oil,95947
101,armstrong,part,labor,95947
102,compani,reason,commerc,95947
103,tribe,without,mr,95947
104,ejector,whether,pneumat,95947
105,waterway,make,mississippi,95947
106,juri,possess,grissom,95947
107,assess,power,sampl,95947
108,town,counti,petition,95947
109,commerc,gener,haffner,95947
110,postmastergener,petit,warehous,95947
111,union,held,enmund,95947
112,scene,public,molinaro,95947
113,lessor,also,spinelli,95947
114,cattl,first,clock,95947
115,banker,r,bankrupt,95947
116,trial,file,associ,95947
117,clock,must,crimin,95947
118,welch,c,kansa,95947
119,bank,purpos,woodhead,95947
120,alton,line,aid,95947
121,10c,sale,affidavit,95947
122,administr,valu,passeng,95947
123,contempt,servic,search,95947
124,highway,writ,payrol,95947
125,mine,dismiss,suit,95947
126,alien,record,disallow,95947
127,rispon,execut,mcmichael,95947
128,neworlean,car,olney,95947
129,intercept,oper,august,95947
130,steamship,amount,tongu,95947
131,connecticut,york,southern,95947
132,picket,two,xi,95947
133,trademark,determin,virginia,95947
134,hart,provis,recznik,95947
135,ratio,secur,schuchardt,95947
136,tarpey,lien,leas,95947
137,commiss,effect,clyde,95947
138,assigne,insur,embargo,95947
139,pacheco,patent,scene,95947
140,court,subject,eaja,95947
141,humana,charg,seneca,95947
142,dubuqu,receiv,estoppel,95947
143,royalti,affirm,kentucki,95947
144,graze,place,closedshop,95947
145,freez,decid,chapter,95947
146,hook,4,judgment,95947
147,leas,brought,passport,95947
148,neck,citi,royalti,95947
149,collis,commission,9h,95947
150,warehous,st,usuri,95947
151,ga,term,engag,95947
152,receiv,complain,sct,95947
153,cavaroc,river,hvira,95947
154,vii,hear,roth,95947
155,descent,appear,steamship,95947
156,nonsuit,owner,statut,95947
157,glass,follow,propel,95947
158,search,payment,ticket,95947
159,trask,crimin,town,95947
160,carrigan,year,reactor,95947
161,precinct,remov,casino,95947
162,alverado,matter,ejector,95947
163,bonahan,interst,waterway,95947
164,campu,ground,stamp,95947
165,80percent,applic,sureti,95947
166,stamp,nation,taxpay,95947
167,paper,labor,grievanc,95947
168,kimbrough,therefor,sinclair,95947
169,rate,claimant,decis,95947
170,bullock,except,walton,95947
171,board,good,product,95947
172,contractor,administr,intercept,95947
173,plea,valid,rispon,95947
174,associ,duti,boat,95947
175,scotland,day,secur,95947
176,613118,due,deputi,95947
177,1693140,stat,defraud,95947
178,vvillag,found,contempt,95947
179,tocoy,carrier,10c,95947
180,vote,violat,tarpey,95947
181,mcwhirter,judg,tract,95947
182,kill,paid,finish,95947
183,hatch,inform,humana,95947
184,machin,survey,louisvil,95947
185,employe,vessel,place,95947
186,grain,rate,arkansa,95947
187,barbour,regul,student,95947
188,iran,pay,owner,95947
189,assemblag,relat,scotland,95947
190,laub,construct,carrigan,95947
191,louisiana,motion,appel,95947
192,aga,show,q,95947
193,materialmen,limit,alton,95947
194,noonan,process,neworlean,95947
195,prdc,agreement,trask,95947
196,avuls,name,mcwhirter,95947
197,labor,establish,pacheco,95947
198,97501,licens,complain,95947
199,r,purchas,2007,95947
200,ankeni,find,northern,95947
201,waddl,review,name,95947
202,06–637,assess,brought,95947
203,nonpubl,convict,led2d,95947
204,depreci,locat,condemn,95947
205,juror,5,philippin,95947
206,properti,work,alverado,95947
207,1904,counsel,dubuqu,95947
208,polit,7,privat,95947
209,debt,might,bonahan,95947
210,mortgag,taken,preliminari,95947
211,employ,per,hook,95947
212,entri,p,drawback,95947
213,payrol,note,advertis,95947
214,leagu,union,80percent,95947
215,spirit,revers,grant,95947
216,cubic,give,cavaroc,95947
217,execut,set,freez,95947
218,colleg,appli,disclaim,95947
219,2106,6,puerto,95947
220,capac,consid,corner,95947
221,seizur,answer,transfer,95947
222,grievanc,respect,occup,95947
223,postmast,money,vvillag,95947
224,possess,notic,613118,95947
225,picolata,enter,1693140,95947
226,bankruptci,supra,tocoy,95947
227,gristmil,n,aga,95947
228,ramsey,arbitr,welch,95947
229,nashvil,railway,bushel,95947
230,526a,deni,plaintiff,95947
231,amiti,deed,hart,95947
232,patent,estat,relat,95947
233,fire,sentenc,lacey,95947
234,magon,equiti,kimbrough,95947
235,intrast,deliv,execut,95947
236,louisvil,differ,elkin,95947
237,gambl,debt,grain,95947
238,lacey,mean,bullock,95947
239,parkervlatey,recov,knoxvil,95947
240,latey,secretari,laub,95947
241,crimin,wit,campu,95947
242,10b,render,prdc,95947
243,action,howev,neck,95947
244,2007,agent,postmastergener,95947
245,decre,transfer,juror,95947
246,elkin,exist,97501,95947
247,locat,thu,valu,95947
248,hankin,instruct,06–637,95947
249,miller,report,iran,95947
250,foreign,certain,waddl,95947
251,distilleri,result,feasor,95947
252,toll,consider,upon,95947
253,holocaust,liabil,defenc,95947
254,deduct,view,rep,95947
255,kettelhak,given,ankeni,95947
256,coven,includ,assemblag,95947
257,davi,date,1839,95947
258,cheek,statement,colleg,95947
259,northern,argument,sexual,95947
260,busi,origin,glass,95947
261,ineffectiveassist,attorney,ratio,95947
262,taxpay,common,mash,95947
263,visscher,object,soil,95947
264,bannock,allow,noonan,95947
265,cotton,hold,ramsey,95947
266,egelli,legal,superior,95947
267,train,virginia,toll,95947
268,secess,w,lesse,95947
269,59b,associ,would,95947
270,build,school,picolata,95947
271,wiley,pass,bank,95947
272,205g,8,coupler,95947
273,river,damag,represent,95947
274,cummer,privat,nevada,95947
275,connor,take,526a,95947
276,austriahungari,usc,1868,95947
277,gasolin,condit,packetfahrtactien,95947
278,truste,obtain,latey,95947
279,bigelow,permit,parkervlatey,95947
280,eiler,bankrupt,trial,95947
281,sct,road,1861,95947
282,navig,refus,affirm,95947
283,superintend,point,cheek,95947
284,railroad,necessari,hamburgamerikanisch,95947
285,reserv,polici,cole,95947
286,letterspat,march,buffalo,95947
287,sale,even,bannock,95947
288,brook,transport,holocaust,95947
289,harri,anoth,kettelhak,95947
290,vessel,protect,hankin,95947
291,atle,11,magon,95947
292,deced,argu,ere,95947
293,arkansa,certiorari,accru,95947
294,southern,declar,gristmil,95947
295,icheic,f2d,tube,95947
296,mixtur,10,dismiss,95947
297,agenc,indian,2106,95947
298,slide,id,materialmen,95947
299,hud,direct,holder,95947
300,owen,leas,sheriff,95947
301,ordin,sum,egelli,95947
302,rhode,j,avuls,95947
303,accru,practic,thousand,95947
304,transfer,appoint,propos,95947
305,co,refer,advers,95947
306,cuba,fee,205g,95947
307,good,intent,descent,95947
308,broker,accord,devic,95947
309,wharf,impos,boundari,95947
310,q,enforc,bigelow,95947
311,mincey,judici,cummer,95947
312,spear,loui,board,95947
313,registr,trust,barbour,95947
314,deed,engag,visscher,95947
315,215b,injunct,connor,95947
316,packag,12,1855,95947
317,share,mortgag,59b,95947
318,10b5,appelle,commonwealth,95947
319,douglaston,entri,6200,95947
320,prentic,import,precinct,95947
321,tideland,seizur,milk,95947
322,menillo,claus,factori,95947
323,said,plea,eiler,95947
324,alabama,cost,icheic,95947
325,schefe,final,invest,95947
326,fickeissen,assign,austriahungari,95947
327,wager,testimoni,amiti,95947
328,propos,indict,fire,95947
329,french,way,ineffectiveassist,95947
330,leve,collect,hatch,95947
331,use,prosecut,atle,95947
332,hear,9,quinci,95947
333,sheriff,page,loan,95947
334,brothersist,control,tub,95947
335,food,proof,certiorari,95947
336,buffalo,deduct,letterspat,95947
337,corner,foreign,proceed,95947
338,sentenc,18,radiant,95947
339,compound,sustain,gesellschaft,95947
340,gerhard,search,douglaston,95947
341,lade,15,menillo,95947
342,road,perform,hud,95947
343,uncoupl,bridg,attach,95947
344,incom,oil,fickeissen,95947
345,pavement,legisl,schefe,95947
